PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2006.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2006;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
24/11/06 22:00;0;8,5598;4,46;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/06 23:00;0;8,65;4,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 00:00;0;8,7303;4,63;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 01:00;0;8,8098;4,72;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 02:00;0;9,3302;4,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 03:00;0;9,8401;5,16;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 04:00;0;10,36;5,38;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 05:00;0;10,38;5,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 06:00;0;10,4;5,31;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 07:00;0;10,42;5,27;-57,787;74,35;0,2138;0,4011;0;0;0;-0,012;-0,012;0
25/11/06 08:00;25,046;10,99;5,2199;-51,89;67,993;4,4412;7,1728;609,51;9,7141;11,877;4,5247;4,5247;5,9209
25/11/06 09:00;119,31;11,57;5,1701;-39,705;56,554;11,615;14,958;638,51;48,184;15,805;29,519;29,519;30,766
25/11/06 10:00;343,14;12,15;5,12;-26,357;46,957;17,074;18,92;638,78;140,72;24,473;88,588;88,588;89,886
25/11/06 11:00;378,66;12,82;4,74;-11,95;40,542;20,361;20,774;634,93;155,68;26,456;97,475;97,475;98,849
25/11/06 12:00;471,16;13,5;4,35;3,0353;38,919;21,14;21,168;626,82;194,61;30,554;120,39;120,39;121,99
25/11/06 13:00;600,56;14,17;3,9701;17,867;42,64;19,322;20,224;615,57;248,58;36,019;151,12;151,12;153,02
25/11/06 14:00;341,62;13,74;3,54;31,883;50,535;15,108;17,638;634,91;139,98;26,011;87,585;87,585;88,874
25/11/06 15:00;124,3;13,31;3,1099;44,755;61,002;8,9008;12,437;634,61;49,81;17,692;30,364;30,364;31,61
25/11/06 16:00;0;12,88;2,68;54,431;70,671;2,678;4,5973;0;0;0;-0,012;-0,012;0
25/11/06 17:00;0;11,82;2,85;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 18:00;0;10,75;3,02;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 19:00;0;9,6901;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 20:00;0;9,2401;3,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 21:00;0;8,7901;3,25;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 22:00;0;8,3303;3,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/06 23:00;0;8,0401;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 00:00;0;7,75;3,26;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 01:00;0;7,4599;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 02:00;0;7,2;3,15;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 03:00;0;6,95;3,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 04:00;0;6,6902;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 05:00;0;6,2303;2,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 06:00;0;5,7698;2,67;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 07:00;0;5,3099;2,52;-57,543;74,292;0,1588;0,296;0;0;0;-0,012;-0,012;0
26/11/06 08:00;44,286;6,3001;2,73;-51,842;68,153;4,2426;6,8467;634,28;17,069;7,8251;9,5011;9,5011;10,826
26/11/06 09:00;297,22;7,2902;2,9399;-39,682;56,733;11,412;14,697;651,74;120,73;17,812;77,425;77,425;78,685
26/11/06 10:00;467,71;8,2803;3,14;-26,366;47,154;16,87;18,698;640,09;192,62;25,105;121,68;121,68;123,3
26/11/06 11:00;694,45;9,9197;2,63;-11,996;40,746;20,162;20,575;618,13;287,95;35,218;175,83;175,83;177,99
26/11/06 12:00;739,51;11,56;2,11;2,95;39,104;20,952;20,978;610,66;306,8;38,599;185,01;185,01;187,35
26/11/06 13:00;677,11;13,2;1,6;17,748;42,78;19,152;20,034;611,9;280,49;37,895;169,55;169,55;171,63
26/11/06 14:00;555,39;12,73;1,77;31,74;50,628;14,958;17,44;622,58;229,06;32,818;140,81;140,81;142,61
26/11/06 15:00;328,71;12,25;1,95;44,594;61,056;8,7721;12,227;639,29;131,7;23,779;82,918;82,918;84,192
26/11/06 16:00;0;11,77;2,12;54,261;70,701;2,5645;4,385;0;0;0;-0,012;-0,012;0
26/11/06 17:00;0;10,08;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 18:00;0;8,4;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 19:00;0;6,7099;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 20:00;0;6,0303;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 21:00;0;5,3501;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 22:00;0;4,66;1,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
26/11/06 23:00;0;4,4297;1,47;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 00:00;0;4,1903;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 01:00;0;3,96;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 02:00;0;3,7403;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 03:00;0;3,51;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 04:00;0;3,2903;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 05:00;0;3,0002;2,5;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 06:00;0;2,7199;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 07:00;0;2,4403;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 08:00;52,807;3,6001;2,91;-51,801;68,312;4,0478;6,5281;644,74;20,228;5,3963;11,727;11,727;13,041
27/11/06 09:00;172,27;4,7698;3,09;-39,664;56,909;11,214;14,442;658,46;69,724;10,845;44,681;44,681;45,911
27/11/06 10:00;249,85;5,9303;3,27;-26,379;47,348;16,671;18,483;655,95;102,15;14,823;65,776;65,776;67,007
27/11/06 11:00;300,34;7,5803;2,8;-12,046;40,945;19,968;20,381;650,89;123,1;18,312;78,863;78,863;80,126
27/11/06 12:00;529,81;9,2401;2,3201;2,8627;39,282;20,771;20,794;632,84;219,11;28,401;136,91;136,91;138,67
27/11/06 13:00;710,6;10,89;1,8499;17,628;42,915;18,988;19,852;614,62;294,4;36,791;178,73;178,73;180,95
27/11/06 14:00;540,22;9,9999;2,0901;31,596;50,715;14,816;17,251;630,34;222,66;29,484;138,58;138,58;140,35
27/11/06 15:00;294,12;9,1098;2,34;44,435;61,105;8,65;12,027;647,62;117,86;19,397;75,075;75,075;76,329
27/11/06 16:00;0;8,2197;2,58;53,902;70,521;2,5926;4,3948;0;0;0;-0,012;-0,012;0
27/11/06 17:00;0;6,8599;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 18:00;0;5,4902;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 19:00;0;4,1297;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 20:00;0;3,4001;1,33;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 21:00;0;2,6797;1,32;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 22:00;0;1,9502;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
27/11/06 23:00;0;1,6002;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 00:00;0;1,2403;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 01:00;0;0,8798;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 02:00;0;1,2502;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 03:00;0;1,6101;2,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 04:00;0;1,9798;2,51;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 05:00;0;1,7903;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 06:00;0;1,6101;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 07:00;0;1,4298;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 08:00;20,848;2,5199;3,0499;-51,571;68,269;3,9877;6,3995;627,25;8,0119;3,2543;3,6113;3,6113;5,0254
28/11/06 09:00;41,609;3,61;3,3;-39,651;57,084;11,02;14,194;640,62;16,518;5,0847;9,2549;9,2549;10,581
28/11/06 10:00;141,99;4,7001;3,54;-26,396;47,537;16,477;18,274;657,37;57,585;9,7262;36,616;36,616;37,854
28/11/06 11:00;122,29;6,3698;3,2799;-12,099;41,138;19,78;20,194;651,73;49,376;10,692;30,935;30,935;32,18
28/11/06 12:00;158,68;8,0401;3,02;2,7732;39,454;20,595;20,618;649,94;64,334;13,663;40,58;40,58;41,813
28/11/06 13:00;147,26;9,6999;2,76;17,508;43,043;18,831;19,676;645,29;59,675;14,925;37,271;37,271;38,508
28/11/06 14:00;61,114;8,6303;2,52;31,453;50,797;14,679;17,071;635,37;24,44;10,798;14,226;14,226;15,529
28/11/06 15:00;35,657;7,5599;2,29;44,277;61,148;8,5344;11,838;626,97;14,126;8,8301;7,5184;7,5184;8,8564
28/11/06 16:00;0;6,4902;2,06;53,736;70,541;2,4918;4,2078;0;0;0;-0,012;-0,012;0
28/11/06 17:00;0;5,4297;2;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 18:00;0;4,36;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 19:00;0;3,3001;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 20:00;0;3,1797;1,95;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 21:00;0;3,06;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 22:00;0;2,9403;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
28/11/06 23:00;0;2,8903;2,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 00:00;0;2,8297;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 01:00;0;2,7797;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 02:00;0;2,6297;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 03:00;0;2,4699;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 04:00;0;2,3199;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 05:00;0;1,9798;1,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 06:00;0;1,6502;1,15;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 07:00;0;1,3199;1,02;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 08:00;55,667;2,6502;1,15;-51,348;68,227;3,9313;6,2788;648,2;21,286;4,5369;12,488;12,488;13,798
29/11/06 09:00;364,15;3,9797;1,2901;-39,644;57,256;10,831;13,953;657,17;147,77;16,835;95,752;95,752;97,109
29/11/06 10:00;354,93;5,3099;1,42;-26,418;47,723;16,289;18,071;654,28;145,6;17,989;93,922;93,922;95,262
29/11/06 11:00;654,55;5,8803;1,2901;-12,155;41,326;19,599;20,013;630,92;271,2;29,601;169,03;169,03;171,1
29/11/06 12:00;602,76;6,45;1,16;2,6818;39,62;20,427;20,447;633,78;249,65;28,268;156,28;156,28;158,22
29/11/06 13:00;207,6;7,0099;1,03;17,386;43,164;18,68;19,508;653,57;84,652;14,389;54,107;54,107;55,326
29/11/06 14:00;116,6;6,7599;1,07;31,31;50,873;14,55;16,898;650,23;47,12;10,888;29,392;29,392;30,639
29/11/06 15:00;31,205;6,5099;1,1099;44,121;61,187;8,4255;11,658;626,69;12,328;7,6227;6,3655;6,3655;7,7256
29/11/06 16:00;0;6,2599;1,14;53,381;70,354;2,5317;4,2394;0;0;0;-0,012;-0,012;0
29/11/06 17:00;0;6,0803;1,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 18:00;0;5,9001;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 19:00;0;5,7198;0,87;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 20:00;0;5,7698;0,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 21:00;0;5,8303;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 22:00;0;5,8803;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
29/11/06 23:00;0;5,9501;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 00:00;0;6,0198;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 01:00;0;6,0902;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 02:00;0;5,9599;1,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 03:00;0;5,8303;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 04:00;0;5,7001;1,88;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 05:00;0;5,5198;2;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 06:00;0;5,3501;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 07:00;0;5,1797;2,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 08:00;0;5,3599;2,41;-51,323;68,382;3,7485;5,985;0;0;0;-0,012;-0,012;0
30/11/06 09:00;53,908;5,5501;2,56;-39,641;57,426;10,646;13,718;640,87;21,512;7,4598;12,476;12,476;13,786
30/11/06 10:00;56,139;5,7303;2,7;-26,444;47,905;16,106;17,874;641,18;22,398;7,7171;13,053;13,053;14,361
30/11/06 11:00;57,255;6,1902;2,8799;-12,215;41,509;19,423;19,838;640,36;22,838;8,2157;13,318;13,318;14,624
30/11/06 12:00;48,324;6,65;3,0601;2,5885;39,779;20,264;20,283;635,8;19,214;8,3617;10,898;10,898;12,216
30/11/06 13:00;43,669;7,1099;3,24;17,264;43,28;18,536;19,347;632,5;17,335;8,6588;9,6395;9,6395;10,964
30/11/06 14:00;35,403;6,8902;2,78;31,168;50,942;14,427;16,734;628,51;13,999;8,1488;7,4602;7,4602;8,7988
30/11/06 15:00;22,74;6,6599;2,3099;43,965;61,22;8,3233;11,489;618,82;8,9155;7,4751;4,1128;4,1128;5,5171
30/11/06 16:00;0;6,4303;1,8499;53,219;70,365;2,4438;4,077;0;0;0;-0,012;-0,012;0
30/11/06 17:00;0;5,3099;1,88;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 18:00;0;4,1903;1,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 19:00;0;3,0699;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 20:00;0;2,7297;2,15;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 21:00;0;2,3903;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 22:00;0;2,0403;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
30/11/06 23:00;0;1,9002;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 00:00;0;1,7502;2,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 01:00;0;1,6101;3,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 02:00;0;1,8298;3,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 03:00;0;2,0502;3,07;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 04:00;0;2,2699;3,08;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 05:00;0;1,9403;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 06:00;0;1,6101;2,78;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 07:00;0;1,2798;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 08:00;0;2,16;2,6001;-51,111;68,338;3,7;5,8809;0;0;0;-0,012;-0,012;0
01/12/06 09:00;66,907;3,0403;2,57;-39,643;57,593;10,467;13,491;651,38;26,769;5,4016;16,142;16,142;17,437
01/12/06 10:00;71,265;3,91;2,5399;-26,474;48,083;15,929;17,684;650,23;28,539;6,4256;17,266;17,266;18,557
01/12/06 11:00;57,283;5,7001;2;-12,278;41,685;19,253;19,67;641,63;22,848;7,7258;13,354;13,354;14,66
01/12/06 12:00;54,165;7,4803;1,4601;2,4934;39,931;20,108;20,126;635,96;21,586;9,3989;12,417;12,417;13,728
01/12/06 13:00;49,504;9,2697;0,92;17,142;43,389;18,399;19,193;629,55;19,708;11,027;11,09;11,09;12,407
01/12/06 14:00;45,392;8,9803;0,91;31,026;51,006;14,311;16,578;628,51;18,056;10,594;10,026;10,026;11,348
01/12/06 15:00;31,341;8,7;0,91;43,812;61,247;8,2277;11,331;621,08;12,388;9,8196;6,3331;6,3331;7,6939
01/12/06 16:00;0;8,4197;0,9;53,059;70,37;2,3624;3,9269;0;0;0;-0,012;-0,012;0
01/12/06 17:00;0;6,35;1,04;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 18:00;0;4,2797;1,18;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 19:00;0;2,21;1,32;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 20:00;0;1,6101;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 21:00;0;1,0101;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 22:00;0;0,4199;2,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
01/12/06 23:00;0;0,4199;2,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 00:00;0;0,4298;2,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 01:00;0;0,4298;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 02:00;0;0,6199;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 03:00;0;0,8199;2,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 04:00;0;1,0101;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 05:00;0;0,6897;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 06:00;0;0,3699;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 07:00;0;0,0502;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 08:00;0;1,2699;3,27;-50,905;68,292;3,6554;5,7847;0;0;0;-0,012;-0,012;0
02/12/06 09:00;304,94;2,4903;3,5;-39,651;57,757;10,292;13,27;662,91;123,53;13,216;80,622;80,622;81,891
02/12/06 10:00;398,96;3,71;3,7399;-26,509;48,256;15,757;17,501;656,01;163,8;17,969;105,99;105,99;107,45
02/12/06 11:00;402,99;5,5198;3,25;-12,343;41,857;19,09;19,508;651,6;165,64;19,963;106,47;106,47;107,93
02/12/06 12:00;738,76;7,3402;2,75;2,3965;40,077;19,959;19,975;620,52;306,46;34,251;187,77;187,77;190,17
02/12/06 13:00;704,78;9,15;2,2601;17,019;43,491;18,269;19,047;619,15;291,94;34,791;178,54;178,54;180,75
02/12/06 14:00;581,9;7,9099;2,36;30,886;51,064;14,202;16,43;632,15;239,87;28,885;149,75;149,75;151,64
02/12/06 15:00;382,26;6,6803;2,46;43,66;61,27;8,1388;11,182;650,32;152,94;20,019;98,08;98,08;99,46
02/12/06 16:00;0;5,4501;2,57;52,901;70,371;2,2876;3,7889;0;0;0;-0,012;-0,012;0
02/12/06 17:00;0;4,2403;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 18:00;0;3,0297;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 19:00;0;1,8298;1,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 20:00;0;1,6101;2,16;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 21:00;0;1,4002;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 22:00;0;1,1903;2,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
02/12/06 23:00;0;1,3403;2,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 00:00;0;1,5002;3,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 01:00;0;1,6502;3,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 02:00;0;1,7002;3,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 03:00;0;1,7502;3,15;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 04:00;0;1,7903;3,09;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 05:00;0;1,9403;3,2;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 06:00;0;2,0903;3,32;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 07:00;0;2,2403;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 08:00;0;3,0699;3,5;-50,897;68,443;3,4855;5,5161;0;0;0;-0,012;-0,012;0
03/12/06 09:00;169,14;3,9001;3,5701;-39,663;57,919;10,122;13,057;660,5;68,313;9,85;43,891;43,891;45,121
03/12/06 10:00;368,18;4,7297;3,64;-26,547;48,426;15,592;17,325;655,07;151,07;17,883;97,589;97,589;98,964
03/12/06 11:00;658,79;5,8902;3,49;-12,412;42,022;18,933;19,353;630,55;272,92;29,764;170,01;170,01;172,09
03/12/06 12:00;473,42;7,05;3,3399;2,2979;40,217;19,817;19,831;642,67;195,28;24,095;123,87;123,87;125,5
03/12/06 13:00;635,99;8,2099;3,19;16,896;43,587;18,146;18,907;626,93;263,26;31,265;163,03;163,03;165,05
03/12/06 14:00;419,68;7,9;3,08;30,746;51,116;14,099;16,291;644,7;172,24;22,942;109,55;109,55;111,04
03/12/06 15:00;379,5;7,5902;2,97;43,509;61,287;8,0566;11,044;648,32;151,82;20,841;97,062;97,062;98,432
03/12/06 16:00;0;7,2902;2,86;52,555;70,167;2,352;3,8646;0;0;0;-0,012;-0,012;0
03/12/06 17:00;0;6,6803;3,2;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 18:00;0;6,0803;3,55;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 19:00;0;5,4797;3,9;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 20:00;0;5,5501;3,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 21:00;0;5,6198;4,04;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 22:00;0;5,6902;4,11;0;90;0;0;0;0;0;-0,012;-0,012;0
03/12/06 23:00;0;6,2303;3,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 00:00;0;6,7803;3,83;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 01:00;0;7,3197;3,7;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 02:00;0;7,2303;3,58;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 03:00;0;7,1402;3,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 04:00;0;7,05;3,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 05:00;0;6,95;3,15;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 06:00;0;6,85;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 07:00;0;6,7402;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 08:00;0;6,8902;2,79;-50,703;68,395;3,4495;5,4367;0;0;0;-0,012;-0,012;0
04/12/06 09:00;124,21;7,0402;2,79;-39,68;58,077;9,9579;12,851;650,2;50,064;11,424;31,308;31,308;32,552
04/12/06 10:00;101,31;7,1803;2,79;-26,59;48,591;15,431;17,155;647,38;40,843;10,767;25,18;25,18;26,441
04/12/06 11:00;49,429;7,55;2,8901;-12,484;42,182;18,782;19,204;633,94;19,67;9,3023;11,152;11,152;12,469
04/12/06 12:00;41,648;7,9303;2,99;2,1977;40,35;19,681;19,694;629,36;16,515;9,4087;9,0661;9,0661;10,394
04/12/06 13:00;291,4;8,3;3,09;16,773;43,676;18,029;18,775;649,44;119,39;18,713;76,279;76,279;77,536
04/12/06 14:00;92,735;8,1803;3,2199;30,607;51,162;14,004;16,16;643,61;37,357;11,467;22,773;22,773;24,043
04/12/06 15:00;22,807;8,0697;3,36;43,361;61,299;7,9812;10,915;615,2;8,9455;8,8882;4,0986;4,0986;5,5032
04/12/06 16:00;0;7,9599;3,49;52,401;70,158;2,29;3,75;0;0;0;-0,012;-0,012;0
04/12/06 17:00;0;8,0303;4,29;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 18:00;0;8,1;5,1;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 19:00;0;8,1803;5,9;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 20:00;0;8,3098;6,53;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 21:00;0;8,4401;7,15;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 22:00;0;8,5803;7,78;0;90;0;0;0;0;0;-0,012;-0,012;0
04/12/06 23:00;0;8,35;6,86;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 00:00;0;8,1303;5,93;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 01:00;0;7,9;5,01;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 02:00;0;8,4098;4,68;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 03:00;0;8,9303;4,35;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 04:00;0;9,4401;4,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 05:00;0;9,5901;4,34;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 06:00;0;9,7302;4,64;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 07:00;0;9,8697;4,95;0;90;0;0;0;0;0;-0,012;-0,012;0
05/12/06 08:00;0;10,19;4,52;-50,706;68,542;3,2889;5,1847;0;0;0;-0,012;-0,012;0
05/12/06 09:00;34,696;10,51;4,0901;-39,701;58,233;9,7987;12,652;618,71;13,745;11,749;7,1599;7,1599;8,5044
05/12/06 10:00;85,821;10,82;3,66;-26,637;48,751;15,277;16,992;635,77;34,53;13,868;20,675;20,675;21,953
05/12/06 11:00;74,022;11,59;3,2;-12,558;42,336;18,638;19,062;631,34;29,684;14,218;17,451;17,451;18,74
05/12/06 12:00;632,69;12,36;2,74;2,096;40,476;19,552;19,564;617,32;262,21;35,396;159,88;159,88;161,87
05/12/06 13:00;302,64;13,13;2,28;16,649;43,759;17,92;18,65;637,77;124,04;23,994;77,846;77,846;79,107
