PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2011.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2011;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
14/11/11 22:00;0;-1,4603;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/11 23:00;0;-1,5303;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 00:00;0;-1,6098;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 01:00;0;-1,6899;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 02:00;0;-1,6003;1,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 03:00;0;-1,5099;1,62;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 04:00;0;-1,4202;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 05:00;0;-1,5398;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 06:00;0;-1,6498;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 07:00;0;-1,7599;1,8601;-60,41;74,726;1,0977;2,2222;0;0;0;-0,012;-0,012;0
15/11/11 08:00;54,416;-0,0196;1,9401;-53,1;66,744;6,3982;10,579;644,18;20,97;1,8682;12,197;12,197;13,508
15/11/11 09:00;100,63;1,7301;2,03;-40,687;55,004;13,704;17,826;649,86;39,8;5,2729;24,602;24,602;25,864
15/11/11 10:00;91,804;3,4799;2,11;-27,023;45,056;19,283;21,442;644,2;36,245;6,7145;22,077;22,077;23,349
15/11/11 11:00;92,212;4,7201;2,25;-12,207;38,327;22,647;23,116;641,14;36,4;7,9709;22,065;22,065;23,338
15/11/11 12:00;65,633;5,9602;2,4;3,2422;36,64;23,431;23,464;632,54;25,779;8,2789;15,007;15,007;16,306
15/11/11 13:00;85,312;7,1997;2,5399;18,515;40,628;21,538;22,599;633,78;33,659;10,215;20,053;20,053;21,333
15/11/11 14:00;85,593;5,49;2,2;32,889;48,921;17,193;20,228;638,12;33,785;8,5125;20,28;20,28;21,559
15/11/11 15:00;34,384;3,7701;1,8601;46,019;59,75;10,832;15,405;625,3;13,371;4,9918;7,0132;7,0132;8,3606
15/11/11 16:00;7,6514;2,0502;1,52;57,008;70,92;3,6529;6,6869;592,53;2,8342;2,3349;0,1982;0,1982;1,6794
15/11/11 17:00;0;1,0397;1,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 18:00;0;0,0401;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 19:00;0;-0,9704;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 20:00;0;-1,1898;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 21:00;0;-1,41;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 22:00;0;-1,6396;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/11 23:00;0;-1,7599;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 00:00;0;-1,8897;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 01:00;0;-2,01;1,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 02:00;0;-1,87;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 03:00;0;-1,7403;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 04:00;0;-1,6003;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 05:00;0;-1,6703;1,2201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 06:00;0;-1,7403;0,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 07:00;0;-1,8102;0,73;-60,104;74,66;1,0171;2,0399;0;0;0;-0,012;-0,012;0
16/11/11 08:00;100,51;-0,2398;0,65;-52,995;66,907;6,166;10,176;654,41;38,461;3,1815;23,904;23,904;25,17
16/11/11 09:00;120,19;1,3401;0,57;-40,609;55,197;13,461;17,499;652,91;47,672;5,572;29,879;29,879;31,126
16/11/11 10:00;55,453;2,92;0,5001;-26,983;45,283;19,031;21,16;637,23;21,718;4,877;12,529;12,529;13,839
16/11/11 11:00;69,765;4,08;0,55;-12,213;38,579;22,392;22,858;638,38;27,422;6,5403;16,211;16,211;17,505
16/11/11 12:00;67,625;5,2399;0,6;3,1835;36,886;23,182;23,214;634,9;26,571;7,6272;15,573;15,573;16,87
16/11/11 13:00;62,988;6,3897;0,65;18,409;40,832;21,304;22,342;630,72;24,733;8,6168;14,298;14,298;15,6
16/11/11 14:00;63,123;4,9796;0,84;32,746;49,073;16,978;19,951;634,36;24,798;7,2104;14,429;14,429;15,731
16/11/11 15:00;47,407;3,5703;1,0299;45,851;59,858;10,638;15,092;632,53;18,537;5,2479;10,405;10,405;11,725
16/11/11 16:00;18,176;2,1603;1,2101;56,632;70,787;3,6158;6,5539;613,75;6,6824;2,7887;2,6687;2,6687;4,1013
16/11/11 17:00;0;1,0302;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 18:00;0;-0,11;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 19:00;0;-1,2401;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 20:00;0;-1,6703;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 21:00;0;-2,0902;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 22:00;0;-2,5196;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/11 23:00;0;-2,29;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 00:00;0;-2,0698;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 01:00;0;-1,8401;1,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 02:00;0;-1,4698;1,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 03:00;0;-1,1001;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 04:00;0;-0,7298;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 05:00;0;-0,7502;1,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 06:00;0;-0,7699;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 07:00;0;-0,7801;2,17;-59,804;74,596;0,9383;1,865;0;0;0;-0,012;-0,012;0
17/11/11 08:00;235,78;0,8399;2;-52,895;67,071;5,9366;9,7798;657,13;89,615;8,7492;57,673;57,673;58,889
17/11/11 09:00;477,34;2,46;1,8401;-40,536;55,39;13,221;17,178;643,08;191,38;19,411;121,46;121,46;123,07
17/11/11 10:00;655,54;4,08;1,6799;-26,947;45,507;18,783;20,883;624,23;266,49;27,76;164,33;164,33;166,35
17/11/11 11:00;739,87;5,2297;1,8801;-12,224;38,827;22,143;22,605;614,51;301,79;32,141;183,15;183,15;185,45
17/11/11 12:00;764,55;6,3802;2,08;3,1219;37,127;22,938;22,969;609,82;312,07;34,262;187,91;187,91;190,31
17/11/11 13:00;645,52;7,5197;2,28;18,301;41,03;21,075;22,092;616,91;262,84;30,929;160,16;160,16;162,15
17/11/11 14:00;580,75;7,0903;2,13;32,603;49,219;16,769;19,682;623,2;235,56;28,032;144,97;144,97;146,8
17/11/11 15:00;382,3;6,65;1,98;45,684;59,961;10,45;14,789;639,1;151,08;20,055;95,206;95,206;96,558
17/11/11 16:00;81,035;6,2103;1,8301;56,449;70,86;3,445;6,2163;634,15;29,436;8,8515;17,377;17,377;18,667
17/11/11 17:00;0;4,5699;1,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 18:00;0;2,9302;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 19:00;0;1,2898;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 20:00;0;0,8903;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 21:00;0;0,49;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 22:00;0;0,0897;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/11 23:00;0;0,0197;2,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 00:00;0;-0,0597;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 01:00;0;-0,1399;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 02:00;0;-0,2099;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 03:00;0;-0,2799;1,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 04:00;0;-0,3499;1,8201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 05:00;0;-0,5803;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 06:00;0;-0,7997;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 07:00;0;-1,0199;1,54;-59,51;74,533;0,8615;1,6975;0;0;0;-0,012;-0,012;0
18/11/11 08:00;228,64;0,7597;1,5;-52,801;67,235;5,71;9,3909;657,37;86,59;8,4027;55,704;55,704;56,921
18/11/11 09:00;456,11;2,5504;1,46;-40,469;55,581;12,985;16,862;644,56;182,67;18,733;116,18;116,18;117,74
18/11/11 10:00;629,97;4,33;1,42;-26,916;45,728;18,54;20,612;625,73;256;27,068;158,22;158,22;160,19
18/11/11 11:00;726,92;5,35;1,6;-12,239;39,071;21,898;22,358;615,29;296,48;31,779;180,18;180,18;182,42
18/11/11 12:00;750,75;6,3802;1,7899;3,0576;37,362;22,7;22,73;610,94;306,44;33,744;184,88;184,88;187,22
18/11/11 13:00;710,75;7,4002;1,97;18,192;41,222;20,852;21,848;611,94;289,6;33,243;175,08;175,08;177,22
18/11/11 14:00;530,4;6,6397;2,07;32,459;49,36;16,566;19,42;628,26;214,85;25,72;133,26;133,26;134,98
18/11/11 15:00;352,86;5,8698;2,17;45,517;60,059;10,268;14,495;642,08;139,44;18,226;88,235;88,235;89,53
18/11/11 16:00;80,222;5,1101;2,28;56,076;70,719;3,419;6,1101;636,78;29,158;7,7249;17,277;17,277;18,567
18/11/11 17:00;0;3,6498;2,4899;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 18:00;0;2,18;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 19:00;0;0,7196;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 20:00;0;0,0802;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 21:00;0;-0,5497;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 22:00;0;-1,1898;2,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
18/11/11 23:00;0;-1,0899;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 00:00;0;-1,0002;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 01:00;0;-0,9098;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 02:00;0;-0,7699;2,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 03:00;0;-0,6299;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 04:00;0;-0,4899;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 05:00;0;-0,8202;2,4899;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 06:00;0;-1,1402;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 07:00;0;-1,4603;2,11;-59,222;74,471;0,7867;1,5372;0;0;0;-0,012;-0,012;0
19/11/11 08:00;201,19;-0,1297;1,7699;-52,713;67,399;5,4864;9,0092;659,47;76,095;6,5879;48,958;48,958;50,182
19/11/11 09:00;426,68;1,2103;1,43;-40,407;55,771;12,752;16,553;649,22;170,8;16,314;109,4;109,4;110,89
19/11/11 10:00;638,75;2,5504;1,0899;-26,89;45,947;18,301;20,347;629,23;259,52;25,576;161,3;161,3;163,3
19/11/11 11:00;734,8;3,9903;1,25;-12,258;39,31;21,658;22,116;617,78;299,7;30,684;182,85;182,85;185,15
19/11/11 12:00;753,99;5,4302;1,41;2,9906;37,591;22,468;22,496;612,85;307,76;32,894;186,25;186,25;188,61
19/11/11 13:00;705,18;6,8599;1,57;18,082;41,408;20,635;21,611;613,63;287,34;32,485;174,2;174,2;176,32
19/11/11 14:00;573,11;5,7299;1,59;32,316;49,496;16,37;19,166;627,06;232,38;26,366;143,89;143,89;145,72
19/11/11 15:00;345,29;4,5903;1,61;45,35;60,152;10,092;14,212;645,33;136,41;16,664;86,746;86,746;88,029
19/11/11 16:00;8,7166;3,45;1,63;55,895;70,783;3,2603;5,8009;592,36;3,2487;3,7721;0,4482;0,4482;1,9244
19/11/11 17:00;0;2,3601;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 18:00;0;1,2803;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 19:00;0;0,1903;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 20:00;0;-0,1603;2,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 21:00;0;-0,5103;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 22:00;0;-0,8697;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
19/11/11 23:00;0;-0,7502;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 00:00;0;-0,6299;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 01:00;0;-0,5103;2,23;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 02:00;0;-0,3397;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 03:00;0;-0,1698;2;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 04:00;0;0;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 05:00;0;-0,0298;1,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 06:00;0;-0,0597;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 07:00;0;-0,0904;1,64;-59,128;74,622;0,5712;1,113;0;0;0;-0,012;-0,012;0
20/11/11 08:00;28,689;1,1702;1,7099;-52,63;67,562;5,266;8,6346;627,8;10,977;2,1787;5,5143;5,5143;6,8911
20/11/11 09:00;183,97;2,4301;1,7699;-40,351;55,96;12,524;16,25;653,14;73,291;8,9131;46,642;46,642;47,87
20/11/11 10:00;512,72;3,6899;1,8301;-26,869;46,163;18,067;20,087;636,83;207,67;22,097;130,55;130,55;132,25
20/11/11 11:00;733,65;5,0504;1,7499;-12,28;39,544;21,424;21,879;615,45;299,17;31,718;181,85;181,85;184,12
20/11/11 12:00;685,07;6,4203;1,67;2,921;37,814;22,242;22,268;616,22;279,4;31,313;170,09;170,09;172,17
20/11/11 13:00;577,48;7,78;1,59;17,97;41,589;20,425;21,379;621,71;234,82;28,665;144,16;144,16;145,99
20/11/11 14:00;270,95;6,9999;1,6;32,172;49,626;16,179;18,92;641,78;108,92;16,653;68,664;68,664;69,902
20/11/11 15:00;298,18;6,2103;1,61;45,185;60,239;9,923;13,939;643,09;117,8;16,645;74,501;74,501;75,754
20/11/11 16:00;0;5,42;1,63;55,524;70,634;3,2455;5,7206;0;0;0;-0,012;-0,012;0
20/11/11 17:00;0;4,1798;1,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 18:00;0;2,9499;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 19:00;0;1,7097;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 20:00;0;1,16;2,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 21:00;0;0,6103;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 22:00;0;0,0598;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
20/11/11 23:00;0;0,1298;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 00:00;0;0,1903;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 01:00;0;0,2603;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 02:00;0;0,1298;2,35;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 03:00;0;0,0103;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 04:00;0;-0,1202;2,15;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 05:00;0;-0,2799;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 06:00;0;-0,4403;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 07:00;0;-0,6;1,41;-58,853;74,562;0,5014;0,9693;0;0;0;-0,012;-0,012;0
21/11/11 08:00;130,84;0,7503;1,36;-52,553;67,726;5,0487;8,2671;654,74;49,443;5,1357;31,128;31,128;32,372
21/11/11 09:00;319,32;2,11;1,31;-40,3;56,148;12,299;15,953;651,9;127,65;13,383;81,944;81,944;83,215
21/11/11 10:00;578,5;3,4602;1,26;-26,853;46,377;17,837;19,832;632,03;234,74;24,277;146,51;146,51;148,36
21/11/11 11:00;728,24;5,07;1,44;-12,307;39,774;21,195;21,648;615,85;296,94;31,535;180,62;180,62;182,87
21/11/11 12:00;754,91;6,6901;1,63;2,8488;38,032;22,022;22,046;609,92;308,04;34,209;185,53;185,53;187,88
21/11/11 13:00;698,51;8,2999;1,8201;17,857;41,763;20,22;21,155;610,86;284,57;33,702;171,73;171,73;173,83
21/11/11 14:00;603,31;7,4898;1,8201;32,027;49,75;15,995;18,681;620,48;244,8;29,268;150;150;151,89
21/11/11 15:00;197,11;6,6696;1,8201;45,019;60,322;9,76;13,677;643,05;77,831;13,572;48,825;48,825;50,05
21/11/11 16:00;0;5,8502;1,8201;55,346;70,688;3,0991;5,4391;0;0;0;-0,012;-0,012;0
21/11/11 17:00;0;4,4102;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 18:00;0;2,9798;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 19:00;0;1,5399;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 20:00;0;0,9099;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 21:00;0;0,28;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 22:00;0;-0,3601;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
21/11/11 23:00;0;-0,1603;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 00:00;0;0,0299;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 01:00;0;0,2297;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 02:00;0;0,0504;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 03:00;0;-0,1202;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 04:00;0;-0,3003;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 05:00;0;-0,4702;1,62;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 06:00;0;-0,6401;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 07:00;0;-0,81;1,8601;-58,583;74,503;0,4341;0,8327;0;0;0;-0,012;-0,012;0
22/11/11 08:00;184,81;0,5403;1,66;-52,482;67,888;4,8347;7,9069;657,58;69,564;6,6882;44,515;44,515;45,744
22/11/11 09:00;459,67;1,9;1,47;-40,255;56,334;12,077;15,662;645,95;183,76;18,173;117,13;117,13;118,7
22/11/11 10:00;625,15;3,2597;1,27;-26,841;46,588;17,611;19,584;628,68;253,91;25,792;157,66;157,66;159,63
22/11/11 11:00;731;4,7201;1,4;-12,337;40;20,971;21,423;616,43;298,05;31,279;181,46;181,46;183,73
22/11/11 12:00;766,19;6,1899;1,54;2,774;38,243;21,807;21,83;610,14;312,66;34,122;188,36;188,36;190,77
22/11/11 13:00;680,6;7,6502;1,67;17,742;41,931;20,022;20,937;613,8;277,22;32,369;168,09;168,09;170,16
22/11/11 14:00;568,73;6,6303;1,7099;31,883;49,869;15,817;18,451;625,26;230,6;27,12;142,37;142,37;144,19
22/11/11 15:00;367,44;5,6103;1,7399;44,855;60,399;9,6034;13,424;642,12;145,01;18,461;91,792;91,792;93,116
22/11/11 16:00;0;4,5903;1,7799;54,978;70,531;3,0958;5,3837;0;0;0;-0,012;-0,012;0
22/11/11 17:00;0;3,2503;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 18:00;0;1,9197;2,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 19:00;0;0,5797;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 20:00;0;0,0897;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 21:00;0;-0,39;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 22:00;0;-0,8799;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
22/11/11 23:00;0;-1,1001;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 00:00;0;-1,3298;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 01:00;0;-1,55;1,32;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 02:00;0;-1,4603;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 03:00;0;-1,3597;1,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 04:00;0;-1,27;1,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 05:00;0;-1,5099;0,92;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 06:00;0;-1,7497;0,73;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 07:00;0;-1,9801;0,54;-58,507;74,655;0,2272;0,4349;0;0;0;-0,012;-0,012;0
23/11/11 08:00;78,974;-0,2901;0,63;-52,416;68,051;4,624;7,5538;650,92;29,825;2,3744;18,126;18,126;19,413
23/11/11 09:00;254,99;1,3999;0,72;-40,214;56,519;11,86;15,377;655,37;101,74;10,379;65,446;65,446;66,676
23/11/11 10:00;141,99;3,0899;0,81;-26,835;46,795;17,391;19,341;650,09;56,492;8,1006;35,486;35,486;36,725
23/11/11 11:00;150,88;3,8401;1,1401;-12,371;40,22;20,753;21,203;648,69;60,038;9,1648;37,709;37,709;38,947
23/11/11 12:00;128,22;4,5903;1,47;2,6969;38,449;21,598;21,62;645,46;50,873;9,1124;31,593;31,593;32,837
23/11/11 13:00;85,11;5,3303;1,7899;17,627;42,094;19,83;20,725;638,43;33,578;8,3343;20,158;20,158;21,437
23/11/11 14:00;74,738;3,8197;1,8401;31,739;49,982;15,646;18,228;640,21;29,442;6,4573;17,56;17,56;18,849
23/11/11 15:00;45,203;2,3003;1,8901;44,691;60,471;9,4531;13,182;634,85;17,653;3,8987;9,8837;9,8837;11,207
23/11/11 16:00;0;0,7896;1,9401;54,802;70,576;2,9617;5,1292;0;0;0;-0,012;-0,012;0
23/11/11 17:00;0;0,0802;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 18:00;0;-0,6197;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 19:00;0;-1,3298;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 20:00;0;-1,5303;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 21:00;0;-1,73;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 22:00;0;-1,94;1,53;0;90;0;0;0;0;0;-0,012;-0,012;0
23/11/11 23:00;0;-2,1799;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 00:00;0;-2,43;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 01:00;0;-2,6698;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 02:00;0;-2,6297;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 03:00;0;-2,5802;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 04:00;0;-2,5401;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 05:00;0;-2,6997;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 06:00;0;-2,8601;1,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 07:00;0;-3,0103;0,9499;-58,25;74,597;0,1655;0,3146;0;0;0;-0,012;-0,012;0
24/11/11 08:00;52,746;-1,2503;1,2101;-52,356;68,213;4,4169;7,2081;646,47;19,956;0,5472;11,586;11,586;12,901
24/11/11 09:00;116,32;0,5097;1,47;-40,179;56,702;11,648;15,099;654,63;46,067;4,5988;28,909;28,909;30,157
24/11/11 10:00;114,89;2,2697;1,7199;-26,833;47;17,175;19,105;650,1;45,552;6,3182;28,364;28,364;29,613
24/11/11 11:00;96,655;3,2299;1,8201;-12,409;40,436;20,54;20,989;645,54;38,184;6,6341;23,382;23,382;24,649
24/11/11 12:00;80,218;4,2003;1,9201;2,6173;38,649;21,396;21,416;640,36;31,605;7,0286;18,954;18,954;20,238
24/11/11 13:00;72,522;5,1597;2,01;17,51;42,25;19,644;20,521;636,3;28,542;7,7203;16,869;16,869;18,161
24/11/11 14:00;74,891;3,5302;1,9101;31,595;50,089;15,481;18,013;640,98;29,503;6,1727;17,622;17,622;18,911
24/11/11 15:00;55,802;1,8898;1,7999;44,528;60,538;9,3094;12,949;639,99;21,847;3,8569;12,672;12,672;13,982
24/11/11 16:00;0;0,2603;1,6999;54,437;70,411;2,97;5,0977;0;0;0;-0,012;-0,012;0
24/11/11 17:00;0;-0,53;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 18:00;0;-1,3203;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 19:00;0;-2,1099;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 20:00;0;-2,5;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 21:00;0;-2,89;2,38;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 22:00;0;-3,2903;2,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
24/11/11 23:00;0;-3,0497;1,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 00:00;0;-2,82;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 01:00;0;-2,5904;1,0099;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 02:00;0;-2,3797;0,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 03:00;0;-2,1602;0,94;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 04:00;0;-1,9502;0,91;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 05:00;0;-1,8999;0,94;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 06:00;0;-1,8503;0,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
25/11/11 07:00;0;-1,7898;0,9899;-57,999;74,539;0,1067;0,2014;0;0;0;-0,012;-0,012;0
25/11/11 08:00;39,517;-0,3003;1,1401;-52,302;68,374;4,2134;6,8696;638,28;14,95;1,0578;8,2102;8,2102;9,5423
