PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2009.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2009;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/09; bis 31/12/09 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

11/01/09 09:00;337,24;-5,5101;1,91;-44,349;61,549;8,1289;11,296;675,72;133,69;6,1218;89,035;89,035;90,336
11/01/09 10:00;313,9;-4,2203;2,1899;-31,584;51,208;14,288;16,644;673,26;127,61;6,8923;84,639;84,639;85,917
11/01/09 11:00;682,61;-1,9703;1,7399;-17,707;43,441;18,465;19,317;642,3;280,3;22,616;177,84;177,84;180,04
11/01/09 12:00;446,32;0,2798;1,28;-3,0427;39,789;20,27;20,297;656,25;182,7;16,283;118,32;118,32;119,9
11/01/09 13:00;700,79;2,5299;0,83;11,772;41,36;19,507;19,894;630,03;288,21;27,905;179,35;179,35;181,58
11/01/09 14:00;334,15;1,9499;0,67;26,031;47,638;16,261;17,984;657,85;136,22;13,869;88,315;88,315;89,611
11/01/09 15:00;395,45;1,3699;0,51;39,265;57,089;10,859;13,916;656,7;159,31;15,316;103,19;103,19;104,62
11/01/09 16:00;73,403;0,79;0,34;51,175;68,206;3,8741;6,1648;652,94;27,699;3,247;16,793;16,793;18,085
11/01/09 17:00;0;-1,6901;0,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 18:00;0;-4,1604;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 19:00;0;-6,6397;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 20:00;0;-7,7997;1,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 21:00;0;-8,9703;1,47;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 22:00;0;-10,13;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/09 23:00;0;-10,09;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 00:00;0;-10,05;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 01:00;0;-9,9996;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 02:00;0;-9,6497;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 03:00;0;-9,2997;2,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 04:00;0;-8,9498;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 05:00;0;-8,9801;2,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 06:00;0;-9,0097;2,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 07:00;0;-9,0401;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 08:00;0;-7,7101;2,6;-53,749;70,722;2,299;3,884;0;0;0;-0,012;-0,012;0
12/01/09 09:00;368,26;-6,39;2,8299;-44,512;61,523;8,2268;11,461;676,43;145,97;6,3065;97,369;97,369;98,742
12/01/09 10:00;535,21;-5,0599;3,06;-31,735;51,145;14,407;16,807;663,15;217,98;13,996;142,73;142,73;144,55
12/01/09 11:00;704,49;-1,8002;2,6699;-17,839;43,33;18,607;19,478;639,99;289,42;23,603;182,93;182,93;185,23
12/01/09 12:00;745,28;1,4603;2,2699;-3,1464;39,631;20,433;20,461;628,75;306,82;28,49;190,47;190,47;192,91
12/01/09 13:00;731,37;4,72;1,88;11,702;41,174;19,685;20,07;622,36;300,94;31,287;184,95;184,95;187,29
12/01/09 14:00;610,14;3,2503;2,1;25,995;47,45;16,447;18,183;636,01;250,05;25,228;157,08;157,08;159,03
12/01/09 15:00;409,29;1,7897;2,32;39,26;56,912;11,048;14,153;655,05;164,96;16,241;106,6;106,6;108,06
12/01/09 16:00;97,226;0,3201;2,5401;51,192;68,042;4,0625;6,4655;658,49;36,828;3,5693;22,982;22,982;24,251
12/01/09 17:00;0;-0,8596;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 18:00;0;-2,0302;2,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 19:00;0;-3,2099;2,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 20:00;0;-3,6001;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 21:00;0;-3,9797;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 22:00;0;-4,3699;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/09 23:00;0;-4,7798;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 00:00;0;-5,1898;3,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 01:00;0;-5,5898;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 02:00;0;-5,7599;3,37;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 03:00;0;-5,9299;3,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 04:00;0;-6,1;3,57;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 05:00;0;-6,1303;3,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 06:00;0;-6,1599;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 07:00;0;-6,1903;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 08:00;0;-5,2604;3,5199;-53,922;70,714;2,3882;4,0511;0;0;0;-0,012;-0,012;0
13/01/09 09:00;350,22;-4,3403;3,64;-44,677;61,493;8,3312;11,637;672,39;138,88;7,7551;92,058;92,058;93,383
13/01/09 10:00;543,96;-3,4103;3,75;-31,887;51,076;14,533;16,978;658,18;221,73;15,989;144,11;144,11;145,94
13/01/09 11:00;712,65;-0,7701;3,2799;-17,971;43,213;18,756;19,646;636,85;292,82;24,956;184,16;184,16;186,48
13/01/09 12:00;762,54;1,8801;2,81;-3,2486;39,466;20,601;20,632;626,31;314;29,567;194,13;194,13;196,66
13/01/09 13:00;733,6;4,5204;2,34;11,635;40,983;19,868;20,252;622,64;301,84;31,165;185,59;185,59;187,94
13/01/09 14:00;626,07;3,4598;2,4601;25,964;47,259;16,639;18,387;634,18;256,69;26,031;160,79;160,79;162,79
13/01/09 15:00;409,31;2,3902;2,57;39,259;56,732;11,242;14,398;653,66;165,05;16,857;106,42;106,42;107,89
13/01/09 16:00;104,22;1,3297;2,69;51,408;68,076;4,1249;6,5951;656,84;39,508;4,8138;24,688;24,688;25,95
13/01/09 17:00;0;-1,0297;2,4;57,105;74,186;0,0633;0,1166;0;0;0;-0,012;-0,012;0
13/01/09 18:00;0;-3,38;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 19:00;0;-5,7401;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 20:00;0;-6,33;1,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 21:00;0;-6,9297;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 22:00;0;-7,5203;1,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/09 23:00;0;-7,6296;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 00:00;0;-7,7397;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 01:00;0;-7,8498;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 02:00;0;-6,6701;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 03:00;0;-5,4798;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 04:00;0;-4,3001;1,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 05:00;0;-4,0503;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 06:00;0;-3,8097;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 07:00;0;-3,5698;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 08:00;0;-2,9397;1,75;-54,096;70,703;2,4837;4,2303;0;0;0;-0,012;-0,012;0
14/01/09 09:00;80,994;-2,3202;2;-44,844;61,458;8,4419;11,822;663,29;32,016;0,5069;19,955;19,955;21,236
14/01/09 10:00;91,422;-1,6901;2,26;-32,04;51,002;14,666;17,157;663,51;36,449;1,5224;22,915;22,915;24,184
14/01/09 11:00;122,24;-1,3303;2,23;-18,102;43,09;18,911;19,821;666,04;48,902;2,9624;31,326;31,326;32,571
14/01/09 12:00;153,73;-0,9599;2,21;-3,3492;39,296;20,776;20,809;666,95;61,714;4,4445;39,926;39,926;41,16
14/01/09 13:00;236,06;-0,6;2,18;11,571;40,787;20,058;20,44;666,76;95,588;7,7477;62,511;62,511;63,734
14/01/09 14:00;364,76;-0,7298;1,8;25,936;47,063;16,836;18,598;662,84;148,49;12,242;97,057;97,057;98,427
14/01/09 15:00;252,39;-0,8498;1,43;39,262;56,549;11,441;14,648;667,11;101,63;8,0222;66,564;66,564;67,797
14/01/09 16:00;14,139;-0,9803;1,0501;51,437;67,91;4,3217;6,9122;622,6;5,4141;-0,4701;1,9235;1,9235;3,3708
14/01/09 17:00;0;-1,2703;1,0999;57,329;74,235;0,1181;0,2188;0;0;0;-0,012;-0,012;0
14/01/09 18:00;0;-1,5497;1,1601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 19:00;0;-1,8397;1,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 20:00;0;-1,8298;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 21:00;0;-1,8298;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 22:00;0;-1,82;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/09 23:00;0;-1,8397;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 00:00;0;-1,8602;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 01:00;0;-1,8799;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 02:00;0;-1,8298;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 03:00;0;-1,7797;1,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 04:00;0;-1,7304;0,77;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 05:00;0;-1,8701;0,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 06:00;0;-2,0097;0,79;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 07:00;0;-2,1502;0,8;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 08:00;0;-1,7304;0,75;-54,463;70,891;2,4499;4,21;0;0;0;-0,012;-0,012;0
15/01/09 09:00;122,61;-1,3098;0,71;-45,013;61,417;8,5589;12,018;665,92;48,573;2,9544;31,101;31,101;32,346
15/01/09 10:00;212,82;-0,89;0,66;-32,194;50,922;14,805;17,345;667,68;86,057;6,6274;56,243;56,243;57,459
15/01/09 11:00;186,61;-0,2197;0,9699;-18,233;42,961;19,073;20,003;665,94;75,298;6,3662;48,919;48,919;50,144
15/01/09 12:00;368,78;0,44;1,28;-3,4483;39,119;20,958;20,992;659,91;150,28;13,581;97,796;97,796;99,173
15/01/09 13:00;781,83;1,1103;1,59;11,51;40,585;20,253;20,634;626,48;321,86;29,493;199;199;201,64
15/01/09 14:00;639,34;1,0898;1,49;25,912;46,863;17,038;18,815;638,75;262,12;24,108;165,39;165,39;167,43
15/01/09 15:00;441,06;1,0799;1,4001;39,27;56,364;11,644;14,906;655,04;178;16,678;115,05;115,05;116,6
15/01/09 16:00;130,25;1,0602;1,31;51,47;67,742;4,5226;7,2366;660,12;49,524;5,4133;31,448;31,448;32,692
15/01/09 17:00;0;0,1196;1,3399;57,373;74,075;0,317;0,5879;0;0;0;-0,012;-0,012;0
15/01/09 18:00;0;-0,8103;1,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 19:00;0;-1,7501;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 20:00;0;-1,9999;1,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 21:00;0;-2,2603;1,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 22:00;0;-2,51;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/09 23:00;0;-2,7696;1,47;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 00:00;0;-3,0399;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 01:00;0;-3,3003;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 02:00;0;-3,32;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 03:00;0;-3,3299;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 04:00;0;-3,3397;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 05:00;0;-3,5197;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 06:00;0;-3,7003;1,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 07:00;0;-3,8802;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 08:00;0;-2,9298;1,7701;-54,642;70,871;2,5575;4,4137;0;0;0;-0,012;-0,012;0
16/01/09 09:00;182,2;-1,9801;1,99;-45,183;61,372;8,6822;12,224;670,19;72,272;4,3358;47,21;47,21;48,436
16/01/09 10:00;308,9;-1,0297;2,21;-32,348;50,837;14,95;17,54;665,87;125,42;9,9174;82,245;82,245;83,517
16/01/09 11:00;243,9;0,6503;1,7899;-18,364;42,826;19,24;20,191;663,62;98,814;9,2865;64,347;64,347;65,575
16/01/09 12:00;389,1;2,3302;1,3701;-3,5456;38,936;21,145;21,182;654,56;158,65;16,23;102,42;102,42;103,84
16/01/09 13:00;675,87;4,0102;0,95;11,452;40,378;20,454;20,834;628,61;278;28,496;172,64;172,64;174,75
16/01/09 14:00;547,65;3,5198;0,9;25,893;46,659;17,246;19,038;640,51;224,17;23,208;141,77;141,77;143,58
16/01/09 15:00;257,55;3,0203;0,85;39,283;56,177;11,852;15,17;657,71;103,84;12,11;67,06;67,06;68,294
16/01/09 16:00;118,47;2,5299;0,8;51,508;67,572;4,7274;7,5684;655,43;45,18;6,5096;28,364;28,364;29,613
16/01/09 17:00;0;0,2699;1,1301;57,609;74,123;0,3788;0,7071;0;0;0;-0,012;-0,012;0
16/01/09 18:00;0;-1,9801;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 19:00;0;-4,2302;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 20:00;0;-5,1199;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 21:00;0;-5,9998;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 22:00;0;-6,8902;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/09 23:00;0;-7,1301;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 00:00;0;-7,3799;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 01:00;0;-7,6198;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 02:00;0;-6,6397;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 03:00;0;-5,6498;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 04:00;0;-4,6599;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 05:00;0;-4,6796;1,51;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 06:00;0;-4,71;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 07:00;0;-4,7297;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 08:00;0;-3,4498;1,97;-54,822;70,846;2,6714;4,6301;0;0;0;-0,012;-0,012;0
17/01/09 09:00;369,82;-2,1699;2,26;-45,354;61,322;8,8118;12,44;666,4;146,77;10,636;96,445;96,445;97,808
17/01/09 10:00;616,43;-0,8801;2,55;-32,503;50,747;15,102;17,744;645,57;252,04;21,214;160,72;160,72;162,71
17/01/09 11:00;756,56;1,1999;2,1701;-18,494;42,686;19,415;20,387;628,47;311,12;28,612;193,03;193,03;195,53
17/01/09 12:00;806,74;3,2799;1,7899;-3,6412;38,747;21,339;21,378;619,34;332,33;32,669;203,09;203,09;205,83
17/01/09 13:00;761,54;5,36;1,41;11,397;40,166;20,661;21,041;618,36;313,49;33,081;191,38;191,38;193,85
17/01/09 14:00;618,32;4,3799;1,7;25,877;46,452;17,459;19,267;632,61;253,56;26,687;158,43;158,43;160,4
17/01/09 15:00;489,56;3,39;1,99;39,301;55,987;12,065;15,441;645,97;198,03;20,775;126,27;126,27;127,92
17/01/09 16:00;145,59;2,41;2,28;51,552;67,402;4,9361;7,9075;657,78;55,569;7,292;35,312;35,312;36,552
17/01/09 17:00;0;0,61;2,02;57,85;74,171;0,4437;0,8338;0;0;0;-0,012;-0,012;0
17/01/09 18:00;0;-1,18;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 19:00;0;-2,97;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 20:00;0;-2,8797;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 21:00;0;-2,7803;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 22:00;0;-2,6899;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/09 23:00;0;-2,8402;2,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 00:00;0;-2,9997;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 01:00;0;-3,15;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 02:00;0;-2,8;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 03:00;0;-2,4402;2,85;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 04:00;0;-2,0803;3,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 05:00;0;-2,1403;3,35;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 06:00;0;-2,2101;3,69;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 07:00;0;-2,2701;4,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 08:00;0;-1,3098;4,3;-55,195;71,023;2,6546;4,6439;0;0;0;-0,012;-0,012;0
18/01/09 09:00;125,48;-0,3503;4,58;-45,526;61,267;8,9477;12,666;663,72;49,758;4,0192;31,782;31,782;33,026
18/01/09 10:00;269,11;0,6199;4,86;-32,659;50,651;15,26;17,955;663,17;109,13;10,155;71,124;71,124;72,369
18/01/09 11:00;164,34;2,0099;4,8001;-18,623;42,539;19,595;20,589;659,95;66,107;7,8065;42,396;42,396;43,627
18/01/09 12:00;165,12;3,3999;4,7399;-3,7349;38,552;21,539;21,58;656,54;66,397;9,2271;42,36;42,36;43,592
18/01/09 13:00;60,008;4,7898;4,6899;11,345;39,948;20,873;21,253;639,93;23,757;6,9092;13,899;13,899;15,203
18/01/09 14:00;44,764;4,4201;4,58;25,865;46,241;17,676;19,502;635,14;17,634;6,0044;9,8764;9,8764;11,2
18/01/09 15:00;49,562;4,0603;4,4801;39,324;55,795;12,282;15,718;638,16;19,584;5,8145;11,181;11,181;12,497
18/01/09 16:00;0;3,6899;4,3699;51,601;67,23;5,1486;8,2538;0;0;0;-0,012;-0,012;0
18/01/09 17:00;0;3,3399;4,49;58,098;74,219;0,5117;0,9681;0;0;0;-0,012;-0,012;0
18/01/09 18:00;0;2,9998;4,6;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 19:00;0;2,6498;4,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 20:00;0;2,4601;5,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 21:00;0;2,2596;5,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 22:00;0;2,0699;5,92;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/09 23:00;0;1,8899;5,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 00:00;0;1,71;5,87;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 01:00;0;1,54;5,85;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 02:00;0;1,3502;5,05;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 03:00;0;1,1597;4,26;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 04:00;0;0,9699;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 05:00;0;0,4499;3,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 06:00;0;-0,08;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 07:00;0;-0,6099;2,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 08:00;0;0,0999;2,8601;-55,379;70,989;2,7804;4,8858;0;0;0;-0,012;-0,012;0
19/01/09 09:00;173,57;0,8097;3,54;-45,7;61,208;9,0897;12,903;663,11;68,923;6,8462;44,474;44,474;45,704
19/01/09 10:00;99,581;1,5301;4,2099;-32,815;50,549;15,425;18,175;656,42;39,77;5,0374;24,844;24,844;26,106
19/01/09 11:00;125,5;2,4001;4,2701;-18,752;42,386;19,782;20,798;656,89;50,251;6,82;31,766;31,766;33,009
19/01/09 12:00;64,839;3,2602;4,33;-3,8267;38,351;21,744;21,789;645,27;25,691;5,5461;15,28;15,28;16,578
19/01/09 13:00;87,69;4,1302;4,39;11,296;39,726;21,091;21,471;648,01;34,92;7,2212;21,354;21,354;22,629
19/01/09 14:00;299,26;4,1696;4,63;25,858;46,027;17,899;19,743;653,89;121,61;14,825;78,256;78,256;79,518
19/01/09 15:00;61,734;4,2099;4,87;39,351;55,601;12,503;16,001;641,97;24,482;6,3917;14,415;14,415;15,717
19/01/09 16:00;26,028;4,2501;5,1201;51,655;67,057;5,3647;8,6072;623,41;10,054;5,1703;4,8787;4,8787;6,268
19/01/09 17:00;0;4,0801;4,95;58,164;74,058;0,7243;1,373;0;0;0;-0,012;-0,012;0
19/01/09 18:00;0;3,9199;4,79;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 19:00;0;3,7498;4,62;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 20:00;0;3,85;4,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 21:00;0;3,9404;4,17;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 22:00;0;4,0398;3,94;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/09 23:00;0;3,9404;3,77;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 00:00;0;3,8303;3,59;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 01:00;0;3,7301;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 02:00;0;3,5001;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 03:00;0;3,2799;2,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 04:00;0;3,0598;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 05:00;0;2,9102;2;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 06:00;0;2,7599;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 07:00;0;2,6104;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 08:00;0;2,5603;0,9699;-55,756;71,158;2,7746;4,9224;0;0;0;-0,012;-0,012;0
20/01/09 09:00;25,626;2,5003;0,6801;-45,875;61,143;9,238;13,149;627,88;9,99;3,414;4,8833;4,8833;6,2725
20/01/09 10:00;22,462;2,4502;0,3901;-32,971;50,443;15,595;18,402;624,79;8,6892;3,2496;4,0228;4,0228;5,4289
20/01/09 11:00;55,24;2,0403;1,09;-18,88;42,228;19,975;21,014;645,48;21,827;3,9879;12,78;12,78;14,089
20/01/09 12:00;28,023;1,6402;1,7899;-3,9166;38,144;21,956;22,003;632,13;10,901;2,6333;5,5142;5,5142;6,891
20/01/09 13:00;46,414;1,2303;2,5;11,25;39,498;21,315;21,694;644,17;18,271;2,8671;10,449;10,449;11,77
20/01/09 14:00;27,912;1,2196;2,1401;25,855;45,809;18,126;19,99;633,16;10,862;2,209;5,5;5,5;6,8771
20/01/09 15:00;61,49;1,1999;1,7899;39,384;55,405;12,728;16,29;649,67;24,366;3,3676;14,528;14,528;15,83
20/01/09 16:00;8,7407;1,19;1,43;51,714;66,884;5,5843;8,9678;604;3,277;1,5117;0,5042;0,5042;1,9793
20/01/09 17:00;0;1,0503;1,4501;58,423;74,106;0,7983;1,5242;0;0;0;-0,012;-0,012;0
20/01/09 18:00;0;0,9198;1,47;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 19:00;0;0,79;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 20:00;0;0,8401;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 21:00;0;0,8803;1,1301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 22:00;0;0,9296;0,95;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/09 23:00;0;0,6396;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 00:00;0;0,3497;0,71;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 01:00;0;0,0703;0,59;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 02:00;0;-0,08;0,71;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 03:00;0;-0,2197;0,82;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 04:00;0;-0,37;0,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 05:00;0;-0,1802;0,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 06:00;0;-0,0003;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 07:00;0;0,1902;0,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/09 08:00;0;0,2601;1,15;-55,943;71,116;2,9124;5,1907;0;0;0;-0,012;-0,012;0
21/01/09 09:00;44,104;0,3299;1,6599;-46,051;61,073;9,3924;13,406;645,52;17,368;1,8871;9,8879;9,8879;11,211
21/01/09 10:00;56,301;0,4096;2,1701;-33,128;50,331;15,772;18,637;650,09;22,262;2,3932;13,165;13,165;14,472
21/01/09 11:00;60,148;0,1697;2,3801;-19,008;42,063;20,174;21,236;651,92;23,789;2,286;14,206;14,206;15,509
21/01/09 12:00;54,995;-0,0603;2,5899;-4,0043;37,932;22,174;22,223;650,85;21,709;1,8747;12,821;12,821;14,129
21/01/09 13:00;46,415;-0,3002;2,7999;11,208;39,266;21,544;21,923;648,18;18,263;1,3345;10,518;10,518;11,838
21/01/09 14:00;41,861;-0,0998;2,5;25,857;45,588;18,359;20,243;645,55;16,446;1,3767;9,2901;9,2901;10,617
21/01/09 15:00;27,994;0,1098;2,2;39,421;55,208;12,957;16,586;636,2;10,908;1,1026;5,5638;5,5638;6,9396
21/01/09 16:00;8,7814;0,3102;1,8999;51,779;66,71;5,8074;9,3354;606,47;3,2898;0,6329;0,5203;0,5203;1,9951
