PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2005.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2005;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
16/10/05 10:10;522,14;11,65;1,66;-32,426;39,298;27,462;31,621;628,87;216,04;30,533;134,13;134,13;135,86
16/10/05 11:10;848,45;12,38;1,92;-16,051;30,361;31,578;32,603;599,46;354,36;43,665;209,54;209,54;212,43
16/10/05 12:10;926,94;13,1;2,19;1,4144;27,16;32,856;32,864;589,78;387,67;47,411;225,39;225,39;228,64
16/10/05 13:10;903,32;13,83;2,46;18,775;31,498;31,097;32,5;590,42;377,48;47,234;219,75;219,75;222,87
16/10/05 14:10;788,02;13,36;2,7301;34,899;41,048;26,572;31,376;603,64;327,05;42,222;194,87;194,87;197,42
16/10/05 15:10;590,34;12,9;3,0001;49,288;53,062;19,86;28,977;620,92;243,06;34,193;149,04;149,04;150,92
16/10/05 16:10;360,83;12,44;3,2701;62,079;66,205;11,598;23,668;639,35;141,07;24,773;88,897;88,897;90,197
16/10/05 17:10;25,006;10,84;2,9101;72,229;78,063;3,6106;11,681;610,84;9,6364;11,719;4,4894;4,4894;5,8863
16/10/05 18:10;0;9,24;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
16/10/05 19:10;0;7,6402;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
16/10/05 20:10;0;6,8603;1,9901;0;90;0;0;0;0;0;-0,012;-0,012;0
16/10/05 21:10;0;6,0797;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/10/05 22:10;0;5,2899;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/10/05 23:10;0;4,5998;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 00:10;0;3,8996;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 01:10;0;3,2103;1,45;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 02:10;0;2,9202;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 03:10;0;2,6301;1,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 04:10;0;2,34;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 05:10;0;2,0398;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 06:10;0;1,7304;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 07:10;0;1,4202;1,63;-70,887;76,851;4,253;12,796;0;0;0;-0,012;-0,012;0
17/10/05 08:10;281,74;3,5399;2,09;-59,856;64,16;12,738;24,234;662,53;111,6;13,218;72,688;72,688;73,936
17/10/05 09:10;533,7;5,6597;2,56;-46,856;51,19;20,765;29,007;642,78;220,04;24,82;139,65;139,65;141,44
17/10/05 10:10;721,17;7,7802;3,02;-32,223;39,514;27,14;31,213;622,18;299,7;34,037;184,14;184,14;186,46
17/10/05 11:10;878,45;8,5399;3,29;-15,912;30,665;31,228;32,23;605,86;366,98;40,879;219,23;219,23;222,34
17/10/05 12:10;900,62;9,3004;3,5501;1,4678;27,527;32,49;32,498;601,7;376,36;42,497;223,26;223,26;226,45
17/10/05 13:10;854,52;10,06;3,8201;18,741;31,839;30,73;32,118;604,68;356,47;41,488;212,6;212,6;215,55
17/10/05 14:10;760,23;10,02;4,13;34,794;41,329;26,215;30,947;613,86;315,47;37,753;191,19;191,19;193,66
17/10/05 15:10;574,34;9,9796;4,4499;49,136;53,294;19,52;28,451;629,18;236,28;30,625;146,8;146,8;148,66
17/10/05 16:10;369,63;9,9402;4,76;61,898;66,404;11,275;22,94;644,9;144,2;22,521;91,674;91,674;92,996
17/10/05 17:10;20,573;8,5701;4,32;71,843;78,01;3,4565;10,97;612,2;7,9582;9,301;3,4548;3,4548;4,872
17/10/05 18:10;0;7,2;3,88;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 19:10;0;5,8299;3,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 20:10;0;5,2798;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 21:10;0;4,7298;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 22:10;0;4,1696;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
17/10/05 23:10;0;3,7;2,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 00:10;0;3,2297;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 01:10;0;2,7601;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 02:10;0;2,2301;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 03:10;0;1,7002;2,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 04:10;0;1,1703;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 05:10;0;0,9397;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 06:10;0;0,71;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 07:10;0;0,4802;2,19;-70,427;76,708;4,1621;12,255;0;0;0;-0,012;-0,012;0
18/10/05 08:10;293,51;2,8104;2,31;-59,598;64,273;12,471;23,607;663,99;116,12;12,875;75,846;75,846;77,102
18/10/05 09:10;525,65;5,1398;2,4199;-46,62;51,345;20,473;28,527;644,73;216,61;23,994;137,88;137,88;139,65
18/10/05 10:10;692,65;7,47;2,5401;-32,026;39,733;26,819;30,807;625,26;287,71;32,645;177,7;177,7;179,89
18/10/05 11:10;829,54;8,7998;2,4401;-15,778;30,97;30,881;31,859;610,41;345,97;39,27;208,33;208,33;211,18
18/10/05 12:10;888,32;10,13;2,3399;1,5176;27,892;32,126;32,135;600,93;371,15;42,877;219,92;219,92;223,04
18/10/05 13:10;865,65;11,46;2,2499;18,705;32,177;30,365;31,738;600,06;361,25;43,345;213,79;213,79;216,77
18/10/05 14:10;749,22;11,54;2,37;34,688;41,607;25,862;30,52;611,24;310,82;38,888;187,6;187,6;189,99
18/10/05 15:10;591,41;11,63;2,5;48,984;53,524;19,184;27,93;623,9;243,33;32,925;149,93;149,93;151,81
18/10/05 16:10;360,85;11,72;2,6199;61,717;66,599;10,954;22,22;641,07;140,59;24,003;88,831;88,831;90,13
18/10/05 17:10;19,583;9,8698;2,4401;71,458;77,955;3,3056;10,294;607,59;7,5736;10,568;3,179;3,179;4,6016
18/10/05 18:10;0;8,02;2,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 19:10;0;6,1703;2,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 20:10;0;5,4601;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 21:10;0;4,7599;2,14;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 22:10;0;4,0497;2,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/10/05 23:10;0;3,5701;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 00:10;0;3,0804;2,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 01:10;0;2,5999;2,59;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 02:10;0;2,1102;2,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 03:10;0;1,6298;2,67;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 04:10;0;1,1401;2,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 05:10;0;1,1401;2,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 06:10;0;1,13;2,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 07:10;0;1,12;2,9901;-70,161;76,797;3,9136;11,397;0;0;0;-0,012;-0,012;0
19/10/05 08:10;79,681;3,6799;3,0901;-59,345;64,389;12,205;22,988;653,8;31,764;6,4683;19,485;19,485;20,767
19/10/05 09:10;162,47;6,2298;3,2;-46,388;51,502;20,181;28,052;655,82;65,974;11,976;42,035;42,035;43,267
19/10/05 10:10;171,67;8,7898;3,3;-31,834;39,954;26,498;30,405;649,84;69,639;14,864;44,025;44,025;45,255
19/10/05 11:10;428,7;10,53;3,05;-15,649;31,275;30,535;31,49;638,56;176,85;25,965;111,42;111,42;112,93
19/10/05 12:10;799,82;12,27;2,7999;1,5637;28,254;31,765;31,774;604,82;333,39;41,679;199;199;201,64
19/10/05 13:10;808,01;14,02;2,55;18,666;32,512;30,003;31,361;599,64;336,74;43,758;199,28;199,28;201,93
19/10/05 14:10;710,82;13,43;1,9801;34,581;41,883;25,511;30,098;609,95;294,77;39,368;177,6;177,6;179,79
19/10/05 15:10;503,68;12,85;1,4099;48,831;53,751;18,85;27,413;627,59;206,85;30,939;128,14;128,14;129,82
19/10/05 16:10;381,15;12,27;0,84;61,536;66,792;10,638;21,509;638,79;148,16;25,22;93,309;93,309;94,645
19/10/05 17:10;15,337;10,88;1,3299;71,072;77,898;3,1577;9,6522;598,95;5,9478;11,436;2,119;2,119;3,5624
19/10/05 18:10;0;9,5;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 19:10;0;8,1098;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 20:10;0;7,9898;2;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 21:10;0;7,8699;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 22:10;0;7,74;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
19/10/05 23:10;0;7,5001;1,4;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 00:10;0;7,2502;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 01:10;0;7,0004;1,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 02:10;0;6,3296;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 03:10;0;5,6597;1,91;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 04:10;0;4,9796;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 05:10;0;4,8002;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 06:10;0;4,6098;2,09;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 07:10;0;4,4304;2,0599;-69,71;76,66;3,8217;10,904;0;0;0;-0,012;-0,012;0
20/10/05 08:10;157,85;6,4797;2,2399;-59,096;64,507;11,939;22,377;654,86;62,67;11,941;39,805;39,805;41,04
20/10/05 09:10;154,7;8,5298;2,4299;-46,162;51,662;19,89;27,581;649,82;62,797;14,011;39,572;39,572;40,807
20/10/05 10:10;351,89;10,58;2,6199;-31,647;40,176;26,179;30,006;643,39;144,43;23,188;91,603;91,603;92,925
20/10/05 11:10;297,51;11,68;2,2499;-15,525;31,579;30,191;31,125;642,59;121,85;22,318;77,042;77,042;78,301
20/10/05 12:10;462,84;12,78;1,8901;1,6061;28,614;31,406;31,416;630,47;191,32;29,504;119,04;119,04;120,62
20/10/05 13:10;456,44;13,89;1,5201;18,624;32,844;29,644;30,987;628,2;188,55;30,383;116,88;116,88;118,45
20/10/05 14:10;496,47;13,84;1,4099;34,472;42,155;25,165;29,678;625,49;205,03;31,781;126,58;126,58;128,24
20/10/05 15:10;213,15;13,8;1,3;48,677;53,975;18,521;26,9;638,51;86,714;21,384;54,149;54,149;55,368
20/10/05 16:10;77,855;13,75;1,19;61,354;66,981;10,325;20,807;627,84;31,011;16,493;18,183;18,183;19,47
20/10/05 17:10;0;12,26;1,36;70,686;77,839;3,0132;9,043;0;0;0;-0,012;-0,012;0
20/10/05 18:10;0;10,77;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 19:10;0;9,2803;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 20:10;0;8,7697;1,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 21:10;0;8,2598;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 22:10;0;7,74;1,45;0;90;0;0;0;0;0;-0,012;-0,012;0
20/10/05 23:10;0;7,7198;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 00:10;0;7,6897;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 01:10;0;7,6603;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 02:10;0;7,3802;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 03:10;0;7,1002;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 04:10;0;6,8201;2,23;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 05:10;0;6,6298;2,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 06:10;0;6,4403;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 07:10;0;6,2499;2,32;-69,263;76,526;3,7293;10,43;0;0;0;-0,012;-0,012;0
21/10/05 08:10;97,278;8,43;2,37;-58,852;64,627;11,674;21,774;644,72;38,746;11,831;23,714;23,714;24,98
21/10/05 09:10;455,74;10,6;2,4199;-45,941;51,825;19,6;27,115;636,54;187,52;26,969;117,79;117,79;119,36
21/10/05 10:10;708,82;12,78;2,47;-31,465;40,401;25,862;29,61;611,53;294,44;38,674;177,86;177,86;180,06
21/10/05 11:10;828,88;13,96;2,0499;-15,405;31,884;29,849;30,762;597,57;346,01;44,526;204,01;204,01;206,76
21/10/05 12:10;469,94;15,13;1,63;1,6448;28,971;31,05;31,061;624,16;194,42;32,152;119,76;119,76;121,35
21/10/05 13:10;761,17;16,31;1,21;18,581;33,173;29,289;30,616;598,72;316,78;44,305;187,28;187,28;189,66
21/10/05 14:10;687,5;16,09;0,9801;34,363;42,425;24,821;29,262;605,62;284,98;41,202;170,5;170,5;172,59
21/10/05 15:10;410,38;15,88;0,75;48,523;54,196;18,195;26,393;626,59;168,09;30,598;103,89;103,89;105,32
21/10/05 16:10;192,65;15,66;0,5201;61,172;67,168;10,016;20,116;633,59;75,529;22,28;46,628;46,628;47,855
21/10/05 17:10;0;14;0,91;70,3;77,777;2,872;8,465;0;0;0;-0,012;-0,012;0
21/10/05 18:10;0;12,33;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 19:10;0;10,67;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 20:10;0;10,17;1,93;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 21:10;0;9,6702;2,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 22:10;0;9,1603;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
21/10/05 23:10;0;9,0304;2,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 00:10;0;8,8996;2,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 01:10;0;8,7697;3,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 02:10;0;8,8702;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 03:10;0;8,97;3,47;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 04:10;0;9,0698;3,57;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 05:10;0;8,8602;3,49;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 06:10;0;8,6397;3,4;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 07:10;0;8,42;3,31;-68,82;76,396;3,6363;9,976;0;0;0;-0,012;-0,012;0
22/10/05 08:10;69,857;9,9502;3,2;-58,612;64,75;11,409;21,178;635,57;27,852;12,412;16,408;16,408;17,702
22/10/05 09:10;113,87;11,49;3,0901;-45,724;51,99;19,311;26,653;639,37;46,009;15,528;28,168;28,168;29,417
22/10/05 10:10;176,49;13,02;2,9799;-31,288;40,627;25,545;29,217;639,7;71,671;19,29;44,618;44,618;45,848
22/10/05 11:10;775,18;14,24;2,4501;-15,29;32,188;29,509;30,402;602,43;322,96;42,752;192,07;192,07;194,56
22/10/05 12:10;587,33;15,46;1,92;1,6798;29,324;30,697;30,708;614,65;244,02;36,881;148,12;148,12;149,99
22/10/05 13:10;843,88;16,69;1,39;18,535;33,498;28,937;30,247;589,42;352,14;47,865;204,79;204,79;207,56
22/10/05 14:10;728,56;16,94;1,12;34,252;42,692;24,482;28,849;600,43;302,03;43,621;179,12;179,12;181,35
22/10/05 15:10;544,04;17,2;0,85;48,367;54,414;17,873;25,891;614,16;223,46;36,818;135,49;135,49;137,24
22/10/05 16:10;145,39;17,45;0,5799;60,989;67,351;9,7104;19,435;627,17;57,171;22,479;34,615;34,615;35,856
22/10/05 17:10;0;15,37;1,0399;69,914;77,712;2,7343;7,9172;0;0;0;-0,012;-0,012;0
22/10/05 18:10;0;13,29;1,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 19:10;0;11,21;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 20:10;0;10,84;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 21:10;0;10,48;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 22:10;0;10,11;2,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
22/10/05 23:10;0;10,12;2,96;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 00:10;0;10,13;3,21;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 01:10;0;10,14;3,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 02:10;0;10,11;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 03:10;0;10,08;3,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 04:10;0;10,05;3,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 05:10;0;9,9703;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 06:10;0;9,8798;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 07:10;0;9,7901;2,6999;-68,572;76,495;3,3877;9,2036;0;0;0;-0,012;-0,012;0
23/10/05 08:10;147,52;10,96;2,6401;-58,377;64,875;11,144;20,591;643,26;58,476;16,076;36,377;36,377;37,615
23/10/05 09:10;319,96;12,12;2,58;-45,513;52,157;19,022;26,196;640,92;130,99;23,564;82,682;82,682;83,955
23/10/05 10:10;179,91;13,29;2,5199;-31,116;40,855;25,23;28,828;639,15;73,085;19,685;45,484;45,484;46,712
23/10/05 11:10;285,95;13,71;2,48;-15,18;32,492;29,171;30,045;638,09;117,08;23,947;73,456;73,456;74,706
23/10/05 12:10;164;14,13;2,4401;1,711;29,675;30,347;30,358;636,53;66,482;19,955;41,085;41,085;42,318
23/10/05 13:10;139,64;14,56;2,4;18,487;33,82;28,588;29,882;634,1;56,502;19,519;34,588;34,588;35,828
23/10/05 14:10;92,447;13,66;2,77;34,139;42,955;24,146;28,441;631,02;37,233;16,943;22,223;22,223;23,495
23/10/05 15:10;72,063;12,77;3,14;48,212;54,629;17,554;25,395;629,1;28,942;15,331;16,916;16,916;18,208
23/10/05 16:10;101,71;11,88;3,5;60,806;67,531;9,4093;18,765;636,58;40,158;15,412;24,3;24,3;25,564
23/10/05 17:10;0;11,41;3,38;69,528;77,644;2,6002;7,3983;0;0;0;-0,012;-0,012;0
23/10/05 18:10;0;10,93;3,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 19:10;0;10,46;3,14;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 20:10;0;10,17;3,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 21:10;0;9,8899;3,21;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 22:10;0;9,5998;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
23/10/05 23:10;0;9,3499;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 00:10;0;9,0899;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 01:10;0;8,83;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 02:10;0;8,16;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 03:10;0;7,4901;1,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 04:10;0;6,8201;1,1;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 05:10;0;6,39;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 06:10;0;5,9598;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 07:10;0;5,5297;1,39;-68,138;76,37;3,2943;8,787;0;0;0;-0,012;-0,012;0
24/10/05 08:10;240,36;7,5496;1,4401;-58,147;65,002;10,879;20,011;653,53;94,782;15,796;60,723;60,723;61,943
24/10/05 09:10;268,96;9,5797;1,49;-45,307;52,326;18,734;25,744;648,21;109,93;19,158;70,016;70,016;71,258
24/10/05 10:10;593,8;11,6;1,54;-30,95;41,083;24,917;28,443;623,43;246,22;33,152;151,6;151,6;153,5
24/10/05 11:10;425,17;12,37;1,94;-15,075;32,795;28,836;29,691;634,18;175,46;27,701;109,78;109,78;111,27
24/10/05 12:10;835,37;13,13;2,3399;1,7385;30,022;30;30,012;598,93;348,86;43,936;206,14;206,14;208,95
24/10/05 13:10;746,32;13,9;2,7301;18,436;34,138;28,244;29,52;605,86;310,4;41,268;185,71;185,71;188,06
24/10/05 14:10;606,46;14,08;2,1599;34,026;43,215;23,814;28,036;616,63;251,14;36,112;152,94;152,94;154,86
24/10/05 15:10;469,4;14,26;1,58;48,056;54,84;17,24;24,904;626,64;192,35;31,091;118,95;118,95;120,54
24/10/05 16:10;195,65;14,44;1,01;60,623;67,707;9,1124;18,106;636,58;76,314;21,122;47,353;47,353;48,58
24/10/05 17:10;0;12,96;1,2601;69,331;77,801;2,3138;6,5303;0;0;0;-0,012;-0,012;0
24/10/05 18:10;0;11,49;1,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 19:10;0;10,01;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 20:10;0;9,8001;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 21:10;0;9,5897;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 22:10;0;9,3801;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
24/10/05 23:10;0;9,1;1,9801;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 00:10;0;8,8099;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 01:10;0;8,5198;2,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 02:10;0;8,1198;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 03:10;0;7,7198;3,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 04:10;0;7,3098;3,42;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 05:10;0;7,2301;3,47;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 06:10;0;7,1396;3,52;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 07:10;0;7,0599;3,57;-67,709;76,249;3,2005;8,3863;0;0;0;-0,012;-0,012;0
25/10/05 08:10;90,059;8,8501;3,6401;-57,922;65,132;10,616;19,439;642,49;35,789;11,996;21,721;21,721;22,994
25/10/05 09:10;160,01;10,64;3,7099;-45,106;52,497;18,447;25,296;644,89;65,011;16,322;40,691;40,691;41,924
25/10/05 10:10;208,06;12,43;3,78;-30,789;41,314;24,605;28,061;641,76;84,841;19,842;53,228;53,228;54,448
25/10/05 11:10;636,17;13,58;3,4399;-14,975;33,098;28,503;29,341;615,32;264,55;36,802;160,79;160,79;162,78
25/10/05 12:10;507,7;14,73;3,11;1,7623;30,367;29,657;29,668;622,39;210,4;33,156;129,26;129,26;130,95
25/10/05 13:10;173,97;15,88;2,77;18,383;34,452;27,902;29,162;632,69;70,597;22,071;43,436;43,436;44,666
25/10/05 14:10;636,86;15,94;2,56;33,911;43,472;23,486;27,636;609,9;263,84;39,143;158,94;158,94;160,91
25/10/05 15:10;217,71;16,01;2,3501;47,899;55,048;16,93;24,419;633,26;88,537;23,767;54,848;54,848;56,066
25/10/05 16:10;96,714;16,07;2,14;60,439;67,88;8,8198;17,459;625,39;38,13;19,437;22,576;22,576;23,846
25/10/05 17:10;0;15,04;2,4;68,945;77,728;2,1875;6,0691;0;0;0;-0,012;-0,012;0
25/10/05 18:10;0;14,02;2,67;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 19:10;0;12,99;2,94;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 20:10;0;12,86;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 21:10;0;12,73;3,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 22:10;0;12,6;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
25/10/05 23:10;0;12,63;3,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 00:10;0;12,65;3,58;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 01:10;0;12,67;3,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 02:10;0;12,52;3,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 03:10;0;12,38;3,3601;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 04:10;0;12,23;3,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 05:10;0;12,3;3,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 06:10;0;12,36;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 07:10;0;12,42;2,87;-67,286;76,13;3,1065;8,0006;0;0;0;-0,012;-0,012;0
26/10/05 08:10;71,799;13,19;3,0901;-57,701;65,264;10,352;18,874;627,81;28,561;15,719;16,638;16,638;17,931
26/10/05 09:10;63,735;13,97;3,3;-44,91;52,67;18,161;24,853;623,81;25,557;16,239;14,642;14,642;15,943
26/10/05 10:10;88,401;14,74;3,52;-30,633;41,545;24,295;27,683;627,63;35,587;17,882;21,059;21,059;22,335
26/10/05 11:10;165,1;15,1;3,77;-14,879;33,399;28,172;28,993;634,23;66,964;20,971;41,237;41,237;42,471
26/10/05 12:10;189,91;15,46;4,0201;1,7823;30,707;29,316;29,328;634,17;77,167;22,222;47,711;47,711;48,937
26/10/05 13:10;211,71;15,83;4,2801;18,327;34,763;27,565;28,807;633,64;86,161;23,378;53,375;53,375;54,595
26/10/05 14:10;279,12;15,98;3,47;33,795;43,725;23,162;27,24;632,89;114,15;25,98;70,998;70,998;72,242
26/10/05 15:10;401,77;16,14;2,66;47,741;55,253;16,625;23,941;626,53;164,29;30,527;101,52;101,52;102,93
26/10/05 16:10;194,26;16,29;1,85;60,255;68,049;8,5316;16,823;632,08;75,512;22,912;46,502;46,502;47,73
26/10/05 17:10;0;14,78;2;68,559;77,651;2,0652;5,6338;0;0;0;-0,012;-0,012;0
26/10/05 18:10;0;13,28;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 19:10;0;11,77;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
26/10/05 20:10;0;11,05;1,8799;0;90;0;0;0;0;0;-0,012;-0,012;0
