PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2007.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2007;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/07 08:00;0;7,2497;4,71;-53,152;70,36;2,4179;4,0276;0;0;0;-0,012;-0,012;0
11/01/07 09:00;347,5;7,4603;4,71;-43,901;61,224;8,2914;11,434;648,44;138,79;19,591;88,695;88,695;89,994
11/01/07 10:00;541,3;7,6799;4,72;-31,107;50,961;14,386;16,677;634,51;222,54;27,166;139,42;139,42;141,2
11/01/07 11:00;433,54;8,1602;4,9701;-17,21;43,317;18,487;19,29;641,51;178,08;23,748;112,72;112,72;114,24
11/01/07 12:00;690,71;8,6301;5,23;-2,5445;39,835;20,206;20,224;620,05;285,9;33,774;175,13;175,13;177,27
11/01/07 13:00;431,15;9,1097;5,49;12,247;41,577;19,358;19,775;639,2;177,63;24,667;112,03;112,03;113,54
11/01/07 14:00;377,91;9,1799;5,44;26,463;47,976;16,037;17,802;642,87;154,74;22,737;98,098;98,098;99,478
11/01/07 15:00;116,39;9,2598;5,3901;39,649;57,494;10,575;13,63;642,54;46,83;13,379;28,842;28,842;30,09
11/01/07 16:00;66,999;9,33;5,3401;51,13;68,248;3,8073;6,0532;633,04;25,519;11,598;14,855;14,855;16,155
11/01/07 17:00;0;9,3898;5,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 18:00;0;9,46;6,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 19:00;0;9,5198;7,24;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 20:00;0;9,4502;8,06;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 21:00;0;9,38;8,89;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 22:00;0;9,3098;9,71;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/07 23:00;0;8,6398;9,79;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 00:00;0;7,9698;9,88;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 01:00;0;7,3102;9,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 02:00;0;7,1399;10,43;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 03:00;0;6,9703;10,91;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 04:00;0;6,8;11,38;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 05:00;0;6,36;10,94;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 06:00;0;5,9201;10,5;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 07:00;0;5,4801;10,06;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 08:00;0;5,3098;9,4499;-53,32;70,358;2,4988;4,1785;0;0;0;-0,012;-0,012;0
12/01/07 09:00;339,99;5,1298;8,84;-44,062;61,199;8,3873;11,595;654,17;135,81;16,976;87,551;87,551;88,841
12/01/07 10:00;327,58;4,9602;8,2301;-31,257;50,899;14,504;16,837;654,74;133,9;16,638;86,388;86,388;87,67
12/01/07 11:00;297,18;4,8101;7,9899;-17,341;43,207;18,626;19,448;656,09;121,5;15,402;78,453;78,453;79,716
12/01/07 12:00;359,36;4,6599;7,74;-2,6468;39,679;20,366;20,386;654,15;147,26;17,507;94,983;94,983;96,333
12/01/07 13:00;181,52;4,5098;7,4901;12,178;41,394;19,533;19,948;657,91;73,688;10,941;47,254;47,254;48,48
12/01/07 14:00;121,89;5,15;7,2;26,428;47,791;16,221;17,997;653,34;49,156;9,4589;30,871;30,871;32,116
12/01/07 15:00;75,673;5,7901;6,92;39,643;57,32;10,762;13,865;645,04;30,281;8,4653;18,246;18,246;19,533
12/01/07 16:00;0;6,4302;6,63;51,339;68,285;3,8629;6,1688;0;0;0;-0,012;-0,012;0
12/01/07 17:00;0;6,5102;6,5;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 18:00;0;6,5998;6,36;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 19:00;0;6,6902;6,22;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 20:00;0;6,6297;6,31;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 21:00;0;6,5602;6,4;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 22:00;0;6,4998;6,5;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/07 23:00;0;6,6297;6,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 00:00;0;6,75;6,63;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 01:00;0;6,8799;6,69;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 02:00;0;7,2699;6,73;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 03:00;0;7,6702;6,7601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 04:00;0;8,0699;6,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 05:00;0;7,9399;6,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 06:00;0;7,8002;6,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 07:00;0;7,6598;6,51;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 08:00;0;7,9197;6,2101;-53,681;70,554;2,4518;4,135;0;0;0;-0,012;-0,012;0
13/01/07 09:00;271,54;8,1797;5,91;-44,226;61,169;8,4896;11,766;648,88;108,54;17,666;69,189;69,189;70,428
13/01/07 10:00;446,02;8,4501;5,6101;-31,407;50,831;14,628;17,004;639,92;182,93;24,464;115,51;115,51;117,06
13/01/07 11:00;672,4;8,9102;5,3901;-17,47;43,092;18,772;19,612;620,94;277,91;33,342;170,48;170,48;172,57
13/01/07 12:00;704,28;9,38;5,17;-2,7477;39,517;20,532;20,554;617,19;291,57;35,051;177,76;177,76;179,95
13/01/07 13:00;578,29;9,8401;4,95;12,112;41,206;19,714;20,127;626,21;238,86;30,801;147,71;147,71;149,58
13/01/07 14:00;508,82;9,64;3,9;26,396;47,602;16,409;18,199;632,17;209,39;27,991;130,67;130,67;132,37
13/01/07 15:00;446,03;9,4301;2,8599;39,641;57,142;10,953;14,107;637,81;180,96;25,281;113,89;113,89;115,42
13/01/07 16:00;110,12;9,2299;1,8101;51,553;68,321;3,9223;6,2926;641,22;41,922;12,923;25,622;25,622;26,881
13/01/07 17:00;0;8,0101;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 18:00;0;6,8;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 19:00;0;5,5899;1,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 20:00;0;5,02;1,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 21:00;0;4,45;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 22:00;0;3,8801;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/07 23:00;0;3,8898;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 00:00;0;3,9002;1,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 01:00;0;3,9197;2,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 02:00;0;4,4598;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 03:00;0;5,0102;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 04:00;0;5,56;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 05:00;0;6,0201;3,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 06:00;0;6,4699;4,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 07:00;0;6,93;5,7501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 08:00;0;7,1399;6;-53,854;70,544;2,5451;4,3095;0;0;0;-0,012;-0,012;0
14/01/07 09:00;314,59;7,3498;6,2399;-44,391;61,135;8,5982;11,947;649,79;125,72;18,333;80,426;80,426;81,694
14/01/07 10:00;218,28;7,5701;6,4801;-31,558;50,757;14,758;17,179;650,82;88,897;15,339;56,64;56,64;57,856
14/01/07 11:00;384,68;7,55;6,6201;-17,6;42,97;18,925;19,784;646,33;157,66;21,345;100,49;100,49;101,9
14/01/07 12:00;73,183;7,5402;6,7601;-2,847;39,348;20,704;20,728;640;29,248;10,129;17,428;17,428;18,718
14/01/07 13:00;152,69;7,5201;6,9001;12,048;41,012;19,9;20,312;649,53;61,74;12,928;38,866;38,866;40,102
14/01/07 14:00;71,889;7,2302;6,0301;26,369;47,409;16,603;18,408;640,49;28,743;9,7745;17,119;17,119;18,41
14/01/07 15:00;41,547;6,9501;5,1601;39,644;56,962;11,149;14,356;630,53;16,468;8,4268;9,0562;9,0562;10,384
14/01/07 16:00;135,53;6,6603;4,2901;51,58;68,156;4,1164;6,6062;650,08;51,648;11,19;32,333;32,333;33,576
14/01/07 17:00;0;5,6302;3,5101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 18:00;0;4,6099;2,7301;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 19:00;0;3,5902;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 20:00;0;2,8903;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 21:00;0;2,1897;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 22:00;0;1,4898;1,32;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/07 23:00;0;1,02;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 00:00;0;0,5397;0,9901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 01:00;0;0,0698;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 02:00;0;0,0698;1,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 03:00;0;0,0802;1,33;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 04:00;0;0,0802;1,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 05:00;0;-0,2103;1,7701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 06:00;0;-0,5099;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 07:00;0;-0,8101;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 08:00;0;0,0399;2,5001;-54,028;70,528;2,6446;4,4963;0;0;0;-0,012;-0,012;0
15/01/07 09:00;378,83;0,8802;2,88;-44,557;61,095;8,7133;12,138;662,55;151,32;14,043;98,871;98,871;100,26
15/01/07 10:00;567,16;1,7303;3,26;-31,71;50,678;14,895;17,362;646,99;233,1;22,071;148,94;148,94;150,81
15/01/07 11:00;697,03;3,4902;2,98;-17,729;42,842;19,084;19,962;631,67;288,14;28,733;179,78;179,78;182,01
15/01/07 12:00;739,59;5,2403;2,7;-2,9446;39,173;20,883;20,908;623,93;306,28;32,148;188,69;188,69;191,1
15/01/07 13:00;715,05;7,0002;2,43;11,988;40,813;20,093;20,504;621,9;295,89;33,009;181,74;181,74;184,01
15/01/07 14:00;640,04;6,2301;2,25;26,345;47,212;16,803;18,622;629,98;264,01;29,369;164,29;164,29;166,32
15/01/07 15:00;456,78;5,4599;2,07;39,652;56,78;11,349;14,611;647,02;185,35;21,66;118,34;118,34;119,92
15/01/07 16:00;154,16;4,6898;1,8899;51,805;68,19;4,1837;6,7467;656,14;58,703;9,8238;37,28;37,28;38,517
15/01/07 17:00;0;3,4401;2,1401;57,503;74,326;0,1019;0,1896;0;0;0;-0,012;-0,012;0
15/01/07 18:00;0;2,2001;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 19:00;0;0,9498;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 20:00;0;1,07;2,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 21:00;0;1,1798;3,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 22:00;0;1,3001;3,39;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/07 23:00;0;1,3598;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 00:00;0;1,4203;3,34;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 01:00;0;1,4898;3,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 02:00;0;1,4801;3,17;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 03:00;0;1,4703;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 04:00;0;1,4599;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 05:00;0;1,2702;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 06:00;0;1,07;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 07:00;0;0,8802;2,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 08:00;0;1,5002;2,34;-54,395;70,713;2,6149;4,4854;0;0;0;-0,012;-0,012;0
16/01/07 09:00;319,43;2,1202;2,43;-44,725;61,05;8,8347;12,34;661,98;127,67;13,228;83,242;83,242;84,516
16/01/07 10:00;535,69;2,7499;2,51;-31,863;50,593;15,038;17,554;647,09;220,05;21,958;140,6;140,6;142,39
16/01/07 11:00;667,17;4,1699;2,1699;-17,858;42,708;19,25;20,148;632,56;275,69;28,314;172,29;172,29;174,39
16/01/07 12:00;750,67;5,5899;1,8201;-3,0404;38,992;21,068;21,095;622,19;310,9;32,923;190,98;190,98;193,44
16/01/07 13:00;698,03;7,0099;1,4799;11,931;40,609;20,291;20,702;623,27;288,81;32,383;177,81;177,81;180,01
16/01/07 14:00;584,47;6,5797;1,4799;26,326;47,011;17,007;18,843;633,65;240,9;27,673;150,75;150,75;152,65
16/01/07 15:00;343,99;6,1501;1,4901;39,664;56,595;11,554;14,873;651,43;139,51;18,331;89,575;89,575;90,88
16/01/07 16:00;98,44;5,7199;1,4901;51,843;68,023;4,3858;7,0765;648,57;37,652;9,0339;23,152;23,152;24,42
16/01/07 17:00;0;4,22;1,3899;57,737;74,375;0,1609;0,3014;0;0;0;-0,012;-0,012;0
16/01/07 18:00;0;2,7298;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 19:00;0;1,2299;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 20:00;0;0,7801;1,2201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 21:00;0;0,32;1,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 22:00;0;-0,1297;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/07 23:00;0;0,4403;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 00:00;0;1,0102;1,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 01:00;0;1,5802;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 02:00;0;2,31;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 03:00;0;3,0502;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 04:00;0;3,78;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 05:00;0;3,9399;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 06:00;0;4,09;2,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 07:00;0;4,2401;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 08:00;0;4,6801;2,5799;-54,574;70,689;2,7266;4,6968;0;0;0;-0,012;-0,012;0
17/01/07 09:00;90,845;5,1103;2,6401;-44,894;61,001;8,9624;12,551;649,56;36,236;8,3003;22,266;22,266;23,537
17/01/07 10:00;185,52;5,5503;2,7;-32,016;50,503;15,188;17,753;655,44;75,36;12,131;48,169;48,169;49,394
17/01/07 11:00;524,15;6,6798;2,6699;-17,986;42,568;19,422;20,34;638,19;215,99;25,577;136,09;136,09;137,84
17/01/07 12:00;759,61;7,8002;2,6299;-3,1345;38,804;21,259;21,288;616,34;314,58;35,518;191,42;191,42;193,89
17/01/07 13:00;366,54;8,9303;2,5901;11,876;40,399;20,495;20,905;643,92;150,17;22,08;95,345;95,345;96,698
17/01/07 14:00;287,8;8,6801;2,3601;26,31;46,807;17,217;19,07;647,21;117,58;18,961;74,846;74,846;76,099
17/01/07 15:00;91,045;8,4403;2,1199;39,682;56,407;11,764;15,142;641,27;36,566;11,666;22,177;22,177;23,449
17/01/07 16:00;12,884;8,1901;1,8899;51,886;67,855;4,5917;7,4135;599,16;4,9663;8,6604;1,5204;1,5204;2,9756
17/01/07 17:00;0;7,4499;2,11;57,977;74,425;0,2231;0,4206;0;0;0;-0,012;-0,012;0
17/01/07 18:00;0;6,7103;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 19:00;0;5,9701;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 20:00;0;6,0897;2,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 21:00;0;6,2099;3,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 22:00;0;6,3301;3,49;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/07 23:00;0;6,5498;3,71;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 00:00;0;6,7597;3,94;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 01:00;0;6,98;4,17;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 02:00;0;7,65;4,62;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 03:00;0;8,3298;5,08;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 04:00;0;8,9999;5,53;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 05:00;0;9,2;5,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 06:00;0;9,3898;5,77;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 07:00;0;9,5899;5,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 08:00;0;10,16;6,2899;-54,754;70,66;2,8445;4,9209;0;0;0;-0,012;-0,012;0
18/01/07 09:00;46,435;10,72;6,69;-45,064;60,946;9,0964;12,772;623,16;18,438;12,372;10,168;10,168;11,49
18/01/07 10:00;105,89;11,29;7,09;-32,169;50,408;15,344;17,961;636,31;42,646;15,052;25,878;25,878;27,136
18/01/07 11:00;250,1;11,62;7,5801;-18,114;42,422;19,601;20,539;640,95;102,01;20,56;64,155;64,155;65,382
18/01/07 12:00;63,888;11,96;8,06;-3,2266;38,611;21,457;21,488;626,35;25,492;14,229;14,666;14,666;15,967
18/01/07 13:00;70,1;12,29;8,5501;11,825;40,185;20,705;21,115;627,22;28,016;14,78;16,278;16,278;17,572
18/01/07 14:00;43,822;12,23;9,07;26,299;46,599;17,432;19,303;618,06;17,379;13,791;9,4152;9,4152;10,741
18/01/07 15:00;38,005;12,18;9,5899;39,704;56,218;11,978;15,416;615,11;15,049;13,537;7,9224;7,9224;9,257
18/01/07 16:00;13,784;12,12;10,11;51,934;67,685;4,8015;7,7579;590,62;5,3326;12,624;1,6979;1,6979;3,1496
18/01/07 17:00;0;12,12;10,45;58,036;74,265;0,4299;0,8121;0;0;0;-0,012;-0,012;0
18/01/07 18:00;0;12,13;10,79;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 19:00;0;12,13;11,13;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 20:00;0;11,89;11,63;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 21:00;0;11,66;12,13;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 22:00;0;11,42;12,63;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/07 23:00;0;11,08;12,7;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 00:00;0;10,74;12,77;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 01:00;0;10,4;12,84;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 02:00;0;10,34;12,49;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 03:00;0;10,29;12,14;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 04:00;0;10,23;11,79;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 05:00;0;10,22;10,81;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 06:00;0;10,2;9,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 07:00;0;10,18;8,84;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 08:00;0;10,28;10,24;-55,127;70,833;2,8318;4,9445;0;0;0;-0,012;-0,012;0
19/01/07 09:00;111,38;10,37;11,65;-45,236;60,887;9,2366;13,004;639,15;44,512;14,291;27,197;27,197;28,45
19/01/07 10:00;248,03;10,47;13,05;-32,323;50,307;15,507;18,176;643,71;101,15;19,327;63,887;63,887;65,114
19/01/07 11:00;151,14;10,04;12,69;-18,241;42,27;19,785;20,745;643,26;61,112;15,403;38,074;38,074;39,311
19/01/07 12:00;307,92;9,6101;12,34;-3,3168;38,412;21,66;21,693;644,46;125,97;20,636;79,919;79,919;81,185
19/01/07 13:00;83,529;9,1799;11,99;11,777;39,965;20,92;21,33;638,05;33,457;12,137;20,067;20,067;21,347
19/01/07 14:00;21,634;9,0401;11,94;26,292;46,388;17,652;19,542;609,93;8,4166;9,8144;3,7216;3,7216;5,1336
19/01/07 15:00;165,28;8,8998;11,9;39,731;56,027;12,196;15,698;646,68;66,839;14,756;41,991;41,991;43,223
19/01/07 16:00;217,84;8,76;11,86;51,987;67,515;5,0149;8,1094;647,9;83,517;16,067;52,89;52,89;54,111
19/01/07 17:00;0;8,6099;10,98;58,287;74,315;0,4984;0,9481;0;0;0;-0,012;-0,012;0
19/01/07 18:00;0;8,4598;10,1;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 19:00;0;8,3097;9,21;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 20:00;0;8,2902;8,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 21:00;0;8,2603;8,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 22:00;0;8,2401;7,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/07 23:00;0;8,1199;7;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 00:00;0;7,9997;6,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 01:00;0;7,8801;6,14;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 02:00;0;8,2102;5,77;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 03:00;0;8,5501;5,4;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 04:00;0;8,89;5,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 05:00;0;8,8101;4,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 06:00;0;8,7301;4,53;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 07:00;0;8,6502;4,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 08:00;0;9,1402;4,4599;-55,31;70,796;2,9618;5,1944;0;0;0;-0,012;-0,012;0
20/01/07 09:00;146,97;9,6302;4,6501;-45,408;60,822;9,3831;13,245;643,95;58,801;14,791;36,627;36,627;37,865
20/01/07 10:00;100,35;10,13;4,8401;-32,477;50,2;15,675;18,4;638,45;40,366;13,69;24,509;24,509;25,772
20/01/07 11:00;247,66;10,66;5,1899;-18,367;42,112;19,976;20,957;643,26;100,98;19,504;63,732;63,732;64,958
20/01/07 12:00;383,62;11,19;5,53;-3,4049;38,207;21,869;21,904;637,35;157,38;24,992;98,919;98,919;100,31
20/01/07 13:00;299,83;11,72;5,8799;11,733;39,74;21,141;21,551;639,74;122,61;22,469;77,176;77,176;78,436
20/01/07 14:00;495,65;11,53;5,8799;26,289;46,173;17,877;19,786;628,52;204,03;29,431;126,58;126,58;128,24
20/01/07 15:00;439,08;11,35;5,8799;39,763;55,834;12,419;15,985;633,38;178,8;27,029;111,74;111,74;113,25
20/01/07 16:00;129,62;11,16;5,8799;52,046;67,343;5,2319;8,4681;638,57;49,948;15,556;30,65;30,65;31,895
20/01/07 17:00;0;10,57;5,99;58,545;74,365;0,5697;1,0916;0;0;0;-0,012;-0,012;0
20/01/07 18:00;0;9,9799;6,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 19:00;0;9,3898;6,22;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 20:00;0;9,1903;6,0099;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 21:00;0;8,9999;5,81;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 22:00;0;8,7997;5,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/07 23:00;0;8,7802;5,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 00:00;0;8,76;5,54;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 01:00;0;8,7399;5,5;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 02:00;0;8,7003;5,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 03:00;0;8,6697;5,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 04:00;0;8,6398;4,86;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 05:00;0;8,4501;4,95;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 06:00;0;8,2499;5,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 07:00;0;8,0497;5,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 08:00;0;7,8502;5,7899;-55,686;70,961;2,9602;5,2412;0;0;0;-0,012;-0,012;0
21/01/07 09:00;22,597;7,65;6,4401;-45,582;60,753;9,5358;13,497;614,74;8,8391;8,4607;4,0278;4,0278;5,4338
21/01/07 10:00;69,056;7,4499;7,09;-32,631;50,089;15,85;18,631;639,23;27,598;9,8951;16,347;16,347;17,641
21/01/07 11:00;106,83;6,9098;7,5699;-18,492;41,948;20,173;21,176;647,34;42,927;10,684;26,533;26,533;27,788
21/01/07 12:00;38;6,36;8,06;-3,491;37,996;22,084;22,121;630,08;14,998;7,708;8,1168;8,1168;9,4497
21/01/07 13:00;159,07;5,82;8,5401;11,692;39,511;21,367;21,778;654;64,314;11,444;40,827;40,827;42,061
21/01/07 14:00;43,781;5,2897;8,0001;26,291;45,955;18,106;20,037;635,91;17,338;6,8405;9,7012;9,7012;11,026
21/01/07 15:00;164,21;4,7503;7,46;39,801;55,639;12,645;16,279;656,83;66,395;10,551;42,378;42,378;43,61
21/01/07 16:00;192,9;4,22;6,92;52,11;67,171;5,4523;8,8339;658,64;74,239;10,698;47,671;47,671;48,897
21/01/07 17:00;0;3,6403;6,0701;58,621;74,204;0,7862;1,5096;0;0;0;-0,012;-0,012;0
21/01/07 18:00;0;3,0599;5,21;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 19:00;0;2,4802;4,36;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/07 20:00;0;2,2099;3,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
