PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2016.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2016;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/11/16 16:00;30,621;1,3797;1,8199;58,872;70,574;4,9744;9,5571;610,21;11,237;2,4401;5,4795;5,4795;6,857
06/11/16 17:00;0;1,2802;1,81;64,949;77,542;0,2658;0,6278;0;0;0;-0,012;-0,012;0
06/11/16 18:00;0;1,1902;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/16 19:00;0;1,09;1,7801;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/16 20:00;0;1,1298;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/16 21:00;0;1,1703;2,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/16 22:00;0;1,2101;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/16 23:00;0;1,2699;2,51;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 00:00;0;1,3303;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 01:00;0;1,39;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 02:00;0;1,3097;2,38;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 03:00;0;1,2197;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 04:00;0;1,1401;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 05:00;0;0,8902;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 06:00;0;0,6403;1,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 07:00;0;0,3898;1,9199;-62,52;75,03;1,8335;3,9683;0;0;0;-0,012;-0,012;0
07/11/16 08:00;230,53;0,6801;2,2;-54,58;66,251;7,6665;13,076;638,34;85,761;8,468;53,525;53,525;54,744
07/11/16 09:00;311,25;0,9801;2,48;-42,037;54,223;15,139;20,015;635,63;121,27;11,99;75,83;75,83;77,086
07/11/16 10:00;248,12;1,2699;2,76;-28,171;43,889;20,897;23,418;636,62;96,735;10,054;60,364;60,364;61,583
07/11/16 11:00;237,07;1,1401;2,77;-13,055;36,717;24,425;24,995;637,09;92,371;9,5286;57,634;57,634;58,849
07/11/16 12:00;244,47;1,0097;2,78;2,7733;34,729;25,324;25,35;637,28;95,3;9,6625;59,515;59,515;60,733
07/11/16 13:00;169,08;0,8799;2,79;18,442;38,732;23,478;24,602;637,47;65,409;6,831;40,463;40,463;41,696
07/11/16 14:00;135,64;1,02;2,31;33,159;47,225;19,117;22,492;635,77;52,347;5,7936;32,038;32,038;33,281
07/11/16 15:00;275,48;1,1497;1,84;46,551;58,274;12,702;18,146;636,37;106,39;10,809;66,473;66,473;67,706
07/11/16 16:00;41,082;1,2802;1,3701;58,684;70,687;4,7526;9,0881;616,3;14,918;2,6747;7,8586;7,8586;9,1937
07/11/16 17:00;0;0,6197;1,13;64,567;77,42;0,2033;0,4733;0;0;0;-0,012;-0,012;0
07/11/16 18:00;0;-0,04;0,89;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 19:00;0;-0,6997;0,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 20:00;0;-2,4201;0,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 21:00;0;-4,1398;1,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 22:00;0;-5,8698;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/16 23:00;0;-6,2398;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 00:00;0;-6,6201;1,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 01:00;0;-6,9998;1,4201;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 02:00;0;-5,6597;1,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 03:00;0;-4,31;0,88;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 04:00;0;-2,97;0,61;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 05:00;0;-3,1897;0,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 06:00;0;-3,41;0,77;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 07:00;0;-3,6201;0,86;-62,361;75,168;1,5962;3,4376;0;0;0;-0,012;-0,012;0
08/11/16 08:00;94,455;-2,2299;0,9999;-54,435;66,409;7,4198;12,621;639,65;35,293;0,9998;21,3;21,3;22,575
08/11/16 09:00;202,35;-0,8302;1,14;-41,919;54,415;14,877;19,647;641,97;78,5;6,2945;49,17;49,17;50,394
08/11/16 10:00;134,39;0,5703;1,28;-28,092;44,124;20,621;23,101;636,79;51,827;5,2957;31,759;31,759;33,003
08/11/16 11:00;116,88;1,0502;1,43;-13,029;36,992;24,141;24,703;634,31;44,939;5,1559;27,252;27,252;28,505
08/11/16 12:00;186,29;1,5403;1,59;2,739;35,012;25,04;25,065;636,22;72,185;8,1058;44,696;44,696;45,926
08/11/16 13:00;128,18;2,0202;1,74;18,351;38,975;23,205;24,308;632,84;49,372;6,5285;29,999;29,999;31,245
08/11/16 14:00;374,26;2,06;1,7199;33,023;47,414;18,862;22,169;630,62;146,66;15,398;91,168;91,168;92,486
08/11/16 15:00;100,92;2,0998;1,71;46,385;58,417;12,467;17,771;630,06;38,713;5,6465;23,123;23,123;24,391
08/11/16 16:00;79,633;2,1403;1,7;58,497;70,795;4,5365;8,6339;625,66;28,429;4,7585;16,493;16,493;17,787
08/11/16 17:00;0;1,2499;1,66;64,185;77,295;0,1457;0,3345;0;0;0;-0,012;-0,012;0
08/11/16 18:00;0;0,3698;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 19:00;0;-0,5199;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 20:00;0;-0,4903;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 21:00;0;-0,4601;2,09;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 22:00;0;-0,4402;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
08/11/16 23:00;0;-0,6201;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 00:00;0;-0,8103;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 01:00;0;-0,9997;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 02:00;0;-1,1103;2,5501;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 03:00;0;-1,2098;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 04:00;0;-1,3203;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 05:00;0;-1,6299;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 06:00;0;-1,9402;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 07:00;0;-2,2402;2,2901;-62,019;75,09;1,5081;3,2118;0;0;0;-0,012;-0,012;0
09/11/16 08:00;111,11;-0,9702;2,3;-54,296;66,567;7,1751;12,173;638,37;41,237;2,7972;25,064;25,064;26,325
09/11/16 09:00;459,25;0,3101;2,32;-41,807;54,607;14,617;19,284;630,43;179,15;16,612;111,43;111,43;112,94
09/11/16 10:00;359,9;1,5898;2,33;-28,019;44,357;20,349;22,788;632,3;141,07;14,411;87,907;87,907;89,199
09/11/16 11:00;648,69;2,4699;2,21;-13,007;37,264;23,861;24,416;609,94;257,03;25,94;154,84;154,84;156,78
09/11/16 12:00;472,23;3,35;2,09;2,7014;35,289;24,761;24,785;622,04;186,03;20,313;114,18;114,18;115,72
09/11/16 13:00;302,14;4,2301;1,97;18,258;39,213;22,938;24,019;628,47;118,26;14,993;73,072;73,072;74,321
09/11/16 14:00;190,88;4,1401;1,66;32,887;47,599;18,613;21,853;630,13;74,191;10,899;45,522;45,522;46,75
09/11/16 15:00;88,805;4,0502;1,3599;46,218;58,556;12,238;17,405;623,57;34,033;7,1783;19,942;19,942;21,222
09/11/16 16:00;81,813;3,9603;1,0499;58,31;70,899;4,326;8,1945;621,51;29,122;6,6441;16,807;16,807;18,1
09/11/16 17:00;0;3,49;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 18:00;0;3,0197;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 19:00;0;2,5502;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 20:00;0;2,6298;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 21:00;0;2,7101;3,61;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 22:00;0;2,7898;4,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
09/11/16 23:00;0;2,96;5,1;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 00:00;0;3,12;5,76;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 01:00;0;3,2799;6,41;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 02:00;0;3,3603;6,41;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 03:00;0;3,4502;6,41;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 04:00;0;3,5298;6,41;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 05:00;0;3,35;6,36;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 06:00;0;3,1701;6,31;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 07:00;0;2,9998;6,26;-61,684;75,014;1,4212;2,994;0;0;0;-0,012;-0,012;0
10/11/16 08:00;20,371;3,2401;6,3001;-54,162;66,726;6,9325;11,732;596,88;7,6192;3,9717;3,124;3,124;4,5478
10/11/16 09:00;32,79;3,4797;6,3399;-41,701;54,799;14,361;18,927;606,85;12,362;4,6438;6,1374;6,1374;7,502
10/11/16 10:00;72,321;3,72;6,37;-27,951;44,59;20,079;22,48;621,29;27,648;6,2701;15,882;15,882;17,178
10/11/16 11:00;85,639;3,5703;6,4001;-12,991;37,533;23,584;24,134;624,24;32,806;6,5865;19,195;19,195;20,478
10/11/16 12:00;108,22;3,4303;6,43;2,6607;35,561;24,487;24,51;627,64;41,586;7,2394;24,839;24,839;26,101
10/11/16 13:00;219,47;3,2799;6,46;18,163;39,446;22,675;23,736;632,25;85,454;11,054;52,808;52,808;54,028
10/11/16 14:00;295,95;3,4797;5,49;32,749;47,778;18,369;21,544;630,37;115,71;14,004;71,697;71,697;72,942
10/11/16 15:00;72,72;3,6699;4,52;46,052;58,69;12,014;17,048;621,5;27,801;6,2337;15,983;15,983;17,278
10/11/16 16:00;123,93;3,8703;3,56;57,931;70,785;4,2629;7,9916;627,17;43,883;7,8881;26,266;26,266;27,522
10/11/16 17:00;0;3,5703;3,33;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 18:00;0;3,26;3,1;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 19:00;0;2,96;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 20:00;0;2,9099;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 21:00;0;2,8701;2,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 22:00;0;2,82;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/11/16 23:00;0;2,7699;2,94;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 00:00;0;2,7197;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 01:00;0;2,6703;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 02:00;0;2,75;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 03:00;0;2,8399;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 04:00;0;2,9202;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 05:00;0;2,6202;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 06:00;0;2,3202;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 07:00;0;2,0298;3,0101;-61,354;74,941;1,3355;2,7841;0;0;0;-0,012;-0,012;0
11/11/16 08:00;49,876;2,0902;3,44;-54,034;66,885;6,6921;11,298;618,58;18,684;3,8269;10,236;10,236;11,558
11/11/16 09:00;28,096;2,1499;3,8801;-41,6;54,991;14,107;18,576;606,88;10,547;3,1481;5,0143;5,0143;6,401
11/11/16 10:00;51,443;2,2097;4,32;-27,889;44,821;19,814;22,178;619,12;19,548;4,0247;10,784;10,784;12,103
11/11/16 11:00;367,76;2,0003;4,8499;-12,978;37,798;23,313;23,856;631,02;144,3;15,121;89,75;89,75;91,057
11/11/16 12:00;108,36;1,7998;5,3699;2,6167;35,829;24,218;24,24;631,65;41,629;5,609;25,034;25,034;26,295
11/11/16 13:00;65,79;1,5898;5,9;18,066;39,673;22,418;23,458;625,04;25,092;3,9056;14,382;14,382;15,684
11/11/16 14:00;34,486;1,9097;5,36;32,611;47,952;18,13;21,242;611,9;12,998;3,1304;6,5978;6,5978;7,9533
11/11/16 15:00;101,76;2,22;4,82;45,885;58,819;11,796;16,7;629,86;39,02;5,7946;23,31;23,31;24,577
11/11/16 16:00;77,681;2,5399;4,28;57,553;70,668;4,2047;7,8024;624,22;27,627;5,0862;15,95;15,95;17,245
11/11/16 17:00;0;2,4101;4,06;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 18:00;0;2,29;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 19:00;0;2,1602;3,64;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 20:00;0;2,1499;3,65;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 21:00;0;2,1403;3,65;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 22:00;0;2,13;3,66;0;90;0;0;0;0;0;-0,012;-0,012;0
11/11/16 23:00;0;2,0998;3,58;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 00:00;0;2,0703;3,51;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 01:00;0;2,0401;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 02:00;0;1,6303;3,2;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 03:00;0;1,2197;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 04:00;0;0,8099;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 05:00;0;0,63;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 06:00;0;0,4502;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 07:00;0;0,2703;2,32;-61,218;75,085;1,105;2,2942;0;0;0;-0,012;-0,012;0
12/11/16 08:00;71,098;0,3499;2,1299;-53,911;67,046;6,454;10,871;629,02;26,467;2,7882;15,35;15,35;16,648
12/11/16 09:00;211;0,4399;1,95;-41,504;55,183;13,856;18,23;638,95;81,854;7,8734;51,078;51,078;52,301
12/11/16 10:00;121,3;0,5298;1,7699;-27,831;45,05;19,552;21,88;635,97;46,723;4,795;28,465;28,465;29,714
12/11/16 11:00;73,617;0,4001;1,8199;-12,97;38,059;23,045;23,583;629,84;28,116;2,9873;16,415;16,415;17,709
12/11/16 12:00;109,59;0,2799;1,8699;2,5696;36,091;23,954;23,975;635,51;42,093;4,1273;25,491;25,491;26,751
12/11/16 13:00;173,12;0,1502;1,9199;17,968;39,895;22,167;23,186;639,32;67,037;6,2452;41,625;41,625;42,858
12/11/16 14:00;321,65;0,3403;1,7699;32,473;48,121;17,898;20,947;636,67;125,88;11,764;78,883;78,883;80,147
12/11/16 15:00;114,33;0,5202;1,61;45,718;58,943;11,584;16,362;635,36;43,859;4,5273;26,611;26,611;27,866
12/11/16 16:00;47,502;0,7097;1,4599;57,368;70,759;4,0111;7,409;620,24;16,946;2,2876;9,1837;9,1837;10,511
12/11/16 17:00;0;0,0801;1,4;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 18:00;0;-0,5398;1,33;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 19:00;0;-1,17;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 20:00;0;-1,17;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 21:00;0;-1,1597;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 22:00;0;-1,1597;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
12/11/16 23:00;0;-1,5002;1,24;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 00:00;0;-1,8503;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 01:00;0;-2,1997;1,13;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 02:00;0;-2,4098;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 03:00;0;-2,6302;1,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 04:00;0;-2,8402;1,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 05:00;0;-2,7201;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 06:00;0;-2,6;1,7801;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 07:00;0;-2,4702;2,17;-60,901;75,014;1,0226;2,102;0;0;0;-0,012;-0,012;0
13/11/16 08:00;85,699;-1,5201;2,2299;-53,794;67,207;6,2183;10,451;636,46;31,766;1,3932;18,933;18,933;20,218
13/11/16 09:00;241,12;-0,57;2,2901;-41,414;55,375;13,608;17,89;641,04;93,623;7,9217;58,799;58,799;60,016
13/11/16 10:00;383,46;0,3801;2,36;-27,779;45,277;19,294;21,587;633,96;150,4;14,042;94,006;94,006;95,347
13/11/16 11:00;480,8;0,9197;2,31;-12,966;38,317;22,783;23,316;627,32;189,26;18,155;117,16;117,16;118,72
13/11/16 12:00;679,49;1,46;2,26;2,5195;36,347;23,695;23,716;609,71;269,52;26,071;162,32;162,32;164,33
13/11/16 13:00;512,73;1,99;2,21;17,867;40,112;21,921;22,92;622,13;202,14;20,408;124,12;124,12;125,76
13/11/16 14:00;296,49;1,7099;2,3401;32,333;48,285;17,671;20,659;634,4;115,93;12,24;72,299;72,299;73,546
13/11/16 15:00;263,69;1,4202;2,47;45,552;59,062;11,378;16,034;636,03;101,6;10,647;63,395;63,395;64,62
13/11/16 16:00;36,191;1,1401;2,61;56,991;70,634;3,9636;7,2484;613,76;12,932;2,3543;6,581;6,581;7,9369
13/11/16 17:00;0;0,6197;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 18:00;0;0,0898;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 19:00;0;-0,4299;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 20:00;0;-0,64;2,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 21:00;0;-0,8501;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 22:00;0;-1,0698;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
13/11/16 23:00;0;-1,4103;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 00:00;0;-1,7501;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 01:00;0;-2,0899;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 02:00;0;-2,4997;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 03:00;0;-2,9103;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 04:00;0;-3,3201;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 05:00;0;-3,57;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 06:00;0;-3,8199;2,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 07:00;0;-4,0698;2,73;-60,589;74,946;0,9417;1,9172;0;0;0;-0,012;-0,012;0
14/11/16 08:00;209,88;-2,7599;2,51;-53,683;67,368;5,9852;10,039;646,56;77,203;4,2389;48,692;48,692;49,916
14/11/16 09:00;435,38;-1,4398;2,2901;-41,33;55,566;13,363;17,555;635,62;169,51;13,953;106,29;106,29;107,75
14/11/16 10:00;614,84;-0,1203;2,07;-27,732;45,503;19,04;21,3;618,85;242,72;21,989;148,34;148,34;150,21
14/11/16 11:00;714,03;0,6197;2,07;-12,966;38,571;22,524;23,053;608,83;283,15;26,485;170,3;170,3;172,39
14/11/16 12:00;735,73;1,3598;2,07;2,4664;36,599;23,442;23,461;605,34;292,04;28,071;174,65;174,65;176,78
14/11/16 13:00;683,35;2,0902;2,07;17,765;40,322;21,681;22,659;608,03;270,71;26,824;162,59;162,59;164,6
14/11/16 14:00;562,4;1,5403;1,85;32,193;48,444;17,45;20,377;619,29;221,54;21,727;135,45;135,45;137,2
14/11/16 15:00;361,57;0,9801;1,64;45,386;59,176;11,178;15,715;633,86;139,3;13,633;87,013;87,013;88,298
14/11/16 16:00;69,933;0,42;1,4201;56,615;70,506;3,9211;7,1006;627,8;24,817;2,7094;14,278;14,278;15,58
14/11/16 17:00;0;-0,5899;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 18:00;0;-1,61;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 19:00;0;-2,6199;1,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 20:00;0;-3,0599;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 21:00;0;-3,5;1,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 22:00;0;-3,94;1,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/11/16 23:00;0;-3,7499;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 00:00;0;-3,57;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 01:00;0;-3,3798;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 02:00;0;-3,1897;2,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 03:00;0;-2,9899;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 04:00;0;-2,7997;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 05:00;0;-2,8299;2,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 06:00;0;-2,8602;2,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 07:00;0;-2,8801;2,5399;-60,284;74,879;0,8626;1,7397;0;0;0;-0,012;-0,012;0
15/11/16 08:00;129,72;-1,2702;2,5899;-53,578;67,53;5,7546;9,6331;640,59;47,763;3,0839;29,349;29,349;30,596
15/11/16 09:00;142,04;0,3499;2,6399;-41,251;55,757;13,122;17,226;637,75;54,839;5,3461;33,732;33,732;34,974
15/11/16 10:00;69,68;1,9701;2,6899;-27,689;45,726;18,789;21,018;625,05;26,618;4,4243;15,339;15,339;16,637
15/11/16 11:00;245,6;2,75;2,63;-12,97;38,821;22,271;22,795;633,21;95,83;11,462;59,463;59,463;60,681
15/11/16 12:00;344,63;3,5298;2,58;2,4103;36,845;23,194;23,212;628,54;135,18;15,832;83,693;83,693;84,969
15/11/16 13:00;59,011;4,3001;2,52;17,661;40,528;21,447;22,405;616,38;22,484;6,3835;12,549;12,549;13,859
15/11/16 14:00;45,886;4,2397;2,3401;32,053;48,597;17,235;20,104;611,83;17,414;5,8633;9,3282;9,3282;10,654
15/11/16 15:00;37,395;4,1703;2,17;45,22;59,286;10,984;15,406;607,9;14,156;5,498;7,2629;7,2629;8,6054
15/11/16 16:00;25,331;4,1003;1,99;56,433;70,583;3,745;6,7514;598,62;9,084;4,966;4,032;4,032;5,4379
15/11/16 17:00;0;3,9603;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 18:00;0;3,8099;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 19:00;0;3,6699;2,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 20:00;0;4,1003;3,15;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 21:00;0;4,5301;3,35;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 22:00;0;4,9598;3,54;0;90;0;0;0;0;0;-0,012;-0,012;0
15/11/16 23:00;0;5,1699;3,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 00:00;0;5,3799;3,5;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 01:00;0;5,59;3,48;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 02:00;0;5,5399;3,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 03:00;0;5,5001;3,07;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 04:00;0;5,45;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 05:00;0;5,3902;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 06:00;0;5,3298;2,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 07:00;0;5,2797;2,77;-59,985;74,814;0,7853;1,5695;0;0;0;-0,012;-0,012;0
16/11/16 08:00;34,81;5,9099;2,8601;-53,478;67,692;5,5268;9,2347;601,68;12,957;7,1299;6,4371;6,4371;7,7958
16/11/16 09:00;35,829;6,5401;2,9601;-41,177;55,947;12,884;16,904;601,02;13,55;7,8146;6,7923;6,7923;8,1441
16/11/16 10:00;44,756;7,1697;3,0499;-27,652;45,948;18,543;20,741;603,99;16,984;8,7572;8,9301;8,9301;10,258
16/11/16 11:00;55,046;7,25;3,1101;-12,979;39,067;22,023;22,543;607,78;20,959;9,1989;11,423;11,423;12,739
16/11/16 12:00;47,383;7,3399;3,17;2,3513;37,086;22,951;22,969;604,69;17,99;9,0191;9,5532;9,5532;10,878
16/11/16 13:00;98,22;7,4202;3,23;17,556;40,727;21,218;22,157;616,74;37,74;10,891;22,003;22,003;23,276
16/11/16 14:00;40,104;7,6303;2,99;31,911;48,745;17,026;19,837;600,62;15,19;9,055;7,7875;7,7875;9,1232
16/11/16 15:00;34,352;7,8301;2,7501;45,054;59,39;10,796;15,106;596,9;12,994;9,0548;6,3964;6,3964;7,756
16/11/16 16:00;16,828;8,0299;2,51;56,059;70,447;3,7135;6,6306;579,15;6,0144;8,6161;2,0382;2,0382;3,4832
16/11/16 17:00;0;7,8699;2,56;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 18:00;0;7,7003;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 19:00;0;7,5397;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 20:00;0;7,62;2,76;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 21:00;0;7,7099;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 22:00;0;7,7903;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
16/11/16 23:00;0;7,7601;2,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/16 00:00;0;7,7202;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
17/11/16 01:00;0;7,6797;2,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
