PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich Altstadt_PVGIS_API_TMY.MET;17/02/22 10h48;Munich Altstadt;PVGIS api TMY;TMY;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/18; bis 31/12/18 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

17/09/18 20:00;0;6,2201;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/18 21:00;0;5,8799;1,21;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/18 22:00;0;5,7897;1,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/18 23:00;0;5,7002;1,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 00:00;0;5,61;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 01:00;0;5,1503;0,97;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 02:00;0;4,7001;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 03:00;0;4,2403;0,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 04:00;0;4,3797;1,03;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 05:00;0;4,5197;1,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 06:00;0;4,67;1,21;-89,033;86,569;3,4044;74,161;0;0;0;-0,012;-0,012;0
18/09/18 07:00;77,272;5,7801;1,37;-79,598;74,694;11,696;48,906;674,63;31,413;8,432;19,911;19,911;21,192
18/09/18 08:00;102,02;6,8902;1,5199;-67,559;60,514;21,285;45,584;676,65;42,768;10,485;27,688;27,688;28,939
18/09/18 09:00;269,83;7,9997;1,6701;-54,011;46,558;30,015;44,512;679,58;114,62;17,57;76,638;76,638;77,896
18/09/18 10:00;110,15;8,87;1,61;-38,19;33,189;37,231;44,034;672,61;46,264;12,76;29,872;29,872;31,118
18/09/18 11:00;97,722;9,7301;1,5499;-19,717;21,6;42,089;43,815;668,67;40,994;13,185;26,155;26,155;27,412
18/09/18 12:00;202,39;10,6;1,4901;0,6814;16,254;43,751;43,753;673,46;85,507;17,758;56,369;56,369;57,585
18/09/18 13:00;175,45;10,65;1,7299;21,005;22,248;41,86;43,824;672,71;74,038;16,854;48,581;48,581;49,806
18/09/18 14:00;186,47;10,7;1,97;39,31;34,034;36,82;44,056;672,91;78,754;17,297;51,773;51,773;52,994
18/09/18 15:00;149,5;10,75;2,21;54,963;47,462;29,48;44,558;671,27;63,008;16,037;41,062;41,062;42,296
18/09/18 16:00;135,42;9,6303;2,24;68,387;61,44;20,676;45,696;673,13;56,836;14,4;37,02;37,02;38,257
18/09/18 17:00;86,316;8,5202;2,27;80,354;75,629;11,049;49,367;669,07;34,501;11,433;21,81;21,81;23,083
18/09/18 18:00;0;7,4101;2,3001;89,394;87,03;3,0808;78,889;0;0;0;-0,012;-0,012;0
18/09/18 19:00;0;6,7099;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 20:00;0;6,0199;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 21:00;0;5,3299;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 22:00;0;4,9002;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/18 23:00;0;4,4603;1,45;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 00:00;0;4,0299;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 01:00;0;3,4397;1,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 02:00;0;2,8597;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 03:00;0;2,2797;1,21;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 04:00;0;2,57;1,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 05:00;0;2,8501;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 06:00;0;3,1398;1,97;-88,516;86,365;3,3414;66,083;0;0;0;-0,012;-0,012;0
19/09/18 07:00;155,91;5,5902;1,9101;-79,265;74,73;11,462;47,425;683,94;59,745;10,587;39,627;39,627;40,862
19/09/18 08:00;432,35;8,0502;1,84;-67,223;60,56;21,034;44,807;672,78;181,29;23,212;120,37;120,37;121,97
19/09/18 09:00;660,89;10,51;1,78;-53,678;46,63;29,735;43,961;647,36;285,04;34,474;182,24;182,24;184,52
19/09/18 10:00;835,64;11,67;1,8901;-37,883;33,315;36,913;43,583;628,45;362,94;42,396;224,86;224,86;228,09
19/09/18 11:00;940,86;12,84;1,99;-19,479;21,841;41,728;43,41;614,18;409,94;47,664;248,01;248,01;251,77
19/09/18 12:00;904,72;14;2,1001;0,8039;16,648;43,359;43,362;615,09;393,71;47,436;238,62;238,62;242,17
19/09/18 13:00;791,77;14,02;2,2801;21;22,601;41,458;43,419;627,09;343,46;43,12;212,43;212,43;215,38
19/09/18 14:00;625,57;14,05;2,46;39,209;34,313;36,426;43,604;641,43;270,38;36,823;171,33;171,33;173,43
19/09/18 15:00;434,45;14,07;2,65;54,806;47,701;29,102;44,004;656,27;186,12;29,69;120,54;120,54;122,14
19/09/18 16:00;156,59;12,84;2,46;68,206;61,659;20,312;44,912;666,35;65,697;18,359;42,546;42,546;43,777
19/09/18 17:00;44,659;11,62;2,27;80,163;75,839;10,694;47,863;648,7;18,518;13,208;10,693;10,693;12,013
19/09/18 18:00;0;10,4;2,0801;89,015;87,001;2,8949;71,229;0;0;0;-0,012;-0,012;0
19/09/18 19:00;0;9,6098;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 20:00;0;8,8201;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 21:00;0;8,0297;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 22:00;0;7,8302;1,25;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/18 23:00;0;7,6301;1,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 00:00;0;7,4299;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 01:00;0;6,9101;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 02:00;0;6,3997;0,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 03:00;0;5,8799;0,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 04:00;0;6,0001;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 05:00;0;6,1101;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 06:00;0;6,2303;1,02;-88,186;86,399;3,1111;59,781;0;0;0;-0,012;-0,012;0
20/09/18 07:00;101,31;8,1903;1,2801;-78,932;74,767;11,226;45,954;672,35;40,154;11,572;25,739;25,739;26,998
20/09/18 08:00;264,55;10,16;1,5399;-66,888;60,609;20,781;44,032;674,41;111,08;19,451;73,665;73,665;74,916
20/09/18 09:00;652,71;12,13;1,79;-53,347;46,705;29,454;43,41;644,06;281,49;35,82;179,07;179,07;181,29
20/09/18 10:00;841,53;12,88;2,0701;-37,579;33,445;36,593;43,133;624,68;365,57;43,855;225,13;225,13;228,37
20/09/18 11:00;916,9;13,63;2,3399;-19,243;22,087;41,367;43,005;614,7;399,33;47,547;241,85;241,85;245,47
20/09/18 12:00;959,25;14,38;2,62;0,9246;17,043;42,966;42,97;608,43;417,95;49,95;250,48;250,48;254,29
20/09/18 13:00;895,01;14,03;2,9001;20,994;22,956;41,056;43,013;615,98;389,64;47,112;236,51;236,51;240,01
20/09/18 14:00;786,02;13,67;3,1699;39,107;34,595;36,032;43,15;628,67;340,75;42,531;211,29;211,29;214,22
20/09/18 15:00;567,39;13,32;3,45;54,651;47,942;28,724;43,447;648,05;244,2;33,843;156,31;156,31;158,26
20/09/18 16:00;199,65;12,05;3,04;68,024;61,879;19,947;44,123;669,77;83,693;19,066;54,838;54,838;56,056
20/09/18 17:00;100,66;10,79;2,63;79,971;76,05;10,338;46,33;665,22;39,129;14,093;24,768;24,768;26,03
20/09/18 18:00;0;9,5299;2,22;88,636;86,973;2,7086;63,287;0;0;0;-0,012;-0,012;0
20/09/18 19:00;0;8,7498;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 20:00;0;7,9799;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 21:00;0;7,21;1,6701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 22:00;0;6,7502;1,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/18 23:00;0;6,3;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 00:00;0;5,8402;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 01:00;0;5,3702;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 02:00;0;4,9098;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 03:00;0;4,4398;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 04:00;0;4,7103;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 05:00;0;4,9802;1,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 06:00;0;5,25;1,1001;-87,669;86,196;3,047;52,617;0;0;0;-0,012;-0,012;0
21/09/18 07:00;82,526;6,3301;1,7001;-78,6;74,804;10,99;44,493;674,17;33,253;9,1354;21,142;21,142;22,418
21/09/18 08:00;159,58;7,4197;2,2901;-66,553;60,659;20,528;43,261;680,22;66,998;13,024;44,343;44,343;45,573
21/09/18 09:00;344,34;8,4997;2,8801;-53,018;46,783;29,172;42,861;676,12;146,77;20,769;97,859;97,859;99,237
21/09/18 10:00;348,4;9,1002;3,1399;-37,277;33,58;36,272;42,682;674,5;148,6;21,53;98,844;98,844;100,23
21/09/18 11:00;104,37;9,7103;3,4;-19,01;22,337;41,004;42,601;669,7;43,817;13,399;28,095;28,095;29,344
21/09/18 12:00;115,86;10,31;3,66;1,0436;17,438;42,573;42,578;669,58;48,695;14,406;31,361;31,361;32,605
21/09/18 13:00;108,21;10,22;3,8;20,988;23,312;40,653;42,606;668,9;45,446;14,046;29,151;29,151;30,399
21/09/18 14:00;336,54;10,13;3,9499;39,007;34,878;35,638;42,695;672,46;143,48;22,139;95,131;95,131;96,482
21/09/18 15:00;191,79;10,04;4,1001;54,496;48,185;28,345;42,888;674,68;81,066;16,826;53,474;53,474;54,694
21/09/18 16:00;164,84;9,3202;3,6;67,843;62,1;19,582;43,327;675,62;69,082;15,106;45,445;45,445;46,673
21/09/18 17:00;56,418;8,6002;3,1101;79,78;76,261;9,9823;44,77;661,35;23,087;10,565;13,965;13,965;15,269
21/09/18 18:00;0;7,8897;2,62;88,256;86,944;2,5221;55,359;0;0;0;-0,012;-0,012;0
21/09/18 19:00;0;7,5597;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 20:00;0;7,24;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 21:00;0;6,9203;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 22:00;0;6,7099;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/18 23:00;0;6,5097;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 00:00;0;6,3;1,21;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 01:00;0;6,0903;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 02:00;0;5,8901;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 03:00;0;5,69;1,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 04:00;0;5,7999;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 05:00;0;5,8997;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 06:00;0;6,0097;1,42;-87,152;85,994;2,9824;46,36;0;0;0;-0,012;-0,012;0
22/09/18 07:00;46,624;6,9497;1,9001;-78,268;74,843;10,753;43,044;662;19,318;8,5995;11,473;11,473;12,789
22/09/18 08:00;71,127;7,8999;2,38;-66,22;60,712;20,274;42,492;668,08;29,733;10,416;18,578;18,578;19,864
22/09/18 09:00;449,55;8,8502;2,86;-52,691;46,864;28,889;42,313;668,71;192,53;24,958;127,08;127,08;128,74
22/09/18 10:00;278,24;9,3503;2,82;-36,978;33,718;35,95;42,232;676,1;118,1;19,222;78,583;78,583;79,846
22/09/18 11:00;549,33;9,8599;2,78;-18,78;22,592;40,641;42,196;658,08;236,78;29,703;153,9;153,9;155,82
22/09/18 12:00;765,33;10,36;2,7399;1,1607;17,834;42,18;42,186;638,65;331,71;38,356;208,98;208,98;211,85
22/09/18 13:00;121,69;10,39;2,7499;20,981;23,669;40,251;42,198;670;51,173;14,692;33,044;33,044;34,286
22/09/18 14:00;205,52;10,42;2,7499;38,907;35,164;35,244;42,239;673,95;86,903;17,694;57,352;57,352;58,568
22/09/18 15:00;289,55;10,45;2,7599;54,342;48,428;27,966;42,326;673,13;123,13;20,752;81,61;81,61;82,88
22/09/18 16:00;116,59;9,5402;2,21;67,663;62,322;19,217;42,526;671,61;48,872;13,649;31,579;31,579;32,823
22/09/18 17:00;111,72;8,6398;1,66;79,589;76,473;9,6264;43,185;671,96;42,307;12,201;27,176;27,176;28,429
22/09/18 18:00;0;7,7401;1,1001;87,876;86,916;2,3355;47,738;0;0;0;-0,012;-0,012;0
22/09/18 19:00;0;7,3302;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 20:00;0;6,9299;0,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 21:00;0;6,52;0,77;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 22:00;0;6,5002;0,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/18 23:00;0;6,4701;1,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 00:00;0;6,4503;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 01:00;0;6,1702;1,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 02:00;0;5,8997;1,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 03:00;0;5,6203;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 04:00;0;5,6797;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 05:00;0;5,7398;1,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 06:00;0;5,8102;1,9001;-86,636;85,792;2,9171;40,968;0;0;0;-0,012;-0,012;0
23/09/18 07:00;54,054;6,8998;1,82;-77,937;74,883;10,515;41,61;665,11;22,275;8,7953;13,51;13,51;14,815
23/09/18 08:00;111,57;7,9997;1,7299;-65,888;60,766;20,018;41,728;675,01;46,796;11,931;30,342;30,342;31,587
23/09/18 09:00;115,76;9,09;1,64;-52,366;46,948;28,604;41,766;672,71;48,659;13,179;31,489;31,489;32,733
23/09/18 10:00;85,445;9,4698;1,8;-36,681;33,861;35,626;41,783;667,21;35,79;12,492;22,609;22,609;23,879
23/09/18 11:00;80,727;9,8503;1,9599;-18,553;22,852;40,277;41,791;665,25;33,79;12,707;21,203;21,203;22,478
23/09/18 12:00;100,58;10,23;2,1199;1,2757;18,231;41,786;41,793;667,82;42,208;13,787;26,934;26,934;28,188
23/09/18 13:00;99,642;10,01;2,03;20,975;24,028;39,848;41,79;668,25;41,811;13,534;26,685;26,685;27,94
23/09/18 14:00;174,17;9,7799;1,9299;38,807;35,451;34,849;41,782;674,86;73,518;15,936;48,389;48,389;49,615
23/09/18 15:00;178,24;9,56;1,83;54,188;48,674;27,586;41,763;675,55;75,282;15,862;49,633;49,633;50,857
23/09/18 16:00;187,31;8,8297;1,5599;67,482;62,545;18,852;41,72;677,58;78,389;15,387;51,894;51,894;53,115
23/09/18 17:00;68,148;8,1103;1,2901;79,397;76,685;9,2705;41,577;665,77;27,057;10,405;16,721;16,721;18,014
23/09/18 18:00;0;7,3903;1,02;87,496;86,887;2,149;40,656;0;0;0;-0,012;-0,012;0
23/09/18 19:00;0;7,3903;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 20:00;0;7,3999;1,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 21:00;0;7,4101;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 22:00;0;7,49;1,4;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/18 23:00;0;7,5597;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 00:00;0;7,6403;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 01:00;0;7,3999;1,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 02:00;0;7,1703;0,8;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 03:00;0;6,9401;0,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 04:00;0;7,0303;0,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 05:00;0;7,1198;0,4;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 06:00;0;7,2202;0,3299;-86,306;85,829;2,6847;36,05;0;0;0;-0,012;-0,012;0
24/09/18 07:00;41,893;7,5597;0,39;-77,607;74,925;10,277;40,192;658,04;17,357;9,047;10,099;10,099;11,422
24/09/18 08:00;109,74;7,9102;0,45;-65,558;60,823;19,762;40,967;675,02;46,019;11,777;29,817;29,817;31,064
24/09/18 09:00;150,36;8,2497;0,5099;-52,043;47,035;28,318;41,221;677,67;63,372;13,557;41,713;41,713;42,945
24/09/18 10:00;201,26;9,0203;0,8;-36,388;34,008;35,302;41,335;677,39;85,077;16,134;56,414;56,414;57,631
24/09/18 11:00;248,17;9,7998;1,0901;-18,329;23,116;39,913;41,387;675,48;105,13;18,59;69,77;69,77;71,011
24/09/18 12:00;278,24;10,57;1,38;1,3887;18,627;41,392;41,401;673,11;118,01;20,444;78,174;78,174;79,436
24/09/18 13:00;359,68;10,79;1,6801;20,967;24,388;39,445;41,382;669,96;153,48;23,65;101,42;101,42;102,83
24/09/18 14:00;101,67;11;1,99;38,708;35,739;34,455;41,324;666;42,682;14,598;27,173;27,173;28,426
24/09/18 15:00;225,59;11,22;2,2901;54,035;48,92;27,207;41,197;672,08;95,69;19,232;63,087;63,087;64,311
24/09/18 16:00;207,99;10,52;1,9599;67,302;62,768;18,487;40,909;673,7;86,931;17,797;57,35;57,35;58,565
24/09/18 17:00;55,38;9,8203;1,63;79,206;76,896;8,9148;39,949;657,38;22,262;11,718;13,329;13,329;14,635
24/09/18 18:00;0;9,1303;1,3001;87,115;86,858;1,9628;34,25;0;0;0;-0,012;-0,012;0
24/09/18 19:00;0;8,7498;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 20:00;0;8,3802;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 21:00;0;7,9997;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 22:00;0;7,5003;1,62;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/18 23:00;0;7,0002;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 00:00;0;6,5002;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 01:00;0;5,7801;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 02:00;0;5,0703;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 03:00;0;4,3503;1,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 04:00;0;4,4603;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 05:00;0;4,5703;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 06:00;0;4,6898;1,02;-85,791;85,629;2,6182;31,924;0;0;0;-0,012;-0,012;0
25/09/18 07:00;37,108;6,5999;1,22;-77,278;74,967;10,038;38,791;657,89;15,374;7,9211;8,7852;8,7852;10,114
25/09/18 08:00;115,5;8,5202;1,43;-65,229;60,881;19,505;40,211;674,12;48,45;12,591;31,417;31,417;32,661
25/09/18 09:00;201,11;10,44;1,63;-51,722;47,125;28,032;40,678;673,84;85,071;17,561;56,108;56,108;57,324
25/09/18 10:00;451,72;10,77;1,83;-36,097;34,159;34,977;40,887;663,48;193,96;27,016;127,03;127,03;128,69
25/09/18 11:00;445,03;11,11;2,02;-18,108;23,384;39,548;40,983;663,13;190,85;27,099;124,92;124,92;126,56
25/09/18 12:00;410,47;11,44;2,22;1,4995;19,024;40,999;41,008;664,83;175,66;26,159;115,24;115,24;116,78
25/09/18 13:00;347,78;11,26;2,47;20,959;24,749;39,042;40,973;669,3;148,36;23,693;97,918;97,918;99,296
25/09/18 14:00;369,93;11,08;2,7299;38,609;36,029;34,061;40,865;668,61;157,95;24,316;104,16;104,16;105,6
25/09/18 15:00;171,26;10,9;2,98;53,882;49,167;26,828;40,63;671,94;72,319;16,962;47,368;47,368;48,594
25/09/18 16:00;208,74;10,23;2,7699;67,123;62,992;18,123;40,094;674,43;87,181;17,526;57,582;57,582;58,797
25/09/18 17:00;28,748;9,5702;2,5699;79,015;77,108;8,5594;38,303;643,94;11,897;10,603;6,2996;6,2996;7,661
25/09/18 18:00;0;8,9103;2,3599;86,734;86,829;1,7768;28,569;0;0;0;-0,012;-0,012;0
25/09/18 19:00;0;8,6398;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 20:00;0;8,3699;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 21:00;0;8,1001;1,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 22:00;0;8,1199;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/18 23:00;0;8,1302;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 00:00;0;8,15;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 01:00;0;8,0898;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 02:00;0;8,0297;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 03:00;0;7,9703;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 04:00;0;8,0598;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 05:00;0;8,15;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 06:00;0;8,2401;2,2801;-85,276;85,43;2,5511;28,414;0;0;0;-0,012;-0,012;0
26/09/18 07:00;33,311;8,4902;2,45;-76,95;75,011;9,7979;37,409;650,35;13,803;9,682;7,6401;7,6401;8,9771
26/09/18 08:00;82,05;8,7498;2,62;-64,902;60,942;19,246;39,459;668,39;34,346;11,651;21,682;21,682;22,956
26/09/18 09:00;72,42;8,9998;2,79;-51,404;47,218;27,744;40,136;665,53;30,279;11,563;18,867;18,867;20,151
26/09/18 10:00;58,317;9,1801;2,84;-35,81;34,314;34,651;40,441;660,85;24,301;11,247;14,759;14,759;16,059
26/09/18 11:00;62,995;9,3701;2,9001;-17,89;23,656;39,182;40,579;661,9;26,279;11,602;16,099;16,099;17,394
26/09/18 12:00;103,45;9,5497;2,9499;1,608;19,421;40,605;40,616;669,98;43,426;13,206;27,844;27,844;29,095
26/09/18 13:00;54,688;9,5299;3;20,95;25,11;38,64;40,564;658,61;22,766;11,47;13,689;13,689;14,994
26/09/18 14:00;48,192;9,4999;3,04;38,51;36,32;33,667;40,405;656;20,023;11,211;11,821;11,821;13,135
26/09/18 15:00;33,58;9,48;3,0901;53,73;49,415;26,45;40,061;647,8;13,861;10,677;7,642;7,642;8,979
26/09/18 16:00;30,007;9,1398;3,1299;66,943;63,216;17,758;39,275;646,07;12,39;10,214;6,6501;6,6501;8,0047
26/09/18 17:00;45,096;8,8003;3,1699;78,823;77,319;8,2046;36,643;655,74;18,157;10,355;10,586;10,586;11,906
26/09/18 18:00;0;8,4601;3,21;86,353;86,799;1,5914;23,592;0;0;0;-0,012;-0,012;0
26/09/18 19:00;0;8,3597;3,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 20:00;0;8,2702;3,47;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 21:00;0;8,18;3,6;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 22:00;0;8,2401;3,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/18 23:00;0;8,29;3,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 00:00;0;8,3501;3,88;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 01:00;0;7,96;3,81;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 02:00;0;7,5802;3,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 03:00;0;7,1901;3,68;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 04:00;0;7,21;3,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 05:00;0;7,2298;3,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 06:00;0;7,2598;3,21;-84,949;85,469;2,3172;24,684;0;0;0;-0,012;-0,012;0
27/09/18 07:00;77,586;7,6;3,61;-76,623;75,057;9,5574;36,046;669,6;30,977;10,219;19,46;19,46;20,742
27/09/18 08:00;212,18;7,9402;4;-64,577;61,005;18,987;38,712;680,18;89,018;15,376;59,331;59,331;60,549
27/09/18 09:00;515,3;8,2798;4,4;-51,089;47,315;27,455;39,597;664,95;221,35;26,801;145,35;145,35;147,19
27/09/18 10:00;220,51;8,76;4,44;-35,526;34,473;34,325;39,995;678,18;93,347;16,561;62,083;62,083;63,306
27/09/18 11:00;211,19;9,2403;4,48;-17,676;23,931;38,816;40,176;676,94;89,316;16,708;59,244;59,244;60,462
27/09/18 12:00;254,43;9,7198;4,5201;1,7141;19,818;40,211;40,224;675,6;107,82;18,734;71,595;71,595;72,84
27/09/18 13:00;85,408;10,01;4,5699;20,94;25,472;38,238;40,155;665,8;35,774;13,032;22,548;22,548;23,818
27/09/18 14:00;249,78;10,31;4,61;38,411;36,612;33,273;39,945;674,2;105,92;19,171;70,17;70,17;71,412
27/09/18 15:00;64,932;10,6;4,65;53,578;49,664;26,072;39,491;659,28;27,118;12,903;16,585;16,585;17,878
27/09/18 16:00;79,564;9,7799;3,9699;66,764;63,44;17,395;38,453;665,17;33,28;12,594;20,86;20,86;22,137
27/09/18 17:00;28,845;8,9697;3,2901;78,631;77,53;7,8504;34,971;645,59;11,916;10,004;6,3318;6,3318;7,6926
27/09/18 18:00;0;8,1602;2,61;85,784;86,531;1,573;20,484;0;0;0;-0,012;-0,012;0
27/09/18 19:00;0;7,6403;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 20:00;0;7,13;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 21:00;0;6,6197;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 22:00;0;6,3997;2;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/18 23:00;0;6,1798;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/18 00:00;0;5,9598;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
