PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2005.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2005;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
14/02/05 17:10;448.92;127.44;125.79;17.557;54.974;57.666;28.867;8.4202;6.2299;0;24.323;190.13;670.28;125.79
14/02/05 18:10;305.59;80.089;78.825;7.6201;65.987;71.548;18.199;7.3101;5.37;0;17.122;117.58;681.16;78.825
14/02/05 19:10;0;0;-0.012;1.2229;72.017;80.048;3.9553;6.2099;4.5;0;0;0;0;-0.012
14/02/05 20:10;0;0;-0.012;0;0;90;0;5.21;4.4099;0;0;0;0;-0.012
14/02/05 21:10;0;0;-0.012;0;0;90;0;4.2002;4.3301;0;0;0;0;-0.012
14/02/05 22:10;0;0;-0.012;0;0;90;0;3.1997;4.25;0;0;0;0;-0.012
14/02/05 23:10;0;0;-0.012;0;0;90;0;3.0201;4.3301;0;0;0;0;-0.012
15/02/05 00:10;0;0;-0.012;0;0;90;0;2.8299;4.3999;0;0;0;0;-0.012
15/02/05 01:10;0;0;-0.012;0;0;90;0;2.6502;4.48;0;0;0;0;-0.012
15/02/05 02:10;0;0;-0.012;0;0;90;0;2.6502;4.45;0;0;0;0;-0.012
15/02/05 03:10;0;0;-0.012;0;0;90;0;2.6601;4.4199;0;0;0;0;-0.012
15/02/05 04:10;0;0;-0.012;0;0;90;0;2.6601;4.39;0;0;0;0;-0.012
15/02/05 05:10;0;0;-0.012;0;0;90;0;2.4402;4.47;0;0;0;0;-0.012
15/02/05 06:10;0;0;-0.012;0;0;90;0;2.2203;4.56;0;0;0;0;-0.012
15/02/05 07:10;0;0;-0.012;0;0;90;0;1.9997;4.65;0;0;0;0;-0.012
15/02/05 08:10;0;0;-0.012;1.9029;-71.856;79.375;6.0896;2.47;4.9401;0;0;0;0;-0.012
15/02/05 09:10;25.329;6.8745;5.4973;8.8124;-65.273;70.163;20.336;2.9501;5.2299;0;3.8574;10.437;658.66;5.4973
15/02/05 10:10;135.97;39.459;38.223;18.672;-54.107;56.292;29.959;3.4302;5.5199;0;8.2139;57.261;689.12;38.223
15/02/05 11:10;128.66;37.108;35.869;27.113;-41.094;43.105;34.192;4.5701;6.32;0;9.0982;54.124;685.61;35.869
15/02/05 12:10;263.08;76.555;75.3;33.421;-25.762;31.478;36.231;5.7;7.12;0;15.009;111.69;685.41;75.3
15/02/05 13:10;270.3;78.27;77.011;36.781;-8.3102;23.822;37.072;6.8399;7.92;0;16.407;114.69;682.46;77.011
15/02/05 14:10;652.78;185.04;182.75;36.614;9.9824;24.248;37.033;7.5703;7.7;0;31.257;282.46;655.11;182.75
15/02/05 15:10;642.46;181.79;179.56;32.95;27.276;32.439;36.102;8.31;7.4801;0;31.62;277.89;654.17;179.56
15/02/05 16:10;111.57;31.531;30.285;26.412;42.387;44.276;33.918;9.0397;7.2599;0;12.982;46.894;672.38;30.285
15/02/05 17:10;31.378;8.4252;7.0791;17.812;55.205;57.55;29.381;7.7103;6.82;0;8.8296;12.943;650.95;7.0791
15/02/05 18:10;33.792;9.1539;7.8184;7.8515;66.233;71.463;18.89;6.3802;6.39;0;7.5824;13.948;656.27;7.8184
15/02/05 19:10;0;0;-0.012;1.2623;72.434;80.216;4.1756;5.0502;5.9601;0;0;0;0;-0.012
15/02/05 20:10;0;0;-0.012;0;0;90;0;3.8403;5.9299;0;0;0;0;-0.012
15/02/05 21:10;0;0;-0.012;0;0;90;0;2.6199;5.89;0;0;0;0;-0.012
15/02/05 22:10;0;0;-0.012;0;0;90;0;1.41;5.8601;0;0;0;0;-0.012
15/02/05 23:10;0;0;-0.012;0;0;90;0;0.8902;5.6;0;0;0;0;-0.012
16/02/05 00:10;0;0;-0.012;0;0;90;0;0.3599;5.3501;0;0;0;0;-0.012
16/02/05 01:10;0;0;-0.012;0;0;90;0;-0.1598;5.09;0;0;0;0;-0.012
16/02/05 02:10;0;0;-0.012;0;0;90;0;-0.4999;5.0299;0;0;0;0;-0.012
16/02/05 03:10;0;0;-0.012;0;0;90;0;-0.84;4.98;0;0;0;0;-0.012
16/02/05 04:10;0;0;-0.012;0;0;90;0;-1.1801;4.9199;0;0;0;0;-0.012
16/02/05 05:10;0;0;-0.012;0;0;90;0;-1.6101;5;0;0;0;0;-0.012
16/02/05 06:10;0;0;-0.012;0;0;90;0;-2.04;5.07;0;0;0;0;-0.012
16/02/05 07:10;0;0;-0.012;0;0;90;0;-2.46;5.1401;0;0;0;0;-0.012
16/02/05 08:10;0;0;-0.012;1.9561;-72.266;79.527;6.3975;-1.4397;5.61;0;0;0;0;-0.012
16/02/05 09:10;167.02;45.982;44.752;9.0582;-65.51;70.061;21.037;-0.4101;6.08;0;5.0549;65.676;700.13;44.752
16/02/05 10:10;453.54;132.91;131.21;18.94;-54.326;56.159;30.475;0.6201;6.5499;0;16.659;192.65;689.93;131.21
16/02/05 11:10;672.14;193.66;191.19;27.409;-41.281;42.926;34.607;2.2203;7.1701;0;26.492;290.45;666.75;191.19
16/02/05 12:10;852.97;239.61;236.12;33.743;-25.891;31.23;36.595;3.8297;7.7801;0;35.048;370.59;646.58;236.12
16/02/05 13:10;886.51;246.23;242.6;37.12;-8.3471;23.495;37.414;5.4299;8.4001;0;37.952;385.28;639.11;242.6
16/02/05 14:10;970.9;265.65;261.59;36.949;10.051;23.932;37.376;6.0599;8.3699;0;41.838;422.9;628.18;261.59
16/02/05 15:10;890.33;245.84;242.21;33.264;27.431;32.212;36.467;6.69;8.34;0;39.373;386.88;635.45;242.21
16/02/05 16:10;748.17;209.29;206.47;26.696;42.595;44.118;34.336;7.32;8.3001;0;34.495;323.1;647.74;206.47
16/02/05 17:10;535.56;152.2;150.31;18.067;55.441;57.437;29.902;6.0098;7.43;0;25;227.27;669.66;150.31
16/02/05 18:10;283.12;75.402;74.15;8.0829;66.485;71.38;19.592;4.7101;6.5499;0;13.838;109.6;687.94;74.15
16/02/05 19:10;0;0;-0.012;1.4826;72.693;80.148;4.9722;3.4097;5.67;0;0;0;0;-0.012
16/02/05 20:10;0;0;-0.012;0;0;90;0;2.2599;5.6;0;0;0;0;-0.012
16/02/05 21:10;0;0;-0.012;0;0;90;0;1.1102;5.5199;0;0;0;0;-0.012
16/02/05 22:10;0;0;-0.012;0;0;90;0;-0.0403;5.4501;0;0;0;0;-0.012
16/02/05 23:10;0;0;-0.012;0;0;90;0;-0.4398;5.36;0;0;0;0;-0.012
17/02/05 00:10;0;0;-0.012;0;0;90;0;-0.8499;5.27;0;0;0;0;-0.012
17/02/05 01:10;0;0;-0.012;0;0;90;0;-1.2501;5.19;0;0;0;0;-0.012
17/02/05 02:10;0;0;-0.012;0;0;90;0;-1.5097;5.16;0;0;0;0;-0.012
17/02/05 03:10;0;0;-0.012;0;0;90;0;-1.7798;5.1401;0;0;0;0;-0.012
17/02/05 04:10;0;0;-0.012;0;0;90;0;-2.04;5.1199;0;0;0;0;-0.012
17/02/05 05:10;0;0;-0.012;0;0;90;0;-2.2302;5.3401;0;0;0;0;-0.012
17/02/05 06:10;0;0;-0.012;0;0;90;0;-2.4197;5.56;0;0;0;0;-0.012
17/02/05 07:10;0;0;-0.012;0;0;90;0;-2.6;5.78;0;0;0;0;-0.012
17/02/05 08:10;0;0;-0.012;2.0131;-72.676;79.676;6.7321;-1.4899;6.0501;0;0;0;0;-0.012
17/02/05 09:10;177.15;48.819;47.593;9.3084;-65.748;69.956;21.754;-0.3797;6.31;0;5.4172;69.7;700.41;47.593
17/02/05 10:10;462.12;135.32;133.59;19.213;-54.546;56.023;30.998;0.7397;6.58;0;17.093;196.35;689.15;133.59
17/02/05 11:10;696.4;199.98;197.37;27.709;-41.468;42.745;35.028;2.3498;6.53;0;27.526;301.04;664.3;197.37
17/02/05 12:10;857.51;240.63;237.12;34.07;-26.018;30.979;36.963;3.9598;6.49;0;35.357;372.58;645.86;237.12
17/02/05 13:10;921.06;254.44;250.62;37.462;-8.3808;23.164;37.759;5.5699;6.4399;0;39.423;400.77;634.87;250.62
17/02/05 14:10;958.5;262.04;258.05;37.287;10.124;23.615;37.721;6.7303;6.2399;0;42.045;417.37;627.83;258.05
17/02/05 15:10;916.84;251.04;247.3;33.58;27.592;31.986;36.836;7.8899;6.0399;0;41.629;398.86;629.41;247.3
17/02/05 16:10;777.37;215.25;212.31;26.98;42.809;43.963;34.759;9.0503;5.8299;0;37.368;335.79;641.03;212.31
17/02/05 17:10;544.06;153.63;151.72;18.322;55.682;57.327;30.428;7.6;5.4299;0;26.928;231.05;664.9;151.72
17/02/05 18:10;292.69;77.55;76.293;8.314;66.74;71.301;20.307;6.1498;5.0299;0;15.599;113.34;684.22;76.293
17/02/05 19:10;0;0;-0.012;1.5207;73.119;80.321;5.2234;4.7101;4.6199;0;0;0;0;-0.012
17/02/05 20:10;0;0;-0.012;0;0;90;0;3.3298;4.69;0;0;0;0;-0.012
17/02/05 21:10;0;0;-0.012;0;0;90;0;1.9403;4.77;0;0;0;0;-0.012
17/02/05 22:10;0;0;-0.012;0;0;90;0;0.56;4.8401;0;0;0;0;-0.012
17/02/05 23:10;0;0;-0.012;0;0;90;0;-0.1598;4.6199;0;0;0;0;-0.012
18/02/05 00:10;0;0;-0.012;0;0;90;0;-0.8803;4.3999;0;0;0;0;-0.012
18/02/05 01:10;0;0;-0.012;0;0;90;0;-1.6002;4.18;0;0;0;0;-0.012
18/02/05 02:10;0;0;-0.012;0;0;90;0;-2.0598;3.74;0;0;0;0;-0.012
18/02/05 03:10;0;0;-0.012;0;0;90;0;-2.5201;3.2999;0;0;0;0;-0.012
18/02/05 04:10;0;0;-0.012;0;0;90;0;-2.9798;2.86;0;0;0;0;-0.012
18/02/05 05:10;0;0;-0.012;0;0;90;0;-3.3701;2.83;0;0;0;0;-0.012
18/02/05 06:10;0;0;-0.012;0;0;90;0;-3.7597;2.8101;0;0;0;0;-0.012
18/02/05 07:10;0;0;-0.012;0;0;90;0;-4.1401;2.7899;0;0;0;0;-0.012
18/02/05 08:10;0;0;-0.012;2.2559;-72.923;79.583;7.6404;-2.9203;2.72;0;0;0;0;-0.012
18/02/05 09:10;187.68;51.997;50.775;9.5628;-65.986;69.847;22.488;-1.69;2.65;0;4.4441;73.854;704.05;50.775
18/02/05 10:10;469.73;138.08;136.32;19.49;-54.766;55.884;31.528;-0.4603;2.5799;0;16.155;199.66;691.57;136.32
18/02/05 11:10;687.04;198.16;195.6;28.013;-41.655;42.561;35.453;1.4701;2.41;0;26.283;296.97;667.29;195.6
18/02/05 12:10;868.82;243.98;240.39;34.4;-26.143;30.726;37.334;3.3899;2.24;0;35.207;377.56;646.2;240.39
18/02/05 13:10;948.13;261.13;257.16;37.807;-8.4114;22.829;38.107;5.3203;2.0699;0;40.208;412.83;632.52;257.16
18/02/05 14:10;993.35;270.59;266.41;37.627;10.203;23.297;38.07;6.3201;2.1001;0;42.975;432.89;625.09;266.41
18/02/05 15:10;927.75;254.2;250.39;33.897;27.759;31.762;37.208;7.3299;2.13;0;41.477;403.73;629.64;250.39
18/02/05 16:10;780.7;216.65;213.68;27.266;43.029;43.81;35.185;8.3298;2.1699;0;36.753;337.21;642.49;213.68
18/02/05 17:10;574.83;162.21;160.22;18.577;55.928;57.22;30.96;6.9502;2.2001;0;27.386;244.28;664.03;160.22
18/02/05 18:10;299.44;79.514;78.252;8.545;67.001;71.224;21.035;5.5699;2.23;0;15.235;115.99;685.52;78.252
18/02/05 19:10;0;0;-0.012;1.5578;73.55;80.498;5.4856;4.1903;2.26;0;0;0;0;-0.012
18/02/05 20:10;0;0;-0.012;0;0;90;0;2.96;2.65;0;0;0;0;-0.012
18/02/05 21:10;0;0;-0.012;0;0;90;0;1.7402;3.04;0;0;0;0;-0.012
18/02/05 22:10;0;0;-0.012;0;0;90;0;0.5099;3.43;0;0;0;0;-0.012
18/02/05 23:10;0;0;-0.012;0;0;90;0;-0.0099;3.45;0;0;0;0;-0.012
19/02/05 00:10;0;0;-0.012;0;0;90;0;-0.5303;3.46;0;0;0;0;-0.012
19/02/05 01:10;0;0;-0.012;0;0;90;0;-1.05;3.48;0;0;0;0;-0.012
19/02/05 02:10;0;0;-0.012;0;0;90;0;-1.4998;3.25;0;0;0;0;-0.012
19/02/05 03:10;0;0;-0.012;0;0;90;0;-1.9601;3.02;0;0;0;0;-0.012
19/02/05 04:10;0;0;-0.012;0;0;90;0;-2.4098;2.7899;0;0;0;0;-0.012
19/02/05 05:10;0;0;-0.012;0;0;90;0;-2.6997;2.76;0;0;0;0;-0.012
19/02/05 06:10;0;0;-0.012;0;0;90;0;-3.0002;2.74;0;0;0;0;-0.012
19/02/05 07:10;0;0;-0.012;0;0;90;0;-3.2901;2.72;0;0;0;0;-0.012
19/02/05 08:10;0;0;-0.012;2.3206;-73.334;79.727;8.0429;-1.7197;2.7799;0;0;0;0;-0.012
19/02/05 09:10;195.59;53.943;52.723;9.8214;-66.224;69.736;23.238;-0.14;2.85;0;6.2628;77.035;700.25;52.723
19/02/05 10:10;481;140.35;138.57;19.771;-54.986;55.742;32.066;1.4397;2.9101;0;18.49;204.62;685.89;138.57
19/02/05 11:10;696.89;199.32;196.73;28.321;-41.842;42.374;35.882;3.4797;3.4999;0;28.703;301.34;661.46;196.73
19/02/05 12:10;879.8;244.72;241.12;34.734;-26.268;30.469;37.709;5.5098;4.09;0;37.807;382.63;639.57;241.12
19/02/05 13:10;937.08;256.25;252.39;38.155;-8.4389;22.491;38.459;7.5498;4.68;0;42.073;408.01;628.03;252.39
19/02/05 14:10;974.37;263.63;259.6;37.97;10.287;22.978;38.422;8.73;4.7099;0;44.715;424.48;621.07;259.6
19/02/05 15:10;930.54;252.24;248.47;34.215;27.932;31.541;37.584;9.92;4.75;0;44.242;405.05;622.74;248.47
19/02/05 16:10;789.92;216.64;213.66;27.552;43.255;43.661;35.616;11.1;4.79;0;39.939;341.15;635.02;213.66
19/02/05 17:10;558.39;156.27;154.34;18.832;56.18;57.116;31.499;9.7398;4.5199;0;29.632;237.39;658.3;154.34
19/02/05 18:10;310.1;81.511;80.244;8.7757;67.266;71.15;21.775;8.38;4.26;0;18.415;120.15;678.39;80.244
19/02/05 19:10;0;0;-0.012;1.7768;73.822;80.439;6.3531;7.0202;3.9999;0;0;0;0;-0.012
19/02/05 20:10;0;0;-0.012;0;0;90;0;5.9001;3.9301;0;0;0;0;-0.012
19/02/05 21:10;0;0;-0.012;0;0;90;0;4.7702;3.85;0;0;0;0;-0.012
19/02/05 22:10;0;0;-0.012;0;0;90;0;3.6501;3.78;0;0;0;0;-0.012
19/02/05 23:10;0;0;-0.012;0;0;90;0;3.2202;3.66;0;0;0;0;-0.012
20/02/05 00:10;0;0;-0.012;0;0;90;0;2.8002;3.55;0;0;0;0;-0.012
20/02/05 01:10;0;0;-0.012;0;0;90;0;2.3702;3.43;0;0;0;0;-0.012
20/02/05 02:10;0;0;-0.012;0;0;90;0;2.1001;3.13;0;0;0;0;-0.012
20/02/05 03:10;0;0;-0.012;0;0;90;0;1.8201;2.83;0;0;0;0;-0.012
20/02/05 04:10;0;0;-0.012;0;0;90;0;1.55;2.52;0;0;0;0;-0.012
20/02/05 05:10;0;0;-0.012;0;0;90;0;1.2198;2.2799;0;0;0;0;-0.012
20/02/05 06:10;0;0;-0.012;0;0;90;0;0.8902;2.03;0;0;0;0;-0.012
20/02/05 07:10;0;0;-0.012;0;0;90;0;0.57;1.7801;0;0;0;0;-0.012
20/02/05 08:10;0;0;-0.012;2.3889;-73.746;79.868;8.4774;1.7699;2.02;0;0;0;0;-0.012
20/02/05 09:10;37.938;10.462;9.1346;10.084;-66.463;69.621;24.004;2.9699;2.26;0;4.3117;15.659;668.08;9.1346
20/02/05 10:10;104.66;30.053;28.805;20.056;-55.207;55.598;32.611;4.1698;2.5001;0;7.854;43.93;684.12;28.805
20/02/05 11:10;240.09;70.054;68.815;28.633;-42.029;42.185;36.316;5.2298;2.84;0;13.727;101.99;686.9;68.815
20/02/05 12:10;790.8;221.93;218.83;35.071;-26.391;30.211;38.087;6.2898;3.1799;0;35.205;343.45;646.17;218.83
20/02/05 13:10;903.05;248.33;244.65;38.507;-8.4631;22.149;38.813;7.3497;3.5201;0;40.551;392.75;632.29;244.65
20/02/05 14:10;970.36;262.92;258.91;38.316;10.376;22.658;38.776;8.5101;4.06;0;44.33;422.66;622.06;258.91
20/02/05 15:10;654.04;183.9;181.62;34.535;28.111;31.322;37.962;9.6803;4.6;0;33.452;283;649.81;181.62
20/02/05 16:10;204.25;58.161;56.945;27.838;43.487;43.515;36.05;10.84;5.1401;0;18.077;86.432;672.91;56.945
20/02/05 17:10;459.97;129.98;128.31;19.087;56.437;57.015;32.043;9.8098;4.66;0;26.154;195.24;665.77;128.31
20/02/05 18:10;241.13;64.133;62.909;9.0061;67.536;71.079;22.528;8.7802;4.17;0;16.683;94.57;678.16;62.909
20/02/05 19:10;0;0;-0.012;1.8123;74.263;80.623;6.6539;7.7499;3.68;0;0;0;0;-0.012
20/02/05 20:10;0;0;-0.012;0;0;90;0;6.8399;3.53;0;0;0;0;-0.012
20/02/05 21:10;0;0;-0.012;0;0;90;0;5.9298;3.37;0;0;0;0;-0.012
20/02/05 22:10;0;0;-0.012;0;0;90;0;5.0198;3.2101;0;0;0;0;-0.012
20/02/05 23:10;0;0;-0.012;0;0;90;0;4.4301;3.38;0;0;0;0;-0.012
21/02/05 00:10;0;0;-0.012;0;0;90;0;3.8403;3.54;0;0;0;0;-0.012
21/02/05 01:10;0;0;-0.012;0;0;90;0;3.2499;3.7101;0;0;0;0;-0.012
21/02/05 02:10;0;0;-0.012;0;0;90;0;2.61;3.3899;0;0;0;0;-0.012
21/02/05 03:10;0;0;-0.012;0;0;90;0;1.9799;3.07;0;0;0;0;-0.012
21/02/05 04:10;0;0;-0.012;0;0;90;0;1.34;2.74;0;0;0;0;-0.012
21/02/05 05:10;0;0;-0.012;0;0;90;0;1.2601;2.9799;0;0;0;0;-0.012
21/02/05 06:10;0;0;-0.012;0;0;90;0;1.1802;3.2201;0;0;0;0;-0.012
21/02/05 07:10;0;0;-0.012;0;0;90;0;1.1003;3.46;0;0;0;0;-0.012
21/02/05 08:10;0;0;-0.012;2.6437;-73.994;79.766;9.5062;1.2898;3.74;0;0;0;0;-0.012
21/02/05 09:10;171.26;47.293;46.065;10.35;-66.701;69.504;24.786;1.48;4.0099;0;7.1436;67.999;695.49;46.065
21/02/05 10:10;478.56;139.63;137.86;20.345;-55.428;55.451;33.163;1.6801;4.29;0;18.657;203.72;685.43;137.86
21/02/05 11:10;555.54;161.82;159.84;28.949;-42.216;41.994;36.754;2.4303;4.27;0;22.379;239.21;676.49;159.84
21/02/05 12:10;844.14;238.09;234.63;35.412;-26.513;29.949;38.469;3.17;4.24;0;34.048;366.9;648.92;234.63
21/02/05 13:10;804.5;227.12;223.91;38.862;-8.4842;21.805;39.171;3.9202;4.2201;0;33.259;349.01;650.76;223.91
21/02/05 14:10;468.65;136.12;134.39;38.663;10.47;22.338;39.133;4.8303;4.07;0;21.597;200.86;677.71;134.39
21/02/05 15:10;482.98;139.89;138.12;34.856;28.297;31.106;38.343;5.7403;3.9301;0;23.073;207.53;674.09;138.12
21/02/05 16:10;233.89;67.727;66.494;28.125;43.725;43.372;36.488;6.6497;3.78;0;14.916;99.1;683.42;66.494
21/02/05 17:10;386.8;111.64;110.14;19.342;56.7;56.917;32.593;5.5699;3.3201;0;19.24;163.8;681.53;110.14
21/02/05 18:10;250.25;67.576;66.343;9.236;67.81;71.011;23.295;4.4901;2.86;0;12.66;98.104;688.82;66.343
21/02/05 19:10;0;0;-0.012;2.0303;74.543;80.569;7.5768;3.4203;2.4001;0;0;0;0;-0.012
21/02/05 20:10;0;0;-0.012;0;0;90;0;2.2302;2.36;0;0;0;0;-0.012
21/02/05 21:10;0;0;-0.012;0;0;90;0;1.0402;2.32;0;0;0;0;-0.012
21/02/05 22:10;0;0;-0.012;0;0;90;0;-0.1499;2.2799;0;0;0;0;-0.012
21/02/05 23:10;0;0;-0.012;0;0;90;0;-0.77;2.05;0;0;0;0;-0.012
22/02/05 00:10;0;0;-0.012;0;0;90;0;-1.3802;1.82;0;0;0;0;-0.012
22/02/05 01:10;0;0;-0.012;0;0;90;0;-1.9997;1.5901;0;0;0;0;-0.012
22/02/05 02:10;0;0;-0.012;0;0;90;0;-2.4402;1.8801;0;0;0;0;-0.012
22/02/05 03:10;0;0;-0.012;0;0;90;0;-2.8701;2.1699;0;0;0;0;-0.012
22/02/05 04:10;0;0;-0.012;0;0;90;0;-3.31;2.46;0;0;0;0;-0.012
22/02/05 05:10;0;0;-0.012;0;0;90;0;-3.0498;2.95;0;0;0;0;-0.012
22/02/05 06:10;0;0;-0.012;0;0;90;0;-2.8001;3.44;0;0;0;0;-0.012
22/02/05 07:10;0;0;-0.012;0;0;90;0;-2.5399;3.9301;0;0;0;0;-0.012
22/02/05 08:10;0;0;-0.012;2.7191;-74.407;79.902;10.019;-1.1603;4.9199;0;0;0;0;-0.012
22/02/05 09:10;224.84;62.121;60.9;10.621;-66.94;69.384;25.583;0.2199;5.92;0;7.5953;88.795;699.6;60.9
22/02/05 10:10;468.01;136.74;135;20.637;-55.649;55.302;33.721;1.6002;6.91;0;18.2;199.18;686.52;135
22/02/05 11:10;764.54;217.56;214.56;29.268;-42.402;41.8;37.197;2.68;7.71;0;30.424;330.92;657.44;214.56
22/02/05 12:10;833.27;234.83;231.45;35.757;-26.634;29.686;38.853;3.7498;8.52;0;34.225;362.11;648.5;231.45
22/02/05 13:10;814.39;228.83;225.59;39.22;-8.5021;21.457;39.531;4.8303;9.32;0;34.566;353.31;647.69;225.59
22/02/05 14:10;494.34;143.37;141.57;39.013;10.569;22.017;39.493;5.0198;9.98;0;22.752;212.39;675.04;141.57
22/02/05 15:10;354.55;103.47;102.05;35.178;28.488;30.892;38.728;5.2199;10.63;0;17.839;151.34;683.67;102.05
22/02/05 16:10;331.55;96.643;95.291;28.412;43.968;43.233;36.93;5.4101;11.28;0;17.186;141.26;684.14;95.291
22/02/05 17:10;163.49;47.273;46.045;19.597;56.967;56.822;33.148;5.1103;10.63;0;10.861;68.881;686.3;46.045
22/02/05 18:10;111.99;30.909;29.663;9.4655;68.089;70.946;24.074;4.8098;9.97;0;8.606;45.265;682.85;29.663
22/02/05 19:10;0;0;-0.012;2.064;74.992;80.759;7.9231;4.5199;9.3101;0;0;0;0;-0.012
22/02/05 20:10;0;0;-0.012;0;0;90;0;4.1903;8.83;0;0;0;0;-0.012
22/02/05 21:10;0;0;-0.012;0;0;90;0;3.8502;8.35;0;0;0;0;-0.012
22/02/05 22:10;0;0;-0.012;0;0;90;0;3.52;7.8801;0;0;0;0;-0.012
22/02/05 23:10;0;0;-0.012;0;0;90;0;3.4599;6.8801;0;0;0;0;-0.012
23/02/05 00:10;0;0;-0.012;0;0;90;0;3.3899;5.89;0;0;0;0;-0.012
23/02/05 01:10;0;0;-0.012;0;0;90;0;3.3298;4.9;0;0;0;0;-0.012
23/02/05 02:10;0;0;-0.012;0;0;90;0;3.0201;4.5301;0;0;0;0;-0.012
23/02/05 03:10;0;0;-0.012;0;0;90;0;2.7202;4.17;0;0;0;0;-0.012
23/02/05 04:10;0;0;-0.012;0;0;90;0;2.4099;3.8099;0;0;0;0;-0.012
23/02/05 05:10;0;0;-0.012;0;0;90;0;2.3002;3.94;0;0;0;0;-0.012
23/02/05 06:10;0;0;-0.012;0;0;90;0;2.18;4.07;0;0;0;0;-0.012
23/02/05 07:10;0;0;-0.012;0;0;90;0;2.0697;4.2099;0;0;0;0;-0.012
23/02/05 08:10;0;0;-0.012;2.7978;-74.819;80.035;10.571;2.5102;4.27;0;0;0;0;-0.012
23/02/05 09:10;49.519;13.787;12.477;10.895;-67.18;69.261;26.394;2.96;4.3301;0;4.7002;20.46;673.89;12.477
23/02/05 10:10;116.99;33.799;32.556;20.933;-55.87;55.15;34.285;3.4097;4.39;0;7.5241;49.16;687.53;32.556
23/02/05 11:10;40.741;11.243;9.9202;29.59;-42.588;41.605;37.643;4.01;4.5401;0;5.4524;16.859;666.92;9.9202
23/02/05 12:10;139.54;40.309;39.074;36.104;-26.754;29.42;39.241;4.5998;4.69;0;9.5089;58.73;686.35;39.074
23/02/05 13:10;97.623;27.845;26.59;39.581;-8.5169;21.106;39.893;5.2001;4.8401;0;8.638;40.923;680.43;26.59
23/02/05 14:10;54.622;15.206;13.903;39.365;10.673;21.696;39.856;5.49;4.39;0;7.4206;22.72;669.28;13.903
23/02/05 15:10;73.101;20.588;19.305;35.501;28.685;30.682;39.115;5.77;3.94;0;8.3493;30.538;674.18;19.305
23/02/05 16:10;175.15;50.592;49.368;28.699;44.217;43.097;37.375;6.0599;3.4899;0;12.233;73.932;684.31;49.368
23/02/05 17:10;120.65;34.639;33.397;19.851;57.239;56.731;33.71;5.2001;3.2101;0;9.4466;50.697;683.25;33.397
23/02/05 18:10;52.679;14.64;13.334;9.6945;68.372;70.883;24.868;4.3402;2.93;0;6.1932;21.801;671.5;13.334
23/02/05 19:10;0;0;-0.012;2.2808;75.281;80.712;8.909;3.4903;2.65;0;0;0;0;-0.012
23/02/05 20:10;0;0;-0.012;0;0;90;0;3.1502;2.46;0;0;0;0;-0.012
23/02/05 21:10;0;0;-0.012;0;0;90;0;2.8101;2.2799;0;0;0;0;-0.012
23/02/05 22:10;0;0;-0.012;0;0;90;0;2.47;2.1001;0;0;0;0;-0.012
23/02/05 23:10;0;0;-0.012;0;0;90;0;2.6998;2.1699;0;0;0;0;-0.012
24/02/05 00:10;0;0;-0.012;0;0;90;0;2.9402;2.24;0;0;0;0;-0.012
24/02/05 01:10;0;0;-0.012;0;0;90;0;3.17;2.32;0;0;0;0;-0.012
24/02/05 02:10;0;0;-0.012;0;0;90;0;2.4501;1.85;0;0;0;0;-0.012
24/02/05 03:10;0;0;-0.012;0;0;90;0;1.7402;1.3801;0;0;0;0;-0.012
24/02/05 04:10;0;0;-0.012;0;0;90;0;1.0197;0.91;0;0;0;0;-0.012
24/02/05 05:10;0;0;-0.012;0;0;90;0;1.1201;0.81;0;0;0;0;-0.012
24/02/05 06:10;0;0;-0.012;0;0;90;0;1.2198;0.71;0;0;0;0;-0.012
24/02/05 07:10;0;0;-0.012;0;0;90;0;1.3301;0.61;0;0;0;0;-0.012
24/02/05 08:10;0;0;-0.012;2.8796;-75.233;80.166;11.163;1.8597;0.5701;0;0;0;0;-0.012
24/02/05 09:10;107.73;30.081;28.833;11.172;-67.419;69.136;27.219;2.39;0.52;0;6.0492;43.68;688.68;28.833
24/02/05 10:10;173.15;50.612;49.388;21.232;-56.092;54.996;34.855;2.9197;0.48;0;9.0119;73.116;692.22;49.388
24/02/05 11:10;214.48;62.665;61.443;29.916;-42.775;41.407;38.092;3.8997;0.89;0;11.458;90.774;690.34;61.443
24/02/05 12:10;608.08;174.99;172.88;36.455;-26.872;29.153;39.631;4.8897;1.3;0;26.869;262.91;665.59;172.88
24/02/05 13:10;640.06;182.75;180.5;39.945;-8.5285;20.752;40.259;5.8697;1.71;0;29.036;276.7;660.44;180.5
