PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2012.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2012;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
10/01/12 20:00;0;0;-0.012;0;0;90;0;4.25;1.4599;0;0;0;0;-0.012
10/01/12 21:00;0;0;-0.012;0;0;90;0;2.63;1.94;0;0;0;0;-0.012
10/01/12 22:00;0;0;-0.012;0;0;90;0;1.0203;2.43;0;0;0;0;-0.012
10/01/12 23:00;0;0;-0.012;0;0;90;0;0.3697;2.58;0;0;0;0;-0.012
11/01/12 00:00;0;0;-0.012;0;0;90;0;-0.2802;2.73;0;0;0;0;-0.012
11/01/12 01:00;0;0;-0.012;0;0;90;0;-0.9198;2.88;0;0;0;0;-0.012
11/01/12 02:00;0;0;-0.012;0;0;90;0;-1.3901;2.77;0;0;0;0;-0.012
11/01/12 03:00;0;0;-0.012;0;0;90;0;-1.85;2.66;0;0;0;0;-0.012
11/01/12 04:00;0;0;-0.012;0;0;90;0;-2.3099;2.55;0;0;0;0;-0.012
11/01/12 05:00;0;0;-0.012;0;0;90;0;-2.3299;2.45;0;0;0;0;-0.012
11/01/12 06:00;0;0;-0.012;0;0;90;0;-2.3498;2.35;0;0;0;0;-0.012
11/01/12 07:00;0;0;-0.012;0;0;90;0;-2.3601;2.2501;0;0;0;0;-0.012
11/01/12 08:00;0;0;-0.012;0;0;90;0;-1.6001;2.1399;0;0;0;0;-0.012
11/01/12 09:00;151.08;40.081;38.845;4.9495;-56.219;69.409;8.8527;-0.8303;2.0299;0;4.1242;58.338;687.04;38.845
11/01/12 10:00;355.18;100.9;99.501;13.797;-45.27;56.752;19.235;-0.0702;1.92;0;12.436;147.71;683.06;99.501
11/01/12 11:00;657.34;181.88;179.65;20.994;-32.729;45.335;24.52;2.82;1.83;0;26.538;278.29;653.56;179.65
11/01/12 12:00;800.06;215.79;212.83;25.943;-18.493;36.365;27.157;5.7103;1.73;0;34.92;340.26;634.17;212.83
11/01/12 13:00;871.77;230.56;227.28;28.08;-3.0035;31.986;28.113;8.6102;1.64;0;40.676;371.9;619.96;227.28
11/01/12 14:00;818.69;217.47;214.48;27.11;12.715;34.025;27.691;9.2202;1.6801;0;39.245;348.37;624.25;214.48
11/01/12 15:00;372.51;102.99;101.58;23.171;27.514;41.545;25.761;9.8302;1.71;0;23.185;156.38;658.59;101.58
11/01/12 16:00;224.16;61.812;60.592;16.754;40.711;52.225;21.661;10.44;1.75;0;18.421;93.527;660.9;60.592
11/01/12 17:00;325.78;87.286;86.005;8.468;52.228;64.504;13.662;8.3899;2;0;19.586;131.41;664.25;86.005
11/01/12 18:00;0;0;-0.012;2.0155;59.285;73.4;3.9413;6.3299;2.24;0;0;0;0;-0.012
11/01/12 19:00;0;0;-0.012;0;0;90;0;4.2803;2.4799;0;0;0;0;-0.012
11/01/12 20:00;0;0;-0.012;0;0;90;0;3.2001;2.57;0;0;0;0;-0.012
11/01/12 21:00;0;0;-0.012;0;0;90;0;2.1198;2.6699;0;0;0;0;-0.012
11/01/12 22:00;0;0;-0.012;0;0;90;0;1.0499;2.76;0;0;0;0;-0.012
11/01/12 23:00;0;0;-0.012;0;0;90;0;0.7002;2.88;0;0;0;0;-0.012
12/01/12 00:00;0;0;-0.012;0;0;90;0;0.3601;3;0;0;0;0;-0.012
12/01/12 01:00;0;0;-0.012;0;0;90;0;0.02;3.1201;0;0;0;0;-0.012
12/01/12 02:00;0;0;-0.012;0;0;90;0;0.1397;2.96;0;0;0;0;-0.012
12/01/12 03:00;0;0;-0.012;0;0;90;0;0.2699;2.8;0;0;0;0;-0.012
12/01/12 04:00;0;0;-0.012;0;0;90;0;0.4;2.6301;0;0;0;0;-0.012
12/01/12 05:00;0;0;-0.012;0;0;90;0;0.2003;2.6301;0;0;0;0;-0.012
12/01/12 06:00;0;0;-0.012;0;0;90;0;0.0103;2.6301;0;0;0;0;-0.012
12/01/12 07:00;0;0;-0.012;0;0;90;0;-0.1797;2.62;0;0;0;0;-0.012
12/01/12 08:00;0;0;-0.012;0.1205;-61.398;76.044;0.2518;0.5301;2.32;0;0;0;0;-0.012
12/01/12 09:00;163.61;43.069;41.837;5.011;-56.401;69.435;9.0035;1.2303;2.02;0;6.5935;63.116;682.38;41.837
12/01/12 10:00;503.31;140.34;138.56;13.881;-45.447;56.749;19.404;1.9401;1.7201;0;19.759;209.63;669.46;138.56
12/01/12 11:00;620.08;171.84;169.75;21.104;-32.896;45.292;24.686;3.5602;1.49;0;25.914;262.37;654.93;169.75
12/01/12 12:00;801.33;216.53;213.56;26.081;-18.639;36.266;27.32;5.1802;1.25;0;34.426;340.83;635.31;213.56
12/01/12 13:00;874.06;232.73;229.4;28.244;-3.1148;31.827;28.279;6.8002;1.01;0;38.907;372.76;624.34;229.4
12/01/12 14:00;850.06;226.34;223.14;27.292;12.648;33.835;27.869;7.51;0.76;0;38.692;362.01;625.22;223.14
12/01/12 15:00;709.06;191.36;188.95;23.361;27.492;41.36;25.962;8.2302;0.52;0;34.021;300.88;636.01;188.95
12/01/12 16:00;372.48;103.1;101.68;16.945;40.724;52.057;21.902;8.94;0.2801;0;22.255;156.04;660.73;101.68
12/01/12 17:00;117.21;31.502;30.256;8.6552;52.268;64.353;13.968;8.0601;0.56;0;12.134;47.566;662.28;30.256
12/01/12 18:00;0;0;-0.012;2.0351;59.504;73.481;4.0054;7.1802;0.84;0;0;0;0;-0.012
12/01/12 19:00;0;0;-0.012;0;0;90;0;6.3003;1.1199;0;0;0;0;-0.012
12/01/12 20:00;0;0;-0.012;0;0;90;0;5.2001;1.43;0;0;0;0;-0.012
12/01/12 21:00;0;0;-0.012;0;0;90;0;4.0999;1.75;0;0;0;0;-0.012
12/01/12 22:00;0;0;-0.012;0;0;90;0;2.9997;2.07;0;0;0;0;-0.012
12/01/12 23:00;0;0;-0.012;0;0;90;0;2.65;2.11;0;0;0;0;-0.012
13/01/12 00:00;0;0;-0.012;0;0;90;0;2.3002;2.15;0;0;0;0;-0.012
13/01/12 01:00;0;0;-0.012;0;0;90;0;1.9601;2.19;0;0;0;0;-0.012
13/01/12 02:00;0;0;-0.012;0;0;90;0;1.3102;2.15;0;0;0;0;-0.012
13/01/12 03:00;0;0;-0.012;0;0;90;0;0.6699;2.11;0;0;0;0;-0.012
13/01/12 04:00;0;0;-0.012;0;0;90;0;0.0303;2.07;0;0;0;0;-0.012
13/01/12 05:00;0;0;-0.012;0;0;90;0;-0.4599;2.09;0;0;0;0;-0.012
13/01/12 06:00;0;0;-0.012;0;0;90;0;-0.9501;2.11;0;0;0;0;-0.012
13/01/12 07:00;0;0;-0.012;0;0;90;0;-1.4403;2.1399;0;0;0;0;-0.012
13/01/12 08:00;0;0;-0.012;0.1783;-61.585;76.077;0.3747;-0.7498;1.83;0;0;0;0;-0.012
13/01/12 09:00;101.53;26.779;25.519;5.0783;-56.586;69.456;9.1669;-0.0599;1.5301;0;3.3003;39.341;680.67;25.519
13/01/12 10:00;79.32;21.997;20.719;13.971;-45.626;56.742;19.583;0.63;1.2301;0;3.4192;32.538;676.02;20.719
13/01/12 11:00;258.35;73.289;72.042;21.221;-33.065;45.244;24.86;2.9199;0.98;0;12.075;107.95;678.94;72.042
13/01/12 12:00;452.2;126.63;124.99;26.227;-18.786;36.162;27.491;5.2201;0.73;0;21.443;190.52;664.68;124.99
13/01/12 13:00;555.14;153.07;151.17;28.415;-3.2247;31.662;28.453;7.5203;0.48;0;27.603;235.35;650.41;151.17
13/01/12 14:00;454.03;125.73;124.1;27.479;12.585;33.639;28.054;8.3899;0.6201;0;24.73;191.56;656.34;124.1
13/01/12 15:00;107.22;29.094;27.843;23.556;27.474;41.171;26.169;9.2698;0.75;0;13.062;44.198;658.26;27.843
13/01/12 16:00;96.324;25.985;24.722;17.14;40.743;51.886;22.15;10.14;0.88;0;13.554;39.7;654.53;24.722
13/01/12 17:00;153.27;41.152;39.918;8.8459;52.314;64.202;14.283;9.4102;1.4199;0;14.726;62.195;661.66;39.918
13/01/12 18:00;0;0;-0.012;2.2218;59.564;73.341;4.3795;8.6797;1.96;0;0;0;0;-0.012
13/01/12 19:00;0;0;-0.012;0;0;90;0;7.9499;2.5;0;0;0;0;-0.012
13/01/12 20:00;0;0;-0.012;0;0;90;0;7.11;2.19;0;0;0;0;-0.012
13/01/12 21:00;0;0;-0.012;0;0;90;0;6.27;1.89;0;0;0;0;-0.012
13/01/12 22:00;0;0;-0.012;0;0;90;0;5.4301;1.59;0;0;0;0;-0.012
13/01/12 23:00;0;0;-0.012;0;0;90;0;4.9302;1.16;0;0;0;0;-0.012
14/01/12 00:00;0;0;-0.012;0;0;90;0;4.4297;0.73;0;0;0;0;-0.012
14/01/12 01:00;0;0;-0.012;0;0;90;0;3.9402;0.3;0;0;0;0;-0.012
14/01/12 02:00;0;0;-0.012;0;0;90;0;2.8903;0.54;0;0;0;0;-0.012
14/01/12 03:00;0;0;-0.012;0;0;90;0;1.8403;0.77;0;0;0;0;-0.012
14/01/12 04:00;0;0;-0.012;0;0;90;0;0.8;1.01;0;0;0;0;-0.012
14/01/12 05:00;0;0;-0.012;0;0;90;0;0.6699;0.7399;0;0;0;0;-0.012
14/01/12 06:00;0;0;-0.012;0;0;90;0;0.5501;0.4701;0;0;0;0;-0.012
14/01/12 07:00;0;0;-0.012;0;0;90;0;0.4303;0.2099;0;0;0;0;-0.012
14/01/12 08:00;0;0;-0.012;0.2418;-61.776;76.107;0.5113;0.7601;0.22;0;0;0;0;-0.012
14/01/12 09:00;98.556;25.89;24.628;5.1514;-56.773;69.474;9.3429;1.0899;0.23;0;4.3588;38.227;677.27;24.628
14/01/12 10:00;457.44;128.33;126.67;14.067;-45.808;56.731;19.772;1.4203;0.2499;0;17.589;190.29;674.42;126.67
14/01/12 11:00;255.06;72.149;70.905;21.344;-33.235;45.192;25.042;3.6799;0.67;0;12.722;106.55;677.14;70.905
14/01/12 12:00;369.5;103.67;102.25;26.378;-18.932;36.052;27.668;5.9403;1.09;0;19.151;155.22;667.94;102.25
14/01/12 13:00;708.83;191.84;189.41;28.591;-3.3331;31.49;28.632;8.2102;1.4999;0;34.071;301.68;635.91;189.41
14/01/12 14:00;855.07;226.61;223.41;27.673;12.524;33.439;28.244;8.5703;1.94;0;39.976;364.36;621.93;223.41
14/01/12 15:00;755.58;202.2;199.54;23.756;27.46;40.979;26.383;8.94;2.3699;0;36.498;320.74;630.42;199.54
14/01/12 16:00;558.16;152.01;150.12;17.34;40.767;51.714;22.404;9.3097;2.8;0;29.413;235.31;645.99;150.12
14/01/12 17:00;321.2;86.582;85.303;9.0403;52.365;64.049;14.604;7.5899;2.8599;0;18.654;129.95;666.28;85.303
14/01/12 18:00;0;0;-0.012;2.2471;59.796;73.423;4.46;5.8597;2.91;0;0;0;0;-0.012
14/01/12 19:00;0;0;-0.012;0;0;90;0;4.1399;2.9701;0;0;0;0;-0.012
14/01/12 20:00;0;0;-0.012;0;0;90;0;3.2297;2.6699;0;0;0;0;-0.012
14/01/12 21:00;0;0;-0.012;0;0;90;0;2.3298;2.38;0;0;0;0;-0.012
14/01/12 22:00;0;0;-0.012;0;0;90;0;1.43;2.08;0;0;0;0;-0.012
14/01/12 23:00;0;0;-0.012;0;0;90;0;0.9501;1.6099;0;0;0;0;-0.012
15/01/12 00:00;0;0;-0.012;0;0;90;0;0.4799;1.14;0;0;0;0;-0.012
15/01/12 01:00;0;0;-0.012;0;0;90;0;0.0103;0.6601;0;0;0;0;-0.012
15/01/12 02:00;0;0;-0.012;0;0;90;0;0.1397;0.84;0;0;0;0;-0.012
15/01/12 03:00;0;0;-0.012;0;0;90;0;0.2802;1.01;0;0;0;0;-0.012
15/01/12 04:00;0;0;-0.012;0;0;90;0;0.42;1.1901;0;0;0;0;-0.012
15/01/12 05:00;0;0;-0.012;0;0;90;0;0.0902;0.88;0;0;0;0;-0.012
15/01/12 06:00;0;0;-0.012;0;0;90;0;-0.23;0.58;0;0;0;0;-0.012
15/01/12 07:00;0;0;-0.012;0;0;90;0;-0.5501;0.2801;0;0;0;0;-0.012
15/01/12 08:00;0;0;-0.012;0.1429;-62.132;76.356;0.3056;0.2499;0.4399;0;0;0;0;-0.012
15/01/12 09:00;54.795;14.327;13.02;5.2304;-56.964;69.489;9.5319;1.0403;0.61;0;2.897;21.466;667.45;13.02
15/01/12 10:00;226.22;64.021;62.797;14.169;-45.992;56.715;19.97;1.8403;0.77;0;9.7981;93.868;682.03;62.797
15/01/12 11:00;246.49;69.848;68.61;21.474;-33.407;45.134;25.231;3.1002;0.7399;0;11.831;102.91;678.7;68.61
15/01/12 12:00;100.96;27.832;26.576;26.536;-19.079;35.937;27.852;4.3698;0.71;0;7.9253;41.543;669.95;26.576
15/01/12 13:00;77.798;21.137;19.856;28.774;-3.44;31.313;28.818;5.6401;0.68;0;8.3843;31.898;662.63;19.856
15/01/12 14:00;143.32;39.764;38.528;27.872;12.467;33.234;28.441;5.4101;0.57;0;10.461;59.234;671.3;38.528
15/01/12 15:00;94.557;25.935;24.673;23.962;27.451;40.784;26.603;5.1898;0.4701;0;8.5232;38.889;666.9;24.673
15/01/12 16:00;61.841;16.704;15.406;17.543;40.796;51.541;22.665;4.9598;0.37;0;7.1452;25.298;660.28;15.406
15/01/12 17:00;48.184;12.853;11.538;9.238;52.422;63.896;14.933;4.65;0.37;0;6.3523;19.592;656.06;11.538
15/01/12 18:00;0;0;-0.012;2.275;60.034;73.505;4.5474;4.3402;0.37;0;0;0;0;-0.012
15/01/12 19:00;0;0;-0.012;0;0;90;0;4.04;0.37;0;0;0;0;-0.012
15/01/12 20:00;0;0;-0.012;0;0;90;0;3.9898;0.52;0;0;0;0;-0.012
15/01/12 21:00;0;0;-0.012;0;0;90;0;3.9402;0.67;0;0;0;0;-0.012
15/01/12 22:00;0;0;-0.012;0;0;90;0;3.8899;0.8101;0;0;0;0;-0.012
15/01/12 23:00;0;0;-0.012;0;0;90;0;3.9099;0.82;0;0;0;0;-0.012
16/01/12 00:00;0;0;-0.012;0;0;90;0;3.9299;0.82;0;0;0;0;-0.012
16/01/12 01:00;0;0;-0.012;0;0;90;0;3.9498;0.83;0;0;0;0;-0.012
16/01/12 02:00;0;0;-0.012;0;0;90;0;3.7102;0.9;0;0;0;0;-0.012
16/01/12 03:00;0;0;-0.012;0;0;90;0;3.4803;0.9699;0;0;0;0;-0.012
16/01/12 04:00;0;0;-0.012;0;0;90;0;3.2503;1.05;0;0;0;0;-0.012
16/01/12 05:00;0;0;-0.012;0;0;90;0;3.0699;0.98;0;0;0;0;-0.012
16/01/12 06:00;0;0;-0.012;0;0;90;0;2.8903;0.91;0;0;0;0;-0.012
16/01/12 07:00;0;0;-0.012;0;0;90;0;2.7202;0.84;0;0;0;0;-0.012
16/01/12 08:00;0;0;-0.012;0.2175;-62.328;76.38;0.4684;2.9901;0.86;0;0;0;0;-0.012
16/01/12 09:00;47.138;12.212;10.893;5.3152;-57.157;69.499;9.734;3.2503;0.88;0;4.8622;18.541;658.62;10.893
16/01/12 10:00;104.38;28.916;27.665;14.277;-46.178;56.695;20.179;3.5202;0.9;0;7.1958;42.992;672.6;27.665
16/01/12 11:00;408.08;114.99;113.46;21.609;-33.579;45.072;25.429;3.9602;1.75;0;18.539;171.42;670.81;113.46
16/01/12 12:00;177.79;49.781;48.556;26.701;-19.226;35.816;28.043;4.4097;2.61;0;10.68;73.722;675.26;48.556
16/01/12 13:00;159.56;44.479;43.248;28.963;-3.5452;31.13;29.01;4.86;3.4601;0;10.483;66.04;673.52;43.248
16/01/12 14:00;133.61;37.108;35.869;28.077;12.414;33.024;28.644;4.6197;4.29;0;9.3247;55.167;672.65;35.869
16/01/12 15:00;63.658;17.238;15.943;24.172;27.447;40.586;26.829;4.3898;5.1299;0;6.636;26.028;662.3;15.943
16/01/12 16:00;23.701;6.0829;4.6899;17.751;40.831;51.366;22.932;4.1598;5.9601;0;5.0043;9.4887;641.06;4.6899
16/01/12 17:00;36.159;9.5627;8.2308;9.4391;52.484;63.743;15.27;3.7997;5.93;0;5.0838;14.664;652.11;8.2308
16/01/12 18:00;0;0;-0.012;2.4703;60.111;73.366;4.9481;3.4397;5.9;0;0;0;0;-0.012
16/01/12 19:00;0;0;-0.012;0;0;90;0;3.0899;5.88;0;0;0;0;-0.012
16/01/12 20:00;0;0;-0.012;0;0;90;0;2.9199;5.41;0;0;0;0;-0.012
16/01/12 21:00;0;0;-0.012;0;0;90;0;2.7601;4.9401;0;0;0;0;-0.012
16/01/12 22:00;0;0;-0.012;0;0;90;0;2.5997;4.47;0;0;0;0;-0.012
16/01/12 23:00;0;0;-0.012;0;0;90;0;2.6403;4.4101;0;0;0;0;-0.012
17/01/12 00:00;0;0;-0.012;0;0;90;0;2.6803;4.35;0;0;0;0;-0.012
17/01/12 01:00;0;0;-0.012;0;0;90;0;2.7298;4.29;0;0;0;0;-0.012
17/01/12 02:00;0;0;-0.012;0;0;90;0;2.3601;4.08;0;0;0;0;-0.012
17/01/12 03:00;0;0;-0.012;0;0;90;0;2;3.87;0;0;0;0;-0.012
17/01/12 04:00;0;0;-0.012;0;0;90;0;1.64;3.66;0;0;0;0;-0.012
17/01/12 05:00;0;0;-0.012;0;0;90;0;1.3597;3.56;0;0;0;0;-0.012
17/01/12 06:00;0;0;-0.012;0;0;90;0;1.0802;3.47;0;0;0;0;-0.012
17/01/12 07:00;0;0;-0.012;0;0;90;0;0.8103;3.38;0;0;0;0;-0.012
17/01/12 08:00;0;0;-0.012;0.2979;-62.528;76.399;0.6458;1.4203;3.4601;0;0;0;0;-0.012
17/01/12 09:00;182.87;48.002;46.775;5.4058;-57.353;69.506;9.9494;2.04;3.5399;0;8.0269;70.488;680.99;46.775
17/01/12 10:00;489.98;136.47;134.73;14.391;-46.366;56.671;20.398;2.65;3.63;0;20.003;204.08;668.73;134.73
17/01/12 11:00;711.38;194.37;191.89;21.751;-33.753;45.005;25.635;4.5399;3.53;0;30.305;301.47;644.75;191.89
17/01/12 12:00;849.75;227.06;223.85;26.871;-19.373;35.689;28.241;6.4298;3.4299;0;37.549;361.5;628.12;223.85
17/01/12 13:00;912.03;240.12;236.62;29.158;-3.6486;30.94;29.208;8.33;3.34;0;41.943;389.59;616.33;236.62
17/01/12 14:00;883.89;232.96;229.62;28.287;12.363;32.809;28.852;8.94;3.06;0;41.463;377.04;617.87;229.62
17/01/12 15:00;765.92;204.21;201.51;24.387;27.447;40.385;27.06;9.5603;2.7801;0;37.523;325.13;628.08;201.51
17/01/12 16:00;569.75;154.55;152.63;17.963;40.871;51.189;23.206;10.18;2.5;0;30.735;240.39;642.89;152.63
17/01/12 17:00;306;82.501;81.231;9.6434;52.553;63.59;15.613;8.5599;2.6;0;19.14;124.18;664.36;81.231
17/01/12 18:00;0;0;-0.012;2.5031;60.361;73.45;5.0518;6.9303;2.7099;0;0;0;0;-0.012
17/01/12 19:00;0;0;-0.012;0;0;90;0;5.3103;2.81;0;0;0;0;-0.012
17/01/12 20:00;0;0;-0.012;0;0;90;0;4.0703;2.7801;0;0;0;0;-0.012
17/01/12 21:00;0;0;-0.012;0;0;90;0;2.84;2.7401;0;0;0;0;-0.012
17/01/12 22:00;0;0;-0.012;0;0;90;0;1.6097;2.7;0;0;0;0;-0.012
17/01/12 23:00;0;0;-0.012;0;0;90;0;1.0603;2.62;0;0;0;0;-0.012
18/01/12 00:00;0;0;-0.012;0;0;90;0;0.5198;2.54;0;0;0;0;-0.012
18/01/12 01:00;0;0;-0.012;0;0;90;0;-0.02;2.46;0;0;0;0;-0.012
18/01/12 02:00;0;0;-0.012;0;0;90;0;-0.4097;2.51;0;0;0;0;-0.012
18/01/12 03:00;0;0;-0.012;0;0;90;0;-0.8;2.5599;0;0;0;0;-0.012
18/01/12 04:00;0;0;-0.012;0;0;90;0;-1.1801;2.61;0;0;0;0;-0.012
18/01/12 05:00;0;0;-0.012;0;0;90;0;-1.5498;2.5599;0;0;0;0;-0.012
18/01/12 06:00;0;0;-0.012;0;0;90;0;-1.9099;2.51;0;0;0;0;-0.012
18/01/12 07:00;0;0;-0.012;0;0;90;0;-2.27;2.46;0;0;0;0;-0.012
18/01/12 08:00;0;0;-0.012;0.3841;-62.73;76.415;0.8382;-1.3701;2.08;0;0;0;0;-0.012
18/01/12 09:00;179.06;47.436;46.209;5.5022;-57.552;69.508;10.178;-0.4599;1.7;0;5.3942;69.028;687.2;46.209
18/01/12 10:00;486.78;136.7;134.96;14.512;-46.556;56.643;20.627;0.4399;1.32;0;17.648;202.6;674.73;134.96
18/01/12 11:00;696.22;191.6;189.18;21.899;-33.928;44.933;25.849;3.1002;1.02;0;28.272;294.99;649.52;189.18
18/01/12 12:00;832.34;223.5;220.37;27.048;-19.52;35.557;28.445;5.7702;0.72;0;36.21;354.06;631.24;220.37
18/01/12 13:00;901.93;237.7;234.26;29.36;-3.7503;30.745;29.412;8.4401;0.41;0;41.667;385.18;617.13;234.26
18/01/12 14:00;866.06;228.73;225.48;28.503;12.316;32.589;29.066;9.0798;0.46;0;40.923;369.25;619.43;225.48
18/01/12 15:00;769.14;204.86;202.15;24.607;27.452;40.181;27.298;9.72;0.5101;0;37.809;326.51;627.43;202.15
18/01/12 16:00;573.43;155.4;153.48;18.178;40.916;51.012;23.487;10.36;0.57;0;31.058;242;642.15;153.48
18/01/12 17:00;338.07;91.064;89.757;9.8508;52.627;63.436;15.964;8.4698;0.92;0;20.165;137.23;663.6;89.757
18/01/12 18:00;0;0;-0.012;2.7038;60.451;73.312;5.4699;6.5799;1.2699;0;0;0;0;-0.012
18/01/12 19:00;0;0;-0.012;0;0;90;0;4.7003;1.63;0;0;0;0;-0.012
18/01/12 20:00;0;0;-0.012;0;0;90;0;3.3997;1.44;0;0;0;0;-0.012
18/01/12 21:00;0;0;-0.012;0;0;90;0;2.1102;1.26;0;0;0;0;-0.012
18/01/12 22:00;0;0;-0.012;0;0;90;0;0.82;1.0799;0;0;0;0;-0.012
18/01/12 23:00;0;0;-0.012;0;0;90;0;0.2003;1.63;0;0;0;0;-0.012
19/01/12 00:00;0;0;-0.012;0;0;90;0;-0.42;2.1799;0;0;0;0;-0.012
19/01/12 01:00;0;0;-0.012;0;0;90;0;-1.03;2.73;0;0;0;0;-0.012
19/01/12 02:00;0;0;-0.012;0;0;90;0;-1.1897;2.6301;0;0;0;0;-0.012
19/01/12 03:00;0;0;-0.012;0;0;90;0;-1.3398;2.54;0;0;0;0;-0.012
19/01/12 04:00;0;0;-0.012;0;0;90;0;-1.4899;2.4401;0;0;0;0;-0.012
19/01/12 05:00;0;0;-0.012;0;0;90;0;-1.62;2.28;0;0;0;0;-0.012
19/01/12 06:00;0;0;-0.012;0;0;90;0;-1.7501;2.11;0;0;0;0;-0.012
19/01/12 07:00;0;0;-0.012;0;0;90;0;-1.8699;1.94;0;0;0;0;-0.012
19/01/12 08:00;0;0;-0.012;0.3063;-63.097;76.652;0.6768;-0.9501;1.69;0;0;0;0;-0.012
19/01/12 09:00;194.82;51.519;50.296;5.6045;-57.752;69.507;10.421;-0.02;1.43;0;6.3427;75.053;686.44;50.296
19/01/12 10:00;488.98;137.08;135.34;14.638;-46.748;56.61;20.866;0.8998;1.17;0;18.195;203.58;673.35;135.34
19/01/12 11:00;715.54;195.95;193.43;22.053;-34.104;44.856;26.07;3.7901;0.86;0;29.695;303.24;646.2;193.43
19/01/12 12:00;836.34;223.71;220.58;27.231;-19.666;35.42;28.656;6.6797;0.5499;0;37.3;355.81;628.74;220.58
19/01/12 13:00;890.29;233.99;230.63;29.567;-3.8501;30.544;29.622;9.5803;0.23;0;42.392;380.17;615.49;230.63
19/01/12 14:00;827.18;218.74;215.72;28.725;12.273;32.364;29.286;10.21;0.49;0;40.604;352.41;620.71;215.72
19/01/12 15:00;726.71;193.83;191.36;24.831;27.462;39.975;27.542;10.84;0.75;0;37.361;308.51;628.3;191.36
19/01/12 16:00;570.37;154.02;152.11;18.398;40.967;50.834;23.773;11.47;1.01;0;32.078;240.78;639.65;152.11
19/01/12 17:00;244.28;65.714;64.487;10.061;52.706;63.283;16.322;10.41;1.5701;0;18.893;99.427;660.93;64.487
19/01/12 18:00;0;0;-0.012;2.741;60.714;73.398;5.5899;9.34;2.1399;0;0;0;0;-0.012
19/01/12 19:00;0;0;-0.012;0;0;90;0;8.2797;2.7;0;0;0;0;-0.012
19/01/12 20:00;0;0;-0.012;0;0;90;0;7.13;2.73;0;0;0;0;-0.012
19/01/12 21:00;0;0;-0.012;0;0;90;0;5.9802;2.75;0;0;0;0;-0.012
19/01/12 22:00;0;0;-0.012;0;0;90;0;4.84;2.77;0;0;0;0;-0.012
19/01/12 23:00;0;0;-0.012;0;0;90;0;3.9099;2.07;0;0;0;0;-0.012
20/01/12 00:00;0;0;-0.012;0;0;90;0;2.9798;1.37;0;0;0;0;-0.012
20/01/12 01:00;0;0;-0.012;0;0;90;0;2.0599;0.6601;0;0;0;0;-0.012
20/01/12 02:00;0;0;-0.012;0;0;90;0;1.7302;1.18;0;0;0;0;-0.012
20/01/12 03:00;0;0;-0.012;0;0;90;0;1.3997;1.69;0;0;0;0;-0.012
20/01/12 04:00;0;0;-0.012;0;0;90;0;1.0699;2.2101;0;0;0;0;-0.012
20/01/12 05:00;0;0;-0.012;0;0;90;0;0.4303;2.23;0;0;0;0;-0.012
20/01/12 06:00;0;0;-0.012;0;0;90;0;-0.1997;2.24;0;0;0;0;-0.012
20/01/12 07:00;0;0;-0.012;0;0;90;0;-0.8303;2.26;0;0;0;0;-0.012
20/01/12 08:00;0;0;-0.012;0.4035;-63.305;76.661;0.8982;0.0303;1.85;0;0;0;0;-0.012
20/01/12 09:00;114.91;30.301;29.053;5.7125;-57.956;69.502;10.677;0.8799;1.43;0;4.6818;44.568;679.87;29.053
20/01/12 10:00;392.56;110.59;109.1;14.77;-46.942;56.573;21.115;1.7398;1.02;0;15.599;163.35;677.02;109.1
20/01/12 11:00;628.36;173.52;171.43;22.213;-34.282;44.774;26.3;4.27;1.16;0;26.943;265.95;652.48;171.43
20/01/12 12:00;857.25;228.51;225.27;27.42;-19.812;35.277;28.874;6.8098;1.3;0;38.229;364.87;626.3;225.27
20/01/12 13:00;921.96;241.43;237.9;29.779;-3.948;30.338;29.838;9.3503;1.43;0;43.38;394.05;612.7;237.9
20/01/12 14:00;893.68;234.15;230.78;28.951;12.233;32.135;29.512;10.13;2.47;0;43.067;381.47;613.8;230.78
20/01/12 15:00;788.3;208.5;205.71;25.06;27.476;39.766;27.791;10.92;3.51;0;39.769;334.69;622.97;205.71
20/01/12 16:00;592.4;159.46;157.5;18.621;41.023;50.654;24.066;11.7;4.55;0;33.129;250.2;637.34;157.5
20/01/12 17:00;329.19;88.321;87.036;10.274;52.792;63.129;16.687;10.18;4.04;0;21.603;133.86;659.78;87.036
20/01/12 18:00;0;0;-0.012;2.9465;60.815;73.261;6.0255;8.6598;3.53;0;0;0;0;-0.012
20/01/12 19:00;0;0;-0.012;0;0;90;0;7.1403;3.02;0;0;0;0;-0.012
20/01/12 20:00;0;0;-0.012;0;0;90;0;6.2397;2.94;0;0;0;0;-0.012
