PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2008.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2008;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2008 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
13/11/08 01:00;0;6.3801;3.75;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 02:00;0;5.9501;3.55;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 03:00;0;5.5202;3.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 04:00;0;5.0798;3.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 05:00;0;4.8599;3.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 06:00;0;4.6302;2.91;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 07:00;0;4.4097;2.79;-59.013;74.593;0.5466;1.0617;0;0;0;-0.003;-0.003;0
13/11/08 08:00;103.52;5.2103;2.8701;-52.396;67.915;4.7644;7.7778;658.48;10.259;8.6992;6.4407;6.4407;6.7553
13/11/08 09:00;77.251;6.02;2.96;-39.671;56.7;11.443;14.734;652.62;7.9965;8.7522;4.8982;4.8982;5.2187
13/11/08 10:00;71.584;6.8199;3.0501;-25.924;47.406;16.472;18.199;649.26;7.4002;9.3534;4.4826;4.4826;4.8046
13/11/08 11:00;242.77;7.7301;2.96;-11.265;41.359;19.435;19.787;658.31;25.602;16.383;16.546;16.546;16.854
13/11/08 12:00;419.71;8.65;2.8701;3.8676;40.061;20.034;20.076;649.22;44.58;23.751;28.558;28.558;28.943
13/11/08 13:00;492.42;9.5602;2.79;18.832;43.936;18.205;19.162;641.46;52.42;27.329;33.195;33.195;33.625
13/11/08 14:00;475.82;9.1602;2.36;33.061;51.834;14.142;16.733;643.86;50.448;26.254;32.063;32.063;32.481
13/11/08 15:00;245.28;8.7701;1.9399;46.28;62.239;8.2166;11.801;655.84;25.243;17.309;16.248;16.248;16.555
13/11/08 16:00;0;8.3701;1.52;56.151;71.642;2.4294;4.3558;0;0;0;-0.003;-0.003;0
13/11/08 17:00;0;7.3497;1.57;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 18:00;0;6.3201;1.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 19:00;0;5.3003;1.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 20:00;0;4.6002;1.7899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 21:00;0;3.8897;1.9;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 22:00;0;3.1902;2.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/08 23:00;0;2.9599;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 00:00;0;2.7198;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 01:00;0;2.4797;2.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 02:00;0;2.5;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 03:00;0;2.5202;3.04;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 04:00;0;2.53;3.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 05:00;0;2.8699;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 06:00;0;3.2202;3.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 07:00;0;3.5602;4.11;-58.707;74.549;0.4448;0.8563;0;0;0;-0.003;-0.003;0
14/11/08 08:00;0;4.49;4.5999;-52.299;68.09;4.525;7.3737;0;0;0;-0.003;-0.003;0
14/11/08 09:00;43.082;5.4197;5.09;-39.601;56.904;11.194;14.405;642.92;4.4165;6.9486;2.5088;2.5088;2.8394
14/11/08 10:00;225.83;6.3501;5.5899;-25.889;47.641;16.216;17.915;661.78;23.799;14.387;15.445;15.445;15.75
14/11/08 11:00;112.8;6.8499;5.83;-11.273;41.616;19.177;19.526;656.08;11.739;10.839;7.39;7.39;7.7016
14/11/08 12:00;84.93;7.3601;6.08;3.8123;40.311;19.781;19.822;650.74;8.7988;10.364;5.4072;5.4072;5.7257
14/11/08 13:00;53.965;7.8697;6.3299;18.733;44.148;17.965;18.9;641.21;5.551;9.7832;3.2324;3.2324;3.5594
14/11/08 14:00;24.318;8.1398;6.1701;32.928;52;13.918;16.449;622.59;2.4565;9.009;1.1813;1.1813;1.5294
14/11/08 15:00;33.163;8.4099;6.01;46.123;62.363;8.011;11.478;629.3;3.3834;9.593;1.7931;1.7931;2.1292
14/11/08 16:00;0;8.68;5.85;55.779;71.537;2.3653;4.2007;0;0;0;-0.003;-0.003;0
14/11/08 17:00;0;8.7303;5.83;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 18:00;0;8.7701;5.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 19:00;0;8.8197;5.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 20:00;0;8.8001;5.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 21:00;0;8.7701;5.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 22:00;0;8.7401;5.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/08 23:00;0;8.8197;5.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 00:00;0;8.8901;5.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 01:00;0;8.96;5.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 02:00;0;8.9698;5.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 03:00;0;8.9802;5.63;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 04:00;0;8.9802;5.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 05:00;0;8.9698;5.75;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 06:00;0;8.9698;5.85;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 07:00;0;8.96;5.9401;-58.605;74.711;0.2131;0.409;0;0;0;-0.003;-0.003;0
15/11/08 08:00;54.929;9.4101;6.44;-52.207;68.266;4.2886;6.9767;636.84;5.4436;11.289;3.1393;3.1393;3.4667
15/11/08 09:00;212.8;9.8597;6.9301;-39.536;57.106;10.949;14.082;653.25;22.251;17.396;14.231;14.231;14.535
15/11/08 10:00;198.1;10.31;7.42;-25.859;47.873;15.965;17.636;652.03;20.843;17.374;13.285;13.285;13.59
15/11/08 11:00;120.29;10.67;7.5901;-11.286;41.868;18.924;19.269;647.3;12.539;14.939;7.8053;7.8053;8.1164
15/11/08 12:00;75.339;11.04;7.75;3.7542;40.555;19.534;19.573;639.38;7.7955;13.714;4.6629;4.6629;4.9843
15/11/08 13:00;55.034;11.41;7.9199;18.633;44.355;17.73;18.645;632.5;5.6666;13.367;3.2572;3.2572;3.5841
15/11/08 14:00;34.827;11.28;7.4399;32.795;52.16;13.7;16.172;622.94;3.5554;12.524;1.8804;1.8804;2.2148
15/11/08 15:00;11.579;11.15;6.9599;45.965;62.482;7.8115;11.165;595.48;1.1421;11.573;0.315;0.315;0.6801
15/11/08 16:00;0;11.02;6.4799;55.607;71.63;2.1789;3.8535;0;0;0;-0.003;-0.003;0
15/11/08 17:00;0;10.92;6.44;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 18:00;0;10.82;6.39;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 19:00;0;10.72;6.34;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 20:00;0;10.7;6.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 21:00;0;10.68;6.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 22:00;0;10.66;6.21;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/08 23:00;0;10.74;6.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 00:00;0;10.82;6.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 01:00;0;10.9;6.39;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 02:00;0;10.71;6.23;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 03:00;0;10.51;6.06;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 04:00;0;10.31;5.9;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 05:00;0;10.3;5.85;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 06:00;0;10.28;5.8;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 07:00;0;10.27;5.75;-58.311;74.668;0.116;0.2209;0;0;0;-0.003;-0.003;0
16/11/08 08:00;0;10.38;5.9401;-52.122;68.44;4.0552;6.5865;0;0;0;-0.003;-0.003;0
16/11/08 09:00;44.58;10.49;6.1401;-39.476;57.308;10.707;13.764;630.5;4.5776;12.078;2.5558;2.5558;2.8862
16/11/08 10:00;143.43;10.6;6.3299;-25.834;48.102;15.717;17.362;649.35;15.027;15.706;9.4485;9.4485;9.7578
16/11/08 11:00;314.04;10.53;6.6501;-11.302;42.115;18.675;19.018;650.07;33.231;21.791;21.282;21.282;21.602
16/11/08 12:00;105.75;10.46;6.97;3.6933;40.794;19.292;19.329;646.17;11.001;14.212;6.7955;6.7955;7.1088
16/11/08 13:00;67.74;10.39;7.2801;18.531;44.556;17.501;18.395;639.13;6.9993;12.795;4.1502;4.1502;4.4734
16/11/08 14:00;29.944;10.15;7.38;32.66;52.314;13.489;15.903;622.35;3.0447;11.22;1.5541;1.5541;1.8949
16/11/08 15:00;27.716;9.9197;7.4899;45.807;62.596;7.618;10.861;621.16;2.8185;10.913;1.4071;1.4071;1.7507
16/11/08 16:00;0;9.6803;7.5901;55.236;71.517;2.126;3.7251;0;0;0;-0.003;-0.003;0
16/11/08 17:00;0;9.08;7.93;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 18:00;0;8.4798;8.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 19:00;0;7.8801;8.62;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 20:00;0;7.5402;8.16;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 21:00;0;7.2003;7.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 22:00;0;6.8597;7.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/08 23:00;0;6.8401;7;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 00:00;0;6.8199;6.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 01:00;0;6.8003;6.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 02:00;0;6.6098;6.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 03:00;0;6.4199;6.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 04:00;0;6.2301;5.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 05:00;0;5.9397;5.3;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 06:00;0;5.6402;4.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 07:00;0;5.3499;4.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 08:00;123.43;5.68;4.01;-52.041;68.615;3.8249;6.2034;659.4;12.103;9.7883;7.6699;7.6699;7.9811
17/11/08 09:00;370.36;6.0102;3.7101;-39.422;57.508;10.47;13.453;658.79;38.737;19.1;25.168;25.168;25.519
17/11/08 10:00;158.81;6.3397;3.42;-25.813;48.329;15.474;17.094;660.71;16.656;11.977;10.697;10.697;11.005
17/11/08 11:00;682.88;6.7501;3.14;-11.322;42.359;18.432;18.773;632.93;73.001;31.543;45.638;45.638;46.204
17/11/08 12:00;610;7.1702;2.86;3.6296;41.027;19.056;19.091;637.91;65.171;29.268;41.067;41.067;41.573
17/11/08 13:00;455.11;7.5898;2.58;18.428;44.751;17.278;18.152;649.29;48.358;23.96;30.99;30.99;31.399
17/11/08 14:00;425.73;6.8799;2.3401;32.526;52.463;13.283;15.642;653.47;45.006;22.11;29.021;29.021;29.41
17/11/08 15:00;305.71;6.1798;2.1;45.65;62.704;7.4308;10.568;660.92;31.369;16.77;20.415;20.415;20.733
17/11/08 16:00;0;5.47;1.8601;54.866;71.4;2.0785;3.6085;0;0;0;-0.003;-0.003;0
17/11/08 17:00;0;4.55;1.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 18:00;0;3.63;1.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 19:00;0;2.71;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 20:00;0;2.3897;1.9;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 21:00;0;2.07;2.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 22:00;0;1.7503;2.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/08 23:00;0;2.0002;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 00:00;0;2.2501;3.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 01:00;0;2.4902;3.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 02:00;0;2.2298;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 03:00;0;1.9701;3.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 04:00;0;1.7;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 05:00;0;2.0198;3.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 06:00;0;2.3499;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 07:00;0;2.6702;4.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 08:00;19.084;3.0598;4.6299;-51.764;68.593;3.7197;5.9966;629.64;1.8813;3.7317;0.8295;0.8295;1.1845
18/11/08 09:00;163;3.4401;4.8799;-39.372;57.706;10.236;13.148;668.04;16.984;9.1751;11.038;11.038;11.346
18/11/08 10:00;404.17;3.8303;5.1301;-25.797;48.553;15.236;16.831;662.12;42.809;18.282;27.966;27.966;28.345
18/11/08 11:00;604.85;4.4697;5.45;-11.346;42.597;18.194;18.533;644.92;64.565;26.317;41.132;41.132;41.639
18/11/08 12:00;36.223;5.1098;5.7699;3.5633;41.254;18.825;18.859;639.89;3.6922;6.3945;2.0295;2.0295;2.3626
18/11/08 13:00;19.809;5.7499;6.0999;18.323;44.94;17.061;17.915;623.76;1.9839;6.4576;0.8836;0.8836;1.2375
18/11/08 14:00;52.922;6.02;6.4201;32.39;52.606;13.084;15.388;645.62;5.4459;7.8958;3.1888;3.1888;3.516
18/11/08 15:00;13.324;6.2901;6.7501;45.492;62.807;7.2498;10.286;612.18;1.3222;6.773;0.4469;0.4469;0.8094
18/11/08 16:00;0;6.5602;7.0801;54.697;71.479;1.9102;3.3029;0;0;0;-0.003;-0.003;0
18/11/08 17:00;0;6.6098;7.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 18:00;0;6.6698;7.43;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 19:00;0;6.7201;7.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 20:00;0;6.8101;7.63;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 21:00;0;6.8897;7.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 22:00;0;6.97;7.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/11/08 23:00;0;6.4597;7.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 00:00;0;5.9501;7.33;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 01:00;0;5.4399;7.17;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 02:00;0;5.5398;6.99;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 03:00;0;5.6402;6.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 04:00;0;5.7303;6.62;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 05:00;0;5.6702;6.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 06:00;0;5.5998;6.34;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 07:00;0;5.5398;6.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 08:00;0;5.8797;6.2499;-51.492;68.572;3.6173;5.7976;0;0;0;-0.003;-0.003;0
19/11/08 09:00;22.619;6.2301;6.31;-39.328;57.903;10.006;12.848;625.89;2.2834;7.0395;1.0791;1.0791;1.4292
19/11/08 10:00;16.216;6.57;6.3701;-25.785;48.773;15.002;16.574;616.45;1.6116;7.1516;0.6347;0.6347;0.9935
19/11/08 11:00;30.628;6.8297;6.7501;-11.374;42.831;17.962;18.298;631.54;3.1103;7.9193;1.6249;1.6249;1.9643
19/11/08 12:00;73.688;7.09;7.1301;3.4944;41.476;18.6;18.632;649.07;7.6189;9.6974;4.6237;4.6237;4.9452
19/11/08 13:00;126.49;7.3497;7.5;18.217;45.123;16.85;17.685;656.17;13.204;11.832;8.3539;8.3539;8.6643
19/11/08 14:00;73.392;7.7601;7.81;32.255;52.743;12.891;15.143;647.31;7.6001;10.362;4.598;4.598;4.9196
19/11/08 15:00;38.079;8.16;8.11;45.335;62.905;7.0751;10.013;633.03;3.8867;9.5129;2.1278;2.1278;2.4604
19/11/08 16:00;0;8.5698;8.41;54.328;71.353;1.874;3.2115;0;0;0;-0.003;-0.003;0
19/11/08 17:00;0;8.6402;8.57;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 18:00;0;8.7003;8.72;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 19:00;0;8.7701;8.87;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 20:00;0;8.8001;8.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 21:00;0;8.8197;8.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 22:00;0;8.8399;8.9801;0;90;0;0;0;0;0;-0.003;-0.003;0
19/11/08 23:00;0;8.8901;9.22;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 00:00;0;8.9397;9.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 01:00;0;8.9802;9.71;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 02:00;0;8.8601;9.86;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 03:00;0;8.7303;10.01;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 04:00;0;8.5998;10.17;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 05:00;0;8.5998;10.23;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 06:00;0;8.6102;10.28;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 07:00;0;8.6102;10.34;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 08:00;9.5559;8.7701;10.44;-51.226;68.551;3.5177;5.6063;596.61;0.9375;9.122;0.1918;0.1918;0.5593
20/11/08 09:00;14.209;8.9299;10.54;-39.289;58.099;9.7795;12.555;606.79;1.4095;9.4434;0.4937;0.4937;0.8553
20/11/08 10:00;46.663;9.0898;10.63;-25.778;48.991;14.773;16.322;635.07;4.7908;10.749;2.7129;2.7129;3.0425
20/11/08 11:00;34.355;8.9502;10.76;-11.405;43.061;17.734;18.069;628.66;3.5007;10.173;1.8661;1.8661;2.2007
20/11/08 12:00;26.045;8.8197;10.89;3.423;41.692;18.381;18.412;622.45;2.6337;9.7493;1.2935;1.2935;1.6393
20/11/08 13:00;105.84;8.68;11.02;18.109;45.3;16.645;17.461;650.66;11.018;12.432;6.8558;6.8558;7.1688
20/11/08 14:00;85.52;8.5502;10.73;32.118;52.875;12.704;14.905;647.86;8.8826;11.585;5.4363;5.4363;5.7547
20/11/08 15:00;20.37;8.4099;10.43;45.178;62.997;6.9067;9.7506;617.58;2.0548;9.1429;0.9157;0.9157;1.269
20/11/08 16:00;0;8.2801;10.14;53.961;71.224;1.8434;3.1313;0;0;0;-0.003;-0.003;0
20/11/08 17:00;0;7.9297;9.94;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 18:00;0;7.5898;9.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 19:00;0;7.2401;9.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 20:00;0;6.8199;9.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 21:00;0;6.3899;9.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 22:00;0;5.9599;9.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/11/08 23:00;0;5.65;9.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 00:00;0;5.3401;8.51;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 01:00;0;5.0302;7.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 02:00;0;4.98;7.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 03:00;0;4.9199;7.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 04:00;0;4.8599;7.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 05:00;0;4.9401;6.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 06:00;0;5.01;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 07:00;0;5.0902;5.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 08:00;0;5.3499;6.08;-50.967;68.53;3.4213;5.4227;0;0;0;-0.003;-0.003;0
21/11/08 09:00;35.309;5.5998;6.5701;-39.255;58.292;9.5577;12.268;638.09;3.606;6.8558;1.9675;1.9675;2.3009
21/11/08 10:00;144.89;5.8601;7.0599;-25.776;49.205;14.548;16.077;661.22;15.181;11;9.7292;9.7292;10.038
21/11/08 11:00;55.076;5.5202;7.48;-11.44;43.285;17.513;17.845;647.7;5.6653;7.4691;3.3429;3.3429;3.6694
21/11/08 12:00;44.877;5.19;7.8999;3.3491;41.902;18.168;18.197;644.36;4.5966;6.7793;2.6318;2.6318;2.9618
21/11/08 13:00;62.934;4.8599;8.3201;18;45.471;16.447;17.244;651.97;6.49;7.0848;3.9071;3.9071;4.2313
21/11/08 14:00;118.76;4.0098;7.75;31.982;53.001;12.523;14.674;663.9;12.396;8.2114;7.919;7.919;8.2299
21/11/08 15:00;201.95;3.17;7.1899;45.022;63.084;6.7447;9.4985;669.48;20.689;10.145;13.546;13.546;13.851
21/11/08 16:00;0;2.3199;6.62;53.794;71.288;1.6936;2.8657;0;0;0;-0.003;-0.003;0
21/11/08 17:00;0;2.0002;6.61;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 18:00;0;1.6798;6.59;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 19:00;0;1.3601;6.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 20:00;0;1.1898;6.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 21:00;0;1.0097;7.15;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 22:00;0;0.8303;7.43;0;90;0;0;0;0;0;-0.003;-0.003;0
21/11/08 23:00;0;0.6698;7.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 00:00;0;0.5099;7.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 01:00;0;0.3403;7.3;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 02:00;0;0.08;7.37;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 03:00;0;-0.1901;7.4399;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 04:00;0;-0.4602;7.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 05:00;0;-0.5601;7.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 06:00;0;-0.6501;6.8501;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 07:00;0;-0.75;6.51;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 08:00;51.41;-0.2698;6.54;-50.915;68.703;3.208;5.0802;660.49;5.0147;1.4544;2.9839;2.9839;3.3122
22/11/08 09:00;265.22;0.2;6.5701;-39.225;58.483;9.3401;11.987;676.2;27.638;9.4881;18.377;18.377;18.689
22/11/08 10:00;488.14;0.6802;6.59;-25.777;49.416;14.329;15.837;664.33;51.768;18.14;33.954;33.954;34.391
22/11/08 11:00;84.722;1.18;7.3899;-11.478;43.504;17.296;17.627;666.56;8.7714;4.1628;5.5286;5.5286;5.8467
22/11/08 12:00;522.07;1.6902;8.1799;3.2729;42.105;17.961;17.988;658.78;55.583;20.447;36.158;36.158;36.617
22/11/08 13:00;161.02;2.19;8.9801;17.89;45.636;16.255;17.034;671.13;16.886;7.8873;11.025;11.025;11.333
22/11/08 14:00;39.231;2.0302;8.41;31.845;53.121;12.349;14.452;649.8;4.0094;3.4191;2.2734;2.2734;2.6053
22/11/08 15:00;7.9053;1.8703;7.8401;44.866;63.166;6.5892;9.2567;609.47;0.7582;2.16;0.0927;0.0927;0.4621
22/11/08 16:00;0;1.7098;7.27;53.429;71.15;1.6747;2.8093;0;0;0;-0.003;-0.003;0
22/11/08 17:00;0;1.4899;7.0899;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 18:00;0;1.2701;6.92;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 19:00;0;1.0502;6.74;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 20:00;0;0.9999;6.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 21:00;0;0.9399;7.05;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 22:00;0;0.8897;7.2;0;90;0;0;0;0;0;-0.003;-0.003;0
22/11/08 23:00;0;0.8401;7.35;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 00:00;0;0.7801;7.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 01:00;0;0.72;7.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 02:00;0;0.4199;7.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 03:00;0;0.11;7.4399;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 04:00;0;-0.1999;7.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 05:00;0;-0.0701;7.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 06:00;0;0.0598;7.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 07:00;0;0.1902;7.17;0;90;0;0;0;0;0;-0.003;-0.003;0
23/11/08 08:00;50.324;0.6802;7.07;-50.666;68.681;3.1184;4.9127;657.54;4.9053;2.3686;2.8967;2.8967;3.2254
23/11/08 09:00;163.58;1.1598;6.9599;-39.201;58.672;9.1269;11.712;673.75;17.002;6.8919;11.148;11.148;11.455
23/11/08 10:00;217.87;1.6498;6.8599;-25.784;49.623;14.114;15.602;673.28;22.95;9.3746;15.147;15.147;15.452
23/11/08 11:00;367.91;1.9701;7.0599;-11.52;43.719;17.085;17.415;668.19;38.994;15.103;25.699;25.699;26.055
