PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2005.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2005;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2005 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
13/09/05 04:10;0;13.75;1.68;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 05:10;0;13.7;1.77;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 06:10;0;13.66;1.87;-91.784;87.986;3.3553;117.96;0;0;0;-0.003;-0.003;0
13/09/05 07:10;47.804;13.61;1.96;-81.496;75.916;11.378;53.691;623.79;4.874;15.302;2.7107;2.7107;3.0404
13/09/05 08:10;327.48;14.51;2.0899;-69.018;62.034;20.344;45.999;640.53;33.757;25.99;21.302;21.302;21.622
13/09/05 09:10;446.84;15.42;2.2301;-55.238;48.376;28.543;43.65;630.34;47.346;31.523;29.451;29.451;29.844
13/09/05 10:10;551.17;16.33;2.3601;-39.506;35.323;35.373;42.62;620.47;58.764;36.364;36.004;36.004;36.461
13/09/05 11:10;848.35;17.06;2.08;-21.504;23.989;40.093;42.141;592.85;91.201;48.438;53.326;53.326;54.068
13/09/05 12:10;930.67;17.79;1.81;-1.773;18.061;41.971;41.985;582.96;100.16;52.358;57.548;57.548;58.387
13/09/05 13:10;505.23;18.52;1.5299;18.121;22.38;40.647;42.093;618.55;53.774;36.864;32.835;32.835;33.262
13/09/05 14:10;733.75;18.86;1.32;36.499;33.147;36.38;42.505;600.04;78.513;45.847;46.524;46.524;47.111
13/09/05 15:10;710.22;19.2;1.12;52.625;46.017;29.865;43.408;601.63;75.654;45.195;44.964;44.964;45.516
13/09/05 16:10;296.77;19.54;0.9099;66.706;59.606;21.858;45.41;628.87;30.857;30.068;19.091;19.091;19.405
13/09/05 17:10;247.64;18.44;1.2199;79.363;73.464;12.991;51.335;632.65;23.365;26.409;14.479;14.479;14.782
13/09/05 18:10;38.701;17.34;1.5401;90.692;86.695;4.2167;99.301;599.69;2.5704;18.253;1.1936;1.1936;1.5414
13/09/05 19:10;0;16.24;1.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 20:10;0;15.31;1.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 21:10;0;14.37;1.62;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 22:10;0;13.44;1.5;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/05 23:10;0;13.04;1.62;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 00:10;0;12.63;1.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 01:10;0;12.23;1.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 02:10;0;11.9;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 03:10;0;11.56;2.4901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 04:10;0;11.22;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 05:10;0;11.88;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 06:10;0;12.55;3.5501;-91.275;87.812;3.2623;111.33;0;0;0;-0.003;-0.003;0
14/09/05 07:10;89.43;13.21;3.9199;-81.18;75.974;11.128;52.064;635.61;8.6304;16.17;5.1661;5.1661;5.4856
14/09/05 08:10;259.31;15.24;4.5001;-68.7;62.101;20.08;45.181;640.2;26.776;24.346;16.834;16.834;17.142
14/09/05 09:10;250.83;17.27;5.09;-54.925;48.466;28.255;43.083;635.4;26.317;26.236;16.414;16.414;16.722
14/09/05 10:10;442.65;19.3;5.6699;-39.217;35.462;35.053;42.163;620.96;47.009;35.331;28.804;28.804;29.191
14/09/05 11:10;900.9;20.1;6.1;-21.274;24.23;39.736;41.735;580.25;96.97;53.596;55.475;55.475;56.266
14/09/05 12:10;869.42;20.9;6.52;-1.6412;18.442;41.586;41.597;581.44;93.467;53.17;53.597;53.597;54.345
14/09/05 13:10;659.76;21.7;6.9501;18.14;22.749;40.25;41.695;599.5;70.497;45.929;41.75;41.75;42.263
14/09/05 14:10;413.83;21.48;7.1;36.427;33.447;35.986;42.067;617.45;43.861;36.456;26.715;26.715;27.082
14/09/05 15:10;301.06;21.26;7.2499;52.496;46.274;29.482;42.881;624.1;31.672;32.076;19.452;19.452;19.767
14/09/05 16:10;159.93;21.05;7.3901;66.549;59.842;21.488;44.689;624.65;16.614;26.738;10.069;10.069;10.378
14/09/05 17:10;30.48;20.22;6.71;79.194;73.692;12.628;50.077;596.93;3.1254;21.325;1.5243;1.5243;1.8656
14/09/05 18:10;0;19.4;6.02;90.326;86.69;4.0108;94.642;0;0;0;-0.003;-0.003;0
14/09/05 19:10;0;18.57;5.34;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 20:10;0;18.21;5.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 21:10;0;17.84;5.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 22:10;0;17.48;5.39;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/05 23:10;0;17.37;5.3201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 00:10;0;17.25;5.2501;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 01:10;0;17.14;5.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 02:10;0;16.91;5.22;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 03:10;0;16.68;5.26;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 04:10;0;16.44;5.3101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 05:10;0;16.51;5.21;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 06:10;0;16.57;5.1201;-90.766;87.639;3.1689;103.57;0;0;0;-0.003;-0.003;0
15/09/05 07:10;45.095;16.64;5.02;-80.864;76.032;10.877;50.433;614.79;4.5948;18.241;2.4941;2.4941;2.8248
15/09/05 08:10;194.1;17.24;5.2;-68.382;62.168;19.816;44.364;635.1;20.072;24.082;12.442;12.442;12.748
15/09/05 09:10;361.83;17.84;5.3701;-54.612;48.557;27.967;42.516;629.72;38.203;30.851;23.72;23.72;24.057
15/09/05 10:10;618.38;18.44;5.54;-38.929;35.604;34.731;41.705;610.33;66.059;41.044;39.823;39.823;40.318
15/09/05 11:10;659.44;19.02;5.64;-21.045;24.475;39.378;41.329;605.78;70.514;43.196;42.198;42.198;42.716
15/09/05 12:10;441.33;19.6;5.7399;-1.5104;18.825;41.199;41.208;620.34;46.816;35.568;28.656;28.656;29.042
15/09/05 13:10;514.15;20.18;5.83;18.159;23.121;39.851;41.297;613.89;54.753;38.886;33.182;33.182;33.612
15/09/05 14:10;713.83;20.31;5.7501;36.356;33.749;35.591;41.627;598.38;76.332;46.564;45.12;45.12;45.675
15/09/05 15:10;245.28;20.44;5.6699;52.369;46.534;29.099;42.351;627.9;25.717;29.226;15.841;15.841;16.148
15/09/05 16:10;49.457;20.58;5.59;66.392;60.08;21.116;43.96;606.96;5.0912;22.355;2.7608;2.7608;3.0901
15/09/05 17:10;71.222;19.39;4.3499;79.026;73.921;12.264;48.792;617.05;7.2662;21.902;4.1603;4.1603;4.4836
15/09/05 18:10;0;18.21;3.1201;89.96;86.687;3.804;89.404;0;0;0;-0.003;-0.003;0
15/09/05 19:10;0;17.02;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 20:10;0;16.6;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 21:10;0;16.17;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 22:10;0;15.75;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/05 23:10;0;15.97;2.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 00:10;0;16.18;2.75;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 01:10;0;16.4;3.09;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 02:10;0;16.21;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 03:10;0;16.01;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 04:10;0;15.81;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 05:10;0;15.69;2.2;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 06:10;0;15.56;2.69;-90.256;87.465;3.075;94.75;0;0;0;-0.003;-0.003;0
16/09/05 07:10;61.827;15.44;3.19;-80.548;76.091;10.625;48.801;623.84;6.1524;17.568;3.5124;3.5124;3.8381
16/09/05 08:10;49.531;14.79;3.76;-68.064;62.237;19.55;43.549;621.7;5.0974;16.559;2.8401;2.8401;3.1691
16/09/05 09:10;149.55;14.15;4.33;-54.3;48.652;27.677;41.95;640.93;15.58;19.457;9.6766;9.6766;9.9856
16/09/05 10:10;84.74;13.51;4.9;-38.643;35.75;34.408;41.248;635.12;8.772;16.518;5.2521;5.2521;5.5712
16/09/05 11:10;91.33;12.73;5.4;-20.818;24.724;39.019;40.923;638.28;9.4609;15.969;5.7214;5.7214;6.0387
16/09/05 12:10;238.74;11.94;5.9;-1.3807;19.208;40.811;40.819;648.23;24.979;20.412;15.885;15.885;16.192
16/09/05 13:10;52.034;11.16;6.4;18.178;23.494;39.451;40.897;631.98;5.3477;13.009;3.0517;3.0517;3.3797
16/09/05 14:10;112.65;11.47;5.83;36.285;34.054;35.196;41.185;644.44;11.696;15.459;7.2259;7.2259;7.5376
16/09/05 15:10;59.434;11.79;5.2501;52.242;46.797;28.715;41.817;633.05;6.1239;13.902;3.5512;3.5512;3.8768
16/09/05 16:10;60.767;12.11;4.6801;66.237;60.32;20.743;43.225;632.68;6.267;14.271;3.6398;3.6398;3.965
16/09/05 17:10;57.211;11.84;4.4;78.859;74.151;11.899;47.479;632.05;5.8547;13.861;3.3741;3.3741;3.7004
16/09/05 18:10;24.234;11.58;4.13;89.398;86.451;3.751;80.895;612.9;2.3896;12.428;1.1152;1.1152;1.4646
16/09/05 19:10;0;11.31;3.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 20:10;0;10.98;3.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 21:10;0;10.64;3.33;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 22:10;0;10.3;3.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/05 23:10;0;10.1;3.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 00:10;0;9.9098;3.15;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 01:10;0;9.7098;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 02:10;0;9.3098;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 03:10;0;8.9098;3.09;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 04:10;0;8.4997;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 05:10;0;8.6198;3.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 06:10;0;8.7299;3.3001;-89.745;87.292;2.9806;85.116;0;0;0;-0.003;-0.003;0
17/09/05 07:10;148.01;8.8501;3.4301;-80.232;76.151;10.372;47.17;652.49;13.291;13.366;8.3619;8.3619;8.6724
17/09/05 08:10;274.07;9.9199;3.3701;-67.747;62.308;19.284;42.734;652.69;28.264;19.49;18.136;18.136;18.448
17/09/05 09:10;594.3;11;3.3101;-53.99;48.748;27.385;41.384;630.1;63.258;32.5;39.369;39.369;39.859
17/09/05 10:10;771.71;12.08;3.2401;-38.358;35.9;34.083;40.79;613.01;82.623;40.365;49.983;49.983;50.649
17/09/05 11:10;822.68;12.7;3.38;-20.593;24.977;38.658;40.516;606.34;88.319;42.983;52.821;52.821;53.552
17/09/05 12:10;641.02;13.32;3.52;-1.2522;19.594;40.422;40.429;620.7;68.505;36.678;42.005;42.005;42.521
17/09/05 13:10;492.37;13.95;3.6599;18.198;23.869;39.05;40.496;630.64;52.374;31.755;32.605;32.605;33.029
17/09/05 14:10;692.6;14.06;3.5999;36.215;34.361;34.799;40.742;614.85;74.055;39.372;44.981;44.981;45.533
17/09/05 15:10;625.89;14.17;3.5399;52.116;47.061;28.329;41.281;620.07;66.608;36.884;40.797;40.797;41.301
17/09/05 16:10;198.26;14.29;3.4901;66.082;60.562;20.37;42.484;642.33;20.575;21.286;12.911;12.911;13.216
17/09/05 17:10;248.73;13.21;2.89;78.691;74.382;11.533;46.14;645.18;22.874;20.977;14.454;14.454;14.758
17/09/05 18:10;21.59;12.14;2.2899;89.032;86.449;3.5425;74.732;608.7;2.1346;12.902;0.9466;0.9466;1.2993
17/09/05 19:10;0;11.06;1.68;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 20:10;0;10.44;1.81;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 21:10;0;9.8098;1.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 22:10;0;9.1897;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/05 23:10;0;8.74;1.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 00:10;0;8.2997;1.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 01:10;0;7.85;1.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 02:10;0;7.1298;1.51;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 03:10;0;6.4097;1.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 04:10;0;5.6801;1.57;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 05:10;0;5.8398;1.52;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 06:10;0;6.0003;1.46;-89.43;87.35;2.7309;78.226;0;0;0;-0.003;-0.003;0
18/09/05 07:10;142.15;6.16;1.4099;-79.915;76.211;10.119;45.545;658.79;12.756;10.488;8.093;8.093;8.4038
18/09/05 08:10;371.24;8.8098;1.2301;-67.43;62.38;19.016;41.922;652.44;38.162;21.734;24.553;24.553;24.898
18/09/05 09:10;587.09;11.47;1.0501;-53.68;48.847;27.093;40.818;629.53;62.481;32.71;38.849;38.849;39.334
18/09/05 10:10;772.54;14.12;0.87;-38.075;36.053;33.758;40.333;608.09;82.725;42.49;49.646;49.646;50.304
18/09/05 11:10;894.98;14.88;1.0899;-20.37;25.235;38.297;40.109;593.49;96.32;48.01;56.354;56.354;57.165
18/09/05 12:10;913.01;15.63;1.32;-1.1249;19.98;40.032;40.038;589.91;98.242;49.459;57.125;57.125;57.953
18/09/05 13:10;718.95;16.39;1.5401;18.217;24.245;38.649;40.094;607.24;76.951;42.776;46.149;46.149;46.728
18/09/05 14:10;791.95;16.38;1.51;36.146;34.671;34.402;40.297;600.38;84.864;45.529;50.278;50.278;50.951
18/09/05 15:10;562.31;16.37;1.4699;51.991;47.327;27.943;40.742;619.67;59.773;36.753;36.577;36.577;37.04
18/09/05 16:10;266.18;16.37;1.43;65.927;60.804;19.996;41.736;637.42;27.592;25.763;17.278;17.278;17.588
18/09/05 17:10;204.68;14.99;1.5299;78.524;74.614;11.167;44.776;640.31;19.091;21.487;11.917;11.917;12.224
18/09/05 18:10;18.937;13.61;1.63;88.665;86.446;3.3334;68.203;601.68;1.8771;14.285;0.7734;0.7734;1.1294
18/09/05 19:10;0;12.23;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 20:10;0;11.46;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 21:10;0;10.68;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 22:10;0;9.8998;2.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/05 23:10;0;9.3501;2.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 00:10;0;8.7896;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 01:10;0;8.24;2.21;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 02:10;0;7.7702;2.33;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 03:10;0;7.3004;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 04:10;0;6.8198;2.58;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 05:10;0;7.0601;2.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 06:10;0;7.3097;2.01;-88.919;87.177;2.6355;67.712;0;0;0;-0.003;-0.003;0
19/09/05 07:10;137.08;7.55;1.7199;-79.599;76.272;9.8649;43.926;654.89;12.315;11.734;7.7536;7.7536;8.0647
19/09/05 08:10;365.06;10.04;1.7199;-67.114;62.453;18.747;41.112;649.8;37.518;22.758;24.039;24.039;24.379
19/09/05 09:10;583.98;12.54;1.7199;-53.372;48.949;26.8;40.253;627.2;62.152;33.684;38.5;38.5;38.981
19/09/05 10:10;763.61;15.04;1.7199;-37.794;36.21;33.431;39.876;606.68;81.754;43.089;48.956;48.956;49.598
19/09/05 11:10;884.44;15.78;2.15;-20.149;25.496;37.934;39.701;592.35;95.173;48.527;55.582;55.582;56.376
19/09/05 12:10;932.19;16.52;2.58;-0.9991;20.367;39.642;39.647;585.86;100.33;51.114;57.931;57.931;58.778
19/09/05 13:10;866.98;17.26;3.01;18.235;24.622;38.247;39.691;590.51;93.224;49.355;54.286;54.286;55.05
19/09/05 14:10;799.7;17.19;3.2299;36.077;34.982;34.004;39.851;597.56;85.726;46.655;50.548;50.548;51.227
19/09/05 15:10;637.51;17.12;3.46;51.866;47.595;27.557;40.2;612.17;67.854;40.325;41.031;41.031;41.538
19/09/05 16:10;446.45;17.06;3.6801;65.773;61.048;19.621;40.982;626.95;46.266;32.812;28.622;28.622;29.007
19/09/05 17:10;206.2;15.73;3.21;78.357;74.847;10.8;43.387;638.51;19.096;22.233;11.887;11.887;12.193
19/09/05 18:10;17.159;14.39;2.7401;88.299;86.444;3.1238;61.453;597.17;1.701;15.005;0.6575;0.6575;1.0158
19/09/05 19:10;0;13.06;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 20:10;0;12.26;2.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 21:10;0;11.45;2.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 22:10;0;10.64;1.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/05 23:10;0;9.8998;2.25;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 00:10;0;9.1501;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 01:10;0;8.4098;2.9;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 02:10;0;8.4098;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 03:10;0;8.3997;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 04:10;0;8.3903;2.07;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 05:10;0;8.3601;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 06:10;0;8.3299;1.58;-88.407;87.005;2.5396;57.928;0;0;0;-0.003;-0.003;0
20/09/05 07:10;119.35;8.2997;1.3399;-79.283;76.334;9.6102;42.319;651.42;10.852;11.995;6.7556;6.7556;7.069
20/09/05 08:10;344.84;10.53;1.33;-66.799;62.529;18.478;40.306;649.37;35.451;22.548;22.694;22.694;23.021
20/09/05 09:10;576.49;12.76;1.32;-53.065;49.053;26.505;39.69;627.25;61.344;33.629;38.001;38.001;38.478
20/09/05 10:10;742.76;14.99;1.31;-37.515;36.37;33.103;39.419;608.61;79.494;42.241;47.765;47.765;48.381
20/09/05 11:10;881.5;15.93;1.57;-19.93;25.761;37.571;39.294;592.27;94.855;48.569;55.39;55.39;56.18
20/09/05 12:10;927.76;16.87;1.83;-0.8747;20.756;39.252;39.255;585.45;99.849;51.303;57.617;57.617;58.456
20/09/05 13:10;897.48;17.81;2.08;18.254;25.001;37.845;39.287;586.13;96.583;51.107;55.811;55.811;56.61
20/09/05 14:10;807.84;17.84;2.2401;36.009;35.295;33.605;39.403;595.12;86.626;47.631;50.866;50.866;51.552
20/09/05 15:10;626.63;17.87;2.4;51.742;47.864;27.17;39.656;611.23;66.68;40.68;40.258;40.258;40.757
20/09/05 16:10;253.35;17.91;2.5501;65.619;61.294;19.246;40.223;633.89;26.235;26.853;16.323;16.323;16.63
20/09/05 17:10;197.58;16.24;2.33;78.19;75.08;10.433;41.975;637.02;18.254;22.46;11.321;11.321;11.628
20/09/05 18:10;0;14.58;2.1101;87.932;86.443;2.9139;54.662;0;0;0;-0.003;-0.003;0
20/09/05 19:10;0;12.91;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 20:10;0;12;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 21:10;0;11.09;2.44;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 22:10;0;10.18;2.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/09/05 23:10;0;9.9703;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 00:10;0;9.7501;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 01:10;0;9.54;1.39;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 02:10;0;9.3199;1.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 03:10;0;9.0897;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 04:10;0;8.8601;1.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 05:10;0;8.8098;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 06:10;0;8.7501;2.0501;-87.896;86.832;2.4432;49.288;0;0;0;-0.003;-0.003;0
21/09/05 07:10;100.56;8.6997;2.14;-78.967;76.398;9.3549;40.723;648.19;9.2977;11.874;5.7093;5.7093;6.0267
21/09/05 08:10;322.14;11.27;2.02;-66.485;62.606;18.208;39.502;648.35;33.123;22.502;21.156;21.156;21.476
21/09/05 09:10;555.78;13.85;1.9099;-52.76;49.16;26.21;39.128;626.21;59.112;33.966;36.554;36.554;37.016
21/09/05 10:10;733.78;16.43;1.7901;-37.238;36.534;32.775;38.963;605.98;78.516;43.371;46.981;46.981;47.579
21/09/05 11:10;863.3;17.24;2.1701;-19.714;26.029;37.207;38.886;590.87;92.887;49.216;54.124;54.124;54.884
21/09/05 12:10;850.9;18.04;2.5399;-0.752;21.145;38.86;38.863;590.21;91.455;49.53;53.238;53.238;53.978
21/09/05 13:10;567.08;18.85;2.9099;18.271;25.38;37.443;38.883;613.22;60.504;39.527;36.639;36.639;37.102
21/09/05 14:10;595.9;18.77;3.07;35.94;35.61;33.207;38.954;611.29;63.577;40.514;38.383;38.383;38.863
21/09/05 15:10;362.49;18.7;3.2199;51.619;48.135;26.783;39.11;627.51;38.268;31.741;23.677;23.677;24.013
21/09/05 16:10;83.525;18.63;3.38;65.466;61.54;18.87;39.458;622.04;8.643;21.606;5.0564;5.0564;5.3763
21/09/05 17:10;129.49;17.33;3.09;78.023;75.314;10.065;40.542;630.61;12.376;21.566;7.4928;7.4928;7.8042
21/09/05 18:10;0;16.02;2.81;87.368;86.209;2.8584;47.393;0;0;0;-0.003;-0.003;0
21/09/05 19:10;0;14.72;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 20:10;0;14.1;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 21:10;0;13.47;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 22:10;0;12.84;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
21/09/05 23:10;0;12.37;2.01;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 00:10;0;11.9;1.88;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 01:10;0;11.43;1.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 02:10;0;10.72;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 03:10;0;10.01;1.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 04:10;0;9.2897;2.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 05:10;0;9.2501;1.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 06:10;0;9.2098;1.94;-87.385;86.661;2.3463;41.92;0;0;0;-0.003;-0.003;0
22/09/05 07:10;64.404;9.1702;1.8999;-78.652;76.462;9.0989;39.144;639.99;6.1975;11.303;3.6411;3.6411;3.9664
22/09/05 08:10;156.34;11.54;2.1801;-66.171;62.685;17.937;38.702;647.64;16.153;17.029;10.153;10.153;10.461
22/09/05 09:10;262.25;13.92;2.46;-52.457;49.269;25.913;38.567;643.25;27.549;23.278;17.411;17.411;17.721
22/09/05 10:10;318.47;16.29;2.7299;-36.963;36.701;32.445;38.507;636.09;33.562;27.716;21.029;21.029;21.349
22/09/05 11:10;832;17.4;2.95;-19.5;26.301;36.842;38.479;593.61;89.451;48.171;52.379;52.379;53.099
22/09/05 12:10;897.91;18.51;3.1599;-0.6311;21.535;38.469;38.471;584.4;96.619;51.838;55.669;55.669;56.464
22/09/05 13:10;860.9;19.62;3.38;18.288;25.76;37.041;38.478;585.33;92.59;51.547;53.451;53.451;54.196
22/09/05 14:10;792.26;19.61;3.44;35.872;35.926;32.808;38.504;592.29;84.918;48.839;49.638;49.638;50.296
22/09/05 15:10;605.11;19.6;3.51;51.496;48.407;26.395;38.561;608.77;64.363;41.634;38.698;38.698;39.182
22/09/05 16:10;247.3;19.59;3.57;65.312;61.786;18.494;38.689;629.92;25.576;28.321;15.805;15.805;16.111
22/09/05 17:10;192.12;18.02;3.2899;77.856;75.548;9.6978;39.088;632.44;17.562;24.015;10.799;10.799;11.107
22/09/05 18:10;0;16.45;3.01;87;86.207;2.6481;41.472;0;0;0;-0.003;-0.003;0
22/09/05 19:10;0;14.88;2.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 20:10;0;14.19;2.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 21:10;0;13.5;2.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 22:10;0;12.81;2.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
22/09/05 23:10;0;12.31;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 00:10;0;11.82;2.14;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 01:10;0;11.32;1.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 02:10;0;10.74;1.87;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 03:10;0;10.15;1.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 04:10;0;9.5602;1.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 05:10;0;9.6098;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
23/09/05 06:10;0;9.6602;2.07;-87.07;86.722;2.0943;35.58;0;0;0;-0.003;-0.003;0
23/09/05 07:10;111.89;9.7098;2.2301;-78.338;76.527;8.8422;37.582;646.86;10.097;13.156;6.2162;6.2162;6.5316
23/09/05 08:10;340.56;12.35;2.4699;-65.859;62.765;17.665;37.907;645.25;34.969;24.223;22.241;22.241;22.564
