PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2009.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2009;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2009 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/09; bis 31/12/09 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

11/01/09 15:00;14.027;-2.0296;3.67;39.223;59.825;7.8964;10.15;635.82;1.3874;-1.5264;0.5211;0.5211;0.8821
11/01/09 16:00;0;-3.0299;3.39;49.558;68.802;2.4858;3.8287;0;0;0;-0.003;-0.003;0
11/01/09 17:00;0;-4.4297;3.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 18:00;0;-5.8401;3.8201;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 19:00;0;-7.2496;4.03;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 20:00;0;-7.7903;4.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 21:00;0;-8.3399;4.27;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 22:00;0;-8.8902;4.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/09 23:00;0;-9.0596;4.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 00:00;0;-9.2298;4.56;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 01:00;0;-9.4001;4.6501;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 02:00;0;-9.2404;4.87;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 03:00;0;-9.0799;5.09;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 04:00;0;-8.9202;5.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 05:00;0;-8.6697;5.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 06:00;0;-8.4298;5.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 07:00;0;-8.1802;5.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 08:00;0;-7.0997;5.37;-51.992;70.961;1.2167;1.9754;0;0;0;-0.003;-0.003;0
12/01/09 09:00;13.302;-6.02;5.49;-43.876;63.497;5.8106;8.0356;645.38;1.3142;-5.5423;0.4864;0.4864;0.8482
12/01/09 10:00;34.302;-4.9404;5.5999;-30.95;53.687;11.45;13.288;665.47;3.4876;-3.7314;1.9876;1.9876;2.3209
12/01/09 11:00;35.405;-2.3304;5.68;-17.131;46.482;15.234;15.906;659.12;3.6013;-1.0817;2.0406;2.0406;2.3737
12/01/09 12:00;34.286;0.2796;5.77;-2.6953;43.211;16.833;16.851;651.42;3.4862;1.4914;1.9374;1.9374;2.271
12/01/09 13:00;29.61;2.8896;5.8501;11.848;44.747;16.092;16.424;641.14;3.0017;3.94;1.5843;1.5843;1.9245
12/01/09 14:00;26.001;1.8002;5.74;25.941;50.654;13.084;14.491;640.97;2.6269;2.7236;1.3388;1.3388;1.6838
12/01/09 15:00;15.914;0.7003;5.6299;39.21;59.644;8.0852;10.389;631.75;1.5847;1.271;0.6425;0.6425;1.0011
12/01/09 16:00;0;-0.3899;5.5201;49.764;68.821;2.5569;3.9548;0;0;0;-0.003;-0.003;0
12/01/09 17:00;0;-1.3399;5.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 18:00;0;-2.2898;5.72;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 19:00;0;-3.2398;5.8201;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 20:00;0;-3.1798;5.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 21:00;0;-3.1198;5.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 22:00;0;-3.0599;5.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/09 23:00;0;-2.1699;5.95;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 00:00;0;-1.2799;6.03;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 01:00;0;-0.3899;6.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 02:00;0;-0.3202;6.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 03:00;0;-0.2497;6.64;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 04:00;0;-0.18;6.91;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 05:00;0;0.3696;6.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 06:00;0;0.9103;6.53;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 07:00;0;1.4598;6.34;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 08:00;0;1.8797;6.1001;-52.158;70.94;1.3169;2.146;0;0;0;-0.003;-0.003;0
13/01/09 09:00;18.69;2.3004;5.8501;-44.035;63.455;5.9226;8.2111;631.61;1.8766;2.9704;0.8303;0.8303;1.1853
13/01/09 10:00;38.51;2.7097;5.5999;-31.095;53.608;11.582;13.459;647.6;3.9356;4.0744;2.2166;2.2166;2.5487
13/01/09 11:00;23.17;3.59;5.36;-17.257;46.358;15.385;16.074;633.4;2.332;4.4146;1.128;1.128;1.4771
13/01/09 12:00;40.074;4.4702;5.12;-2.7939;43.045;17.003;17.022;643.81;4.0945;5.8898;2.3044;2.3044;2.6361
13/01/09 13:00;22.293;5.34;4.88;11.78;44.557;16.275;16.606;627.8;2.2414;6.1348;1.0566;1.0566;1.4071
13/01/09 14:00;19.529;4.21;4.51;25.905;50.461;13.275;14.696;627.5;1.9547;4.9073;0.8725;0.8725;1.2266
13/01/09 15:00;15.912;3.0801;4.1401;39.202;59.461;8.279;10.635;625.36;1.5855;3.6518;0.6327;0.6327;0.9915
13/01/09 16:00;0;1.9502;3.77;49.976;68.839;2.6322;4.0889;0;0;0;-0.003;-0.003;0
13/01/09 17:00;0;0.1799;3.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 18:00;0;-1.5903;3.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 19:00;0;-3.3598;3.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 20:00;0;-4.2798;3.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 21:00;0;-5.2103;2.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 22:00;0;-6.1303;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/09 23:00;0;-6.6498;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 00:00;0;-7.1799;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 01:00;0;-7.7003;2.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 02:00;0;-7.3696;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 03:00;0;-7.0397;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 04:00;0;-6.7098;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 05:00;0;-6.7998;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 06:00;0;-6.88;2.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 07:00;0;-6.97;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 08:00;0;-5.8304;2.87;-52.326;70.913;1.4236;2.3285;0;0;0;-0.003;-0.003;0
14/01/09 09:00;0;-4.6899;3.1;-44.196;63.408;6.0411;8.3967;0;0;0;-0.003;-0.003;0
14/01/09 10:00;102.33;-3.5503;3.3399;-31.241;53.523;11.72;13.638;681.5;10.642;0.0473;6.9397;6.9397;7.2524
14/01/09 11:00;139.81;-1.9299;3.17;-17.382;46.229;15.543;16.249;680.54;14.622;2.9974;9.6417;9.6417;9.9507
14/01/09 12:00;121.87;-0.3096;2.9999;-2.8909;42.873;17.179;17.199;675.14;12.699;3.9813;8.2633;8.2633;8.5738
14/01/09 13:00;41.144;1.3099;2.83;11.716;44.361;16.464;16.795;652.7;4.2036;2.7634;2.4125;2.4125;2.7437
14/01/09 14:00;48.338;1.3204;2.63;25.873;50.264;13.471;14.908;656.07;4.9598;3.0277;2.9254;2.9254;3.254
14/01/09 15:00;55.379;1.3204;2.4299;39.198;59.275;8.4777;10.887;658.75;5.6919;3.2731;3.4235;3.4235;3.7496
14/01/09 16:00;0;1.3301;2.23;49.992;68.665;2.8304;4.3975;0;0;0;-0.003;-0.003;0
14/01/09 17:00;0;1.3998;2.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 18:00;0;1.4703;2.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 19:00;0;1.5303;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 20:00;0;1.7403;3.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 21:00;0;1.9397;3.13;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 22:00;0;2.1496;3.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/09 23:00;0;2.2298;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 00:00;0;2.3101;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 01:00;0;2.3903;3.19;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 02:00;0;2.2404;3.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 03:00;0;2.0799;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 04:00;0;1.9202;2.79;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 05:00;0;1.8797;2.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 06:00;0;1.8497;2.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 07:00;0;1.81;2.62;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 08:00;0;1.8902;2.4699;-52.694;71.076;1.4136;2.3316;0;0;0;-0.003;-0.003;0
15/01/09 09:00;11.339;1.9802;2.32;-44.357;63.356;6.1659;8.5922;619.36;1.1151;2.3917;0.3258;0.3258;0.6906
15/01/09 10:00;15.954;2.0596;2.1699;-31.388;53.433;11.864;13.826;628.07;1.5836;2.6303;0.6358;0.6358;0.9946
15/01/09 11:00;17.883;2.2898;2.0901;-17.506;46.092;15.708;16.431;630.37;1.7818;2.9278;0.767;0.767;1.1232
15/01/09 12:00;41.023;2.52;2.02;-2.9862;42.694;17.361;17.383;649.44;4.1914;3.9705;2.3908;2.3908;2.7221
15/01/09 13:00;18.8;2.7397;1.94;11.654;44.16;16.659;16.989;630.44;1.8769;3.41;0.8283;0.8283;1.1833
15/01/09 14:00;47.15;2.58;2;25.845;50.063;13.673;15.126;652.24;4.8367;4.2473;2.8256;2.8256;3.1547
15/01/09 15:00;7.2648;2.4098;2.06;39.199;59.086;8.6813;11.146;605.34;0.6872;2.6751;0.0456;0.0456;0.416
15/01/09 16:00;0;2.2501;2.1101;50.215;68.68;2.9141;4.5483;0;0;0;-0.003;-0.003;0
15/01/09 17:00;0;1.87;1.99;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 18:00;0;1.4898;1.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 19:00;0;1.0999;1.74;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 20:00;0;0.3996;1.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 21:00;0;-0.3096;0.83;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 22:00;0;-1.01;0.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/09 23:00;0;-1.1996;0.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 00:00;0;-1.3901;0.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 01:00;0;-1.5798;1.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 02:00;0;-2.4203;1.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 03:00;0;-3.2698;1.2501;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 04:00;0;-4.1201;1.21;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 05:00;0;-3.8096;1.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 06:00;0;-3.4903;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 07:00;0;-3.1798;2.4399;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 08:00;0;-2.3604;2.63;-52.865;71.04;1.5327;2.5378;0;0;0;-0.003;-0.003;0
16/01/09 09:00;9.5263;-1.5401;2.83;-44.52;63.299;6.2972;8.7979;624.04;0.9253;-1.1937;0.2103;0.2103;0.5775
16/01/09 10:00;30.076;-0.7198;3.0199;-31.535;53.337;12.015;14.021;651.14;3.0512;0.3451;1.6479;1.6479;1.9868
16/01/09 11:00;41.267;0.1597;3.18;-17.63;45.95;15.879;16.619;655.81;4.2157;1.6163;2.4337;2.4337;2.7647
16/01/09 12:00;33.347;1.0399;3.3299;-3.0798;42.509;17.549;17.573;648.77;3.3888;2.2195;1.8639;1.8639;2.1986
16/01/09 13:00;25.037;1.9097;3.49;11.595;43.953;16.859;17.19;639.75;2.5245;2.7986;1.2687;1.2687;1.615
16/01/09 14:00;92.666;1.5498;3.38;25.82;49.858;13.88;15.35;666.97;9.6269;4.8193;6.105;6.105;6.4209
16/01/09 15:00;31.369;1.1802;3.2701;39.204;58.894;8.8896;11.412;647.07;3.1918;2.2935;1.7279;1.7279;2.0653
16/01/09 16:00;0;0.8203;3.16;50.442;68.695;3.0017;4.707;0;0;0;-0.003;-0.003;0
16/01/09 17:00;0;0.03;3.37;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 18:00;0;-0.77;3.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 19:00;0;-1.5701;3.78;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 20:00;0;-1.8602;3.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 21:00;0;-2.1496;3.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 22:00;0;-2.4398;3.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/09 23:00;0;-2.55;3.74;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 00:00;0;-2.67;3.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 01:00;0;-2.7802;3.46;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 02:00;0;-3.1304;3.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 03:00;0;-3.4797;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 04:00;0;-3.8299;3.1;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 05:00;0;-3.9799;2.9;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 06:00;0;-4.1403;2.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 07:00;0;-4.2903;2.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 08:00;0;-3.7302;2.7001;-53.237;71.196;1.5342;2.5623;0;0;0;-0.003;-0.003;0
17/01/09 09:00;40.079;-3.1604;2.92;-44.684;63.236;6.4348;9.0136;663.99;4.0777;-1.7526;2.3762;2.3762;2.7075
17/01/09 10:00;66.261;-2.6003;3.14;-31.682;53.235;12.173;14.224;672.4;6.8359;-0.2698;4.2737;4.2737;4.5965
17/01/09 11:00;43.239;-0.6201;3.0399;-17.753;45.802;16.056;16.815;658.87;4.4206;0.9046;2.5823;2.5823;2.9126
17/01/09 12:00;159.92;1.3601;2.93;-3.1715;42.319;17.744;17.769;673.16;16.764;7.0136;10.978;10.978;11.285
17/01/09 13:00;43.049;3.3403;2.83;11.539;43.741;17.066;17.397;648.32;4.4044;4.8631;2.5249;2.5249;2.8555
17/01/09 14:00;42.759;3.1198;2.84;25.799;49.649;14.092;15.58;648.77;4.3772;4.6333;2.5091;2.5091;2.8398
17/01/09 15:00;34.618;2.9002;2.85;39.213;58.699;9.1026;11.683;644.75;3.5318;4.1291;1.9436;1.9436;2.2771
17/01/09 16:00;0;2.6797;2.86;50.676;68.708;3.093;4.8738;0;0;0;-0.003;-0.003;0
17/01/09 17:00;0;2.6003;3.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 18:00;0;2.52;3.79;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 19:00;0;2.4398;4.26;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 20:00;0;2.8402;4.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 21:00;0;3.2301;4.59;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 22:00;0;3.62;4.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/09 23:00;0;3.38;4.63;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 00:00;0;3.1498;4.51;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 01:00;0;2.9099;4.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 02:00;0;2.2898;4.1699;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 03:00;0;1.6697;3.94;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 04:00;0;1.0497;3.72;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 05:00;0;0.77;3.94;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 06:00;0;0.4798;4.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 07:00;0;0.2002;4.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 08:00;0;1.3698;5.0199;-53.411;71.151;1.6655;2.7928;0;0;0;-0.003;-0.003;0
18/01/09 09:00;39.649;2.55;5.67;-44.849;63.168;6.5787;9.2393;648.59;4.041;3.95;2.2892;2.2892;2.6209
18/01/09 10:00;59.515;3.7197;6.32;-31.829;53.128;12.337;14.435;653.9;6.1357;5.8241;3.687;3.687;4.0121
18/01/09 11:00;94.503;4.3397;6.7399;-17.876;45.648;16.24;17.017;660.08;9.8137;7.6776;6.1622;6.1622;6.4778
18/01/09 12:00;133.81;4.9501;7.16;-3.2613;42.122;17.944;17.971;662.76;13.974;9.6826;8.9514;8.9514;9.2612
18/01/09 13:00;45.004;5.5596;7.5899;11.486;43.524;17.278;17.609;643.46;4.611;7.1541;2.637;2.637;2.967
18/01/09 14:00;33.643;5.1803;7.8001;25.783;49.436;14.309;15.816;638.05;3.4261;6.3753;1.8511;1.8511;2.186
18/01/09 15:00;18.753;4.7904;8.01;39.228;58.503;9.3201;11.962;625.01;1.8807;5.4628;0.8203;0.8203;1.1755
18/01/09 16:00;0;4.4102;8.22;50.915;68.721;3.1879;5.0484;0;0;0;-0.003;-0.003;0
18/01/09 17:00;0;4.3097;8.01;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 18:00;0;4.2003;7.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 19:00;0;4.0901;7.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 20:00;0;4.0398;7.68;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 21:00;0;3.9798;7.78;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 22:00;0;3.9199;7.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/09 23:00;0;3.6499;7.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 00:00;0;3.38;7.73;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 01:00;0;3.1101;7.66;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 02:00;0;2.58;7.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 03:00;0;2.0402;6.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 04:00;0;1.5003;5.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 05:00;0;1.1202;5.43;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 06:00;0;0.7303;5.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 07:00;0;0.3502;4.58;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 08:00;0;0.6898;4.7001;-53.785;71.298;1.6784;2.8394;0;0;0;-0.003;-0.003;0
19/01/09 09:00;77.27;1.0302;4.82;-45.014;63.096;6.7289;9.4752;665.31;7.8992;3.7212;4.9351;4.9351;5.2554
19/01/09 10:00;249.44;1.3698;4.9401;-31.976;53.015;12.507;14.654;673.62;26.26;10.203;17.379;17.379;17.689
19/01/09 11:00;296.6;2.1804;5.64;-17.997;45.488;16.43;17.226;670.48;31.356;12.733;20.705;20.705;21.024
19/01/09 12:00;218.5;2.9796;6.34;-3.3491;41.919;18.151;18.18;670.02;23.013;10.733;15.115;15.115;15.419
19/01/09 13:00;134.53;3.7796;7.0299;11.437;43.302;17.495;17.827;665.75;14.051;8.5341;9.0445;9.0445;9.3542
19/01/09 14:00;37.565;3.8396;7.42;25.77;49.219;14.532;16.058;644.06;3.8344;5.1711;2.137;2.137;2.4696
19/01/09 15:00;8.2077;3.9004;7.8001;39.247;58.303;9.542;12.247;604.91;0.7847;4.1993;0.1055;0.1055;0.4747
19/01/09 16:00;0;3.9604;8.1799;50.957;68.54;3.4066;5.3984;0;0;0;-0.003;-0.003;0
19/01/09 17:00;0;4.5797;8.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 18:00;0;5.1997;8.01;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 19:00;0;5.8101;7.93;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 20:00;0;5.9398;7.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 21:00;0;6.0703;7.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 22:00;0;6.2;6.92;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/09 23:00;0;6.3402;7.12;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 00:00;0;6.4901;7.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 01:00;0;6.6304;7.5;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 02:00;0;6.2802;6.82;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 03:00;0;5.93;6.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 04:00;0;5.5702;5.45;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 05:00;0;5.2297;5.16;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 06:00;0;4.8901;4.87;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 07:00;0;4.5497;4.58;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 08:00;0;4.3697;4.4499;-53.962;71.243;1.822;3.0949;0;0;0;-0.003;-0.003;0
20/01/09 09:00;20.414;4.1898;4.32;-45.181;63.018;6.8854;9.7212;628.79;2.057;4.9217;0.9406;0.9406;1.2934
20/01/09 10:00;28.054;4.0098;4.1899;-32.123;52.896;12.683;14.881;636.93;2.8439;5.0077;1.4689;1.4689;1.8114
20/01/09 11:00;71.669;4.1103;3.8899;-18.118;45.322;16.626;17.442;656.25;7.4058;6.6412;4.5383;4.5383;4.8601
20/01/09 12:00;76.053;4.21;3.5799;-3.4349;41.711;18.363;18.394;657;7.8637;6.8945;4.8458;4.8458;5.1665
20/01/09 13:00;159.33;4.3097;3.2701;11.39;43.074;17.718;18.051;665.78;16.705;9.955;10.814;10.814;11.122
20/01/09 14:00;166.16;4.0098;2.84;25.761;48.999;14.759;16.305;666.78;17.442;9.9005;11.323;11.323;11.63
20/01/09 15:00;118.07;3.7002;2.4001;39.27;58.102;9.7684;12.538;664.56;12.264;7.8567;7.8393;7.8393;8.1503
20/01/09 16:00;0;3.4003;1.97;51.207;68.551;3.5086;5.5895;0;0;0;-0.003;-0.003;0
20/01/09 17:00;0;2.1399;2.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 18:00;0;0.8697;2.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 19:00;0;-0.3996;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 20:00;0;-0.8697;2.6;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 21:00;0;-1.3504;2.56;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 22:00;0;-1.8197;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/09 23:00;0;-1.9397;2.4001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 00:00;0;-2.0702;2.29;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 01:00;0;-2.1901;2.1799;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 02:00;0;-2.1399;2.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 03:00;0;-2.1002;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 04:00;0;-2.0596;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 05:00;0;-2.1601;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 06:00;0;-2.2598;1.4;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 07:00;0;-2.3604;1.13;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 08:00;0;-1.81;1.3099;-54.339;71.383;1.8461;3.1645;0;0;0;-0.003;-0.003;0
21/01/09 09:00;41.084;-1.2596;1.5;-45.348;62.935;7.048;9.9773;659.45;4.1876;0.1864;2.4304;2.4304;2.7615
21/01/09 10:00;203.9;-0.7101;1.68;-32.271;52.772;12.865;15.116;679.11;21.418;6.4898;14.241;14.241;14.545
21/01/09 11:00;105.7;0.8097;1.49;-18.237;45.15;16.828;17.664;670.63;10.987;4.5319;7.0558;7.0558;7.368
21/01/09 12:00;115.27;2.3304;1.3099;-3.5186;41.496;18.581;18.614;667.79;11.997;6.3937;7.7001;7.7001;8.0113
21/01/09 13:00;121.1;3.8396;1.12;11.347;42.842;17.947;18.281;664.52;12.62;8.1156;8.0757;8.0757;8.3864
21/01/09 14:00;61.662;3.1401;1.37;25.757;48.775;14.991;16.559;656.06;6.3564;5.3178;3.8458;3.8458;4.1702
21/01/09 15:00;33.993;2.4503;1.6099;39.298;57.899;9.9989;12.835;645.52;3.4659;3.6568;1.9034;1.9034;2.2373
21/01/09 16:00;0;1.75;1.8599;51.462;68.563;3.6139;5.7884;0;0;0;-0.003;-0.003;0
21/01/09 17:00;0;1.0902;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 18:00;0;0.4199;1.97;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 19:00;0;-0.2497;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 20:00;0;-0.5998;2;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 21:00;0;-0.95;1.97;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 22:00;0;-1.3001;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/09 23:00;0;-1.3804;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
