PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2006.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2006;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2006 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
07/11/06 10:00;137.7;9.5599;5.21;-26.046;45.604;18.399;20.317;651.53;14.383;14.446;9.0615;9.0615;9.3712
07/11/06 11:00;486.34;10.01;5;-11.055;39.431;21.355;21.722;640.78;51.808;27.575;32.771;32.771;33.197
07/11/06 12:00;695.77;10.47;4.78;4.4277;38.236;21.893;21.952;622.99;74.479;35.853;45.828;45.828;46.399
07/11/06 13:00;639.03;10.93;4.57;19.707;42.443;19.95;21.085;626.57;68.262;34.159;42.253;42.253;42.771
07/11/06 14:00;523.38;10.81;4.15;34.18;50.723;15.741;18.815;636.09;55.622;29.686;34.934;34.934;35.381
07/11/06 15:00;304.25;10.69;3.7301;47.57;61.446;9.6675;14.17;650.18;31.408;21.333;20.104;20.104;20.421
07/11/06 16:00;0;10.57;3.3101;58.546;72.085;3.1169;5.9574;0;0;0;-0.003;-0.003;0
07/11/06 17:00;0;9.6304;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 18:00;0;8.7;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 19:00;0;7.7599;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 20:00;0;7.1599;2.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 21:00;0;6.5599;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 22:00;0;5.9599;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/06 23:00;0;5.6303;2.36;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 00:00;0;5.3;2.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 01:00;0;4.9697;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 02:00;0;4.6903;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 03:00;0;4.4101;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 04:00;0;4.1202;3.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 05:00;0;4.4303;3.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 06:00;0;4.7502;4.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 07:00;0;5.0603;4.4601;-60.746;74.701;1.2948;2.6481;0;0;0;-0.003;-0.003;0
08/11/06 08:00;49.634;6.2903;4.9701;-52.861;66.69;6.343;10.432;643.29;5.0199;8.0231;2.9006;2.9006;3.2293
08/11/06 09:00;276.2;7.5202;5.4901;-39.959;55.314;13.064;16.843;658.29;29.004;17.322;18.779;18.779;19.093
08/11/06 10:00;642.94;8.7502;6.0001;-25.978;45.854;18.117;19.999;631.51;68.606;32.058;42.802;42.802;43.326
08/11/06 11:00;683.6;9.6199;6.3401;-11.036;39.714;21.066;21.427;626.02;73.136;34.517;45.227;45.227;45.785
08/11/06 12:00;689.98;10.5;6.67;4.3926;38.522;21.604;21.662;623.4;73.848;35.664;45.474;45.474;46.037
08/11/06 13:00;607.8;11.38;7.01;19.621;42.693;19.671;20.783;627.98;64.893;33.451;40.253;40.253;40.752
08/11/06 14:00;534.51;11.15;6.83;34.053;50.924;15.478;18.481;634.4;56.815;30.439;35.591;35.591;36.044
08/11/06 15:00;356;10.93;6.6499;47.414;61.605;9.4214;13.778;648;36.7;23.379;23.447;23.447;23.782
08/11/06 16:00;0;10.7;6.4701;58.171;72.007;3.0167;5.7063;0;0;0;-0.003;-0.003;0
08/11/06 17:00;0;10.43;6.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 18:00;0;10.15;6.83;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 19:00;0;9.8798;7.01;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 20:00;0;10.1;7.4;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 21:00;0;10.32;7.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 22:00;0;10.54;8.1899;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/06 23:00;0;10.8;8.37;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 00:00;0;11.05;8.54;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 01:00;0;11.3;8.72;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 02:00;0;11.24;8.33;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 03:00;0;11.18;7.94;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 04:00;0;11.11;7.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 05:00;0;10.74;7.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 06:00;0;10.38;8.41;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 07:00;0;10.01;8.84;-60.405;74.648;1.182;2.3923;0;0;0;-0.003;-0.003;0
09/11/06 08:00;207.65;9.8798;8.46;-52.732;66.864;6.0876;9.9887;653.06;20.766;16.916;13.257;13.257;13.562
09/11/06 09:00;461.14;9.7502;8.07;-39.858;55.522;12.796;16.482;643.68;48.584;26.217;30.866;30.866;31.273
09/11/06 10:00;607.65;9.6199;7.6799;-25.915;46.102;17.837;19.685;632.28;64.807;31.631;40.475;40.475;40.976
09/11/06 11:00;403.12;9.7697;8.1499;-11.022;39.995;20.78;21.137;647.56;42.787;24.273;27.335;27.335;27.707
09/11/06 12:00;728.13;9.93;8.6101;4.3545;38.802;21.321;21.377;621.62;77.942;36.513;47.834;47.834;48.45
09/11/06 13:00;29.879;10.08;9.0801;19.534;42.937;19.398;20.486;622.46;3.0346;11.146;1.548;1.548;1.8889
09/11/06 14:00;29.025;9.5202;8.7401;33.926;51.12;15.22;18.154;623.25;2.9477;10.557;1.4952;1.4952;1.8371
09/11/06 15:00;9.2334;8.9502;8.3999;47.257;61.759;9.181;13.395;594.93;0.8963;9.288;0.1653;0.1653;0.5333
09/11/06 16:00;0;8.3899;8.07;57.796;71.925;2.9213;5.4696;0;0;0;-0.003;-0.003;0
09/11/06 17:00;0;8.0603;8;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 18:00;0;7.7397;7.94;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 19:00;0;7.4101;7.8801;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 20:00;0;7.2603;7.91;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 21:00;0;7.1;7.95;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 22:00;0;6.9397;7.99;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/06 23:00;0;6.8798;7.86;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 00:00;0;6.8199;7.73;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 01:00;0;6.7599;7.6;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 02:00;0;6.6603;7.26;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 03:00;0;6.5599;6.92;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 04:00;0;6.4498;6.58;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 05:00;0;6.2798;6.02;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 06:00;0;6.1202;5.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 07:00;0;5.9502;4.8999;-60.07;74.597;1.0707;2.1451;0;0;0;-0.003;-0.003;0
10/11/06 08:00;130.32;6.4903;4.9399;-52.608;67.039;5.8347;9.552;658.18;13.025;10.91;8.262;8.262;8.5726
10/11/06 09:00;454.08;7.0199;4.9799;-39.762;55.73;12.53;16.126;651.15;47.775;23.187;30.703;30.703;31.109
10/11/06 10:00;620.97;7.5599;5.0201;-25.857;46.348;17.561;19.376;636.17;66.226;30.026;41.619;41.619;42.131
10/11/06 11:00;692.21;8.0199;4.92;-11.011;40.271;20.499;20.851;629.11;74.054;33.204;46.012;46.012;46.588
10/11/06 12:00;713.5;8.4903;4.83;4.3132;39.078;21.042;21.097;626.21;76.374;34.493;47.223;47.223;47.826
10/11/06 13:00;473.55;8.9502;4.7299;19.444;43.177;19.129;20.195;644.44;50.371;26.016;32.042;32.042;32.461
10/11/06 14:00;285.08;8.6903;4.2001;33.797;51.312;14.968;17.834;655.26;30.076;18.864;19.393;19.393;19.708
10/11/06 15:00;50.839;8.4401;3.6599;47.1;61.908;8.9462;13.021;638.5;5.2186;10.242;3.0039;3.0039;3.3321
10/11/06 16:00;0;8.1802;3.13;57.421;71.84;2.831;5.2471;0;0;0;-0.003;-0.003;0
10/11/06 17:00;0;7.5202;2.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 18:00;0;6.8498;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 19:00;0;6.1899;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 20:00;0;5.9;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 21:00;0;5.6101;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 22:00;0;5.3202;3.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/06 23:00;0;5.3202;3.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 00:00;0;5.3202;3.94;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 01:00;0;5.3202;4.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 02:00;0;5.5202;4.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 03:00;0;5.7097;5.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 04:00;0;5.9;5.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 05:00;0;6.2603;5.94;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 06:00;0;6.6199;6.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 07:00;0;6.9802;6.5101;-59.742;74.548;0.9609;1.9064;0;0;0;-0.003;-0.003;0
11/11/06 08:00;7.1827;7.1697;6.92;-52.49;67.215;5.5842;9.1223;592.72;0.6921;7.437;0.0397;0.0397;0.4102
11/11/06 09:00;32.204;7.3502;7.3399;-39.672;55.938;12.268;15.776;631.39;3.2815;8.498;1.7346;1.7346;2.0719
11/11/06 10:00;49.112;7.5397;7.7501;-25.804;46.592;17.289;19.072;640.14;5.0434;9.2819;2.8998;2.8998;3.2285
11/11/06 11:00;29.852;7.3996;8.04;-11.004;40.544;20.223;20.57;629.44;3.0295;8.4623;1.5664;1.5664;1.9069
11/11/06 12:00;47.633;7.2603;8.3199;4.2689;39.349;20.769;20.821;640.22;4.8853;8.9489;2.7985;2.7985;3.1277
11/11/06 13:00;51.816;7.1202;8.6101;19.352;43.411;18.867;19.91;642.32;5.3245;8.9565;3.0924;3.0924;3.4201
11/11/06 14:00;19.853;7.7502;8.2701;33.668;51.498;14.721;17.52;618.55;1.9914;8.4613;0.8777;0.8777;1.2318
11/11/06 15:00;52.587;8.3899;7.9299;46.943;62.052;8.7172;12.658;639.31;5.399;10.253;3.1241;3.1241;3.4517
11/11/06 16:00;0;9.0199;7.5899;57.247;71.956;2.6156;4.8266;0;0;0;-0.003;-0.003;0
11/11/06 17:00;0;8.9599;7.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 18:00;0;8.8903;7.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 19:00;0;8.8304;7.48;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 20:00;0;8.5502;7.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 21:00;0;8.2603;8.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 22:00;0;7.9802;8.41;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/06 23:00;0;7.9397;8.88;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 00:00;0;7.9;9.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 01:00;0;7.8603;9.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 02:00;0;7.5899;9.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 03:00;0;7.3202;9.53;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 04:00;0;7.0498;9.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 05:00;0;6.7397;9.01;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 06:00;0;6.4401;8.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 07:00;0;6.13;8.2299;-59.419;74.5;0.8528;1.6759;0;0;0;-0.003;-0.003;0
12/11/06 08:00;108.94;6.4199;8.9199;-52.377;67.391;5.3363;8.6994;656.18;10.856;10.112;6.8106;6.8106;7.1238
12/11/06 09:00;266.51;6.7202;9.5999;-39.586;56.145;12.009;15.431;660.41;27.943;16.157;18.142;18.142;18.454
12/11/06 10:00;48.158;7.0101;10.29;-25.756;46.834;17.021;18.773;641.11;4.9433;8.718;2.8402;2.8402;3.1692
12/11/06 11:00;74.085;6.8798;10.23;-11.002;40.813;19.951;20.294;649.69;7.6579;9.5;4.6539;4.6539;4.9753
12/11/06 12:00;111.31;6.7599;10.17;4.2215;39.614;20.5;20.551;656.14;11.578;10.695;7.2855;7.2855;7.5971
12/11/06 13:00;229.78;6.6303;10.11;19.259;43.639;18.609;19.63;661.08;24.205;14.806;15.696;15.696;16.002
12/11/06 14:00;183.31;6.4603;9.6301;33.537;51.679;14.48;17.214;661.18;19.244;12.966;12.418;12.418;12.724
12/11/06 15:00;17.157;6.3;9.15;46.786;62.191;8.494;12.304;618.78;1.7197;6.9183;0.7068;0.7068;1.0641
12/11/06 16:00;0;6.13;8.68;56.873;71.863;2.5359;4.6333;0;0;0;-0.003;-0.003;0
12/11/06 17:00;0;5.9502;8.77;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 18:00;0;5.7697;8.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 19:00;0;5.5899;8.97;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 20:00;0;5.5202;8.7899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 21:00;0;5.4401;8.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 22:00;0;5.3599;8.43;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/06 23:00;0;5.33;8.2;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 00:00;0;5.2903;7.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 01:00;0;5.2498;7.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 02:00;0;5.2603;7.19;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 03:00;0;5.27;6.62;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 04:00;0;5.27;6.06;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 05:00;0;5.47;5.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 06:00;0;5.6798;5.78;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 07:00;0;5.8798;5.64;-59.299;74.66;0.6137;1.2018;0;0;0;-0.003;-0.003;0
13/11/06 08:00;14.873;6.3202;6.1301;-52.27;67.566;5.0911;8.2834;615.1;1.4881;6.8597;0.5549;0.5549;0.9153
13/11/06 09:00;36.393;6.7697;6.62;-39.506;56.351;11.753;15.092;635.7;3.7188;8.0647;2.0309;2.0309;2.364
13/11/06 10:00;24.331;7.2101;7.1;-25.712;47.074;16.757;18.479;625.03;2.4558;8.0785;1.187;1.187;1.5349
13/11/06 11:00;31.64;7.3996;7.4101;-11.003;41.077;19.683;20.023;630.8;3.2159;8.5253;1.6905;1.6905;2.0286
13/11/06 12:00;46.69;7.5996;7.7199;4.1712;39.874;20.237;20.286;638.92;4.7873;9.2556;2.7291;2.7291;3.0587
13/11/06 13:00;21.7;7.7996;8.03;19.163;43.862;18.358;19.357;620.64;2.1817;8.5754;1.0024;1.0024;1.354
13/11/06 14:00;23.41;8.4798;8.2701;33.406;51.854;14.245;16.915;620.76;2.3621;9.3171;1.117;1.117;1.4663
13/11/06 15:00;109.03;9.1697;8.51;46.628;62.325;8.2767;11.96;649.67;11.217;12.99;6.9747;6.9747;7.2873
13/11/06 16:00;0;9.8498;8.7401;56.5;71.766;2.4614;4.4533;0;0;0;-0.003;-0.003;0
13/11/06 17:00;0;10.15;8.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 18:00;0;10.44;8.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 19:00;0;10.74;8.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 20:00;0;10.62;8.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 21:00;0;10.49;7.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 22:00;0;10.37;7.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/06 23:00;0;10.22;7.19;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 00:00;0;10.06;6.66;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 01:00;0;9.9;6.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 02:00;0;9.7697;5.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 03:00;0;9.6304;5.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 04:00;0;9.4903;4.7299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 05:00;0;9.6603;4.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 06:00;0;9.8199;4.88;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 07:00;0;9.9899;4.95;-58.988;74.615;0.5098;0.9893;0;0;0;-0.003;-0.003;0
14/11/06 08:00;47.454;10.43;5.43;-52.168;67.742;4.8487;7.8744;631.4;4.7427;12.074;2.6647;2.6647;2.9945
14/11/06 09:00;28.347;10.88;5.9199;-39.432;56.557;11.501;14.758;619.17;2.8817;11.895;1.4413;1.4413;1.7843
14/11/06 10:00;195.06;11.32;6.3999;-25.673;47.312;16.497;18.19;649.52;20.518;18.28;13.022;13.022;13.327
14/11/06 11:00;126.67;11.62;6.63;-11.009;41.338;19.42;19.757;645.53;13.217;16.121;8.2214;8.2214;8.532
14/11/06 12:00;200.38;11.92;6.8601;4.1181;40.129;19.979;20.027;648.15;21.082;19.074;13.36;13.36;13.664
14/11/06 13:00;134.67;12.22;7.09;19.066;44.079;18.112;19.089;644.71;14.07;17.01;8.761;8.761;9.071
14/11/06 14:00;28.055;12.5;6.59;33.273;52.024;14.016;16.624;614.68;2.8486;13.505;1.4073;1.4073;1.751
14/11/06 15:00;88.45;12.77;6.0999;46.471;62.454;8.0654;11.626;637.57;9.0972;15.886;5.4818;5.4818;5.8001
14/11/06 16:00;0;13.05;5.6;56.127;71.665;2.392;4.2863;0;0;0;-0.003;-0.003;0
14/11/06 17:00;0;12.79;5.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 18:00;0;12.53;5.1501;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 19:00;0;12.27;4.92;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 20:00;0;12.44;4.96;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 21:00;0;12.6;4.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 22:00;0;12.76;5.0201;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/06 23:00;0;12.93;5.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 00:00;0;13.09;5.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 01:00;0;13.25;5.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 02:00;0;13.16;6.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 03:00;0;13.07;6.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 04:00;0;12.97;6.83;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 05:00;0;12.96;6.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 06:00;0;12.95;6.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 07:00;0;12.94;6.6899;-58.683;74.571;0.4079;0.7848;0;0;0;-0.003;-0.003;0
15/11/06 08:00;93.712;13.23;6.5699;-52.072;67.918;4.6092;7.4722;636.75;9.2937;16.414;5.5999;5.5999;5.9177
15/11/06 09:00;397.07;13.51;6.4399;-39.362;56.761;11.252;14.431;638.71;41.682;27.668;26.261;26.261;26.623
15/11/06 10:00;467.44;13.8;6.32;-25.639;47.547;16.241;17.907;632.81;49.718;30.695;31.053;31.053;31.462
15/11/06 11:00;379.17;14.26;6.07;-11.018;41.595;19.163;19.495;637.67;40.252;27.94;25.314;25.314;25.667
15/11/06 12:00;67.893;14.72;5.8301;4.062;40.378;19.726;19.772;628.17;7.0162;17.138;4.0838;4.0838;4.4073
15/11/06 13:00;172.78;15.18;5.59;18.967;44.291;17.871;18.827;639.56;18.147;21.359;11.299;11.299;11.606
15/11/06 14:00;531.85;14.81;5.05;33.14;52.189;13.792;16.34;625.72;56.482;34.035;34.895;34.895;35.342
15/11/06 15:00;321.31;14.45;4.5199;46.313;62.577;7.8601;11.303;640.89;32.988;25.667;20.823;20.823;21.142
15/11/06 16:00;0;14.08;3.9901;55.955;71.762;2.1999;3.9252;0;0;0;-0.003;-0.003;0
15/11/06 17:00;0;13.49;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 18:00;0;12.89;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 19:00;0;12.3;3.97;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 20:00;0;12.12;3.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 21:00;0;11.94;4.02;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 22:00;0;11.76;4.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/06 23:00;0;12.06;4.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 00:00;0;12.35;4.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 01:00;0;12.64;4.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 02:00;0;12.37;4.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 03:00;0;12.1;4.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 04:00;0;11.82;4.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 05:00;0;11.95;4.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 06:00;0;12.08;4.58;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 07:00;0;12.21;4.66;-58.383;74.528;0.3083;0.588;0;0;0;-0.003;-0.003;0
16/11/06 08:00;42.71;13.03;4.8001;-51.981;68.093;4.3727;7.0771;622.35;4.2493;14.511;2.3129;2.3129;2.6446
16/11/06 09:00;376.84;13.85;4.9301;-39.298;56.964;11.007;14.109;639.15;39.519;27.278;24.91;24.91;25.258
16/11/06 10:00;577.91;14.67;5.0601;-25.61;47.779;15.989;17.628;622.47;61.604;35.659;37.871;37.871;38.346
16/11/06 11:00;665.86;15.46;5.0601;-11.031;41.847;18.91;19.24;613.67;71.186;39.797;43.158;43.158;43.685
16/11/06 12:00;689.98;16.26;5.0601;4.0031;40.622;19.479;19.523;609.88;73.789;41.528;44.463;44.463;45.003
16/11/06 13:00;599.07;17.05;5.0601;18.867;44.497;17.637;18.571;615.12;63.946;38.891;38.849;38.849;39.335
16/11/06 14:00;467.31;16.54;4.6301;33.006;52.348;13.575;16.063;626.14;49.572;33.416;30.634;30.634;31.039
16/11/06 15:00;242.31;16.03;4.2101;46.155;62.696;7.661;10.989;638.43;24.89;24.501;15.585;15.585;15.89
16/11/06 16:00;0;15.52;3.7801;55.583;71.653;2.1416;3.7854;0;0;0;-0.003;-0.003;0
16/11/06 17:00;0;14.63;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 18:00;0;13.73;4.07;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 19:00;0;12.84;4.2199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 20:00;0;12.54;4.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 21:00;0;12.24;4.44;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 22:00;0;11.94;4.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/06 23:00;0;11.91;4.54;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 00:00;0;11.87;4.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 01:00;0;11.83;4.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 02:00;0;12.5;4.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 03:00;0;13.17;4.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 04:00;0;13.83;4.74;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 05:00;0;13.69;4.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 06:00;0;13.55;4.18;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 07:00;0;13.41;3.9001;-58.09;74.486;0.2109;0.3989;0;0;0;-0.003;-0.003;0
17/11/06 08:00;0;14.02;4.2999;-51.896;68.269;4.1393;6.6889;0;0;0;-0.003;-0.003;0
17/11/06 09:00;46.905;14.64;4.7;-39.239;57.166;10.765;13.793;620.93;4.8235;16.317;2.6652;2.6652;2.9951
17/11/06 10:00;142.26;15.25;5.1001;-25.585;48.009;15.742;17.355;637.82;14.909;20.335;9.1998;9.1998;9.5093
17/11/06 11:00;26.101;15.59;5.18;-11.048;42.094;18.662;18.989;604.88;2.6428;16.527;1.2519;1.2519;1.5986
17/11/06 12:00;53.692;15.93;5.25;3.9415;40.86;19.238;19.28;620.46;5.5273;17.847;3.1018;3.1018;3.4295
17/11/06 13:00;102.15;16.27;5.3201;18.764;44.697;17.409;18.322;631.18;10.631;19.913;6.3956;6.3956;6.7103
17/11/06 14:00;219.91;16.06;5.04;32.872;52.502;13.364;15.794;638.34;23.145;23.938;14.471;14.471;14.774
17/11/06 15:00;8.9319;15.85;4.7601;45.997;62.809;7.4679;10.686;575.81;0.8688;16.179;0.1316;0.1316;0.5002
17/11/06 16:00;0;15.64;4.48;55.213;71.54;2.0888;3.6578;0;0;0;-0.003;-0.003;0
17/11/06 17:00;0;14.82;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 18:00;0;14.01;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 19:00;0;13.19;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
17/11/06 20:00;0;12.86;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
