PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2013.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2013;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2013 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/09/13 04:00;0;16.31;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
06/09/13 05:00;0;16.48;2.4601;-99.804;90;0.4655;177.27;0;0;0;-0.003;-0.003;0
06/09/13 06:00;36.262;16.65;2.81;-93.547;87.109;5.3818;123.29;601.82;2.6078;17.576;1.2221;1.2221;1.5694
06/09/13 07:00;243.24;16.82;3.16;-81.672;73.202;14.643;60.999;636.5;22.819;24.593;14.221;14.221;14.524
06/09/13 08:00;459.94;18.87;3.29;-69.052;59.291;23.613;50.722;621.42;47.967;35.224;29.415;29.415;29.807
06/09/13 09:00;676.49;20.92;3.43;-54.955;45.541;31.803;47.2;600.19;72.092;45.695;42.746;42.746;43.269
06/09/13 10:00;844.35;22.97;3.56;-38.665;32.307;38.573;45.606;578.81;90.77;54.335;51.83;51.83;52.538
06/09/13 11:00;959.47;24.13;3.7601;-19.848;20.735;43.119;44.872;570;102.14;60.001;57.5;57.5;58.337
06/09/13 12:00;996.7;25.29;3.96;0.7803;15.345;44.662;44.665;570;104.59;62.644;58.752;58.752;59.618
06/09/13 13:00;965.05;26.45;4.17;21.328;21.476;42.876;44.906;570;101.35;62.61;56.944;56.944;57.769
06/09/13 14:00;848.93;26.62;4.3399;39.966;33.259;38.135;45.689;570;91.149;58.243;51.268;51.268;51.963
06/09/13 15:00;669.69;26.8;4.52;56.073;46.554;31.233;47.373;586.41;71.346;51.423;41.329;41.329;41.839
06/09/13 16:00;466.16;26.98;4.7;70.033;60.324;22.965;51.137;601.36;48.465;43.607;28.758;28.758;29.145
06/09/13 17:00;219.03;25.5;4.17;82.574;74.24;13.958;62.525;615.35;20.448;32.521;12.276;12.276;12.582
06/09/13 18:00;30.911;24.01;3.6299;94.42;88.141;4.692;133.2;580.38;2.3542;24.854;1.015;1.015;1.3663
06/09/13 19:00;0;22.53;3.0901;100.29;90;0.0894;179.5;0;0;0;-0.003;-0.003;0
06/09/13 20:00;0;21.72;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
06/09/13 21:00;0;20.9;2.88;0;90;0;0;0;0;0;-0.003;-0.003;0
06/09/13 22:00;0;20.09;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
06/09/13 23:00;0;19.57;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 00:00;0;19.04;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 01:00;0;18.52;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 02:00;0;17.98;2.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 03:00;0;17.44;2.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 04:00;0;16.9;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 05:00;0;16.91;2.3099;-99.308;90;0.3718;177.7;0;0;0;-0.003;-0.003;0
07/09/13 06:00;30.014;16.91;2.57;-93.243;87.169;5.1384;122.18;600.44;2.5321;17.81;1.1721;1.1721;1.5204
07/09/13 07:00;199.21;16.92;2.83;-81.362;73.258;14.397;59.669;635.62;19.045;23.412;11.799;11.799;12.105
07/09/13 08:00;463.54;19.1;2.69;-68.736;59.351;23.354;49.973;620.63;48.333;35.582;29.602;29.602;29.997
07/09/13 09:00;664.65;21.28;2.55;-54.643;45.621;31.52;46.663;600.26;70.818;45.614;41.993;41.993;42.509
07/09/13 10:00;834.3;23.46;2.4101;-38.377;32.432;38.257;45.167;578.58;89.686;54.453;51.196;51.196;51.89
07/09/13 11:00;958.65;24.82;2.68;-19.625;20.967;42.767;44.479;570;101.72;60.689;57.154;57.154;57.983
07/09/13 12:00;989.03;26.18;2.9399;0.8954;15.727;44.282;44.286;570;103.47;63.269;58.126;58.126;58.977
07/09/13 13:00;950.85;27.55;3.2;21.325;21.812;42.488;44.516;570;99.568;63.191;55.952;55.952;56.754
07/09/13 14:00;819.45;27.58;3.26;39.873;33.526;37.753;45.257;570.04;88.019;58.082;49.519;49.519;50.174
07/09/13 15:00;543.6;27.62;3.32;55.93;46.787;30.864;46.852;594.15;57.763;47.493;33.883;33.883;34.32
07/09/13 16:00;323.95;27.66;3.38;69.868;60.542;22.608;50.425;607.07;33.677;39.205;20.127;20.127;20.444
07/09/13 17:00;211.26;26.25;3.1401;82.402;74.455;13.607;61.356;613.35;19.698;33.019;11.775;11.775;12.082
07/09/13 18:00;29.349;24.84;2.9099;94.056;88.13;4.4965;131.97;574.56;2.0308;25.573;0.8115;0.8115;1.1668
07/09/13 19:00;0;23.43;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 20:00;0;22.61;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 21:00;0;21.79;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 22:00;0;20.97;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
07/09/13 23:00;0;20.39;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 00:00;0;19.82;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 01:00;0;19.24;2.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 02:00;0;18.84;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 03:00;0;18.43;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 04:00;0;18.02;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 05:00;0;18.12;2.9999;-99.006;90;0.1251;179.2;0;0;0;-0.003;-0.003;0
08/09/13 06:00;32.892;18.22;3.44;-92.938;87.228;4.8943;120.9;592.51;2.1034;18.974;0.8926;0.8926;1.2463
08/09/13 07:00;72.342;18.32;3.89;-81.05;73.313;14.151;58.324;620.07;7.3998;20.875;4.2655;4.2655;4.5884
08/09/13 08:00;212.37;19.41;4.13;-68.42;59.412;23.094;49.221;630.22;22.081;26.948;13.611;13.611;13.916
08/09/13 09:00;144.21;20.5;4.3801;-54.33;45.702;31.236;46.125;625.04;15.013;25.642;9.0743;9.0743;9.3839
08/09/13 10:00;235.14;21.59;4.62;-38.089;32.561;37.939;44.727;625.18;24.597;30.001;15.073;15.073;15.377
08/09/13 11:00;139.44;22.34;3.7101;-19.402;21.205;42.413;44.084;620.21;14.513;27.32;8.691;8.691;9.001
08/09/13 12:00;425.12;23.09;2.79;1.0105;16.11;43.901;43.906;612.8;45.058;38.494;27.24;27.24;27.611
08/09/13 13:00;111.32;23.85;1.88;21.323;22.152;42.098;44.124;613.66;11.561;27.832;6.7815;6.7815;7.0948
08/09/13 14:00;231.07;23;1.45;39.782;33.797;37.37;44.823;621.78;24.166;31.275;14.723;14.723;15.026
08/09/13 15:00;49.352;22.16;1.0301;55.789;47.023;30.494;46.326;602.9;5.0753;23.932;2.7304;2.7304;3.0599
08/09/13 16:00;69.191;21.32;0.61;69.704;60.763;22.248;49.705;611.92;7.1512;23.797;4.0523;4.0523;4.3759
08/09/13 17:00;51.95;20.48;1.7801;82.231;74.672;13.255;60.151;608.2;5.3356;22.338;2.9165;2.9165;3.2451
08/09/13 18:00;19.281;19.63;2.9499;93.692;88.12;4.299;130.58;586.15;1.8878;20.311;0.75;0.75;1.1065
08/09/13 19:00;0;18.79;4.12;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 20:00;0;18.21;4.05;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 21:00;0;17.62;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 22:00;0;17.03;3.9;0;90;0;0;0;0;0;-0.003;-0.003;0
08/09/13 23:00;0;16.71;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 00:00;0;16.4;3.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 01:00;0;16.08;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 02:00;0;15.15;3.51;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 03:00;0;14.22;4.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 04:00;0;13.28;5.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 05:00;0;13.27;5.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 06:00;0;13.25;5.1401;-92.631;87.288;4.6496;119.44;0;0;0;-0.003;-0.003;0
09/09/13 07:00;44.406;13.24;5.2;-80.737;73.369;13.903;56.966;623.34;4.5627;14.826;2.5135;2.5135;2.8441
09/09/13 08:00;189.02;13.25;5.17;-68.103;59.474;22.834;48.467;644.67;19.646;19.926;12.359;12.359;12.665
09/09/13 09:00;111.77;13.27;5.1401;-54.016;45.786;30.951;45.586;639.85;11.605;17.233;7.1137;7.1137;7.4258
09/09/13 10:00;212.53;13.28;5.1001;-37.802;32.694;37.62;44.286;644.97;22.211;20.824;14.022;14.022;14.326
09/09/13 11:00;436.19;13.53;5.0801;-19.18;21.447;42.057;43.689;635.8;46.202;29.224;28.987;28.987;29.375
09/09/13 12:00;199.35;13.78;5.0601;1.1255;16.495;43.519;43.524;643.6;20.81;20.853;13.088;13.088;13.393
09/09/13 13:00;218.39;14.03;5.0299;21.322;22.496;41.706;43.73;643.21;22.821;21.784;14.375;14.375;14.679
09/09/13 14:00;183.19;14.65;4.23;39.693;34.072;36.985;44.385;641.14;19.115;21.154;11.949;11.949;12.256
09/09/13 15:00;149.84;15.27;3.43;55.649;47.263;30.121;45.797;638.19;15.606;20.59;9.6504;9.6504;9.9594
09/09/13 16:00;147.32;15.9;2.63;69.541;60.987;21.887;48.975;636.46;15.286;21.115;9.4198;9.4198;9.729
09/09/13 17:00;152.6;15.09;2.4001;82.061;74.891;12.9;58.907;638;14.593;20.068;9.0007;9.0007;9.3104
09/09/13 18:00;17.575;14.28;2.16;93.328;88.111;4.0999;129;597.64;1.7133;14.899;0.6658;0.6658;1.024
09/09/13 19:00;0;13.47;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 20:00;0;12.96;2;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 21:00;0;12.45;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 22:00;0;11.94;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/13 23:00;0;11.86;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 00:00;0;11.79;2.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 01:00;0;11.71;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 02:00;0;11.95;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 03:00;0;12.18;2.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 04:00;0;12.41;3.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 05:00;0;12.52;3.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 06:00;11.023;12.63;4.2999;-92.127;87.115;4.5589;114.96;590.63;1.1021;13.039;0.2853;0.2853;0.6509
10/09/13 07:00;155.08;12.74;4.88;-80.423;73.425;13.655;55.597;644.09;15.067;17.868;9.3955;9.3955;9.7048
10/09/13 08:00;471.05;13.3;5.1301;-67.785;59.538;22.571;47.711;634.5;49.044;29.96;30.713;30.713;31.118
10/09/13 09:00;381.14;13.87;5.37;-53.703;45.871;30.664;45.046;638.68;40.227;27.538;25.339;25.339;25.692
10/09/13 10:00;183.27;14.43;5.6099;-37.516;32.831;37.3;43.843;641.68;19.125;20.936;11.966;11.966;12.272
10/09/13 11:00;923.52;14.69;5.27;-18.96;21.694;41.7;43.292;591.16;99.369;48.894;57.896;57.896;58.742
10/09/13 12:00;985.18;14.95;4.9299;1.2404;16.882;43.135;43.141;584.44;106.05;51.543;61.062;61.062;61.98
10/09/13 13:00;587.87;15.21;4.59;21.321;22.842;41.313;43.335;620.4;62.699;36.586;38.417;38.417;38.898
10/09/13 14:00;105.69;15.5;4.9299;39.605;34.35;36.598;43.946;633.54;10.97;19.255;6.6357;6.6357;6.9496
10/09/13 15:00;51.155;15.79;5.27;55.51;47.505;29.747;45.263;619.81;5.2615;17.616;2.9326;2.9326;3.2611
10/09/13 16:00;84.602;16.08;5.6099;69.378;61.213;21.524;48.235;628.63;8.7559;19.089;5.1849;5.1849;5.5042
10/09/13 17:00;149.13;15.21;4.9899;81.891;75.112;12.544;57.625;637.45;14.228;20.064;8.7594;8.7594;9.0694
10/09/13 18:00;23.736;14.35;4.3599;92.767;87.871;4.0537;124.26;595.31;1.574;14.922;0.5771;0.5771;0.937
10/09/13 19:00;0;13.48;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 20:00;0;13.15;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 21:00;0;12.81;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 22:00;0;12.48;2.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/13 23:00;0;12.51;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 00:00;0;12.54;3.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 01:00;0;12.57;3.32;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 02:00;0;12.43;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 03:00;0;12.29;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 04:00;0;12.15;3.28;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 05:00;0;12.2;3.91;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 06:00;0;12.25;4.53;-91.622;86.942;4.4677;109.91;0;0;0;-0.003;-0.003;0
11/09/13 07:00;14.161;12.3;5.16;-80.109;73.481;13.406;54.219;598.13;1.423;12.819;0.4895;0.4895;0.8511
11/09/13 08:00;68.246;12.57;5.35;-67.467;59.602;22.308;46.954;633.7;7.048;14.995;4.143;4.143;4.4663
11/09/13 09:00;165.61;12.85;5.54;-53.391;45.96;30.376;44.504;644.92;17.264;18.72;10.826;10.826;11.134
11/09/13 10:00;152.76;13.12;5.7201;-37.23;32.971;36.977;43.4;643.64;15.911;18.534;9.9322;9.9322;10.241
11/09/13 11:00;153.42;13.37;4.92;-18.74;21.945;41.341;42.894;643.06;15.979;18.809;9.9669;9.9669;10.276
11/09/13 12:00;54.891;13.62;4.11;1.355;17.271;42.749;42.757;626.79;5.6484;15.574;3.2132;3.2132;3.5403
11/09/13 13:00;53.021;13.88;3.31;21.321;23.192;40.918;42.937;625.41;5.453;15.769;3.0826;3.0826;3.4104
11/09/13 14:00;64.085;13.95;3.1201;39.518;34.632;36.21;43.504;629.01;6.6101;16.229;3.8333;3.8333;4.1578
11/09/13 15:00;232.42;14.02;2.9199;55.372;47.751;29.371;44.724;643.26;24.356;22.295;15.362;15.362;15.667
11/09/13 16:00;220.67;14.1;2.73;69.217;61.441;21.16;47.487;643.04;22.865;21.87;14.399;14.399;14.703
11/09/13 17:00;61.981;13.43;2.4101;81.721;75.335;12.186;56.304;629.47;6.3195;15.61;3.6528;3.6528;3.978
11/09/13 18:00;0;12.76;2.1;92.402;87.865;3.8515;121.91;0;0;0;-0.003;-0.003;0
11/09/13 19:00;0;12.09;1.7801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 20:00;0;11.84;1.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 21:00;0;11.59;1.47;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 22:00;0;11.34;1.31;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/13 23:00;0;11.33;1.32;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 00:00;0;11.33;1.34;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 01:00;0;11.32;1.35;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 02:00;0;11.11;1.36;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 03:00;0;10.9;1.36;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 04:00;0;10.69;1.37;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 05:00;0;10.85;1.5;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 06:00;0;11;1.6299;-91.115;86.768;4.3759;104.27;0;0;0;-0.003;-0.003;0
12/09/13 07:00;14.144;11.16;1.7701;-79.794;73.538;13.156;52.833;601.1;1.4211;11.678;0.4926;0.4926;0.8542
12/09/13 08:00;96.312;11.74;1.92;-67.149;59.668;22.043;46.197;641.57;9.9763;15.15;6.0846;6.0846;6.4005
12/09/13 09:00;82.987;12.32;2.08;-53.079;46.05;30.086;43.963;637.77;8.5885;15.264;5.158;5.158;5.4775
12/09/13 10:00;106.69;12.9;2.23;-36.946;33.115;36.653;42.956;640.15;11.072;16.682;6.7742;6.7742;7.0875
12/09/13 11:00;116.22;13.65;2.13;-18.521;22.201;40.981;42.495;639.41;12.072;17.771;7.4075;7.4075;7.719
12/09/13 12:00;93.222;14.39;2.03;1.4691;17.661;42.362;42.371;634.44;9.6603;17.7;5.8119;5.8119;6.1289
12/09/13 13:00;193.89;15.14;1.93;21.322;23.544;40.522;42.538;640.21;20.24;22.027;12.652;12.652;12.958
12/09/13 14:00;295.59;15.27;2.02;39.432;34.917;35.82;43.06;639.42;31.086;25.845;19.561;19.561;19.877
12/09/13 15:00;174.03;15.4;2.11;55.235;47.999;28.994;44.182;639.03;18.156;21.583;11.295;11.295;11.602
12/09/13 16:00;313.72;15.54;2.19;69.056;61.671;20.793;46.73;638.47;32.414;26.571;20.378;20.378;20.695
12/09/13 17:00;70.432;14.54;2.06;81.551;75.559;11.826;54.943;628.91;7.1273;16.996;4.1592;4.1592;4.4824
12/09/13 18:00;0;13.54;1.93;92.038;87.859;3.6479;119.15;0;0;0;-0.003;-0.003;0
12/09/13 19:00;0;12.54;1.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 20:00;0;12.14;1.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 21:00;0;11.74;1.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 22:00;0;11.34;1.48;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/13 23:00;0;11.31;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 00:00;0;11.27;1.5;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 01:00;0;11.24;1.52;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 02:00;0;11.35;1.56;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 03:00;0;11.45;1.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 04:00;0;11.55;1.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 05:00;0;11.85;1.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 06:00;23.58;12.15;1.7701;-90.803;86.826;4.1289;100.99;604.08;1.7723;12.788;0.7133;0.7133;1.0706
13/09/13 07:00;121.9;12.45;1.83;-79.478;73.596;12.905;51.443;642.32;11.992;16.541;7.3911;7.3911;7.7026
13/09/13 08:00;397.37;13.35;1.7201;-66.831;59.736;21.778;45.439;639.35;41.303;27.378;26.047;26.047;26.407
13/09/13 09:00;532.51;14.25;1.6099;-52.767;46.143;29.795;43.42;627.01;56.592;33.505;35.036;35.036;35.484
13/09/13 10:00;394.34;15.15;1.5;-36.663;33.262;36.328;42.511;634.53;41.716;29.334;26.11;26.11;26.47
13/09/13 11:00;865.56;15.76;1.7201;-18.304;22.461;40.62;42.095;594.35;93.041;47.756;54.53;54.53;55.299
13/09/13 12:00;709.56;16.36;1.94;1.5827;18.052;41.974;41.985;608.11;75.873;42.364;45.574;45.574;46.139
13/09/13 13:00;779.47;16.97;2.17;21.324;23.898;40.125;42.138;600.11;83.572;45.681;49.497;49.497;50.152
13/09/13 14:00;794.17;17.06;2.3801;39.347;35.205;35.429;42.613;598.44;85.126;46.313;50.271;50.271;50.943
13/09/13 15:00;328.88;17.15;2.59;55.099;48.249;28.615;43.637;633.34;34.635;28.946;21.615;21.615;21.936
13/09/13 16:00;102;17.25;2.8;68.895;61.904;20.426;45.964;628.65;10.566;20.874;6.3275;6.3275;6.6425
13/09/13 17:00;204.28;16.49;2.65;81.382;75.785;11.465;53.543;636.45;18.375;22.753;11.388;11.388;11.695
13/09/13 18:00;0;15.72;2.51;91.673;87.854;3.443;115.88;0;0;0;-0.003;-0.003;0
13/09/13 19:00;0;14.96;2.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 20:00;0;14.48;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 21:00;0;14;2.2;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 22:00;0;13.52;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/13 23:00;0;13.2;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 00:00;0;12.89;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 01:00;0;12.57;1.86;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 02:00;0;11.85;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 03:00;0;11.13;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 04:00;0;10.4;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 05:00;0;10.65;2.07;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 06:00;19.427;10.91;1.99;-90.294;86.652;4.0361;94.162;604.73;1.5975;11.488;0.6067;0.6067;0.9661
14/09/13 07:00;204.04;11.16;1.9;-79.161;73.654;12.653;50.049;649.65;19.185;17.669;12.157;12.157;12.464
14/09/13 08:00;436.9;13.07;2;-66.513;59.805;21.511;44.681;637.46;45.423;28.494;28.57;28.57;28.955
14/09/13 09:00;604.2;14.98;2.11;-52.456;46.238;29.502;42.878;619.78;64.325;36.916;39.377;39.377;39.868
14/09/13 10:00;837.06;16.89;2.21;-36.38;33.414;36.001;42.066;594.45;89.908;47.811;52.718;52.718;53.446
14/09/13 11:00;957.56;17.32;2.69;-18.088;22.726;40.257;41.695;581.43;103.11;52.93;59.076;59.076;59.95
14/09/13 12:00;909.13;17.74;3.17;1.6956;18.445;41.585;41.597;585.2;97.796;51.466;56.418;56.418;57.23
14/09/13 13:00;532.74;18.17;3.6599;21.325;24.256;39.727;41.736;617.4;56.762;37.54;34.601;34.601;35.045
14/09/13 14:00;109.7;18.35;3.32;39.263;35.496;35.037;42.164;627;11.392;22.257;6.8299;6.8299;7.143
14/09/13 15:00;188.3;18.54;2.9899;54.965;48.502;28.235;43.087;631.87;19.664;25.251;12.119;12.119;12.425
14/09/13 16:00;229.28;18.73;2.66;68.735;62.138;20.057;45.19;631.97;23.706;26.817;14.678;14.678;14.982
14/09/13 17:00;46.622;18.01;2.62;81.213;76.012;11.103;52.103;612.11;4.772;19.673;2.5907;2.5907;2.9209
14/09/13 18:00;0;17.3;2.57;91.307;87.85;3.2371;111.97;0;0;0;-0.003;-0.003;0
14/09/13 19:00;0;16.58;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 20:00;0;16.45;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 21:00;0;16.31;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 22:00;0;16.18;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/13 23:00;0;16.18;3.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 00:00;0;16.17;3.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 01:00;0;16.17;2.88;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 02:00;0;15.74;3.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 03:00;0;15.31;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 04:00;0;14.88;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 05:00;0;14.6;3.17;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 06:00;18.851;14.32;2.9699;-89.784;86.478;3.9427;86.875;594.69;1.5311;14.877;0.5501;0.5501;0.9106
15/09/13 07:00;160.84;14.04;2.76;-78.845;73.713;12.4;48.654;641.11;15.428;19.295;9.5818;9.5818;9.8909
15/09/13 08:00;247.68;14.2;2.9999;-66.195;59.875;21.243;43.924;642.77;25.727;22.941;16.229;16.229;16.536
15/09/13 09:00;441.4;14.36;3.25;-52.146;46.336;29.209;42.335;633.36;46.753;30.25;29.221;29.221;29.612
15/09/13 10:00;301.94;14.52;3.49;-36.1;33.569;35.673;41.62;641.03;31.776;25.324;20.053;20.053;20.369
15/09/13 11:00;134.89;15.23;3.24;-17.873;22.995;39.893;41.294;637.25;14.035;20.02;8.6336;8.6336;8.9437
15/09/13 12:00;421.84;15.93;2.9899;1.8078;18.839;41.195;41.209;630.76;44.683;31.13;27.807;27.807;28.184
15/09/13 13:00;78.085;16.64;2.74;21.327;24.615;39.328;41.333;625.85;8.0763;19.42;4.7335;4.7335;5.0546
15/09/13 14:00;102.95;16.85;2.4001;39.18;35.789;34.644;41.714;629.81;10.683;20.512;6.4138;6.4138;6.7285
15/09/13 15:00;62.285;17.06;2.06;54.831;48.757;27.853;42.534;620.59;6.426;19.283;3.6627;3.6627;3.9879
15/09/13 16:00;163.44;17.27;1.7201;68.576;62.374;19.687;44.408;633.98;16.918;23.043;10.417;10.417;10.725
15/09/13 17:00;94.246;16.47;1.56;81.044;76.24;10.74;50.624;628.34;9.1311;19.606;5.419;5.419;5.7375
15/09/13 18:00;0;15.68;1.4;90.942;87.847;3.0302;107.25;0;0;0;-0.003;-0.003;0
15/09/13 19:00;0;14.88;1.24;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 20:00;0;14.73;1.45;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 21:00;0;14.57;1.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 22:00;0;14.41;1.88;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/13 23:00;0;14.65;2.22;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 00:00;0;14.89;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 01:00;0;15.13;2.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 02:00;0;14.34;3.18;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 03:00;0;13.55;3.45;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 04:00;0;12.75;3.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 05:00;0;12.72;4.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/13 06:00;9.1194;12.69;4.86;-89.274;86.305;3.8487;79.332;585.27;0.9056;13.031;0.162;0.162;0.53
16/09/13 07:00;21.275;12.66;5.42;-78.528;73.773;12.147;47.26;607.71;2.1672;13.433;0.9647;0.9647;1.317
