PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2007.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2007;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2007 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/07 07:00;0;5.67;8.3201;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 08:00;0;5.5501;8.5801;-51.587;70.831;1.1756;1.8917;0;0;0;-0.003;-0.003;0
11/01/07 09:00;8.5325;5.4303;8.85;-43.473;63.407;5.7403;7.8865;602.15;0.8255;5.7433;0.1283;0.1283;0.4971
11/01/07 10:00;18.593;5.2998;9.12;-30.554;53.68;11.328;13.096;623.38;1.8597;5.9652;0.8038;0.8038;1.1593
11/01/07 11:00;16.942;5.3597;9.8201;-16.753;46.584;15.055;15.69;620.79;1.6856;5.9661;0.6887;0.6887;1.0464
11/01/07 12:00;58.591;5.4203;10.51;-2.3502;43.437;16.596;16.61;649.17;6.0351;7.4932;3.5924;3.5924;3.9178
11/01/07 13:00;233.69;5.4702;11.21;12.145;45.075;15.803;16.146;663.85;24.756;13.824;16.127;16.127;16.434
11/01/07 14:00;21.31;5.61;11.68;26.185;51.038;12.754;14.156;625.98;2.141;6.371;0.9884;0.9884;1.3402
11/01/07 15:00;26.511;5.7499;12.15;39.402;60.049;7.7253;9.9572;631.03;2.6899;6.6967;1.3527;1.3527;1.6974
11/01/07 16:00;0;5.8897;12.62;49.517;68.848;2.4163;3.7188;0;0;0;-0.003;-0.003;0
11/01/07 17:00;0;6.4097;12.57;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 18:00;0;6.9297;12.53;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 19:00;0;7.4397;12.48;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 20:00;0;7.6701;12.38;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 21:00;0;7.8998;12.27;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 22:00;0;8.1301;12.17;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/07 23:00;0;7.8299;11.98;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 00:00;0;7.5302;11.8;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 01:00;0;7.23;11.61;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 02:00;0;7.17;11.56;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 03:00;0;7.1001;11.5;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 04:00;0;7.0302;11.45;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 05:00;0;6.9703;11.46;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 06:00;0;6.8997;11.47;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 07:00;0;6.8398;11.48;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 08:00;0;6.9403;10.97;-51.75;70.815;1.267;2.046;0;0;0;-0.003;-0.003;0
12/01/07 09:00;243.42;7.0402;10.46;-43.63;63.372;5.8433;8.0476;660.04;24.892;15.45;16.123;16.123;16.43
12/01/07 10:00;232.17;7.1401;9.96;-30.697;53.608;11.451;13.255;659.83;24.435;15.396;15.817;15.817;16.123
12/01/07 11:00;156.52;7.5302;9.7901;-16.878;46.469;15.197;15.847;657.67;16.428;13.095;10.496;10.496;10.804
12/01/07 12:00;171.32;7.9197;9.6299;-2.4497;43.28;16.757;16.771;657.28;18.002;14.015;11.526;11.526;11.832
12/01/07 13:00;163.72;8.2999;9.46;12.075;44.893;15.977;16.319;656.07;17.196;14.126;10.974;10.974;11.282
12/01/07 14:00;113.42;8.2;8.8;26.145;50.852;12.936;14.352;652.81;11.854;12.232;7.4268;7.4268;7.7382
12/01/07 15:00;54.178;8.1101;8.1499;39.388;59.871;7.9111;10.193;640.66;5.5706;10.031;3.2419;3.2419;3.5689
12/01/07 16:00;0;8.0103;7.49;49.722;68.87;2.4847;3.8399;0;0;0;-0.003;-0.003;0
12/01/07 17:00;0;8.1002;8.02;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 18:00;0;8.1801;8.5599;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 19:00;0;8.26;9.09;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 20:00;0;8.8099;9.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 21:00;0;9.3499;9.99;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 22:00;0;9.8999;10.44;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/07 23:00;0;10.25;10.52;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 00:00;0;10.61;10.6;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 01:00;0;10.96;10.68;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 02:00;0;10.87;10.68;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 03:00;0;10.77;10.69;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 04:00;0;10.67;10.7;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 05:00;0;10.7;10.5;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 06:00;0;10.74;10.29;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 07:00;0;10.77;10.08;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 08:00;0;10.79;9.8599;-51.914;70.794;1.3648;2.2119;0;0;0;-0.003;-0.003;0
13/01/07 09:00;17.543;10.82;9.64;-43.787;63.332;5.9527;8.2187;607.43;1.762;11.454;0.713;0.713;1.0703
13/01/07 10:00;158.57;10.84;9.4201;-30.841;53.531;11.58;13.422;649.59;16.636;16.489;10.499;10.499;10.807
13/01/07 11:00;272.66;10.94;9.0701;-17.002;46.347;15.346;16.012;650.16;28.823;20.707;18.427;18.427;18.74
13/01/07 12:00;45.033;11.04;8.71;-2.5476;43.117;16.923;16.939;629.27;4.6189;12.643;2.5762;2.5762;2.9065
13/01/07 13:00;27.751;11.13;8.36;12.008;44.706;16.157;16.499;617.95;2.8133;12.122;1.3946;1.3946;1.7385
13/01/07 14:00;19.539;11.09;7.53;26.108;50.662;13.124;14.555;609.35;1.9592;11.792;0.8391;0.8391;1.1939
13/01/07 15:00;11.343;11.04;6.69;39.379;59.69;8.102;10.435;595.13;1.1142;11.453;0.2977;0.2977;0.6631
13/01/07 16:00;0;11;5.8601;49.932;68.889;2.5573;3.9691;0;0;0;-0.003;-0.003;0
13/01/07 17:00;0;10.81;5.64;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 18:00;0;10.61;5.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 19:00;0;10.41;5.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 20:00;0;10.36;5.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 21:00;0;10.31;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 22:00;0;10.26;6.57;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/07 23:00;0;10.26;6.95;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 00:00;0;10.25;7.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 01:00;0;10.25;7.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 02:00;0;10.56;8.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 03:00;0;10.86;8.74;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 04:00;0;11.16;9.26;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 05:00;0;10.44;9.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 06:00;0;9.7201;10.28;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 07:00;0;8.9997;10.79;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 08:00;0;8.3598;10.29;-52.279;70.963;1.3468;2.2006;0;0;0;-0.003;-0.003;0
14/01/07 09:00;235.78;7.73;9.7999;-43.946;63.286;6.0687;8.3998;658.42;24.127;15.886;15.58;15.58;15.886
14/01/07 10:00;273.88;7.0901;9.3099;-30.986;53.447;11.715;13.598;659.34;28.86;16.839;18.716;18.716;19.029
14/01/07 11:00;282.11;7.3798;9.5699;-17.126;46.22;15.501;16.183;658.44;29.827;17.458;19.324;19.324;19.639
14/01/07 12:00;223.07;7.6701;9.8299;-2.6439;42.947;17.096;17.113;658.58;23.522;15.622;15.187;15.187;15.491
14/01/07 13:00;422.41;7.9497;10.1;11.944;44.513;16.343;16.684;650.83;44.853;23.137;28.805;28.805;29.192
14/01/07 14:00;493.31;7.6501;9.4201;26.076;50.468;13.317;14.763;646.23;52.411;25.395;33.437;33.437;33.869
14/01/07 15:00;233.86;7.3598;8.74;39.374;59.506;8.2979;10.684;659.3;24.297;15.571;15.713;15.713;16.019
14/01/07 16:00;0;7.0602;8.07;50.147;68.908;2.6341;4.1063;0;0;0;-0.003;-0.003;0
14/01/07 17:00;0;6.6201;7.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 18:00;0;6.18;7.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 19:00;0;5.7399;7.61;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 20:00;0;5.4702;7.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 21:00;0;5.1899;7.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 22:00;0;4.9103;6.94;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/07 23:00;0;4.61;6.5299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 00:00;0;4.3197;6.13;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 01:00;0;4.0201;5.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 02:00;0;3.7298;5.44;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 03:00;0;3.4302;5.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 04:00;0;3.1299;4.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 05:00;0;2.9501;4.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 06:00;0;2.7597;4.8;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 07:00;0;2.5799;4.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 08:00;0;2.9901;4.81;-52.446;70.933;1.4572;2.3898;0;0;0;-0.003;-0.003;0
15/01/07 09:00;183.23;3.4102;4.8701;-44.106;63.235;6.1911;8.5908;668.6;18.749;9.736;12.229;12.229;12.535
15/01/07 10:00;491.11;3.8197;4.92;-31.131;53.359;11.857;13.781;656.21;51.935;21.364;33.646;33.646;34.08
15/01/07 11:00;559.7;4.8803;4.92;-17.249;46.085;15.663;16.362;647.71;59.628;25.047;38.143;38.143;38.622
15/01/07 12:00;623.15;5.9403;4.92;-2.7384;42.771;17.275;17.294;639.82;66.563;28.496;42.071;42.071;42.588
15/01/07 13:00;444.56;7.0002;4.92;11.882;44.314;16.535;16.876;651.58;47.239;22.986;30.378;30.378;30.78
15/01/07 14:00;507.51;6.7999;4.63;26.047;50.27;13.516;14.978;647.23;53.94;25.055;34.469;34.469;34.912
15/01/07 15:00;255.48;6.6001;4.34;39.373;59.319;8.4986;10.94;660.92;26.563;15.57;17.246;17.246;17.556
15/01/07 16:00;0;6.3997;4.0601;50.167;68.734;2.8338;4.4188;0;0;0;-0.003;-0.003;0
15/01/07 17:00;0;5.4003;3.71;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 18:00;0;4.4002;3.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 19:00;0;3.4002;3.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 20:00;0;2.7398;3.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 21:00;0;2.0799;3.36;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 22:00;0;1.4201;3.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/07 23:00;0;1.4301;3.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 00:00;0;1.4501;3.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 01:00;0;1.46;4.14;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 02:00;0;1.7397;4.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 03:00;0;2.02;5.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 04:00;0;2.2903;5.59;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 05:00;0;2.53;5.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 06:00;0;2.7597;5.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 07:00;0;3.0001;5.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 08:00;0;3.61;5.3101;-52.814;71.093;1.4507;2.3994;0;0;0;-0.003;-0.003;0
16/01/07 09:00;184.94;4.2198;5.24;-44.267;63.179;6.32;8.7919;666.64;18.931;10.61;12.314;12.314;12.62
16/01/07 10:00;433.21;4.8197;5.1601;-31.276;53.264;12.006;13.972;658.25;45.744;20.284;29.715;29.715;30.111
16/01/07 11:00;423.47;5.8298;5.2201;-17.372;45.945;15.831;16.547;656.23;44.916;21.022;29.086;29.086;29.475
16/01/07 12:00;217.18;6.8398;5.2801;-2.8312;42.589;17.461;17.481;660.6;22.89;14.574;14.817;14.817;15.121
16/01/07 13:00;182.58;7.8398;5.3399;11.824;44.11;16.732;17.074;657.78;19.199;14.337;12.323;12.323;12.629
16/01/07 14:00;168.72;7.4197;5.15;26.022;50.067;13.72;15.199;658.42;17.728;13.421;11.365;11.365;11.672
16/01/07 15:00;150.72;7.0002;4.9699;39.378;59.13;8.704;11.203;658.62;15.653;12.303;10.001;10.001;10.309
16/01/07 16:00;0;6.5801;4.7899;50.393;68.75;2.9188;4.5726;0;0;0;-0.003;-0.003;0
16/01/07 17:00;0;6.3298;4.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 18:00;0;6.0701;4.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 19:00;0;5.8098;4.28;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 20:00;0;5.7399;4.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 21:00;0;5.67;4.48;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 22:00;0;5.6;4.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/07 23:00;0;5.6999;4.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 00:00;0;5.7998;4.63;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 01:00;0;5.9003;4.66;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 02:00;0;5.9503;4.77;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 03:00;0;6.0002;4.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 04:00;0;6.0501;4.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 05:00;0;6.4702;5.2201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 06:00;0;6.8997;5.44;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 07:00;0;7.3198;5.67;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 08:00;0;7.8199;5.87;-52.985;71.054;1.5735;2.6126;0;0;0;-0.003;-0.003;0
17/01/07 09:00;37.744;8.3199;6.0601;-44.429;63.118;6.4552;9.003;632.38;3.845;9.6588;2.0988;2.0988;2.4315
17/01/07 10:00;160.49;8.8099;6.2601;-31.422;53.164;12.16;14.172;654.68;16.838;14.518;10.716;10.716;11.023
17/01/07 11:00;155.86;9.4498;7.23;-17.494;45.799;16.006;16.739;652.89;16.355;14.998;10.37;10.37;10.678
17/01/07 12:00;181.38;10.09;8.2001;-2.9222;42.4;17.652;17.674;652.24;19.071;16.556;12.133;12.133;12.439
17/01/07 13:00;60.573;10.72;9.17;11.768;43.901;16.936;17.278;636.17;6.2482;12.872;3.6497;3.6497;3.9749
17/01/07 14:00;382.1;10.66;8.6999;26.001;49.861;13.929;15.426;646.76;40.479;24.39;25.823;25.823;26.18
17/01/07 15:00;349.42;10.6;8.2301;39.387;58.938;8.9142;11.472;648.89;36.379;22.936;23.274;23.274;23.606
17/01/07 16:00;0;10.54;7.7701;50.625;68.765;3.0075;4.7343;0;0;0;-0.003;-0.003;0
17/01/07 17:00;0;10.59;8.31;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 18:00;0;10.63;8.85;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 19:00;0;10.67;9.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 20:00;0;10.4;9.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 21:00;0;10.13;10.32;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 22:00;0;9.8599;10.79;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/07 23:00;0;9.82;10.12;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 00:00;0;9.79;9.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 01:00;0;9.75;8.7899;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 02:00;0;9.6302;7.9;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 03:00;0;9.5097;7.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 04:00;0;9.3799;6.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 05:00;0;9.3099;6.17;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 06:00;0;9.25;6.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 07:00;0;9.1801;6.28;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 08:00;0;9.6102;7.2499;-53.356;71.206;1.5786;2.6437;0;0;0;-0.003;-0.003;0
18/01/07 09:00;9.5813;10.04;8.2301;-44.592;63.051;6.5968;9.2242;593.16;0.9352;10.391;0.1871;0.1871;0.5547
18/01/07 10:00;31.009;10.47;9.2;-31.567;53.058;12.322;14.379;622.35;3.1569;11.578;1.6253;1.6253;1.9647
18/01/07 11:00;68.686;10.89;10.73;-17.615;45.647;16.187;16.938;638.12;7.1019;13.33;4.2088;4.2088;4.5319
18/01/07 12:00;46.892;11.3;12.25;-3.0112;42.206;17.85;17.873;629.46;4.813;12.969;2.6999;2.6999;3.0296
18/01/07 13:00;210.78;11.71;13.78;11.715;43.687;17.145;17.488;648.77;22.21;19.244;14.105;14.105;14.409
18/01/07 14:00;148.34;11.7;14.09;25.984;49.65;14.144;15.66;646.94;15.564;16.991;9.7599;9.7599;10.069
18/01/07 15:00;107.62;11.68;14.4;39.4;58.743;9.1289;11.747;643.31;11.169;15.492;6.8725;6.8725;7.1855
18/01/07 16:00;0;11.67;14.72;50.862;68.779;3.0998;4.9039;0;0;0;-0.003;-0.003;0
18/01/07 17:00;0;11.66;14.86;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 18:00;0;11.64;15;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 19:00;0;11.62;15.14;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 20:00;0;10.57;15.47;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 21:00;0;9.5097;15.8;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 22:00;0;8.4597;16.12;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/07 23:00;0;8.0302;16.11;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 00:00;0;7.6101;16.09;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 01:00;0;7.18;16.07;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 02:00;0;6.9297;14.46;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 03:00;0;6.67;12.84;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 04:00;0;6.4097;11.23;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 05:00;0;6.4603;10.34;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 06:00;0;6.5002;9.44;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 07:00;0;6.5502;8.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 08:00;0;6.9097;8.2099;-53.53;71.158;1.7137;2.8815;0;0;0;-0.003;-0.003;0
19/01/07 09:00;134.41;7.2799;7.87;-44.756;62.979;6.7448;9.4554;656.79;13.78;11.955;8.7406;8.7406;9.0506
19/01/07 10:00;171.58;7.6401;7.53;-31.713;52.946;12.489;14.594;657.97;18.011;13.737;11.544;11.544;11.851
19/01/07 11:00;556.03;8.0203;8.6999;-17.735;45.488;16.374;17.144;640.27;59.27;28.107;37.477;37.477;37.949
19/01/07 12:00;464.25;8.3898;9.87;-3.0982;42.006;18.054;18.078;646.53;49.406;25.122;31.529;31.529;31.942
19/01/07 13:00;291.06;8.76;11.03;11.666;43.468;17.36;17.703;654.92;30.787;19.175;19.847;19.847;20.163
19/01/07 14:00;218.12;8.6701;11.16;25.971;49.436;14.363;15.899;656.16;22.996;16.451;14.785;14.785;15.089
19/01/07 15:00;9.8343;8.5702;11.28;39.418;58.546;9.3481;12.029;597.64;0.9553;8.9282;0.2037;0.2037;0.5709
19/01/07 16:00;0;8.4797;11.41;51.105;68.793;3.1956;5.0813;0;0;0;-0.003;-0.003;0
19/01/07 17:00;0;8.3299;10.82;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 18:00;0;8.1801;10.24;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 19:00;0;8.0302;9.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 20:00;0;7.8299;9.1599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 21:00;0;7.6301;8.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 22:00;0;7.4297;8.1799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/07 23:00;0;7.3598;7.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 00:00;0;7.2999;7.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 01:00;0;7.23;6.43;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 02:00;0;7.5302;5.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 03:00;0;7.8199;5.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 04:00;0;8.1101;4.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 05:00;0;8.8499;5.5;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 06:00;0;9.6002;6.43;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 07:00;0;10.34;7.35;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 08:00;0;10.72;7.9401;-53.904;71.302;1.7302;2.9351;0;0;0;-0.003;-0.003;0
20/01/07 09:00;22.623;11.1;8.54;-44.92;62.902;6.899;9.6968;613.13;2.2896;11.914;1.0532;1.0532;1.4038
20/01/07 10:00;66.69;11.47;9.1301;-31.859;52.829;12.663;14.817;636.12;6.9009;13.843;4.0662;4.0662;4.3898
20/01/07 11:00;31.541;11.63;9.3901;-17.855;45.324;16.567;17.356;619.7;3.2092;12.757;1.6499;1.6499;1.9887
20/01/07 12:00;82.819;11.79;9.6501;-3.1831;41.8;18.263;18.29;639.1;8.5858;14.732;5.1678;5.1678;5.4872
20/01/07 13:00;129.32;11.95;9.9;11.62;43.243;17.58;17.924;644.96;13.511;16.551;8.4039;8.4039;8.7143
20/01/07 14:00;242.03;12.01;10.08;25.962;49.219;14.588;16.144;648.03;25.543;20.673;16.246;16.246;16.553
20/01/07 15:00;8.2277;12.06;10.25;39.441;58.347;9.5717;12.317;583.26;0.7896;12.361;0.0911;0.0911;0.4605
20/01/07 16:00;0;12.12;10.43;51.151;68.613;3.4155;5.4352;0;0;0;-0.003;-0.003;0
20/01/07 17:00;0;11.27;10.24;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 18:00;0;10.42;10.06;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 19:00;0;9.5703;9.8801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 20:00;0;8.8599;9.14;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 21:00;0;8.1401;8.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 22:00;0;7.4297;7.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/07 23:00;0;7.1301;7.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 00:00;0;6.8198;7.5;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 01:00;0;6.5202;7.41;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 02:00;0;6.2699;7.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 03:00;0;6.0202;7.38;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 04:00;0;5.7698;7.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 05:00;0;5.67;7.52;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 06:00;0;5.5701;7.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 07:00;0;5.4702;7.8299;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 08:00;0;5.7299;8.25;-54.08;71.244;1.8775;3.1981;0;0;0;-0.003;-0.003;0
21/01/07 09:00;126.09;5.9902;8.6699;-45.086;62.82;7.0594;9.9482;659.37;12.934;10.378;8.2174;8.2174;8.528
21/01/07 10:00;227.76;6.2499;9.09;-32.005;52.706;12.843;15.048;662.01;23.974;14.345;15.565;15.565;15.871
21/01/07 11:00;630.31;6.3997;10.46;-17.973;45.153;16.767;17.575;638.17;67.271;29.207;42.41;42.41;42.93
21/01/07 12:00;471.38;6.5402;11.83;-3.2659;41.587;18.479;18.507;650.65;50.159;23.51;32.216;32.216;32.636
21/01/07 13:00;355.19;6.68;13.2;11.577;43.014;17.806;18.151;657.65;37.638;19.403;24.409;24.409;24.752
21/01/07 14:00;322.73;6.1001;12.8;25.957;48.998;14.817;16.394;660.27;34.139;17.628;22.219;22.219;22.541
21/01/07 15:00;135.15;5.5301;12.41;39.469;58.146;9.7995;12.612;661.36;14.055;10.292;8.9858;8.9858;9.2956
21/01/07 16:00;20.801;4.9502;12.01;51.405;68.625;3.5184;5.629;626.52;2.0362;5.6754;0.9226;0.9226;1.2758
21/01/07 17:00;0;4.9302;11.03;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 18:00;0;4.9003;10.04;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 19:00;0;4.8703;9.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/07 20:00;0;4.6699;8.8701;0;90;0;0;0;0;0;-0.003;-0.003;0
