PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2011.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2011;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2011 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/11/11 14:00;511.16;12.54;1.87;33.864;50.14;16.249;19.341;632.75;54.346;31.002;33.95;33.95;34.387
06/11/11 15:00;284.38;11.73;2.1101;47.329;60.855;10.209;14.879;648.16;29.422;21.707;18.757;18.757;19.07
06/11/11 16:00;68.67;10.92;2.3401;58.759;71.916;3.4125;6.5586;636.33;6.4737;13.149;3.7948;3.7948;4.1194
06/11/11 17:00;0;9.9802;2.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 18:00;0;9.0399;2.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 19:00;0;8.1002;3.06;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 20:00;0;7.6001;3;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 21:00;0;7.0897;2.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 22:00;0;6.5903;2.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
06/11/11 23:00;0;6.2697;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 00:00;0;5.9499;2.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 01:00;0;5.6203;1.68;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 02:00;0;5.5;1.62;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 03:00;0;5.3699;1.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 04:00;0;5.2399;1.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 05:00;0;5.1698;2.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 06:00;0;5.1099;2.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 07:00;0;5.0398;3.08;-61.329;74.934;1.3298;2.7701;0;0;0;-0.003;-0.003;0
07/11/11 08:00;130.15;6.4197;3.06;-53.444;66.881;6.4113;10.684;658.4;13.067;10.853;8.2928;8.2928;8.6033
07/11/11 09:00;275.4;7.79;3.04;-40.543;55.415;13.197;17.149;657.66;28.911;17.562;18.7;18.7;19.014
07/11/11 10:00;537.29;9.1699;3.02;-26.552;45.821;18.328;20.32;638.97;57.216;28.57;36.101;36.101;36.559
07/11/11 11:00;716.39;10.43;2.76;-11.576;39.499;21.363;21.765;621.42;76.664;36.577;47.042;47.042;47.641
07/11/11 12:00;735.95;11.69;2.5;3.9141;38.117;21.983;22.03;616.85;78.798;38.614;47.986;47.986;48.606
07/11/11 13:00;651.21;12.95;2.23;19.224;42.166;20.12;21.205;620.79;69.583;36.676;42.674;42.674;43.196
07/11/11 14:00;539.58;12.2;2.3401;33.74;50.349;15.978;19;631.43;57.394;31.702;35.785;35.785;36.241
07/11/11 15:00;311;11.45;2.45;47.174;61.021;9.9555;14.478;648.19;32.15;22.352;20.521;20.521;20.839
07/11/11 16:00;34.678;10.7;2.5499;58.383;71.843;3.306;6.2878;622.76;3.3;11.856;1.7176;1.7176;2.0551
07/11/11 17:00;0;9.93;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 18:00;0;9.1699;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 19:00;0;8.4001;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 20:00;0;7.92;2.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 21:00;0;7.4302;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 22:00;0;6.9397;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
07/11/11 23:00;0;6.5497;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 00:00;0;6.15;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 01:00;0;5.7497;2.43;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 02:00;0;5.1402;2.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 03:00;0;4.53;2.76;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 04:00;0;3.9102;2.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 05:00;0;3.7499;2.79;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 06:00;0;3.58;2.6501;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 07:00;0;3.4198;2.51;-60.982;74.879;1.2151;2.5038;0;0;0;-0.003;-0.003;0
08/11/11 08:00;128.25;4.6903;2.3199;-53.309;67.054;6.1531;10.228;662.57;12.855;9.0475;8.207;8.207;8.5176
08/11/11 09:00;213.36;5.9499;2.12;-40.435;55.623;12.925;16.779;662.76;22.352;13.498;14.51;14.51;14.814
08/11/11 10:00;256.91;7.2197;1.93;-26.482;46.07;18.044;20;659.35;27.1;16.375;17.558;17.558;17.869
08/11/11 11:00;271.3;8.59;2.0499;-11.555;39.783;21.072;21.468;655.8;28.637;18.275;18.467;18.467;18.78
08/11/11 12:00;284.16;9.9699;2.16;3.8808;38.405;21.694;21.739;652.22;30.014;20.133;19.261;19.261;19.576
08/11/11 13:00;383.36;11.35;2.2799;19.139;42.418;19.839;20.902;644.88;40.643;25.14;25.852;25.852;26.209
08/11/11 14:00;499.58;10.82;2.4;33.614;50.553;15.713;18.666;637.87;53.074;28.826;33.422;33.422;33.855
08/11/11 15:00;286.52;10.3;2.53;47.018;61.182;9.7078;14.086;651.53;29.607;20.328;18.976;18.976;19.29
08/11/11 16:00;8.9384;9.7698;2.66;58.007;71.766;3.2043;6.0318;592.18;0.8773;10.101;0.1513;0.1513;0.5195
08/11/11 17:00;0;8.9401;2.97;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 18:00;0;8.1202;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 19:00;0;7.2899;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 20:00;0;6.7299;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 21:00;0;6.1603;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 22:00;0;5.5997;2.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
08/11/11 23:00;0;5.1498;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 00:00;0;4.6999;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 01:00;0;4.2397;1.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 02:00;0;3.4803;1.43;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 03:00;0;2.7201;1.12;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 04:00;0;1.96;0.81;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 05:00;0;1.5301;0.83;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 06:00;0;1.1001;0.84;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 07:00;0;0.6702;0.86;-60.64;74.826;1.1018;2.2464;0;0;0;-0.003;-0.003;0
09/11/11 08:00;100.17;2.4299;1.09;-53.178;67.229;5.8971;9.7784;665.28;10.03;5.8361;6.3581;6.3581;6.673
09/11/11 09:00;173.62;4.1799;1.32;-40.332;55.831;12.656;16.414;666.56;18.15;10.309;11.791;11.791;12.098
09/11/11 10:00;180.61;5.9402;1.5601;-26.417;46.318;17.764;19.683;662.4;18.959;12.348;12.252;12.252;12.558
09/11/11 11:00;166.54;7.64;1.4699;-11.538;40.063;20.785;21.176;657.78;17.434;13.544;11.161;11.161;11.468
09/11/11 12:00;126.38;9.3501;1.37;3.8443;38.687;21.409;21.453;651.14;13.17;13.827;8.2648;8.2648;8.5753
09/11/11 13:00;108.54;11.06;1.2801;19.053;42.665;19.564;20.605;645.01;11.294;14.912;6.9719;6.9719;7.2845
09/11/11 14:00;96.977;10.01;1.4;33.487;50.751;15.454;18.339;646.08;10.082;13.451;6.1985;6.1985;6.514
09/11/11 15:00;70.729;8.9601;1.5101;46.862;61.337;9.4657;13.703;643.49;7.2833;11.458;4.3643;4.3643;4.6867
09/11/11 16:00;0;7.9097;1.63;57.631;71.685;3.1074;5.7902;0;0;0;-0.003;-0.003;0
09/11/11 17:00;0;6.9803;1.42;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 18:00;0;6.0599;1.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 19:00;0;5.1299;0.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 20:00;0;4.7398;1.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 21:00;0;4.3401;1.43;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 22:00;0;3.9501;1.66;0;90;0;0;0;0;0;-0.003;-0.003;0
09/11/11 23:00;0;3.7699;1.86;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 00:00;0;3.5903;2.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 01:00;0;3.4101;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 02:00;0;3.8497;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 03:00;0;4.2803;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 04:00;0;4.7102;3.0899;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 05:00;0;4.66;3.06;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 06:00;0;4.6098;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 07:00;0;4.5603;2.99;-60.304;74.774;0.9899;1.9976;0;0;0;-0.003;-0.003;0
10/11/11 08:00;46.996;4.9098;3.36;-53.053;67.403;5.6435;9.336;645.68;4.7288;6.5432;2.7237;2.7237;3.0533
10/11/11 09:00;86.4;5.2702;3.7301;-40.235;56.039;12.39;16.054;656.35;8.9555;8.3226;5.5601;5.5601;5.878
10/11/11 10:00;76.42;5.6203;4.1;-26.357;46.563;17.487;19.372;653.46;7.9047;8.321;4.8447;4.8447;5.1654
10/11/11 11:00;74.908;6.0503;4.06;-11.526;40.34;20.503;20.889;652.01;7.7424;8.6973;4.727;4.727;5.0481
10/11/11 12:00;61.384;6.4802;4.03;3.8046;38.965;21.129;21.171;647.3;6.3237;8.6516;3.7686;3.7686;4.0933
10/11/11 13:00;51.739;6.9101;4.0001;18.964;42.907;19.294;20.314;642.84;5.3159;8.7433;3.0895;3.0895;3.4173
10/11/11 14:00;45.598;6.8297;4.15;33.359;50.945;15.199;18.018;640.44;4.6772;8.4478;2.6656;2.6656;2.9955
10/11/11 15:00;25.943;6.7499;4.3;46.705;61.488;9.2292;13.33;627.89;2.6328;7.678;1.3075;1.3075;1.6531
10/11/11 16:00;0;6.6701;4.4599;57.456;71.807;2.8852;5.3523;0;0;0;-0.003;-0.003;0
10/11/11 17:00;0;6.3598;4.61;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 18:00;0;6.0599;4.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 19:00;0;5.7497;4.91;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 20:00;0;5.35;4.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 21:00;0;4.94;4.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 22:00;0;4.5403;3.86;0;90;0;0;0;0;0;-0.003;-0.003;0
10/11/11 23:00;0;4.25;3.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 00:00;0;3.9598;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 01:00;0;3.6598;4.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 02:00;0;3.2003;4.12;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 03:00;0;2.7298;4.0001;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 04:00;0;2.2599;3.89;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 05:00;0;1.9098;4.05;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 06:00;0;1.5597;4.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 07:00;0;1.2102;4.36;-60.172;74.933;0.7454;1.4984;0;0;0;-0.003;-0.003;0
11/11/11 08:00;51.209;1.7;4.92;-52.934;67.578;5.3923;8.9005;655.72;5.1264;3.4636;3.0335;3.0335;3.3615
11/11/11 09:00;96.512;2.1898;5.49;-40.143;56.246;12.127;15.7;665.88;10.016;5.5908;6.3548;6.3548;6.6697
11/11/11 10:00;393.3;2.6802;6.06;-26.302;46.807;17.214;19.065;665.35;41.644;16.722;27.336;27.336;27.708
11/11/11 11:00;639.16;3.47;5.8901;-11.517;40.614;20.225;20.606;644.44;68.293;26.58;43.48;43.48;44.011
11/11/11 12:00;714.01;4.2597;5.71;3.7619;39.238;20.854;20.895;636.18;76.42;30.189;47.996;47.996;48.617
11/11/11 13:00;642.71;5.0501;5.54;18.873;43.144;19.03;20.027;640.37;68.63;28.302;43.418;43.418;43.948
11/11/11 14:00;533.32;4.7797;5.0399;33.23;51.133;14.951;17.705;650.25;56.622;23.923;36.358;36.358;36.818
11/11/11 15:00;291.1;4.5101;4.5401;46.548;61.634;8.9985;12.967;665.26;30.021;14.631;19.656;19.656;19.972
11/11/11 16:00;0;4.2397;4.04;57.081;71.718;2.7988;5.1404;0;0;0;-0.003;-0.003;0
11/11/11 17:00;0;3.8497;3.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 18:00;0;3.4603;3.9;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 19:00;0;3.0703;3.83;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 20:00;0;2.9699;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 21:00;0;2.8598;3.25;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 22:00;0;2.76;2.95;0;90;0;0;0;0;0;-0.003;-0.003;0
11/11/11 23:00;0;2.5399;2.99;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 00:00;0;2.3101;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 01:00;0;2.0797;3.06;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 02:00;0;1.1799;2.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 03:00;0;0.2802;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 04:00;0;-0.6203;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 05:00;0;-0.8301;2.43;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 06:00;0;-1.0502;2.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 07:00;0;-1.26;2.3301;-59.848;74.885;0.6372;1.2684;0;0;0;-0.003;-0.003;0
12/11/11 08:00;179.39;-0.1401;2.75;-52.819;67.754;5.1436;8.472;677.22;17.752;5.8377;11.715;11.715;12.022
12/11/11 09:00;427.6;0.9798;3.1701;-40.056;56.453;11.867;15.352;667.8;44.847;16.091;29.555;29.555;29.949
12/11/11 10:00;590.8;2.0997;3.59;-26.252;47.049;16.945;18.764;652;62.912;23.349;40.517;40.517;41.019
12/11/11 11:00;703.62;3.4198;3.6499;-11.513;40.883;19.952;20.328;639.1;75.247;28.926;47.481;47.481;48.09
12/11/11 12:00;711.29;4.7501;3.7101;3.7161;39.505;20.584;20.623;635.26;76.113;30.583;47.737;47.737;48.351
12/11/11 13:00;624.24;6.0799;3.78;18.781;43.375;18.771;19.747;639.42;66.637;28.663;42.092;42.092;42.609
12/11/11 14:00;522.69;4.79;3.36;33.1;51.317;14.708;17.398;651.1;55.469;23.541;35.662;35.662;36.116
12/11/11 15:00;288.2;3.5099;2.9301;46.391;61.775;8.7736;12.613;667.74;29.703;13.516;19.518;19.518;19.834
12/11/11 16:00;0;2.22;2.51;56.707;71.626;2.7175;4.9421;0;0;0;-0.003;-0.003;0
12/11/11 17:00;0;1.3698;2.6501;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 18:00;0;0.5299;2.8;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 19:00;0;-0.3197;2.94;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 20:00;0;-0.5398;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 21:00;0;-0.7599;2.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 22:00;0;-0.9801;2.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/11/11 23:00;0;-1.15;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 00:00;0;-1.3302;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 01:00;0;-1.5098;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 02:00;0;-1.5297;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 03:00;0;-1.5503;2.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 04:00;0;-1.5703;2.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 05:00;0;-1.6198;2.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 06:00;0;-1.6597;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 07:00;0;-1.7099;2.2899;-59.53;74.838;0.5308;1.0466;0;0;0;-0.003;-0.003;0
13/11/11 08:00;124.61;-0.46;2.41;-52.711;67.929;4.8976;8.0504;675.21;12.326;3.7059;8.0117;8.0117;8.3225
13/11/11 09:00;263.55;0.7899;2.54;-39.974;56.659;11.611;15.009;674.78;27.589;10.065;18.304;18.304;18.617
13/11/11 10:00;572.53;2.0398;2.66;-26.206;47.289;16.68;18.467;653.71;60.933;22.614;39.342;39.342;39.832
13/11/11 11:00;682.54;3.6103;2.48;-11.513;41.149;19.683;20.055;640.43;72.974;28.334;46.156;46.156;46.735
13/11/11 12:00;696;5.1897;2.2899;3.6674;39.767;20.319;20.357;635.5;74.47;30.461;46.734;46.734;47.325
13/11/11 13:00;612.95;6.7602;2.1101;18.687;43.601;18.518;19.472;638.71;65.419;28.936;41.275;41.275;41.784
13/11/11 14:00;517.92;6.1899;2.0701;32.969;51.495;14.471;17.099;647.99;54.962;24.785;35.166;35.166;35.615
13/11/11 15:00;285.14;5.61;2.0399;46.233;61.911;8.5545;12.269;662.78;29.375;15.522;19.154;19.154;19.469
13/11/11 16:00;0;5.0398;1.9999;56.333;71.531;2.6414;4.757;0;0;0;-0.003;-0.003;0
13/11/11 17:00;0;3.4301;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 18:00;0;1.83;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 19:00;0;0.2203;3.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 20:00;0;-0.0899;2.94;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 21:00;0;-0.4098;2.72;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 22:00;0;-0.72;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
13/11/11 23:00;0;-0.89;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 00:00;0;-1.0702;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 01:00;0;-1.2497;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 02:00;0;-1.1197;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 03:00;0;-0.9897;2.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 04:00;0;-0.87;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 05:00;0;-0.9897;2.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 06:00;0;-1.1101;2.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 07:00;0;-1.2298;2.1101;-59.218;74.792;0.4262;0.8328;0;0;0;-0.003;-0.003;0
14/11/11 08:00;143.72;-0.0803;1.63;-52.607;68.105;4.6544;7.6358;675.59;14.176;4.7041;9.2678;9.2678;9.5772
14/11/11 09:00;180.83;1.0802;1.14;-39.898;56.864;11.358;14.672;674.42;18.875;7.4382;12.424;12.424;12.73
14/11/11 10:00;366.95;2.2297;0.6599;-26.166;47.527;16.419;18.176;667.64;38.84;15.313;25.576;25.576;25.931
14/11/11 11:00;521.26;3.8001;0.6499;-11.516;41.41;19.419;19.787;653.54;55.512;22.555;35.824;35.824;36.279
14/11/11 12:00;733.3;5.3699;0.6299;3.6156;40.024;20.059;20.096;631.95;78.47;32.036;48.947;48.947;49.589
14/11/11 13:00;575.23;6.9397;0.62;18.59;43.821;18.27;19.203;641.36;61.342;27.72;38.857;38.857;39.343
14/11/11 14:00;512.98;6.1198;0.9901;32.837;51.667;14.24;16.807;648.57;54.421;24.53;34.849;34.849;35.295
14/11/11 15:00;284.3;5.2901;1.36;46.075;62.042;8.3415;11.934;663.57;29.27;15.164;19.108;19.108;19.423
14/11/11 16:00;0;4.4702;1.7199;56.159;71.634;2.442;4.3792;0;0;0;-0.003;-0.003;0
14/11/11 17:00;0;2.9499;2.21;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 18:00;0;1.42;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 19:00;0;-0.1002;3.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 20:00;0;-0.3197;3.0899;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 21:00;0;-0.5501;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 22:00;0;-0.7799;2.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
14/11/11 23:00;0;-0.8501;2.44;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 00:00;0;-0.9202;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 01:00;0;-0.9897;1.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 02:00;0;-0.8597;1.59;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 03:00;0;-0.7297;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 04:00;0;-0.61;1.8201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 05:00;0;-0.6402;1.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 06:00;0;-0.6801;1.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 07:00;0;-0.7097;1.7801;-58.912;74.748;0.3237;0.6268;0;0;0;-0.003;-0.003;0
15/11/11 08:00;14.327;0.1102;2.0601;-52.51;68.28;4.414;7.2282;630.72;1.4269;0.6273;0.5393;0.5393;0.8999
15/11/11 09:00;67.796;0.9302;2.3301;-39.826;57.068;11.108;14.34;663.53;6.9962;3.3191;4.3196;4.3196;4.6422
15/11/11 10:00;66.349;1.7502;2.6101;-26.13;47.762;16.162;17.889;661.01;6.8437;4.0892;4.2007;4.2007;4.5238
15/11/11 11:00;48.746;2.5702;2.44;-11.524;41.668;19.16;19.524;652.93;4.9977;4.2915;2.9346;2.9346;3.2631
15/11/11 12:00;44.776;3.3902;2.2699;3.561;40.276;19.805;19.84;649.02;4.5831;4.9731;2.6445;2.6445;2.9745
15/11/11 13:00;42.049;4.2101;2.1001;18.492;44.035;18.028;18.941;645.54;4.3005;5.6988;2.4452;2.4452;2.7761
15/11/11 14:00;58.944;3.3599;2.19;32.704;51.834;14.015;16.522;654.64;6.0726;5.4427;3.6502;3.6502;3.9753
15/11/11 15:00;33.11;2.52;2.2899;45.917;62.168;8.1344;11.61;644.74;3.3735;3.6954;1.8399;1.8399;2.175
15/11/11 16:00;0;1.6697;2.39;55.786;71.53;2.3768;4.2218;0;0;0;-0.003;-0.003;0
15/11/11 17:00;0;1.1999;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 18:00;0;0.7198;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 19:00;0;0.2499;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 20:00;0;0.0401;2.72;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 21:00;0;-0.18;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 22:00;0;-0.3899;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
15/11/11 23:00;0;-0.4903;2.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 00:00;0;-0.59;2.49;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 01:00;0;-0.6898;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 02:00;0;-0.8301;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 03:00;0;-0.9698;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 04:00;0;-1.1101;2.76;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 05:00;0;-1.0798;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 06:00;0;-1.0502;2.67;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 07:00;0;-1.02;2.6201;-58.612;74.705;0.2233;0.4287;0;0;0;-0.003;-0.003;0
16/11/11 08:00;10.239;-0.6402;2.71;-52.417;68.456;4.1766;6.8276;623.79;1.0061;-0.2662;0.2615;0.2615;0.6276
16/11/11 09:00;49.129;-0.2598;2.8;-39.761;57.271;10.861;14.015;660.57;5.0412;1.4732;3.0019;3.0019;3.3301
16/11/11 10:00;42.35;0.1199;2.9001;-26.099;47.995;15.909;17.608;656.47;4.3292;1.6146;2.5114;2.5114;2.842
16/11/11 11:00;49.763;0.77;2.51;-11.536;41.921;18.905;19.266;658.08;5.1017;2.5243;3.0293;3.0293;3.3573
16/11/11 12:00;51.64;1.4303;2.13;3.5035;40.522;19.556;19.59;657.08;5.2983;3.2512;3.154;3.154;3.4814
16/11/11 13:00;40.125;2.09;1.7499;18.393;44.243;17.791;18.684;650.1;4.0975;3.5086;2.3323;2.3323;2.6638
16/11/11 14:00;33.821;1.8403;1.9;32.571;51.996;13.795;16.244;647;3.443;3.0386;1.8935;1.8935;2.2276
16/11/11 15:00;22.158;1.5803;2.0601;45.759;62.288;7.9334;11.296;637.77;2.2363;2.3717;1.0761;1.0761;1.4263
16/11/11 16:00;0;1.3299;2.21;55.414;71.422;2.3169;4.0769;0;0;0;-0.003;-0.003;0
16/11/11 17:00;0;1.0499;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 18:00;0;0.7803;1.63;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 19:00;0;0.5003;1.34;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 20:00;0;0.1302;1.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 21:00;0;-0.2502;1.6;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 22:00;0;-0.6203;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/11/11 23:00;0;-1.0103;1.64;0;90;0;0;0;0;0;-0.003;-0.003;0
