PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2016.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2016;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2016 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/16 08:00;0;3.72;2.34;-52.063;71.132;1.0619;1.7269;0;0;0;-0.003;-0.003;0
11/01/16 09:00;115.22;3.8002;2.22;-44.373;64.025;5.4458;7.5968;663.76;11.701;7.7686;7.4555;7.4555;7.7669
11/01/16 10:00;255.85;3.8699;2.1;-31.498;54.142;11.152;13.018;667.45;26.942;12.949;17.672;17.672;17.983
11/01/16 11:00;182.58;4.3699;2.2301;-17.729;46.81;15.02;15.733;666.33;19.236;10.864;12.512;12.512;12.818
11/01/16 12:00;89.57;4.8699;2.36;-3.3258;43.35;16.718;16.744;657.94;9.2962;8.0356;5.7993;5.7993;6.1164
11/01/16 13:00;264.24;5.3601;2.5;11.208;44.673;16.079;16.375;663.68;27.935;14.784;18.228;18.228;18.54
11/01/16 14:00;237.57;4.8099;2.32;25.316;50.403;13.168;14.511;665.42;25.093;13.273;16.39;16.39;16.697
11/01/16 15:00;77.239;4.2597;2.1501;38.613;59.272;8.253;10.516;657.11;7.9747;6.9815;4.9199;4.9199;5.2402
11/01/16 16:00;0;3.7102;1.97;49.393;68.571;2.6651;4.0907;0;0;0;-0.003;-0.003;0
11/01/16 17:00;0;3.5003;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 18:00;0;3.2897;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 19:00;0;3.0701;3.08;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 20:00;0;3.2702;3.1;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 21:00;0;3.4599;3.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 22:00;0;3.6503;3.16;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/16 23:00;0;3.8999;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 00:00;0;4.16;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 01:00;0;4.4097;4.19;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 02:00;0;4.4899;4.38;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 03:00;0;4.5603;4.56;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 04:00;0;4.63;4.74;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 05:00;0;4.72;4.97;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 06:00;0;4.8197;5.19;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 07:00;0;4.9097;5.4101;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 08:00;0;4.8901;5.4701;-52.229;71.114;1.1575;1.8893;0;0;0;-0.003;-0.003;0
12/01/16 09:00;76.934;4.8699;5.5301;-44.533;63.989;5.5524;7.7656;655.19;7.8129;7.5386;4.7982;4.7982;5.119
12/01/16 10:00;105.61;4.8497;5.5901;-31.645;54.069;11.278;13.184;660.32;10.992;8.5834;6.9457;6.9457;7.2584
12/01/16 11:00;34.461;4.9501;5.6899;-17.856;46.693;15.167;15.896;639.2;3.5103;6.1733;1.91;1.91;2.2438
12/01/16 12:00;91.934;5.0498;5.8;-3.4275;43.189;16.882;16.911;657.88;9.5496;8.3008;5.9661;5.9661;6.2825
12/01/16 13:00;470.73;5.1502;5.9;11.137;44.486;16.258;16.553;654.28;50;22.053;32.293;32.293;32.714
12/01/16 14:00;50.733;4.9201;5.6699;25.276;50.212;13.355;14.711;647.63;5.2157;6.7172;3.0499;3.0499;3.3779
12/01/16 15:00;180.41;4.6998;5.4301;38.6;59.09;8.4439;10.755;665.41;18.749;11.031;12.169;12.169;12.476
12/01/16 16:00;0;4.4703;5.1999;49.601;68.589;2.7386;4.2211;0;0;0;-0.003;-0.003;0
12/01/16 17:00;0;4.2102;5.27;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 18:00;0;3.9501;5.35;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 19:00;0;3.6803;5.42;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 20:00;0;3.7298;5.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 21:00;0;3.78;5.64;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 22:00;0;3.8302;5.7499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/16 23:00;0;3.8197;5.8;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 00:00;0;3.81;5.84;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 01:00;0;3.8002;5.89;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 02:00;0;3.6998;5.84;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 03:00;0;3.6001;5.8;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 04:00;0;3.4899;5.7499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 05:00;0;3.4299;5.68;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 06:00;0;3.3797;5.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 07:00;0;3.3197;5.54;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 08:00;0;3.5003;5.5701;-52.595;71.286;1.1366;1.8706;0;0;0;-0.003;-0.003;0
13/01/16 09:00;52.371;3.6803;5.5901;-44.693;63.947;5.6655;7.9444;651.24;5.3137;5.5089;3.133;3.133;3.4605
13/01/16 10:00;10.748;3.8602;5.6101;-31.792;53.99;11.411;13.358;612.6;1.0446;4.2479;0.274;0.274;0.6399
13/01/16 11:00;25.912;3.9397;6.1601;-17.983;46.569;15.319;16.067;635.19;2.6177;4.8611;1.3173;1.3173;1.6627
13/01/16 12:00;18.797;4.0199;6.7;-3.5278;43.023;17.053;17.084;627.02;1.8771;4.6907;0.8218;0.8218;1.177
13/01/16 13:00;17.885;4.0903;7.2401;11.068;44.294;16.442;16.737;625.56;1.7826;4.7291;0.7587;0.7587;1.1151
13/01/16 14:00;41.943;3.7897;7.27;25.239;50.017;13.548;14.917;646.6;4.2933;5.2756;2.4451;2.4451;2.7761
13/01/16 15:00;82.07;3.4801;7.3001;38.591;58.904;8.6397;11.001;660.11;8.4843;6.3712;5.2816;5.2816;5.6006
13/01/16 16:00;0;3.1803;7.3199;49.612;68.415;2.9343;4.523;0;0;0;-0.003;-0.003;0
13/01/16 17:00;0;2.84;6.3799;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 18:00;0;2.4997;5.44;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 19:00;0;2.1601;4.5;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 20:00;0;2.19;4.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 21:00;0;2.2103;3.71;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 22:00;0;2.2298;3.3101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/16 23:00;0;2.3197;3.44;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 00:00;0;2.4097;3.58;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 01:00;0;2.4997;3.71;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 02:00;0;2.4502;4.17;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 03:00;0;2.3902;4.62;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 04:00;0;2.3302;5.0799;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 05:00;0;1.9097;4.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 06:00;0;1.4899;4.34;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 07:00;0;1.0701;3.97;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 08:00;0;1.0701;3.95;-52.764;71.259;1.2445;2.0562;0;0;0;-0.003;-0.003;0
14/01/16 09:00;204.86;1.0799;3.93;-44.856;63.901;5.7849;8.1333;674.66;20.861;8.1021;13.77;13.77;14.074
14/01/16 10:00;412.16;1.0799;3.9001;-31.94;53.906;11.55;13.54;668.24;43.483;15.728;28.671;28.671;29.057
14/01/16 11:00;532.98;1.8602;4.05;-18.11;46.44;15.479;16.244;657.47;56.707;20.999;36.818;36.818;37.283
14/01/16 12:00;629.13;2.6301;4.19;-3.6265;42.85;17.231;17.263;647.31;67.228;25.361;42.992;42.992;43.518
14/01/16 13:00;594.65;3.3999;4.3301;11.002;44.097;16.633;16.927;648.41;63.427;24.842;40.624;40.624;41.127
14/01/16 14:00;486.32;3.2102;4.0999;25.206;49.818;13.746;15.13;657.99;51.628;20.645;33.538;33.538;33.971
14/01/16 15:00;95.219;3.0101;3.87;38.587;58.716;8.8405;11.253;663.55;9.8602;6.3607;6.2274;6.2274;6.5428
14/01/16 16:00;0;2.8197;3.64;49.83;68.429;3.0163;4.67;0;0;0;-0.003;-0.003;0
14/01/16 17:00;0;2.5603;3.77;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 18:00;0;2.3002;3.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 19:00;0;2.0297;4.03;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 20:00;0;1.8002;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 21:00;0;1.5701;4.19;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 22:00;0;1.34;4.28;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/16 23:00;0;1.3302;3.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 00:00;0;1.3302;3.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 01:00;0;1.3198;3.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 02:00;0;1.22;3.12;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 03:00;0;1.1203;2.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 04:00;0;1.0199;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 05:00;0;0.9899;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 06:00;0;0.9697;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 07:00;0;0.9397;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 08:00;0;1.0401;2.1901;-53.134;71.423;1.2351;2.0581;0;0;0;-0.003;-0.003;0
15/01/16 09:00;27.469;1.1399;1.8199;-45.019;63.849;5.9107;8.3323;643.85;2.7569;2.1067;1.4319;1.4319;1.775
15/01/16 10:00;56.882;1.2298;1.45;-32.088;53.816;11.696;13.73;659.61;5.8798;3.2454;3.5528;3.5528;3.8783
15/01/16 11:00;92.34;1.5799;1.3099;-18.236;46.304;15.644;16.428;666.88;9.6181;4.8465;6.0983;6.0983;6.4141
15/01/16 12:00;110.02;1.9299;1.16;-3.7236;42.671;17.414;17.449;668.31;11.496;5.8248;7.3712;7.3712;7.6827
15/01/16 13:00;40.125;2.2702;1.02;10.939;43.894;16.829;17.123;649.63;4.0979;3.6891;2.3305;2.3305;2.6621
15/01/16 14:00;22.267;1.8797;1.47;25.176;49.614;13.95;15.348;636.99;2.2378;2.6718;1.0753;1.0753;1.4255
15/01/16 15:00;38.675;1.4997;1.91;38.587;58.525;9.046;11.512;650.91;3.9552;2.87;2.2425;2.2425;2.5745
15/01/16 16:00;0;1.1099;2.36;50.054;68.443;3.1023;4.825;0;0;0;-0.003;-0.003;0
15/01/16 17:00;0;0.7703;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 18:00;0;0.43;3.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 19:00;0;0.0799;3.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 20:00;0;-0.0101;3.7801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 21:00;0;-0.1098;3.66;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 22:00;0;-0.1997;3.5299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/16 23:00;0;-0.2402;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 00:00;0;-0.2702;3.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 01:00;0;-0.3099;3.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 02:00;0;-0.4501;2.97;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 03:00;0;-0.5902;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 04:00;0;-0.7297;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 05:00;0;-0.8399;2.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 06:00;0;-0.9598;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 07:00;0;-1.07;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 08:00;0;-1.0198;2.14;-53.306;71.387;1.3553;2.2674;0;0;0;-0.003;-0.003;0
16/01/16 09:00;160.12;-0.9703;2.1701;-45.184;63.792;6.0428;8.5415;678.86;16.298;4.519;10.756;10.756;11.064
16/01/16 10:00;11.645;-0.9298;2.2101;-32.236;53.721;11.848;13.929;627.71;1.1353;-0.512;0.3482;0.3482;0.7126
16/01/16 11:00;17.034;-0.5798;2.6601;-18.362;46.162;15.816;16.619;636.83;1.692;0.0269;0.7204;0.7204;1.0775
16/01/16 12:00;94.319;-0.2297;3.11;-3.819;42.486;17.604;17.64;671.79;9.7831;3.0883;6.2569;6.2569;6.5722
16/01/16 13:00;38.155;0.1203;3.56;10.878;43.686;17.032;17.325;654.22;3.8897;1.4676;2.2126;2.2126;2.5447
16/01/16 14:00;24.116;0.3798;3.4099;25.151;49.407;14.159;15.573;642.95;2.429;1.2357;1.2143;1.2143;1.5617
16/01/16 15:00;7.3134;0.6399;3.26;38.592;58.331;9.2563;11.778;610.28;0.6908;0.9063;0.0513;0.0513;0.4216
16/01/16 16:00;0;0.9;3.1;50.283;68.455;3.192;4.9878;0;0;0;-0.003;-0.003;0
16/01/16 17:00;0;0.6203;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 18:00;0;0.34;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 19:00;0;0.0499;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 20:00;0;-0.0798;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 21:00;0;-0.22;2.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 22:00;0;-0.3497;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/16 23:00;0;-0.4403;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 00:00;0;-0.5198;3.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 01:00;0;-0.6098;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 02:00;0;-0.9201;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 03:00;0;-1.2297;3.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 04:00;0;-1.54;3.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 05:00;0;-1.6899;3.73;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 06:00;0;-1.8503;3.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 07:00;0;-2.0003;3.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 08:00;0;-1.9103;3.7801;-53.679;71.543;1.3573;2.2907;0;0;0;-0.003;-0.003;0
17/01/16 09:00;8.6298;-1.8099;4.2;-45.349;63.73;6.1812;8.7607;621.99;0.833;-1.495;0.1498;0.1498;0.5181
17/01/16 10:00;64.056;-1.7199;4.62;-32.385;53.62;12.006;14.135;669.55;6.6294;0.5427;4.1153;4.1153;4.4387
17/01/16 11:00;33.447;-1.3197;4.56;-18.487;46.015;15.995;16.817;655.14;3.3981;-0.1385;1.8921;1.8921;2.2262
17/01/16 12:00;31.466;-0.9201;4.5;-3.9127;42.295;17.799;17.838;652.68;3.1908;0.1917;1.7456;1.7456;2.0826
17/01/16 13:00;32.429;-0.5198;4.44;10.821;43.472;17.24;17.533;652.3;3.2919;0.6261;1.8116;1.8116;2.1473
17/01/16 14:00;24.126;-0.8099;4.0599;25.129;49.195;14.373;15.803;646.14;2.429;0.0455;1.2222;1.2222;1.5695
17/01/16 15:00;17.786;-1.1;3.69;38.601;58.134;9.4712;12.05;639.43;1.7762;-0.465;0.7798;0.7798;1.1358
17/01/16 16:00;0;-1.3901;3.3101;50.517;68.467;3.2854;5.1586;0;0;0;-0.003;-0.003;0
17/01/16 17:00;0;-1.7897;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 18:00;0;-2.1899;3.09;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 19:00;0;-2.6;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 20:00;0;-2.63;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 21:00;0;-2.6697;3.07;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 22:00;0;-2.6997;3.12;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/16 23:00;0;-2.8001;2.91;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 00:00;0;-2.8998;2.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 01:00;0;-3.0002;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 02:00;0;-3.4298;2.36;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 03:00;0;-3.8698;2.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 04:00;0;-4.3098;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 05:00;0;-4.4702;2;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 06:00;0;-4.6299;1.91;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 07:00;0;-4.7903;1.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 08:00;0;-4.5902;2.06;-53.854;71.498;1.4897;2.5245;0;0;0;-0.003;-0.003;0
18/01/16 09:00;49.04;-4.39;2.2899;-45.516;63.663;6.3259;8.9901;671.28;4.9676;-2.6855;3.0065;3.0065;3.3347
18/01/16 10:00;51.694;-4.1899;2.52;-32.534;53.513;12.17;14.349;672.01;5.3044;-2.3727;3.2376;3.2376;3.5646
18/01/16 11:00;32.499;-3.4103;2.4099;-18.612;45.861;16.179;17.022;660.1;3.2969;-2.2644;1.8411;1.8411;2.1763
18/01/16 12:00;25.983;-2.6397;2.3;-4.0044;42.098;18.001;18.042;652.83;2.6187;-1.7213;1.3651;1.3651;1.7095
18/01/16 13:00;21.501;-1.8699;2.1901;10.766;43.254;17.453;17.746;646.17;2.1541;-1.1075;1.0411;1.0411;1.3919
18/01/16 14:00;19.622;-2.2199;1.8599;25.111;48.98;14.592;16.04;644.86;1.9599;-1.5232;0.9105;0.9105;1.2639
18/01/16 15:00;15.933;-2.5797;1.5201;38.614;57.935;9.6906;12.328;640.61;1.5826;-2.0106;0.6554;0.6554;1.0138
18/01/16 16:00;0;-2.9298;1.1899;50.555;68.286;3.5019;5.5018;0;0;0;-0.003;-0.003;0
18/01/16 17:00;0;-3.8001;1.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 18:00;0;-4.6697;1.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 19:00;0;-5.5399;0.9501;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 20:00;0;-5.7199;1.26;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 21:00;0;-5.9102;1.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 22:00;0;-6.0901;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/16 23:00;0;-6.1599;1.99;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 00:00;0;-6.2303;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 01:00;0;-6.3;2.18;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 02:00;0;-6.39;2.2;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 03:00;0;-6.4897;2.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 04:00;0;-6.5901;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 05:00;0;-6.86;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 06:00;0;-7.1403;2.38;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 07:00;0;-7.4102;2.44;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 08:00;0;-6.9799;2.8599;-54.23;71.646;1.5029;2.5699;0;0;0;-0.003;-0.003;0
19/01/16 09:00;33.802;-6.5497;3.28;-45.683;63.591;6.4768;9.2298;669.38;3.4148;-5.366;1.9524;1.9524;2.2858
19/01/16 10:00;33.093;-6.1299;3.7001;-32.684;53.401;12.341;14.571;667.89;3.3595;-4.9645;1.91;1.91;2.2438
19/01/16 11:00;23.272;-4.6299;3.67;-18.735;45.702;16.37;17.233;655.59;2.3362;-3.8073;1.1836;1.1836;1.5316
19/01/16 12:00;25.999;-3.1397;3.64;-4.0943;41.895;18.209;18.252;654.19;2.6199;-2.2211;1.3695;1.3695;1.7139
19/01/16 13:00;24.183;-1.6502;3.6099;10.715;43.03;17.672;17.966;648.45;2.4328;-0.7939;1.2304;1.2304;1.5775
19/01/16 14:00;21.436;-2.1502;3.4;25.097;48.761;14.816;16.282;646.87;2.1484;-1.3899;1.0388;1.0388;1.3897
19/01/16 15:00;12.413;-2.6397;3.18;38.633;57.734;9.9144;12.612;634.16;1.2171;-2.1943;0.4086;0.4086;0.7718
19/01/16 16:00;0;-3.1397;2.97;50.8;68.296;3.6027;5.6889;0;0;0;-0.003;-0.003;0
19/01/16 17:00;0;-3.6801;3.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 18:00;0;-4.2303;3.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 19:00;0;-4.7798;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 20:00;0;-4.6202;4.15;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 21:00;0;-4.4598;4.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 22:00;0;-4.3001;4.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/16 23:00;0;-3.92;4.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 00:00;0;-3.5302;4.68;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 01:00;0;-3.1502;4.72;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 02:00;0;-2.6802;4.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 03:00;0;-2.2102;5.0799;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 04:00;0;-1.7401;5.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 05:00;0;-1.3503;5.15;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 06:00;0;-0.9703;5.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 07:00;0;-0.5798;4.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 08:00;0;-0.2897;4.95;-54.408;71.592;1.6474;2.8289;0;0;0;-0.003;-0.003;0
20/01/16 09:00;34.03;0.0102;4.97;-45.851;63.514;6.6339;9.4795;651.81;3.4331;1.2039;1.9038;1.9038;2.2377
20/01/16 10:00;83.147;0.3003;4.9801;-32.833;53.284;12.518;14.801;668.61;8.6366;3.2365;5.4561;5.4561;5.7745
20/01/16 11:00;17.968;0.78;4.95;-18.858;45.537;16.567;17.451;634.54;1.7898;1.4202;0.7797;0.7797;1.1357
20/01/16 12:00;27.835;1.25;4.9201;-4.1822;41.687;18.422;18.468;644.03;2.8147;2.2364;1.4704;1.4704;1.8128
20/01/16 13:00;19.777;1.72;4.9001;10.667;42.801;17.897;18.191;634.44;1.9777;2.4241;0.9012;0.9012;1.2547
20/01/16 14:00;15.309;1.3302;4.5499;25.087;48.539;15.045;16.53;628.92;1.5146;1.8774;0.593;0.593;0.9526
20/01/16 15:00;15.965;0.9502;4.2;38.656;57.53;10.142;12.903;631.12;1.5876;1.522;0.6433;0.6433;1.002
20/01/16 16:00;17.854;0.5597;3.85;51.051;68.306;3.7066;5.8838;633.69;1.6879;1.1653;0.7124;0.7124;1.0696
20/01/16 17:00;0;0.1601;3.66;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 18:00;0;-0.2402;3.48;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 19:00;0;-0.6502;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 20:00;0;-0.9403;3.18;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 21:00;0;-1.2402;3.07;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 22:00;0;-1.54;2.95;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/16 23:00;0;-1.9103;2.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 00:00;0;-2.2799;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 01:00;0;-2.6502;2.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 02:00;0;-3.2297;2.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 03:00;0;-3.8203;2.2101;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 04:00;0;-4.4103;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 05:00;0;-4.6202;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 06:00;0;-4.8398;1.79;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 07:00;0;-5.0497;1.63;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/16 08:00;0;-4.9102;1.8399;-54.786;71.732;1.6717;2.8974;0;0;0;-0.003;-0.003;0
21/01/16 09:00;40.336;-4.7701;2.0501;-46.02;63.432;6.7971;9.7395;668.33;4.0797;-3.3628;2.3954;2.3954;2.7266
21/01/16 10:00;46.264;-4.6397;2.26;-32.982;53.161;12.701;15.039;671.02;4.7391;-3.0117;2.8511;2.8511;3.1801
21/01/16 11:00;26.008;-3.7199;2.1701;-18.979;45.366;16.769;17.675;655.78;2.6212;-2.8011;1.3746;1.3746;1.7189
21/01/16 12:00;35.243;-2.8001;2.0901;-4.2679;41.472;18.642;18.69;660.26;3.5818;-1.5583;2.0318;2.0318;2.3649
21/01/16 13:00;37.17;-1.8901;2;10.621;42.568;18.127;18.421;659;3.7841;-0.5798;2.1613;2.1613;2.4937
21/01/16 14:00;30.696;-2.2199;1.75;25.081;48.313;15.279;16.784;655.61;3.1113;-1.1356;1.702;1.702;2.0398
