PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2015.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2015;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2015 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
14/03/15 17:00;9.3455;3.6698;2.86;74.127;74.412;8.8744;29.72;609.84;0.9224;4.0158;0.1951;0.1951;0.5625
14/03/15 18:00;0;3.4997;2.8899;82.907;84.546;2.2073;17.336;0;0;0;-0.003;-0.003;0
14/03/15 19:00;0;3.3303;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/03/15 20:00;0;3.4203;2.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/03/15 21:00;0;3.5202;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
14/03/15 22:00;0;3.6201;2.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/03/15 23:00;0;3.8399;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 00:00;0;4.0497;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 01:00;0;4.2701;2.6999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 02:00;0;4.19;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 03:00;0;4.1198;3.39;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 04:00;0;4.0398;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 05:00;0;4.0298;3.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 06:00;0;4.01;3.8899;-85.558;87.236;0.6288;8.0659;0;0;0;-0.003;-0.003;0
15/03/15 07:00;27.373;3.9901;3.96;-79.037;79.605;5.6871;27.639;635.64;2.6843;4.934;1.3617;1.3617;1.7062
15/03/15 08:00;45.097;4.2502;4.33;-66.743;65.881;14.548;33.314;646.95;4.627;5.8487;2.6636;2.6636;2.9935
15/03/15 09:00;157.22;4.4997;4.69;-53.379;52.556;22.585;34.889;665.18;16.383;10.038;10.589;10.589;10.897
15/03/15 10:00;82.05;4.7598;5.06;-38.431;40.101;29.252;35.563;656.81;8.4804;7.652;5.2509;5.2509;5.5701
15/03/15 11:00;71.379;5.2198;5.1201;-21.681;29.69;33.906;35.878;653.28;7.3625;7.738;4.4878;4.4878;4.8098
15/03/15 12:00;277.9;5.6797;5.1799;-3.5428;24.171;35.937;35.989;662.66;29.159;15.519;19.008;19.008;19.323
15/03/15 13:00;78.948;6.1397;5.24;14.856;26.777;35.02;35.941;652.64;8.1557;8.9256;5.0027;5.0027;5.3227
15/03/15 14:00;76.198;6.5202;5.16;32.229;35.769;31.307;35.714;651.07;7.8696;9.2108;4.8029;4.8029;5.1237
15/03/15 15:00;58.416;6.91;5.0899;47.868;47.647;25.332;35.208;645.24;6.0129;8.9776;3.5542;3.5542;3.8798
15/03/15 16:00;46.629;7.2899;5.0099;61.787;60.717;17.748;34.099;639.73;4.7884;8.9459;2.7337;2.7337;3.0633
15/03/15 17:00;50.932;6.8101;4.61;74.421;74.323;9.1447;30.938;642.3;5.1105;8.574;2.9541;2.9541;3.2825
15/03/15 18:00;0;6.3402;4.21;83.402;84.697;2.3171;19.399;0;0;0;-0.003;-0.003;0
15/03/15 19:00;0;5.8697;3.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 20:00;0;5.8101;4.14;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 21:00;0;5.7598;4.4701;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 22:00;0;5.7102;4.8;0;90;0;0;0;0;0;-0.003;-0.003;0
15/03/15 23:00;0;5.6903;4.53;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 00:00;0;5.6698;4.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 01:00;0;5.65;3.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 02:00;0;5.2601;3.94;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 03:00;0;4.8802;3.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 04:00;0;4.4898;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 05:00;0;4.4997;3.96;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 06:00;0;4.4997;4.07;-85.938;87.254;0.8274;11.525;0;0;0;-0.003;-0.003;0
16/03/15 07:00;27.132;4.4997;4.1799;-79.217;79.387;6.0422;29.501;634.19;2.6725;5.4399;1.3501;1.3501;1.6949
16/03/15 08:00;91.157;5.9703;4.8401;-66.911;65.649;14.911;34.177;655.27;9.3852;9.1681;5.833;5.833;6.1499
16/03/15 09:00;538.78;7.4302;5.5;-53.521;52.298;22.961;35.475;643.35;57.075;26.759;36.259;36.259;36.719
16/03/15 10:00;721.61;8.9001;6.17;-38.527;39.801;29.641;36.03;624.68;77.109;35.168;47.558;47.558;48.168
16/03/15 11:00;780.63;9.9901;6.46;-21.703;29.329;34.304;36.29;617.05;83.706;38.604;50.962;50.962;51.65
16/03/15 12:00;675.82;11.07;6.7399;-3.4702;23.774;36.331;36.381;623.21;72.301;35.706;44.518;44.518;45.059
16/03/15 13:00;256.05;12.16;7.0299;15.021;26.457;35.395;36.34;647.54;26.846;21.266;17.075;17.075;17.384
16/03/15 14:00;461.63;12.48;6.4799;32.463;35.554;31.651;36.152;636.55;49.028;29.125;30.802;30.802;31.209
16/03/15 15:00;464.32;12.8;5.9199;48.14;47.499;25.645;35.732;635.62;49.224;29.516;30.881;30.881;31.288
16/03/15 16:00;396.4;13.12;5.3699;62.076;60.609;18.035;34.81;640.07;41.08;27.071;25.935;25.935;26.294
16/03/15 17:00;76.598;12.22;4.8;74.718;74.236;9.4146;32.173;635.85;7.5588;14.816;4.4842;4.4842;4.8062
16/03/15 18:00;0;11.32;4.23;83.898;84.85;2.4262;21.732;0;0;0;-0.003;-0.003;0
16/03/15 19:00;0;10.43;3.67;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 20:00;0;10;3.61;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 21:00;0;9.5699;3.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 22:00;0;9.1397;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
16/03/15 23:00;0;8.9703;3.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 00:00;0;8.8002;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 01:00;0;8.64;3.02;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 02:00;0;7.7499;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 03:00;0;6.8697;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 04:00;0;5.9901;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 05:00;0;5.8598;2.4501;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 06:00;0;5.73;2.4299;-86.515;87.502;0.8725;14.064;0;0;0;-0.003;-0.003;0
17/03/15 07:00;114.4;5.5897;2.41;-79.398;79.168;6.3983;31.361;656.37;9.4676;8.8144;5.8976;5.8976;6.2143
17/03/15 08:00;284.31;7.2502;2.8799;-67.079;65.417;15.275;35.039;658.96;28.88;17.007;18.717;18.717;19.031
17/03/15 09:00;498.17;8.9101;3.3399;-53.663;52.041;23.338;36.06;642.85;52.733;26.778;33.467;33.467;33.899
17/03/15 10:00;404.89;10.57;3.8099;-38.622;39.501;30.031;36.498;645.48;42.831;25.094;27.274;27.274;27.646
17/03/15 11:00;742.63;11.77;3.8301;-21.724;28.967;34.702;36.702;616.06;79.586;38.974;48.4;48.4;49.03
17/03/15 12:00;827.57;12.97;3.84;-3.3956;23.377;36.725;36.773;605.2;88.813;43.43;53.015;53.015;53.75
17/03/15 13:00;650.46;14.17;3.86;15.189;26.139;35.769;36.74;617.91;69.569;37.915;42.466;42.466;42.987
17/03/15 14:00;425.42;14.65;3.85;32.699;35.342;31.996;36.591;633.68;45.129;29.99;28.216;28.216;28.597
17/03/15 15:00;488.95;15.12;3.84;48.414;47.355;25.958;36.258;628.09;51.896;32.775;32.176;32.176;32.595
17/03/15 16:00;232.3;15.6;3.8301;62.367;60.502;18.322;35.526;639.47;24.096;23.797;15.104;15.104;15.409
17/03/15 17:00;60.592;14.29;3.69;75.015;74.15;9.6839;33.424;626.52;6.0766;16.39;3.4813;3.4813;3.8071
17/03/15 18:00;0;12.98;3.5399;84.198;84.772;2.6888;24.918;0;0;0;-0.003;-0.003;0
17/03/15 19:00;0;11.67;3.39;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 20:00;0;11.04;3.39;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 21:00;0;10.41;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 22:00;0;9.7797;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
17/03/15 23:00;0;9.3601;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 00:00;0;8.9299;3.06;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 01:00;0;8.5103;2.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 02:00;0;7.6897;2.7999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 03:00;0;6.8803;2.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 04:00;0;6.0702;2.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 05:00;0;5.6797;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 06:00;0;5.2899;2.37;-86.894;87.518;1.0727;19.066;0;0;0;-0.003;-0.003;0
18/03/15 07:00;118.84;4.8902;2.2499;-79.577;78.948;6.7552;33.215;658.83;9.9183;8.2643;6.219;6.219;6.5345
18/03/15 08:00;351.94;6.4699;2.57;-67.246;65.184;15.64;35.899;658.87;35.673;18.522;23.172;23.172;23.504
18/03/15 09:00;577.84;8.0497;2.9001;-53.805;51.784;23.715;36.645;638.68;61.313;28.836;38.676;38.676;39.16
18/03/15 10:00;738.71;9.6301;3.23;-38.717;39.201;30.421;36.964;621.55;78.958;36.563;48.446;48.446;49.076
18/03/15 11:00;842.72;10.75;3.2599;-21.744;28.605;35.101;37.114;609.14;90.502;41.755;54.363;54.363;55.129
18/03/15 12:00;956.71;11.87;3.2801;-3.319;22.979;37.119;37.166;594.65;102.99;47.282;60.341;60.341;61.243
18/03/15 13:00;939.89;12.99;3.31;15.36;25.824;36.143;37.141;593.62;101.17;47.789;59.182;59.182;60.058
18/03/15 14:00;824.07;13.19;3.59;32.938;35.134;32.339;37.031;605.09;88.349;43.493;52.731;52.731;53.459
18/03/15 15:00;662.35;13.38;3.87;48.691;47.213;26.27;36.786;619.04;70.568;37.458;43.157;43.157;43.684
18/03/15 16:00;433.6;13.58;4.15;62.661;60.398;18.608;36.246;636.45;44.989;28.862;28.252;28.252;28.634
18/03/15 17:00;186.67;12;3.7099;75.315;74.066;9.9527;34.691;647.04;17.363;17.899;10.927;10.927;11.235
18/03/15 18:00;0;10.43;3.2599;84.696;84.927;2.7969;27.858;0;0;0;-0.003;-0.003;0
18/03/15 19:00;0;8.8598;2.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 20:00;0;7.9398;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 21:00;0;7.0199;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 22:00;0;6.1;2.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
18/03/15 23:00;0;5.4501;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 00:00;0;4.7902;2.6;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 01:00;0;4.1397;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 02:00;0;3.3601;2.58;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 03:00;0;2.5897;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 04:00;0;1.8101;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 05:00;0;1.5301;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 06:00;0;1.2402;2.46;-87.273;87.534;1.2736;25.049;0;0;0;-0.003;-0.003;0
19/03/15 07:00;123.25;0.9497;2.23;-79.757;78.728;7.1128;35.059;669.52;10.361;4.4632;6.6229;6.6229;6.9368
19/03/15 08:00;343.65;3.2198;2.1801;-67.414;64.952;16.006;36.755;666.84;34.905;14.98;22.947;22.947;23.276
19/03/15 09:00;570.76;5.4799;2.12;-53.948;51.527;24.093;37.228;645.54;60.539;25.965;38.598;38.598;39.08
19/03/15 10:00;738.45;7.74;2.0701;-38.812;38.902;30.813;37.431;626;78.938;34.622;48.777;48.777;49.415
19/03/15 11:00;842.03;9.1099;2.12;-21.763;28.243;35.5;37.525;613.38;90.379;40.043;54.664;54.664;55.437
19/03/15 12:00;954.01;10.49;2.1801;-3.2405;22.581;37.514;37.558;598.29;102.68;45.755;60.524;60.524;61.43
19/03/15 13:00;947.35;11.86;2.23;15.534;25.511;36.518;37.543;595.59;102;46.921;59.858;59.858;60.749
19/03/15 14:00;822.89;11.89;2.32;33.181;34.929;32.683;37.472;608.5;88.192;42.115;52.932;52.932;53.665
19/03/15 15:00;660.52;11.92;2.41;48.971;47.075;26.581;37.315;622.64;70.372;35.901;43.288;43.288;43.817
19/03/15 16:00;441.24;11.95;2.5;62.956;60.296;18.893;36.97;640.04;45.784;27.487;28.916;28.916;29.304
19/03/15 17:00;181.73;10.21;2.78;75.616;73.984;10.221;35.972;651.27;16.959;15.965;10.737;10.737;11.045
19/03/15 18:00;0;8.47;3.06;85.196;85.084;2.9043;31.206;0;0;0;-0.003;-0.003;0
19/03/15 19:00;0;6.74;3.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 20:00;0;5.5202;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 21:00;0;4.3098;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 22:00;0;3.1;2.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/03/15 23:00;0;2.55;2.38;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 00:00;0;2;1.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 01:00;0;1.46;1.21;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 02:00;0;1.0602;1.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 03:00;0;0.6698;0.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 04:00;0;0.28;0.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 05:00;0;0.1999;0.85;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 06:00;0;0.1099;1;-87.652;87.549;1.4751;32.15;0;0;0;-0.003;-0.003;0
20/03/15 07:00;136.9;0.0199;1.1399;-79.936;78.508;7.4709;36.887;673.18;11.472;3.9022;7.4114;7.4114;7.7229
20/03/15 08:00;363.71;2.9398;1.01;-67.582;64.719;16.372;37.608;666.73;36.961;15.394;24.3;24.3;24.643
20/03/15 09:00;588.74;5.8498;0.8699;-54.09;51.27;24.471;37.81;643.14;62.497;27.01;39.701;39.701;40.195
20/03/15 10:00;808.15;8.7598;0.73;-38.906;38.604;31.204;37.897;617.79;86.427;38.305;52.667;52.667;53.394
20/03/15 11:00;939.34;9.83;0.91;-21.782;27.882;35.899;37.937;601.35;101.11;44.526;59.912;59.912;60.805
20/03/15 12:00;959.26;10.9;1.09;-3.1602;22.182;37.909;37.951;596.76;103.25;46.378;60.703;60.703;61.613
20/03/15 13:00;948.98;11.97;1.27;15.71;25.2;36.892;37.944;595.19;102.15;47.088;59.906;59.906;60.798
20/03/15 14:00;832.14;11.91;1.2399;33.426;34.727;33.026;37.914;607.46;89.222;42.492;53.454;53.454;54.199
20/03/15 15:00;664.62;11.85;1.2;49.253;46.939;26.892;37.846;622.48;70.811;35.982;43.548;43.548;44.079
20/03/15 16:00;431.25;11.79;1.17;63.253;60.197;19.178;37.698;641.12;44.756;26.977;28.312;28.312;28.694
20/03/15 17:00;185.87;9.8902;1.4301;75.918;73.902;10.488;37.267;652.22;17.375;15.784;11.025;11.025;11.332
20/03/15 18:00;0;7.9901;1.68;85.696;85.241;3.0112;35.028;0;0;0;-0.003;-0.003;0
20/03/15 19:00;0;6.0901;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 20:00;0;4.9498;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 21:00;0;3.82;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 22:00;0;2.6903;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/15 23:00;0;2.4501;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 00:00;0;2.2098;2.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 01:00;0;1.9702;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 02:00;0;1.6201;2.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 03:00;0;1.28;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 04:00;0;0.9398;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 05:00;0;1.1502;2.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 06:00;0;1.36;1.83;-88.03;87.563;1.6769;40.42;0;0;0;-0.003;-0.003;0
21/03/15 07:00;93.95;1.5698;1.6101;-80.116;78.287;7.8294;38.696;664.98;8.4494;4.4458;5.2998;5.2998;5.6187
21/03/15 08:00;172.56;2.5301;1.77;-67.75;64.487;16.738;38.458;670.54;17.73;8.5114;11.582;11.582;11.889
21/03/15 09:00;229.07;3.4799;1.92;-54.233;51.015;24.849;38.391;668.75;23.995;11.566;15.741;15.741;16.047
21/03/15 10:00;118.94;4.4401;2.0701;-39.001;38.307;31.596;38.362;662.76;12.346;8.6262;7.8716;7.8716;8.1826
21/03/15 11:00;145.34;4.6797;2.31;-21.8;27.521;36.299;38.349;664.13;15.12;9.7953;9.7328;9.7328;10.042
21/03/15 12:00;231.89;4.91;2.55;-3.0782;21.784;38.304;38.344;665.25;24.252;13.091;15.828;15.828;16.134
21/03/15 13:00;355.26;5.1503;2.7899;15.889;24.892;37.265;38.346;661.31;37.473;17.801;24.437;24.437;24.781
21/03/15 14:00;122.7;5.2601;3.01;33.674;34.529;33.368;38.356;661.04;12.742;9.5811;8.1124;8.1124;8.4231
21/03/15 15:00;75.477;5.37;3.23;49.537;46.806;27.202;38.379;653.87;7.7943;8.0333;4.7755;4.7755;5.0965
21/03/15 16:00;91.333;5.4799;3.4501;63.552;60.099;19.462;38.429;656.62;9.4464;8.6972;5.886;5.886;6.2027
21/03/15 17:00;128.24;5.2098;2.74;76.221;73.823;10.755;38.574;660.83;12.361;9.4031;7.8577;7.8577;8.1687
21/03/15 18:00;0;4.9498;2.04;86.197;85.399;3.1175;39.391;0;0;0;-0.003;-0.003;0
21/03/15 19:00;0;4.6903;1.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 20:00;0;4.5202;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 21:00;0;4.3601;2.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 22:00;0;4.19;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/15 23:00;0;3.9603;3.8301;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 00:00;0;3.73;4.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 01:00;0;3.5103;5.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 02:00;0;2.5401;5.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 03:00;0;1.5798;5.26;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 04:00;0;0.6102;5.24;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 05:00;0;0.3098;4.85;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 06:00;0;0;4.4599;-88.408;87.577;1.879;49.739;0;0;0;-0.003;-0.003;0
22/03/15 07:00;91.557;-0.3097;4.07;-80.295;78.067;8.1881;40.482;669.66;8.341;2.5267;5.2666;5.2666;5.5856
22/03/15 08:00;318.64;0.3302;4.1101;-67.918;64.255;17.104;39.302;674.54;32.537;11.266;21.627;21.627;21.948
22/03/15 09:00;271.66;0.9702;4.14;-54.376;50.76;25.228;38.97;674.14;28.507;10.555;18.904;18.904;19.218
22/03/15 10:00;644.55;1.6102;4.1799;-39.097;38.011;31.988;38.826;648.57;68.757;24.849;44.058;44.058;44.594
22/03/15 11:00;798.65;2.6499;3.67;-21.817;27.161;36.699;38.76;632.67;85.637;31.76;53.436;53.436;54.18
22/03/15 12:00;824.24;3.6797;3.1599;-2.9946;21.385;38.698;38.737;628.1;88.347;33.769;54.717;54.717;55.491
22/03/15 13:00;917.9;4.7201;2.65;16.071;24.587;37.639;38.748;616.29;98.649;38.438;59.905;59.905;60.797
22/03/15 14:00;737.43;4.8703;2.41;33.924;34.335;33.709;38.8;632.76;78.932;31.687;49.295;49.295;49.946
22/03/15 15:00;626.47;5.0199;2.1801;49.823;46.676;27.511;38.913;641.95;66.677;27.6;42.285;42.285;42.803
22/03/15 16:00;442.11;5.1701;1.94;63.853;60.003;19.745;39.163;657.28;45.831;20.666;29.728;29.728;30.124
22/03/15 17:00;211.1;4.1099;2.19;76.525;73.744;11.022;39.891;667.04;19.627;10.733;12.787;12.787;13.092
22/03/15 18:00;0;3.0503;2.4299;86.698;85.558;3.2232;44.357;0;0;0;-0.003;-0.003;0
22/03/15 19:00;0;1.9901;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 20:00;0;1.3898;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 21:00;0;0.8001;2.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 22:00;0;0.1999;2.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/15 23:00;0;0.1403;2.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 00:00;0;0.0701;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 01:00;0;0.0099;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 02:00;0;-0.7399;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 03:00;0;-1.4798;2.37;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 04:00;0;-2.2303;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 05:00;0;-2.1099;2.22;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 06:00;0;-2;1.8001;-88.785;87.591;2.0811;59.745;0;0;0;-0.003;-0.003;0
23/03/15 07:00;138.38;-1.8901;1.38;-80.474;77.846;8.547;42.242;678.65;12.065;2.1852;7.8768;7.8768;8.1878
23/03/15 08:00;262.56;0.3501;1.5899;-68.086;64.024;17.471;40.142;675.99;26.908;9.394;17.878;17.878;18.189
23/03/15 09:00;494.18;2.5897;1.8001;-54.519;50.506;25.607;39.546;659.07;52.268;20.235;34.011;34.011;34.449
23/03/15 10:00;759.77;4.83;2.01;-39.192;37.717;32.38;39.29;631.03;81.263;32.46;50.599;50.599;51.279
23/03/15 11:00;723.42;6.0901;2.0701;-21.834;26.802;37.099;39.17;631.02;77.476;32.425;48.262;48.262;48.889
23/03/15 12:00;923.19;7.3501;2.13;-2.9095;20.987;39.093;39.129;609.21;99.236;41.329;59.571;59.571;60.456
23/03/15 13:00;943.71;8.6102;2.19;16.255;24.285;38.011;39.151;603.93;101.54;43.426;60.419;60.419;61.323
23/03/15 14:00;813.2;8.9498;2.3299;34.177;34.144;34.05;39.243;616.82;87.102;38.74;52.992;52.992;53.727
23/03/15 15:00;460.44;9.2999;2.46;50.112;46.548;27.819;39.448;644.7;48.755;25.82;31.024;31.024;31.432
23/03/15 16:00;242.79;9.64;2.59;64.154;59.909;20.027;39.899;653.74;25.214;18.175;16.176;16.176;16.483
23/03/15 17:00;131.57;7.5898;2.8101;76.83;73.667;11.287;41.219;655.17;12.727;11.913;8.0277;8.0277;8.3385
23/03/15 18:00;0;5.5401;3.03;87.2;85.718;3.3283;49.97;0;0;0;-0.003;-0.003;0
23/03/15 19:00;0;3.4997;3.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 20:00;0;2.9901;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 21:00;0;2.4898;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 22:00;0;1.9901;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/15 23:00;0;1.9299;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 00:00;0;1.8703;2.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 01:00;0;1.82;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 02:00;0;1.9901;2.56;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 03:00;0;2.1602;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 04:00;0;2.3302;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 05:00;0;1.9702;2.14;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/15 06:00;0;1.6102;1.9001;-89.359;87.836;2.1286;73.248;0;0;0;-0.003;-0.003;0
24/03/15 07:00;104.2;1.2502;1.66;-80.653;77.626;8.9057;43.973;667.61;9.5381;4.4894;6.0517;6.0517;6.3677
24/03/15 08:00;271.63;3.6201;1.65;-68.254;63.793;17.837;40.976;667.88;27.868;13.009;18.3;18.3;18.613
24/03/15 09:00;458.86;5.9802;1.64;-54.663;50.253;25.985;40.121;653.28;48.495;22.382;31.27;31.27;31.681
24/03/15 10:00;366.11;8.3402;1.63;-39.288;37.424;32.771;39.752;653.37;38.601;21.409;24.873;24.873;25.221
24/03/15 11:00;196.5;9.3197;1.7799;-21.851;26.444;37.499;39.58;654.39;20.518;16.269;13.121;13.121;13.427
24/03/15 12:00;203.37;10.31;1.93;-2.8229;20.589;39.487;39.522;652.08;21.241;17.508;13.546;13.546;13.851
24/03/15 13:00;182.44;11.29;2.0801;16.441;23.986;38.384;39.553;649.3;19.034;17.749;12.052;12.052;12.359
24/03/15 14:00;225.86;11.25;2.0701;34.432;33.956;34.39;39.687;649.92;23.631;19.261;15.054;15.054;15.358
24/03/15 15:00;191.45;11.2;2.0599;50.402;46.424;28.126;39.984;649.73;19.996;17.983;12.687;12.687;12.992
24/03/15 16:00;163.27;11.16;2.04;64.457;59.817;20.308;40.639;648.94;16.952;16.917;10.693;10.693;11.001
24/03/15 17:00;82.919;10.37;2.04;77.136;73.591;11.552;42.555;642.15;8.3027;13.214;5.0115;5.0115;5.3315
24/03/15 18:00;0;9.5798;2.04;87.505;85.647;3.5874;55.229;0;0;0;-0.003;-0.003;0
24/03/15 19:00;0;8.7903;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
