PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2010.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2010;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2010 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/10; bis 31/12/10 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/10/10 03:00;0;12.95;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 04:00;0;12.54;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 05:00;0;12.64;2.31;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 06:00;0;12.74;2.5101;-80.386;84.336;1.006;6.0022;0;0;0;-0.003;-0.003;0
06/10/10 07:00;160.84;12.84;2.7;-73.23;76.096;6.4271;21.326;643.3;14.239;17.69;8.8499;8.8499;9.1598
06/10/10 08:00;381.42;14.28;3.03;-60.737;62.632;14.961;28.665;638.23;39.211;27.607;24.679;24.679;25.026
06/10/10 09:00;603.7;15.71;3.36;-47.078;49.796;22.458;31.257;618.1;64.248;37.632;39.223;39.223;39.711
06/10/10 10:00;745.14;17.15;3.6799;-31.865;38.274;28.361;32.44;603.28;79.685;44.517;47.464;47.464;48.073
06/10/10 11:00;858;18.17;4.0701;-15.095;29.675;32.064;32.976;589.08;92.352;49.979;53.653;53.653;54.403
06/10/10 12:00;853.49;19.19;4.46;2.6121;26.98;33.075;33.103;587.06;91.836;50.841;53.174;53.174;53.913
06/10/10 13:00;795.69;20.21;4.8401;20.146;31.735;31.24;32.867;590.29;85.484;49.65;49.799;49.799;50.46
06/10/10 14:00;661.72;20.2;4.19;36.493;41.445;26.832;32.179;602.92;70.638;44.446;42.072;42.072;42.589
06/10/10 15:00;510.7;20.2;3.54;51.228;53.463;20.4;30.705;614.27;54.091;38.678;32.801;32.801;33.227
06/10/10 16:00;187.41;20.19;2.9;64.496;66.53;12.546;27.331;627.7;18.992;26.682;11.615;11.615;11.921
06/10/10 17:00;13.137;19.14;2.9701;76.148;79.422;4.2511;17.248;578.36;1.3249;19.628;0.4029;0.4029;0.7663
06/10/10 18:00;0;18.09;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 19:00;0;17.04;3.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 20:00;0;16.41;3.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 21:00;0;15.79;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 22:00;0;15.17;2.98;0;90;0;0;0;0;0;-0.003;-0.003;0
06/10/10 23:00;0;14.7;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 00:00;0;14.24;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 01:00;0;13.77;2.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 02:00;0;12.97;1.86;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 03:00;0;12.17;1.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 04:00;0;11.37;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 05:00;0;11.11;1.45;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 06:00;0;10.85;1.36;-79.895;84.185;0.9004;5.1188;0;0;0;-0.003;-0.003;0
07/10/10 07:00;95.139;10.58;1.27;-72.94;76.184;6.1625;20.205;642.44;8.7332;13.569;5.2916;5.2916;5.6105
07/10/10 08:00;254.65;12.46;1.41;-60.458;62.746;14.679;27.98;646.89;26.218;21.355;16.652;16.652;16.96
07/10/10 09:00;572.9;14.35;1.54;-46.818;49.952;22.15;30.746;623.71;60.934;35.102;37.533;37.533;38.005
07/10/10 10:00;652.85;16.23;1.6799;-31.642;38.498;28.022;32.011;612.9;69.754;40.082;42.234;42.234;42.752
07/10/10 11:00;702.32;17.18;1.67;-14.936;29.994;31.697;32.584;606.64;75.27;42.991;45.106;45.106;45.661
07/10/10 12:00;529.37;18.14;1.6599;2.6875;27.369;32.689;32.718;617.65;56.499;37.419;34.455;34.455;34.897
07/10/10 13:00;162.14;19.1;1.6399;20.135;32.102;30.849;32.463;629.53;16.922;24.883;10.345;10.345;10.653
07/10/10 14:00;253.61;18.79;2;36.412;41.756;26.448;31.721;631.76;26.664;27.886;16.537;16.537;16.845
07/10/10 15:00;147.19;18.48;2.35;51.1;53.73;20.028;30.134;630.19;15.352;23.728;9.3651;9.3651;9.6744
07/10/10 16:00;173.95;18.17;2.7;64.338;66.768;12.186;26.504;632.1;17.618;24.184;10.828;10.828;11.136
07/10/10 17:00;7.5604;17.64;2.44;75.776;79.414;4.05;16.075;570;0.7468;17.929;0.0561;0.0561;0.4263
07/10/10 18:00;0;17.11;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 19:00;0;16.58;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 20:00;0;16.26;2.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 21:00;0;15.94;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 22:00;0;15.62;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
07/10/10 23:00;0;15.32;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 00:00;0;15.02;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 01:00;0;14.72;2.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 02:00;0;13.69;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 03:00;0;12.65;2.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 04:00;0;11.62;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 05:00;0;11.38;2.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 06:00;0;11.14;2.8401;-79.407;84.035;0.7943;4.3128;0;0;0;-0.003;-0.003;0
08/10/10 07:00;40.084;10.89;3.1299;-72.652;76.274;5.8978;19.109;626.12;3.9198;12.256;2.1216;2.1216;2.4543
08/10/10 08:00;87.404;12.17;3.88;-60.181;62.862;14.396;27.302;638.95;9.0264;15.261;5.4491;5.4491;5.7675
08/10/10 09:00;325.14;13.46;4.6201;-46.561;50.111;21.841;30.239;642.86;34.261;25.102;21.704;21.704;22.025
08/10/10 10:00;514.79;14.74;5.3699;-31.424;38.724;27.684;31.584;627.03;54.827;33.396;33.941;33.941;34.378
08/10/10 11:00;464.91;15.6;5.27;-14.781;30.314;31.331;32.193;628.49;49.511;32.445;30.712;30.712;31.117
08/10/10 12:00;602.58;16.46;5.1699;2.7599;27.756;32.304;32.334;616.16;64.459;38.469;39.228;39.228;39.717
08/10/10 13:00;564.39;17.33;5.0801;20.122;32.467;30.46;32.06;617;60.304;37.913;36.743;36.743;37.208
08/10/10 14:00;342.56;17.25;4.74;36.33;42.066;26.065;31.265;632.28;36.21;29.58;22.569;22.569;22.895
08/10/10 15:00;289.7;17.18;4.41;50.97;53.996;19.658;29.565;635.05;30.421;27.546;19.005;19.005;19.319
08/10/10 16:00;104.57;17.1;4.08;64.18;67.004;11.828;25.681;629.17;10.669;20.758;6.3979;6.3979;6.7127
08/10/10 17:00;7.5778;16.18;4.02;75.404;79.404;3.8507;14.955;571.03;0.7521;16.469;0.0594;0.0594;0.4295
08/10/10 18:00;0;15.26;3.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 19:00;0;14.35;3.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 20:00;0;13.96;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 21:00;0;13.58;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 22:00;0;13.19;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
08/10/10 23:00;0;12.82;2.98;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 00:00;0;12.44;3.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 01:00;0;12.07;3.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 02:00;0;11.26;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 03:00;0;10.44;3.1099;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 04:00;0;9.6304;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 05:00;0;9.5198;3.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 06:00;0;9.4101;3.1;-79.118;84.118;0.5357;2.8353;0;0;0;-0.003;-0.003;0
09/10/10 07:00;102.24;9.29;3.14;-72.368;76.366;5.6328;18.036;646.57;9.222;12.44;5.6451;5.6451;5.9627
09/10/10 08:00;205.42;10.58;3.7899;-59.907;62.98;14.113;26.631;651.41;21.155;17.751;13.476;13.476;13.781
09/10/10 09:00;487.29;11.88;4.43;-46.308;50.272;21.533;29.735;636.21;51.696;29.428;32.467;32.467;32.889
09/10/10 10:00;382.08;13.17;5.0801;-31.21;38.953;27.346;31.159;640.33;40.446;26.907;25.544;25.544;25.899
09/10/10 11:00;752.37;14.11;5.1699;-14.629;30.636;30.965;31.805;609.77;80.675;41.757;48.56;48.56;49.193
09/10/10 12:00;824.15;15.06;5.27;2.8294;28.142;31.921;31.953;600.21;88.581;45.479;52.445;52.445;53.167
09/10/10 13:00;757.9;16.01;5.3699;20.107;32.83;30.072;31.659;604.72;81.231;43.893;48.49;48.49;49.122
09/10/10 14:00;675.03;16.01;5.23;36.246;42.375;25.685;30.809;611.73;72.074;40.67;43.559;43.559;44.09
09/10/10 15:00;487.78;16.02;5.09;50.84;54.26;19.29;28.997;626.11;51.562;33.572;31.866;31.866;32.283
09/10/10 16:00;288.74;16.03;4.9499;64.022;67.238;11.473;24.861;638.06;28.833;25.843;18.085;18.085;18.397
09/10/10 17:00;8.5181;14.78;4.5301;75.031;79.393;3.6535;13.886;577.97;0.8478;15.102;0.1211;0.1211;0.49
09/10/10 18:00;0;13.52;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 19:00;0;12.27;3.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 20:00;0;11.48;3.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 21:00;0;10.7;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 22:00;0;9.9099;3.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
09/10/10 23:00;0;9.3501;3.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 00:00;0;8.7799;2.9501;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 01:00;0;8.2201;2.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 02:00;0;7.5599;2.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 03:00;0;6.8998;2.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 04:00;0;6.2404;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 05:00;0;6.0098;2.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 06:00;0;5.7698;2.2901;-78.635;83.972;0.4288;2.1748;0;0;0;-0.003;-0.003;0
10/10/10 07:00;136.64;5.5297;2.2099;-72.086;76.46;5.3676;16.986;659.7;12.018;9.6089;7.617;7.617;7.9283
10/10/10 08:00;353.86;7.03;2.6699;-59.637;63.101;13.829;25.966;657.33;36.273;19.292;23.508;23.508;23.843
10/10/10 09:00;570.95;8.5304;3.14;-46.059;50.436;21.224;29.234;637.98;60.68;29.107;38.233;38.233;38.712
10/10/10 10:00;720.37;10.03;3.6;-31;39.184;27.008;30.737;622.08;77.033;36.297;47.316;47.316;47.921
10/10/10 11:00;824.91;11.17;3.86;-14.481;30.958;30.601;31.418;609.93;88.588;41.519;53.291;53.291;54.032
10/10/10 12:00;832.5;12.31;4.11;2.8958;28.526;31.539;31.572;606.23;89.468;42.985;53.492;53.492;54.238
10/10/10 13:00;773.29;13.45;4.37;20.09;33.191;29.687;31.258;609.63;82.873;41.86;49.859;49.859;50.522
10/10/10 14:00;675.82;13.46;3.9199;36.162;42.682;25.307;30.356;617.67;72.163;38.097;44.037;44.037;44.573
10/10/10 15:00;499.29;13.47;3.47;50.709;54.522;18.925;28.432;631.57;52.753;31.398;32.89;32.89;33.317
10/10/10 16:00;281.21;13.48;3.0199;63.863;67.471;11.12;24.046;644.24;28.028;22.998;17.746;17.746;18.057
10/10/10 17:00;8.5438;12.11;3.0401;74.658;79.38;3.4583;12.867;585.06;0.8484;12.432;0.1276;0.1276;0.4963
10/10/10 18:00;0;10.74;3.07;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 19:00;0;9.3801;3.09;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 20:00;0;8.6496;3.16;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 21:00;0;7.9303;3.23;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 22:00;0;7.2101;3.3001;0;90;0;0;0;0;0;-0.003;-0.003;0
10/10/10 23:00;0;6.6297;2.98;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 00:00;0;6.0604;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 01:00;0;5.48;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 02:00;0;4.8901;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 03:00;0;4.3097;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 04:00;0;3.7198;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 05:00;0;3.5003;3.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 06:00;0;3.28;2.94;-78.155;83.83;0.3213;1.5651;0;0;0;-0.003;-0.003;0
11/10/10 07:00;123.96;3.0597;2.7999;-71.808;76.555;5.1022;15.96;664.62;10.768;6.7142;6.8438;6.8438;7.1569
11/10/10 08:00;353.12;5.0504;2.4699;-59.371;63.224;13.546;25.309;662.04;36.172;17.258;23.612;23.612;23.948
11/10/10 09:00;561.17;7.0498;2.1401;-45.814;50.603;20.916;28.737;642.4;59.606;27.238;37.816;37.816;38.291
11/10/10 10:00;716.53;9.0397;1.8101;-30.794;39.418;26.671;30.317;624.73;76.615;35.138;47.26;47.26;47.864
11/10/10 11:00;820.22;10.22;1.98;-14.337;31.28;30.237;31.032;612.85;88.039;40.363;53.215;53.215;53.955
11/10/10 12:00;819.85;11.4;2.1601;2.959;28.908;31.159;31.193;609.86;88.056;41.569;52.968;52.968;53.702
11/10/10 13:00;760.8;12.58;2.33;20.072;33.551;29.303;30.86;612.68;81.529;40.49;49.301;49.301;49.951
11/10/10 14:00;674.93;12.24;2.92;36.076;42.987;24.931;29.904;620.62;72.067;36.818;44.189;44.189;44.727
11/10/10 15:00;493.91;11.9;3.51;50.578;54.783;18.561;27.869;635.86;52.141;29.6;32.729;32.729;33.154
11/10/10 16:00;274.62;11.56;4.1;63.703;67.701;10.77;23.237;648.92;27.319;20.822;17.417;17.417;17.727
11/10/10 17:00;0;10.08;3.67;74.285;79.366;3.2654;11.895;0;0;0;-0.003;-0.003;0
11/10/10 18:00;0;8.5896;3.25;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 19:00;0;7.1098;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 20:00;0;6.4102;2.8899;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 21:00;0;5.72;2.96;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 22:00;0;5.0204;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
11/10/10 23:00;0;4.5703;2.92;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 00:00;0;4.1202;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 01:00;0;3.6701;2.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 02:00;0;3.3803;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 03:00;0;3.0999;2.4001;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 04:00;0;2.8101;2.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 05:00;0;2.9302;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 06:00;0;3.0502;0.85;-77.678;83.689;0.2134;1;0;0;0;-0.003;-0.003;0
12/10/10 07:00;35.782;3.1702;0.15;-71.532;76.653;4.8368;14.956;643.51;3.449;4.3715;1.8852;1.8852;2.2195
12/10/10 08:00;104.8;4.0096;0.33;-59.108;63.35;13.263;24.659;662.22;10.79;7.6735;6.8319;6.8319;7.145
12/10/10 09:00;146.65;4.8403;0.5;-45.574;50.772;20.607;28.244;663.82;15.289;10.013;9.8402;9.8402;10.149
12/10/10 10:00;159.32;5.6797;0.68;-30.592;39.654;26.335;29.9;662.33;16.617;11.301;10.698;10.698;11.006
12/10/10 11:00;541.19;6.85;1.07;-14.198;31.604;29.875;30.649;644.28;57.748;26.401;36.741;36.741;37.206
12/10/10 12:00;665.28;8.0203;1.47;3.0192;29.289;30.781;30.816;631.22;71.293;32.245;44.461;44.461;45.001
12/10/10 13:00;379.8;9.2;1.86;20.051;33.908;28.922;30.463;650.71;40.199;22.825;25.8;25.8;26.158
12/10/10 14:00;578.11;9.3098;1.7699;35.989;43.29;24.557;29.454;635.4;61.607;30.216;38.662;38.662;39.145
12/10/10 15:00;394.24;9.4203;1.6799;50.446;55.042;18.201;27.308;649.34;41.444;23.467;26.546;26.546;26.911
12/10/10 16:00;181.5;9.5301;1.5901;63.543;67.929;10.422;22.433;653.37;18.169;15.689;11.564;11.564;11.871
12/10/10 17:00;0;8.6599;1.7699;73.713;79.123;3.2235;11.355;0;0;0;-0.003;-0.003;0
12/10/10 18:00;0;7.7897;1.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 19:00;0;6.9298;2.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 20:00;0;6.79;1.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 21:00;0;6.6502;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 22:00;0;6.5097;1.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
12/10/10 23:00;0;6.64;1.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 00:00;0;6.7797;1.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 01:00;0;6.91;1.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 02:00;0;6.0303;1.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 03:00;0;5.1396;1.98;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 04:00;0;4.2599;2.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 05:00;0;4.3302;2;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 06:00;0;4.3902;2;-77.205;83.551;0.1051;0.4744;0;0;0;-0.003;-0.003;0
13/10/10 07:00;61.074;4.4502;1.9899;-71.26;76.753;4.5713;13.975;650.06;5.5442;6.3571;3.2772;3.2772;3.604
13/10/10 08:00;116.76;5.6797;2.52;-58.849;63.478;12.979;24.016;659.32;12.019;9.7597;7.6131;7.6131;7.9244
13/10/10 09:00;184.11;6.8998;3.05;-45.337;50.944;20.299;27.754;660.1;19.278;13.419;12.42;12.42;12.726
13/10/10 10:00;524.93;8.13;3.5899;-30.395;39.892;25.999;29.485;642.5;55.877;27.06;35.449;35.449;35.901
13/10/10 11:00;564.39;8.96;3.36;-14.062;31.927;29.515;30.268;637.22;60.287;29.408;37.94;37.94;38.416
13/10/10 12:00;598.27;9.7899;3.1299;3.0761;29.667;30.405;30.441;632.46;64.007;31.529;39.986;39.986;40.482
13/10/10 13:00;494.02;10.63;2.9;20.028;34.262;28.543;30.068;638.66;52.629;28.482;33.182;33.182;33.612
13/10/10 14:00;534.61;10.65;2.83;35.901;43.592;24.186;29.007;635.56;56.914;29.966;35.718;35.718;36.172
13/10/10 15:00;467.09;10.68;2.76;50.313;55.299;17.843;26.751;640.91;49.218;27.371;31.134;31.134;31.544
13/10/10 16:00;246.55;10.71;2.6899;63.382;68.155;10.077;21.636;651.21;24.468;19;15.628;15.628;15.934
13/10/10 17:00;0;9.3098;2.99;73.339;79.105;3.0352;10.478;0;0;0;-0.003;-0.003;0
13/10/10 18:00;0;7.9097;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 19:00;0;6.5199;3.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 20:00;0;5.6703;3.3001;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 21:00;0;4.8198;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 22:00;0;3.9701;2.72;0;90;0;0;0;0;0;-0.003;-0.003;0
13/10/10 23:00;0;3.9401;2.15;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 00:00;0;3.9204;1.58;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 01:00;0;3.8904;1.01;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 02:00;0;3.0099;1.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 03:00;0;2.1302;1.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 04:00;0;1.2498;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 05:00;0;1.5704;2.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 06:00;0;1.8902;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 07:00;108.63;2.21;2.04;-70.791;76.63;4.4521;13.314;664.94;9.4077;5.4075;5.9391;5.9391;6.2555
14/10/10 08:00;325.62;4.3397;2.2;-58.594;63.608;12.696;23.38;664.72;33.309;15.57;21.82;21.82;22.141
14/10/10 09:00;531.75;6.4702;2.35;-45.105;51.118;19.992;27.268;646.21;56.41;25.561;35.996;35.996;36.453
14/10/10 10:00;535.97;8.5999;2.5101;-30.202;40.132;25.664;29.072;640.47;57.079;27.945;36.099;36.099;36.557
14/10/10 11:00;714.95;9.6098;3.25;-13.931;32.251;29.155;29.889;623.38;76.632;35.727;47.169;47.169;47.771
14/10/10 12:00;132.72;10.62;3.9801;3.1297;30.044;30.03;30.068;648.49;13.816;15.319;8.6494;8.6494;8.9595
14/10/10 13:00;84.215;11.64;4.72;20.003;34.615;28.166;29.675;639.73;8.7181;14.626;5.2581;5.2581;5.5772
14/10/10 14:00;67.059;11.49;4.28;35.812;43.891;23.818;28.561;636.12;6.9223;13.871;4.0799;4.0799;4.4034
14/10/10 15:00;101.05;11.34;3.84;50.18;55.554;17.488;26.197;643.3;10.489;14.922;6.4331;6.4331;6.7477
14/10/10 16:00;64.9;11.19;3.4101;63.221;68.379;9.7351;20.846;636;6.5985;13.461;3.8723;3.8723;4.1967
14/10/10 17:00;0;10.82;3.42;72.964;79.085;2.8495;9.6421;0;0;0;-0.003;-0.003;0
14/10/10 18:00;0;10.44;3.43;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 19:00;0;10.07;3.45;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 20:00;0;9.9802;3.36;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 21:00;0;9.8997;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 22:00;0;9.8199;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
14/10/10 23:00;0;9.8499;3.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 00:00;0;9.8799;3.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 01:00;0;9.9099;4.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 02:00;0;9.7899;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 03:00;0;9.6801;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 04:00;0;9.5601;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 05:00;0;9.5001;3.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 06:00;0;9.4298;3.89;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 07:00;14.879;9.3603;4.0701;-70.326;76.51;4.3322;12.681;607.16;1.4959;9.9034;0.5478;0.5478;0.9083
15/10/10 08:00;63.626;9.5798;4.02;-58.342;63.74;12.412;22.751;639.98;6.5487;11.832;3.8666;3.8666;4.191
15/10/10 09:00;170.35;9.8096;3.97;-44.877;51.294;19.684;26.787;652.58;17.827;15.855;11.326;11.326;11.633
15/10/10 10:00;237.19;10.03;3.9199;-30.014;40.373;25.33;28.663;652.82;24.937;18.474;15.973;15.973;16.279
15/10/10 11:00;164.14;10.27;3.8;-13.803;32.575;28.797;29.512;651.2;17.133;16.084;10.849;10.849;11.157
15/10/10 12:00;66.62;10.51;3.69;3.1801;30.418;29.658;29.696;638.49;6.8716;12.872;4.0638;4.0638;4.3875
15/10/10 13:00;115.72;10.75;3.5699;19.975;34.964;27.792;29.284;646.59;12.027;14.848;7.4653;7.4653;7.7767
15/10/10 14:00;134.16;10.77;2.9099;35.722;44.187;23.452;28.118;648.24;13.978;15.524;8.751;8.751;9.061
15/10/10 15:00;73.787;10.8;2.24;50.045;55.806;17.136;25.646;639.62;7.6293;13.418;4.5581;4.5581;4.8798
15/10/10 16:00;53.025;10.83;1.5699;63.059;68.599;9.3961;20.064;633.05;5.4063;12.698;3.0947;3.0947;3.4224
15/10/10 17:00;0;10.39;1.76;72.589;79.063;2.6665;8.8469;0;0;0;-0.003;-0.003;0
15/10/10 18:00;0;9.9502;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 19:00;0;9.5198;2.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 20:00;0;9.3501;2.19;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 21:00;0;9.1898;2.24;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 22:00;0;9.0302;2.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/10/10 23:00;0;9.0397;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 00:00;0;9.05;2.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 01:00;0;9.0602;2.19;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 02:00;0;9.05;2.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 03:00;0;9.05;2.09;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 04:00;0;9.0397;2.04;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 05:00;0;9.0903;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 06:00;0;9.1297;1.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/10/10 07:00;49.356;9.17;1.4801;-70.064;76.617;4.0664;11.778;633.43;4.4749;10.722;2.5039;2.5039;2.8345
16/10/10 08:00;69.538;9.0903;1.6599;-58.095;63.875;12.129;22.129;642.86;7.1594;11.547;4.2797;4.2797;4.6025
16/10/10 09:00;122.76;9.0097;1.8301;-44.653;51.473;19.378;26.309;651.66;12.779;13.354;8.0166;8.0166;8.3274
